股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
002095.SZ,20250702,19.89,19.95,19.48,19.61,19.87,-0.26,-1.3085,51680.01,101540.453,19.61,2.0532,4.1265,0.52,,,5.57,8.8631,7.7495,0.255,0.255,25272.0,25170.8415,12524.0534,495583.92,493600.2018
002095.SZ,20250701,20.2,20.28,19.71,19.87,20.28,-0.41,-2.0217,70320.85,140110.705,19.87,2.7937,5.6149,0.68,,,5.6438,8.9806,7.8522,0.2516,0.2516,25272.0,25170.8415,12524.0534,502154.64,500144.6206
002095.SZ,20250630,19.9,20.48,19.9,20.28,19.99,0.29,1.4507,86909.0,175925.099,20.28,3.4528,6.9394,0.85,,,5.7603,9.1659,8.0142,0.2465,0.2465,25272.0,25170.8415,12524.0534,512516.16,510464.6656
002095.SZ,20250627,20.0,20.4,19.94,19.99,20.04,-0.05,-0.2495,75335.0,151755.658,19.99,2.9929,6.0152,0.75,,,5.6779,9.0348,7.8996,0.2501,0.2501,25272.0,25170.8415,12524.0534,505187.28,503165.1216
002095.SZ,20250626,20.19,20.47,19.99,20.04,20.33,-0.29,-1.4265,108044.35,217864.702,20.04,4.2924,8.6269,1.15,,,5.6921,9.0574,7.9194,0.2495,0.2495,25272.0,25170.8415,12524.0534,506450.88,504423.6637
002095.SZ,20250625,19.74,20.38,19.69,20.33,19.74,0.59,2.9889,151669.72,304554.359,20.33,6.0256,12.1103,1.98,,,5.7745,9.1885,8.034,0.2459,0.2459,25272.0,25170.8415,12524.0534,513779.76,511723.2077
002095.SZ,20250624,19.25,19.75,19.1,19.74,19.18,0.56,2.9197,96332.69,188198.645,19.74,3.8272,7.6918,1.23,,,5.6069,8.9218,7.8008,0.2533,0.2533,25272.0,25170.8415,12524.0534,498869.28,496872.4112
002095.SZ,20250623,18.45,19.2,18.3,19.18,18.41,0.77,4.1825,81327.62,154069.961,19.18,3.231,6.4937,1.02,,,5.4478,8.6687,7.5795,0.2607,0.2607,25272.0,25170.8415,12524.0534,484716.96,482776.74
002095.SZ,20250620,18.9,19.05,18.31,18.41,18.94,-0.53,-2.7983,66145.0,123014.583,18.41,2.6278,5.2814,0.76,,,5.2291,8.3207,7.2752,0.2716,0.2716,25272.0,25170.8415,12524.0534,465257.52,463395.192
002095.SZ,20250619,19.65,19.7,18.9,18.94,19.64,-0.7,-3.5642,74829.22,143903.609,18.94,2.9729,5.9748,0.78,,,5.3797,8.5603,7.4847,0.264,0.264,25272.0,25170.8415,12524.0534,478651.68,476735.738
