股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688233.SH,20250709,32.2,33.5,31.88,32.21,32.23,-0.02,-0.0621,58836.09,191479.567,32.21,3.4547,6.2012,0.99,133.3037,80.4334,3.0326,18.1203,15.6616,,,17030.5736,17030.5736,9487.8142,548554.7757,548554.7757
688233.SH,20250708,32.0,32.5,31.66,32.23,31.62,0.61,1.9292,51178.53,163873.17,32.23,3.0051,5.3941,0.72,133.3865,80.4834,3.0344,18.1315,15.6714,,,17030.5736,17030.5736,9487.8142,548895.3871,548895.3871
688233.SH,20250707,31.88,32.3,31.3,31.62,31.78,-0.16,-0.5035,34948.82,110640.438,31.62,2.0521,3.6835,0.39,130.862,78.9601,2.977,17.7884,15.3748,,,17030.5736,17030.5736,9487.8142,538506.7372,538506.7372
688233.SH,20250704,32.29,32.4,31.04,31.78,32.45,-0.67,-2.0647,61108.61,193585.317,31.78,3.5882,6.4407,0.72,131.5241,79.3596,2.9921,17.8784,15.4526,,,17030.5736,17030.5736,9487.8142,541231.629,541231.629
688233.SH,20250703,32.42,32.49,31.61,32.45,32.5,-0.05,-0.1538,58859.57,188733.83,32.45,3.4561,6.2037,0.71,134.297,81.0327,3.0551,18.2553,15.7783,,,17030.5736,17030.5736,9487.8142,552642.1133,552642.1133
688233.SH,20250702,31.81,33.05,31.69,32.5,32.09,0.41,1.2777,90421.5,293434.953,32.5,5.3094,9.5303,1.16,134.5039,81.1576,3.0599,18.2834,15.8027,,,17030.5736,17030.5736,9487.8142,553493.642,553493.642
688233.SH,20250701,31.5,32.54,31.25,32.09,31.77,0.32,1.0072,107987.58,345550.551,32.09,6.3408,11.3817,1.64,132.8071,80.1338,3.0213,18.0528,15.6033,,,17030.5736,17030.5736,9487.8142,546511.1068,546511.1068
688233.SH,20250630,29.2,31.85,29.08,31.77,29.03,2.74,9.4385,125812.77,387487.815,31.77,7.3875,13.2605,2.33,131.4828,79.3347,2.9911,17.8728,15.4477,,,17030.5736,17030.5736,9487.8142,541061.3233,541061.3233
688233.SH,20250627,29.59,29.6,28.97,29.03,29.3,-0.27,-0.9215,40559.63,118423.126,29.03,2.3816,4.2749,0.71,120.143,72.4925,2.7332,16.3313,14.1154,,,17030.5736,17030.5736,9487.8142,494397.5516,494397.5516
688233.SH,20250626,29.91,30.0,29.18,29.3,30.02,-0.72,-2.3984,49591.68,146384.587,29.3,2.9119,5.2269,0.87,121.2605,73.1667,2.7586,16.4832,14.2467,,,17030.5736,17030.5736,9487.8142,498995.8065,498995.8065
