,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
23,603768.SH,20250519,12.18,12.18,11.86,12.12,12.06,0.06,0.4975,26622.0,31997.704,12.12,1.1188,2.5578,1.02,42.3131,68.277,1.183,0.846,0.8284,0.9076,0.9076,23795.5857,23795.5857,10408.0857,288402.4987,288402.4987
24,603768.SH,20250516,11.7,12.18,11.7,12.06,11.78,0.28,2.3769,35977.0,43421.106,12.06,1.5119,3.4566,1.49,42.1036,67.939,1.1772,0.8418,0.8243,0.9121,0.9121,23795.5857,23795.5857,10408.0857,286974.7635,286974.7635
25,603768.SH,20250515,11.77,11.88,11.64,11.78,11.79,-0.01,-0.0848,20275.0,23845.463,11.78,0.852,1.948,0.83,41.1261,66.3616,1.1498,0.8223,0.8052,0.9338,0.9338,23795.5857,23795.5857,10408.0857,280311.9995,280311.9995
26,603768.SH,20250514,11.93,11.98,11.72,11.79,11.93,-0.14,-1.1735,22064.0,26044.039,11.79,0.9272,2.1199,0.84,41.161,66.418,1.1508,0.823,0.8058,0.933,0.933,23795.5857,23795.5857,10408.0857,280549.9554,280549.9554
27,603768.SH,20250513,12.05,12.2,11.91,11.93,11.98,-0.05,-0.4174,26453.0,31844.721,11.93,1.1117,2.5416,0.97,41.6498,67.2066,1.1645,0.8327,0.8154,0.922,0.922,23795.5857,23795.5857,10408.0857,283881.3374,283881.3374
28,603768.SH,20250512,11.99,12.07,11.86,11.98,11.83,0.15,1.268,26130.0,31246.601,11.98,1.0981,2.5105,0.97,41.8243,67.4883,1.1694,0.8362,0.8188,0.9182,0.9182,23795.5857,23795.5857,10408.0857,285071.1167,285071.1167
29,603768.SH,20250509,12.0,12.04,11.7,11.83,12.03,-0.2,-1.6625,25505.0,30188.217,11.83,1.0718,2.4505,0.89,41.3006,66.6433,1.1547,0.8258,0.8086,0.9298,0.9298,23795.5857,23795.5857,10408.0857,281501.7788,281501.7788
30,603768.SH,20250508,11.8,12.06,11.8,12.03,11.86,0.17,1.4334,21532.0,25844.706,12.03,0.9049,2.0688,0.66,41.9989,67.77,1.1742,0.8397,0.8222,0.9144,0.9144,23795.5857,23795.5857,10408.0857,286260.896,286260.896
31,603768.SH,20250507,11.98,12.08,11.74,11.86,11.94,-0.08,-0.67,31448.0,37476.486,11.86,1.3216,3.0215,1.06,41.4054,66.8123,1.1576,0.8279,0.8106,0.9275,0.9275,23795.5857,23795.5857,10408.0857,282215.6464,282215.6464
32,603768.SH,20250506,11.73,11.98,11.61,11.94,11.6,0.34,2.931,31103.0,36938.463,11.94,1.3071,2.9883,1.07,41.6847,67.263,1.1655,0.8334,0.8161,0.9213,0.9213,23795.5857,23795.5857,10408.0857,284119.2933,284119.2933
33,603768.SH,20250430,11.37,11.74,11.37,11.6,11.49,0.11,0.9574,24442.0,28258.529,11.6,1.0272,2.3484,0.82,40.4977,65.3476,1.1323,0.8097,0.7929,0.9483,0.9483,23795.5857,23795.5857,10408.0857,276028.7941,276028.7941
34,603768.SH,20250429,11.23,11.61,11.03,11.49,11.22,0.27,2.4064,34061.0,39029.815,11.49,1.4314,3.2726,1.28,40.1136,40.1136,1.1244,0.802,0.802,0.9574,0.9574,23795.5857,23795.5857,10408.0857,273411.2797,273411.2797
35,603768.SH,20250428,12.15,12.15,11.22,11.22,11.7,-0.48,-4.1026,41822.41,47716.141,11.22,1.7576,4.0183,1.88,39.171,39.171,1.0979,0.7832,0.7832,0.9804,0.9804,23795.5857,23795.5857,10408.0857,266986.4716,266986.4716
36,603768.SH,20250425,11.65,11.75,11.58,11.7,11.56,0.14,1.2111,17199.0,20087.327,11.7,0.7228,1.5393,0.78,21.1513,32.0549,1.1438,0.8569,0.8245,0.9402,0.9402,23795.5857,23795.5857,11173.0857,278408.3527,278408.3527
37,603768.SH,20250424,11.72,11.88,11.53,11.56,11.69,-0.13,-1.1121,27191.0,31782.136,11.56,1.1427,2.4336,1.29,20.8982,31.6714,1.1301,0.8467,0.8146,0.9516,0.9516,23795.5857,23795.5857,11173.0857,275076.9707,275076.9707
38,603768.SH,20250423,11.38,11.77,11.38,11.69,11.36,0.33,2.9049,29420.0,34269.025,11.69,1.2364,2.6331,1.47,21.1332,32.0275,1.1428,0.8562,0.8238,0.941,0.941,23795.5857,23795.5857,11173.0857,278170.3968,278170.3968
39,603768.SH,20250422,11.32,11.4,11.26,11.36,11.32,0.04,0.3534,17266.0,19590.381,11.36,0.7256,1.5453,0.83,20.5366,31.1234,1.1105,0.832,0.8006,0.9683,0.9683,23795.5857,23795.5857,11173.0857,270317.8536,270317.8536
40,603768.SH,20250421,11.05,11.32,11.02,11.32,11.13,0.19,1.7071,20195.0,22634.01,11.32,0.8487,1.8075,0.9,20.4643,31.0138,1.1066,0.8291,0.7977,0.9717,0.9717,23795.5857,23795.5857,11173.0857,269366.0301,269366.0301
41,603768.SH,20250418,11.23,11.29,11.01,11.13,11.16,-0.03,-0.2688,15669.0,17451.491,11.13,0.6585,1.4024,0.62,20.1208,30.4933,1.088,0.8152,0.7843,0.9883,0.9883,23795.5857,23795.5857,11173.0857,264844.8688,264844.8688
42,603768.SH,20250417,11.14,11.29,10.97,11.16,11.07,0.09,0.813,22844.0,25596.8,11.16,0.96,2.0446,0.78,20.1751,30.5755,1.091,0.8174,0.7865,0.9857,0.9857,23795.5857,23795.5857,11173.0857,265558.7364,265558.7364
43,603768.SH,20250416,11.34,11.34,10.87,11.07,11.34,-0.27,-2.381,24047.0,26660.06,11.07,1.0106,2.1522,0.66,20.0124,30.3289,1.0822,0.8108,0.7801,0.9937,0.9937,23795.5857,23795.5857,11173.0857,263417.1337,263417.1337
44,603768.SH,20250415,11.4,11.43,11.22,11.34,11.28,0.06,0.5319,21053.0,23795.913,11.34,0.8847,1.8843,0.45,20.5005,31.0686,1.1086,0.8306,0.7991,0.97,0.97,23795.5857,23795.5857,11173.0857,269841.9418,269841.9418
45,603768.SH,20250414,11.15,11.36,11.15,11.28,10.97,0.31,2.8259,28372.0,31975.062,11.28,1.1923,2.5393,0.61,20.392,30.9043,1.1027,0.8262,0.7949,0.9752,0.9752,23795.5857,23795.5857,11173.0857,268414.2067,268414.2067
46,603768.SH,20250411,10.8,11.1,10.62,10.97,10.86,0.11,1.0129,29439.44,32288.211,10.97,1.2372,2.6349,0.63,19.8316,30.0549,1.0724,0.8035,0.7731,1.0027,1.0027,23795.5857,23795.5857,11173.0857,261037.5751,261037.5751
47,603768.SH,20250410,10.8,11.02,10.6,10.86,10.41,0.45,4.3228,44164.61,48165.209,10.86,1.856,3.9528,1.05,19.6327,29.7536,1.0616,0.7954,0.7653,1.0129,1.0129,23795.5857,23795.5857,11173.0857,258420.0607,258420.0607
48,603768.SH,20250409,10.24,10.49,9.53,10.41,10.35,0.06,0.5797,60399.0,60662.517,10.41,2.5382,5.4058,1.7,18.8192,28.5207,1.0177,0.7625,0.7336,1.0567,1.0567,23795.5857,23795.5857,11173.0857,247712.0471,247712.0471
49,603768.SH,20250408,10.6,11.17,10.21,10.35,11.34,-0.99,-8.7302,70482.89,74195.307,10.35,2.962,6.3083,2.45,18.7108,28.3563,1.0118,0.7581,0.7294,1.0628,1.0628,23795.5857,23795.5857,11173.0857,246284.312,246284.312
50,603768.SH,20250407,11.92,11.92,11.34,11.34,12.6,-1.26,-10.0,26915.0,30794.594,11.34,1.1311,2.4089,0.9,20.5005,31.0686,1.1086,0.8306,0.7991,0.97,0.97,23795.5857,23795.5857,11173.0857,269841.9418,269841.9418
51,603768.SH,20250403,12.62,12.85,12.38,12.6,12.73,-0.13,-1.0212,30079.0,37975.316,12.6,1.2641,2.6921,0.96,22.7783,34.5207,1.2317,0.9229,0.8879,0.873,0.873,23795.5857,23795.5857,11173.0857,299824.3798,299824.3798
52,603768.SH,20250402,12.66,12.92,12.54,12.73,12.67,0.06,0.4736,23419.0,29931.301,12.73,0.9842,2.096,0.68,23.0133,34.8769,1.2444,0.9324,0.8971,0.8641,0.8641,23795.5857,23795.5857,11173.0857,302917.806,302917.806
53,603768.SH,20250401,12.63,12.89,12.62,12.67,12.63,0.04,0.3167,26530.0,33819.502,12.67,1.1149,2.3745,0.73,22.9049,34.7125,1.2386,0.928,0.8929,0.8682,0.8682,23795.5857,23795.5857,11173.0857,301490.0708,301490.0708
54,603768.SH,20250331,12.9,12.9,12.36,12.63,12.93,-0.3,-2.3202,36857.0,46556.989,12.63,1.5489,3.2987,0.88,22.8325,34.6029,1.2347,0.9251,0.8901,0.8709,0.8709,23795.5857,23795.5857,11173.0857,300538.2474,300538.2474
55,603768.SH,20250328,12.99,13.22,12.92,12.93,12.96,-0.03,-0.2315,32818.0,42775.117,12.93,1.3792,2.9372,0.7,23.3749,35.4248,1.264,0.947,0.9112,0.8507,0.8507,23795.5857,23795.5857,11173.0857,307676.9231,307676.9231
56,603768.SH,20250327,13.3,13.42,12.96,12.96,13.37,-0.41,-3.0666,36545.0,47899.437,12.96,1.5358,3.2708,0.62,23.4291,35.507,1.2669,0.9492,0.9133,0.8488,0.8488,23795.5857,23795.5857,11173.0857,308390.7907,308390.7907
57,603768.SH,20250326,13.08,13.45,13.02,13.37,13.08,0.29,2.2171,38630.0,51621.298,13.37,1.6234,3.4574,0.65,24.1703,36.6303,1.307,0.9793,0.9422,0.8227,0.8227,23795.5857,23795.5857,11173.0857,318146.9808,318146.9808
58,603768.SH,20250325,13.0,13.34,12.92,13.08,13.15,-0.07,-0.5323,36226.41,47552.839,13.08,1.5224,3.2423,0.6,23.6461,35.8358,1.2787,0.958,0.9218,0.841,0.841,23795.5857,23795.5857,11173.0857,311246.261,311246.261
59,603768.SH,20250324,13.48,13.59,12.8,13.15,13.6,-0.45,-3.3088,64608.67,85120.886,13.15,2.7152,5.7825,1.15,23.7726,36.0276,1.2855,0.9631,0.9267,0.8365,0.8365,23795.5857,23795.5857,11173.0857,312911.952,312911.952
60,603768.SH,20250321,13.96,14.05,13.57,13.6,13.99,-0.39,-2.7877,57096.38,78537.702,13.6,2.3995,5.1102,1.08,24.5861,37.2604,1.3295,0.9961,0.9584,0.8088,0.8088,23795.5857,23795.5857,11173.0857,323619.9655,323619.9655
61,603768.SH,20250320,13.78,14.21,13.71,13.99,13.71,0.28,2.0423,99128.0,138768.436,13.99,4.1658,8.872,2.38,25.2912,38.3289,1.3676,1.0247,0.9859,0.7863,0.7863,23795.5857,23795.5857,11173.0857,332900.2439,332900.2439
62,603768.SH,20250319,13.63,13.76,13.59,13.71,13.67,0.04,0.2926,40280.6,55077.045,13.71,1.6928,3.6051,0.9,24.785,37.5618,1.3403,1.0042,0.9662,0.8023,0.8023,23795.5857,23795.5857,11173.0857,326237.4799,326237.4799
63,603768.SH,20250318,13.56,13.67,13.44,13.67,13.57,0.1,0.7369,39604.0,53789.792,13.67,1.6643,3.5446,0.88,24.7127,37.4522,1.3363,1.0012,0.9633,0.8047,0.8047,23795.5857,23795.5857,11173.0857,325285.6565,325285.6565
64,603768.SH,20250317,13.37,13.65,13.26,13.57,13.38,0.19,1.42,44743.0,60355.89,13.57,1.8803,4.0045,1.02,24.5319,37.1783,1.3266,0.9939,0.9563,0.8106,0.8106,23795.5857,23795.5857,11173.0857,322906.0979,322906.0979
65,603768.SH,20250314,13.27,13.39,13.03,13.38,13.29,0.09,0.6772,41187.4,54557.477,13.38,1.7309,3.6863,0.91,24.1884,36.6577,1.308,0.98,0.9429,0.8221,0.8221,23795.5857,23795.5857,11173.0857,318384.9367,318384.9367
66,603768.SH,20250313,13.51,13.55,13.15,13.29,13.53,-0.24,-1.7738,42212.0,56085.78,13.29,1.7739,3.778,0.79,24.0257,36.4111,1.2992,0.9734,0.9366,0.8277,0.8277,23795.5857,23795.5857,11173.0857,316243.334,316243.334
67,603768.SH,20250312,13.42,13.57,13.33,13.53,13.41,0.12,0.8949,55228.96,74381.406,13.53,2.321,4.943,0.96,24.4596,37.0687,1.3227,0.991,0.9535,0.813,0.813,23795.5857,23795.5857,11173.0857,321954.2745,321954.2745
68,603768.SH,20250311,13.24,13.42,13.16,13.41,13.4,0.01,0.0746,40547.4,53934.134,13.41,1.704,3.629,0.69,24.2426,36.7399,1.3109,0.9822,0.945,0.8203,0.8203,23795.5857,23795.5857,11173.0857,319098.8042,319098.8042
69,603768.SH,20250310,13.35,13.5,13.3,13.4,13.38,0.02,0.1495,39384.47,52697.184,13.4,1.6551,3.5249,0.67,24.2246,36.7125,1.3099,0.9815,0.9443,0.8209,0.8209,23795.5857,23795.5857,11173.0857,318860.8484,318860.8484
70,603768.SH,20250307,13.31,13.49,13.25,13.38,13.36,0.02,0.1497,49641.96,66296.04,13.38,2.0862,4.443,0.83,24.1884,36.6577,1.308,0.98,0.9429,0.8221,0.8221,23795.5857,23795.5857,11173.0857,318384.9367,318384.9367
71,603768.SH,20250306,13.29,13.52,13.29,13.36,13.37,-0.01,-0.0748,80829.01,108325.251,13.36,3.3968,7.2343,1.46,24.1522,36.6029,1.306,0.9785,0.9415,0.8234,0.8234,23795.5857,23795.5857,11173.0857,317909.025,317909.025
72,603768.SH,20250305,13.1,13.38,13.01,13.37,13.18,0.19,1.4416,76740.35,101564.811,13.37,3.225,6.8683,1.49,24.1703,36.6303,1.307,0.9793,0.9422,0.8227,0.8227,23795.5857,23795.5857,11173.0857,318146.9808,318146.9808
73,603768.SH,20250304,12.93,13.19,12.8,13.18,12.93,0.25,1.9335,45115.54,58977.17,13.18,1.896,4.0379,0.86,23.8268,36.1098,1.2884,0.9653,0.9288,0.8346,0.8346,23795.5857,23795.5857,11173.0857,313625.8195,313625.8195
74,603768.SH,20250303,12.88,13.1,12.8,12.93,12.77,0.16,1.2529,42832.79,55612.074,12.93,1.8,3.8336,0.71,23.3749,35.4248,1.264,0.947,0.9112,0.8507,0.8507,23795.5857,23795.5857,11173.0857,307676.9231,307676.9231
75,603768.SH,20250228,13.25,13.36,12.72,12.77,13.27,-0.5,-3.7679,55139.01,71448.224,12.77,2.3172,4.935,0.76,23.0856,34.9865,1.2484,0.9353,0.8999,0.8614,0.8614,23795.5857,23795.5857,11173.0857,303869.6294,303869.6294
76,603768.SH,20250227,13.37,13.45,13.01,13.27,13.39,-0.12,-0.8962,57654.88,76226.313,13.27,2.4229,5.1602,0.68,23.9895,36.3563,1.2972,0.9719,0.9352,0.8289,0.8289,23795.5857,23795.5857,11173.0857,315767.4222,315767.4222
77,603768.SH,20250226,13.19,13.44,13.18,13.39,13.21,0.18,1.3626,56209.89,75121.553,13.39,2.3622,5.0308,0.55,24.2065,36.6851,1.309,0.9807,0.9436,0.8215,0.8215,23795.5857,23795.5857,11173.0857,318622.8925,318622.8925
78,603768.SH,20250225,13.16,13.33,13.02,13.21,13.19,0.02,0.1516,49569.89,65487.699,13.21,2.0832,4.4365,0.39,23.8811,36.1919,1.2914,0.9675,0.9309,0.8327,0.8327,23795.5857,23795.5857,11173.0857,314339.6871,314339.6871
79,603768.SH,20250224,13.47,13.47,13.08,13.19,13.51,-0.32,-2.3686,84175.49,111201.493,13.19,3.5374,7.5338,0.57,23.8449,36.1372,1.2894,0.9661,0.9295,0.834,0.834,23795.5857,23795.5857,11173.0857,313863.7754,313863.7754
80,603768.SH,20250221,13.57,13.73,13.4,13.51,13.87,-0.36,-2.5955,114606.25,154698.309,13.51,4.8163,10.2573,0.74,24.4234,37.0139,1.3207,0.9895,0.9521,0.8142,0.8142,23795.5857,23795.5857,11173.0857,321478.3628,321478.3628
81,603768.SH,20250220,13.79,14.13,13.75,13.87,14.0,-0.13,-0.9286,116612.49,162834.518,13.87,4.9006,10.4369,0.8,25.0742,38.0002,1.3559,1.0159,0.9774,0.7931,0.7931,23795.5857,23795.5857,11173.0857,330044.7737,330044.7737
82,603768.SH,20250219,13.68,14.0,13.47,14.0,13.74,0.26,1.8923,145961.66,202107.6,14.0,6.134,13.0637,1.2,25.3092,38.3563,1.3686,1.0254,0.9866,0.7857,0.7857,23795.5857,23795.5857,11173.0857,333138.1998,333138.1998
83,603768.SH,20250218,13.35,14.19,13.33,13.74,13.42,0.32,2.3845,178462.79,245644.9,13.74,7.4998,15.9726,1.98,24.8392,37.644,1.3432,1.0064,0.9683,0.8006,0.8006,23795.5857,23795.5857,11173.0857,326951.3475,326951.3475
84,603768.SH,20250217,13.68,13.68,13.21,13.42,13.81,-0.39,-2.824,186531.76,251010.226,13.42,7.8389,16.6947,3.22,24.2607,36.7673,1.3119,0.9829,0.9457,0.8197,0.8197,23795.5857,23795.5857,11173.0857,319336.7601,319336.7601
85,603768.SH,20250214,12.46,13.81,12.46,13.81,12.55,1.26,10.0398,144754.3,193649.587,13.81,6.0832,13.9079,3.92,24.9658,37.8358,1.35,1.0115,0.9732,0.7965,0.7965,23795.5857,23795.5857,10408.0857,328617.0385,328617.0385
86,603768.SH,20250213,12.43,13.09,12.35,12.55,12.43,0.12,0.9654,75763.0,96484.609,12.55,3.1839,7.2792,2.8,22.6879,34.3837,1.2269,0.9192,0.8844,0.8765,0.8765,23795.5857,23795.5857,10408.0857,298634.6005,298634.6005
87,603768.SH,20250212,12.38,12.43,12.24,12.43,12.36,0.07,0.5663,21119.17,26113.906,12.43,0.8875,2.0291,0.77,22.471,34.0549,1.2151,0.9104,0.876,0.885,0.885,23795.5857,23795.5857,10408.0857,295779.1303,295779.1303
88,603768.SH,20250211,12.34,12.5,12.23,12.36,12.41,-0.05,-0.4029,22363.7,27556.572,12.36,0.9398,2.1487,0.8,22.3444,33.8632,1.2083,0.9053,0.871,0.89,0.89,23795.5857,23795.5857,10408.0857,294113.4393,294113.4393
89,603768.SH,20250210,12.34,12.42,12.22,12.41,12.35,0.06,0.4858,25252.64,31158.549,12.41,1.0612,2.4263,0.77,22.4348,34.0002,1.2132,0.9089,0.8745,0.8864,0.8864,23795.5857,23795.5857,10408.0857,295303.2185,295303.2185
90,603768.SH,20250207,12.44,12.45,12.12,12.35,12.32,0.03,0.2435,40304.4,49705.403,12.35,1.6938,3.8724,1.3,22.3264,33.8358,1.2073,0.9045,0.8703,0.8907,0.8907,23795.5857,23795.5857,10408.0857,293875.4834,293875.4834
91,603768.SH,20250206,12.03,12.33,12.0,12.32,12.03,0.29,2.4106,26153.26,31834.942,12.32,1.0991,2.5128,0.9,22.2721,33.7536,1.2044,0.9024,0.8682,0.8929,0.8929,23795.5857,23795.5857,10408.0857,293161.6158,293161.6158
92,603768.SH,20250205,12.15,12.23,11.92,12.03,12.1,-0.07,-0.5785,23005.0,27652.383,12.03,0.9668,2.2103,0.8,21.7479,32.9591,1.176,0.8811,0.8478,0.9144,0.9144,23795.5857,23795.5857,10408.0857,286260.896,286260.896
93,603768.SH,20250127,12.39,12.5,12.07,12.1,12.32,-0.22,-1.7857,24257.61,29703.969,12.1,1.0194,2.3307,0.89,21.8744,33.1508,1.1829,0.8862,0.8527,0.9091,0.9091,23795.5857,23795.5857,10408.0857,287926.587,287926.587
94,603768.SH,20250124,11.89,12.5,11.8,12.32,11.94,0.38,3.1826,49512.0,60472.868,12.32,2.0807,4.7571,2.34,22.2721,33.7536,1.2044,0.9024,0.8682,0.8929,0.8929,23795.5857,23795.5857,10408.0857,293161.6158,293161.6158
95,603768.SH,20250123,11.8,12.19,11.8,11.94,11.76,0.18,1.5306,31645.0,38103.109,11.94,1.3299,3.0404,1.64,21.5852,32.7125,1.1672,0.8745,0.8414,0.9213,0.9213,23795.5857,23795.5857,10408.0857,284119.2933,284119.2933
96,603768.SH,20250122,11.92,11.96,11.73,11.76,11.92,-0.16,-1.3423,17044.0,20168.842,11.76,0.7163,1.6376,0.9,21.2598,32.2193,1.1496,0.8613,0.8287,0.9354,0.9354,23795.5857,23795.5857,10408.0857,279836.0878,279836.0878
97,603768.SH,20250121,11.97,12.08,11.78,11.92,12.01,-0.09,-0.7494,20661.0,24550.758,11.92,0.8683,1.9851,1.0,21.549,32.6577,1.1653,0.8731,0.84,0.9228,0.9228,23795.5857,23795.5857,10408.0857,283643.3815,283643.3815
98,603768.SH,20250120,11.92,12.08,11.89,12.01,11.91,0.1,0.8396,16954.0,20350.712,12.01,0.7125,1.6289,0.82,21.7117,32.9043,1.1741,0.8796,0.8464,0.9159,0.9159,23795.5857,23795.5857,10408.0857,285784.9843,285784.9843
99,603768.SH,20250117,11.78,12.07,11.76,11.91,11.82,0.09,0.7614,19425.0,23152.095,11.91,0.8163,1.8663,0.91,21.5309,32.6303,1.1643,0.8723,0.8393,0.9236,0.9236,23795.5857,23795.5857,10408.0857,283405.4257,283405.4257
