股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300795.SZ,20250709,15.4,16.55,15.05,15.74,15.31,0.43,2.8086,160076.41,251604.931,15.74,9.2388,11.3109,2.87,30.3193,41.4275,9.2765,6.2614,6.7936,3.0664,3.1312,29889.387,17326.5206,14152.3448,470458.9514,272719.4342
300795.SZ,20250708,15.49,15.61,15.23,15.31,15.62,-0.31,-1.9846,98378.19,151204.016,15.31,5.6779,6.9514,2.46,29.4911,40.2957,9.023,6.0903,6.608,3.1526,3.2192,29889.387,17326.5206,14152.3448,457606.515,265269.0304
300795.SZ,20250707,14.58,17.0,14.58,15.62,14.45,1.17,8.0969,138244.99,220798.162,15.62,7.9788,9.7683,7.48,30.0882,41.1116,9.2057,6.2136,6.7418,3.09,3.1553,29889.387,17326.5206,14152.3448,466872.2249,270640.2518
300795.SZ,20250704,14.51,14.69,14.31,14.45,14.58,-0.13,-0.8916,15639.12,22607.088,14.45,0.9026,1.1051,0.79,27.8345,38.0322,8.5162,5.7482,6.2368,3.3402,3.4108,29889.387,17326.5206,14152.3448,431901.6422,250368.2227
300795.SZ,20250703,14.57,14.7,14.56,14.58,14.63,-0.05,-0.3418,10750.1,15720.016,14.58,0.6204,0.7596,0.49,28.0849,38.3744,8.5928,5.7999,6.2929,3.3104,3.3804,29889.387,17326.5206,14152.3448,435787.2625,252620.6703
300795.SZ,20250702,14.67,14.74,14.44,14.63,14.75,-0.12,-0.8136,15989.49,23272.351,14.63,0.9228,1.1298,0.7,28.1812,38.506,8.6223,5.8198,6.3145,3.2991,3.3688,29889.387,17326.5206,14152.3448,437281.7318,253486.9964
300795.SZ,20250701,14.84,14.93,14.56,14.75,14.85,-0.1,-0.6734,19045.71,28089.519,14.75,1.0992,1.3458,0.84,28.4123,38.8218,8.693,5.8676,6.3663,3.2723,3.3414,29889.387,17326.5206,14152.3448,440868.4583,255566.1789
300795.SZ,20250630,14.41,14.93,14.41,14.85,14.45,0.4,2.7682,30978.59,45617.468,14.85,1.7879,2.1889,1.57,28.605,39.085,8.7519,5.9073,6.4095,3.2502,3.3189,29889.387,17326.5206,14152.3448,443857.397,257298.8309
300795.SZ,20250627,14.55,14.62,14.28,14.45,14.3,0.15,1.049,21706.6,31391.217,14.45,1.2528,1.5338,1.13,27.8345,38.0322,8.5162,5.7482,6.2368,3.3402,3.4108,29889.387,17326.5206,14152.3448,431901.6422,250368.2227
300795.SZ,20250626,14.55,14.55,14.26,14.3,14.47,-0.17,-1.1748,22638.11,32599.298,14.3,1.3066,1.5996,1.2,27.5455,37.6374,8.4278,5.6886,6.1721,3.3752,3.4465,29889.387,17326.5206,14152.3448,427418.2341,247769.2446
300795.SZ,20250625,14.32,14.5,14.22,14.47,14.32,0.15,1.0475,19422.3,27910.755,14.47,1.121,1.3724,1.06,27.873,38.0848,8.528,5.7562,6.2455,3.3356,3.4061,29889.387,17326.5206,14152.3448,432499.4299,250714.7531
300795.SZ,20250624,14.01,14.33,13.96,14.32,13.95,0.37,2.6523,18369.3,26160.677,14.32,1.0602,1.298,0.98,27.5841,37.69,8.4396,5.6965,6.1807,3.3705,3.4417,29889.387,17326.5206,14152.3448,428016.0218,248115.775
300795.SZ,20250623,13.56,14.03,13.56,13.95,13.75,0.2,1.4545,16668.74,23136.856,13.95,0.962,1.1778,0.85,26.8713,36.7162,8.2215,5.5493,6.021,3.4599,3.533,29889.387,17326.5206,14152.3448,416956.9487,241704.9624
300795.SZ,20250620,14.2,14.21,13.75,13.75,14.11,-0.36,-2.5514,18745.95,26121.437,13.75,1.0819,1.3246,0.65,26.4861,36.1898,8.1036,5.4698,5.9347,3.5102,3.5844,29889.387,17326.5206,14152.3448,410979.0713,238239.6583
300795.SZ,20250619,14.41,14.58,14.07,14.11,14.41,-0.3,-2.0819,20993.77,29929.24,14.11,1.2117,1.4834,0.67,27.1795,37.1373,8.3158,5.613,6.0901,3.4207,3.493,29889.387,17326.5206,14152.3448,421739.2506,244477.2057
300795.SZ,20250618,14.5,14.54,14.25,14.41,14.49,-0.08,-0.5521,16691.59,23999.151,14.41,0.9634,1.1794,0.45,27.7574,37.9269,8.4926,5.7323,6.2196,3.3495,3.4202,29889.387,17326.5206,14152.3448,430706.0667,249675.1618
300795.SZ,20250617,14.89,14.94,14.41,14.49,14.63,-0.14,-0.9569,20464.95,29839.352,14.49,1.1811,1.446,0.49,27.9115,38.1375,8.5398,5.7641,6.2541,3.331,3.4014,29889.387,17326.5206,14152.3448,433097.2176,251061.2835
300795.SZ,20250616,14.52,14.72,14.33,14.63,14.57,0.06,0.4118,20881.86,30550.3,14.63,1.2052,1.4755,0.43,28.1812,38.506,8.6223,5.8198,6.3145,3.2991,3.3688,29889.387,17326.5206,14152.3448,437281.7318,253486.9964
300795.SZ,20250613,15.33,15.53,14.53,14.57,15.49,-0.92,-5.9393,65302.8,96791.612,14.57,3.769,4.6143,1.54,28.0656,38.348,8.5869,5.796,6.2886,3.3127,3.3827,29889.387,17326.5206,14152.3448,435488.3686,252447.4051
300795.SZ,20250612,15.61,15.78,15.36,15.49,15.65,-0.16,-1.0224,32479.29,50575.468,15.49,1.8745,2.295,0.77,29.8378,40.7695,9.1291,6.1619,6.6857,3.1159,3.1818,29889.387,17326.5206,14152.3448,462986.6046,268387.8041
300795.SZ,20250611,15.45,15.88,15.4,15.65,15.5,0.15,0.9677,46851.88,73163.448,15.65,2.7041,3.3105,1.27,30.146,41.1906,9.2234,6.2256,6.7548,3.0841,3.1492,29889.387,17326.5206,14152.3448,467768.9066,271160.0474
300795.SZ,20250610,15.83,15.83,15.26,15.5,15.84,-0.34,-2.1465,45240.02,70033.239,15.5,2.611,3.1966,1.39,29.857,40.7958,9.135,6.1659,6.69,3.1139,3.1797,29889.387,17326.5206,14152.3448,463285.4985,268561.0693
300795.SZ,20250609,15.78,15.88,15.58,15.84,15.67,0.17,1.0849,50579.25,79652.124,15.84,2.9192,3.5739,1.83,30.512,41.6907,9.3354,6.3012,6.8368,3.0471,3.1115,29889.387,17326.5206,14152.3448,473447.8901,274452.0863
300795.SZ,20250606,15.52,15.71,15.25,15.67,15.45,0.22,1.4239,36880.8,57246.169,15.67,2.1286,2.606,1.25,30.1845,41.2432,9.2352,6.2335,6.7634,3.0801,3.1452,29889.387,17326.5206,14152.3448,468366.6943,271506.5778
300795.SZ,20250605,15.31,15.7,15.31,15.45,15.3,0.15,0.9804,32117.2,49759.41,15.45,1.8536,2.2694,1.05,29.7607,40.6642,9.1055,6.146,6.6684,3.124,3.19,29889.387,17326.5206,14152.3448,461791.0292,267694.7433
300795.SZ,20250604,15.25,15.51,15.18,15.3,15.26,0.04,0.2621,20187.52,30916.077,15.3,1.1651,1.4264,0.63,29.4718,40.2694,9.0171,6.0864,6.6037,3.1546,3.2213,29889.387,17326.5206,14152.3448,457307.6211,265095.7652
