股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600735.SH,20250709,7.39,7.65,7.32,7.57,7.39,0.18,2.4357,202424.91,152645.434,7.57,4.7579,8.4372,0.89,,,2.6789,1.9831,2.1085,0.502,,42877.8219,42545.1827,23991.9475,324585.1118,322067.033
600735.SH,20250708,7.32,7.55,7.24,7.39,7.32,0.07,0.9563,281393.01,208223.776,7.39,6.614,11.7286,1.38,,,2.6152,1.936,2.0584,0.5142,,42877.8219,42545.1827,23991.9475,316867.1038,314408.9002
600735.SH,20250707,7.61,7.8,7.32,7.32,8.13,-0.81,-9.9631,405946.0,302985.458,7.32,9.5415,16.9201,2.39,,,2.5904,1.9176,2.0389,0.5191,,42877.8219,42545.1827,23991.9475,313865.6563,311430.7374
600735.SH,20250704,8.24,8.35,7.99,8.13,8.23,-0.1,-1.2151,134137.0,109038.888,8.13,3.1528,5.5909,0.72,,,2.877,2.1298,2.2645,0.4674,,42877.8219,42545.1827,23991.9475,348596.692,345892.3354
600735.SH,20250703,8.28,8.34,8.14,8.23,8.26,-0.03,-0.3632,78438.0,64526.505,8.23,1.8436,3.2693,0.4,,,2.9124,2.156,2.2924,0.4617,,42877.8219,42545.1827,23991.9475,352884.4742,350146.8536
600735.SH,20250702,8.22,8.55,8.12,8.26,8.18,0.08,0.978,237251.04,197296.34,8.26,5.5764,9.8888,1.26,,,2.923,2.1639,2.3007,0.46,,42877.8219,42545.1827,23991.9475,354170.8089,351423.2091
600735.SH,20250701,8.3,8.33,8.06,8.18,8.32,-0.14,-1.6827,165304.0,135095.939,8.18,3.8854,6.89,0.85,,,2.8947,2.1429,2.2784,0.4645,,42877.8219,42545.1827,23991.9475,350740.5831,348019.5945
600735.SH,20250630,8.72,8.84,8.28,8.32,8.69,-0.37,-4.2578,232393.81,195524.828,8.32,5.4623,9.6863,1.14,,,2.9443,2.1796,2.3174,0.4567,,42877.8219,42545.1827,23991.9475,356743.4782,353975.9201
600735.SH,20250627,8.52,8.89,8.5,8.69,8.56,0.13,1.5187,219464.0,191135.465,8.69,5.1584,9.1474,1.07,,,3.0752,2.2765,2.4205,0.4373,,42877.8219,42545.1827,23991.9475,372608.2723,369717.6377
600735.SH,20250626,8.61,8.7,8.48,8.56,8.62,-0.06,-0.6961,128643.0,109740.02,8.56,3.0237,5.3619,0.6,,,3.0292,2.2425,2.3843,0.4439,,42877.8219,42545.1827,23991.9475,367034.1555,364186.7639
600735.SH,20250625,8.61,8.85,8.44,8.62,8.57,0.05,0.5834,192579.0,165519.052,8.62,4.5265,8.0268,0.88,,,3.0504,2.2582,2.401,0.4408,,42877.8219,42545.1827,23991.9475,369606.8248,366739.4749
600735.SH,20250624,8.49,8.91,8.49,8.57,8.53,0.04,0.4689,199049.02,172430.41,8.57,4.6785,8.2965,0.88,,,3.0327,2.2451,2.3871,0.4434,,42877.8219,42545.1827,23991.9475,367462.9337,364612.2157
600735.SH,20250623,7.97,8.72,7.87,8.53,8.02,0.51,6.3591,278980.05,236434.332,8.53,6.5573,11.6281,1.26,,,3.0186,2.2346,2.3759,0.4455,,42877.8219,42545.1827,23991.9475,365747.8208,362910.4084
