,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
10,600741.SH,20250606,17.89,18.0,17.74,17.79,17.93,-0.14,-0.7808,67845.38,121090.646,17.79,0.2152,0.5163,0.72,8.3828,8.3734,0.8847,0.3322,0.3257,4.2159,4.2159,315272.3984,315272.3984,131406.0855,5608695.9675,5608695.9675
11,600741.SH,20250605,17.84,17.96,17.76,17.93,17.83,0.1,0.5609,75809.0,135542.421,17.93,0.2405,0.5769,0.8,8.4488,8.4393,0.8916,0.3348,0.3283,4.1829,4.1829,315272.3984,315272.3984,131406.0855,5652834.1033,5652834.1033
12,600741.SH,20250604,17.92,17.95,17.7,17.83,17.93,-0.1,-0.5577,76138.17,135641.397,17.83,0.2415,0.5794,0.75,8.4017,8.3922,0.8866,0.3329,0.3264,4.2064,4.2064,315272.3984,315272.3984,131406.0855,5621306.8635,5621306.8635
13,600741.SH,20250603,17.92,17.96,17.52,17.93,18.1,-0.17,-0.9392,117004.5,208446.242,17.93,0.3711,0.8904,1.07,8.4488,8.4393,0.8916,0.3348,0.3283,4.1829,4.1829,315272.3984,315272.3984,131406.0855,5652834.1033,5652834.1033
14,600741.SH,20250530,17.91,18.14,17.85,18.1,17.92,0.18,1.0045,103375.12,186030.522,18.1,0.3279,0.7867,0.97,8.5289,8.5193,0.9001,0.338,0.3314,4.1436,4.1436,315272.3984,315272.3984,131406.0855,5706430.411,5706430.411
15,600741.SH,20250529,17.92,18.14,17.87,17.92,17.86,0.06,0.3359,97808.36,175957.471,17.92,0.3102,0.7443,0.94,8.4441,8.4346,0.8911,0.3346,0.3281,4.1853,4.1853,315272.3984,315272.3984,131406.0855,5649681.3793,5649681.3793
16,600741.SH,20250528,18.08,18.15,17.84,17.86,18.01,-0.15,-0.8329,78222.87,140574.296,17.86,0.2481,0.5953,0.74,8.4158,8.4064,0.8881,0.3335,0.327,4.1993,4.1993,315272.3984,315272.3984,131406.0855,5630765.0354,5630765.0354
17,600741.SH,20250527,18.34,18.47,17.96,18.01,18.39,-0.38,-2.0663,114531.44,207832.023,18.01,0.3633,0.8716,1.12,8.4865,8.477,0.8956,0.3363,0.3297,4.1644,4.1644,315272.3984,315272.3984,131406.0855,5678055.8952,5678055.8952
18,600741.SH,20250526,18.81,18.87,18.25,18.39,18.81,-0.42,-2.2329,155077.97,286527.501,18.39,0.4919,1.1801,1.71,8.6655,8.6558,0.9145,0.3434,0.3367,4.0783,4.0783,315272.3984,315272.3984,131406.0855,5797859.4066,5797859.4066
19,600741.SH,20250523,19.05,19.17,18.8,18.81,19.05,-0.24,-1.2598,89344.52,169327.825,18.81,0.2834,0.6799,0.92,8.8635,8.8535,0.9354,0.3512,0.3444,3.9872,3.9872,315272.3984,315272.3984,131406.0855,5930273.8139,5930273.8139
20,600741.SH,20250522,18.9,19.13,18.81,19.05,18.9,0.15,0.7937,82493.54,156778.844,19.05,0.2617,0.6278,0.84,8.9765,8.9665,0.9473,0.3557,0.3488,3.937,3.937,315272.3984,315272.3984,131406.0855,6005939.1895,6005939.1895
21,600741.SH,20250521,18.65,18.99,18.61,18.9,18.65,0.25,1.3405,89676.14,169214.495,18.9,0.2844,0.6824,0.87,8.9059,8.8959,0.9399,0.3529,0.346,3.9683,3.9683,315272.3984,315272.3984,131406.0855,5958648.3298,5958648.3298
22,600741.SH,20250520,18.61,18.73,18.48,18.65,18.6,0.05,0.2688,92599.25,172404.993,18.65,0.2937,0.7047,0.78,8.7881,8.7782,0.9274,0.3482,0.3414,4.0214,4.0214,315272.3984,315272.3984,131406.0855,5879830.2302,5879830.2302
23,600741.SH,20250519,18.5,18.7,18.46,18.6,18.5,0.1,0.5405,99867.65,185588.273,18.6,0.3168,0.76,0.76,8.7645,8.7547,0.9249,0.3473,0.3405,4.0323,4.0323,315272.3984,315272.3984,131406.0855,5864066.6102,5864066.6102
24,600741.SH,20250516,18.55,18.7,18.36,18.5,18.6,-0.1,-0.5376,119049.6,220610.779,18.5,0.3776,0.906,0.9,8.7174,8.7076,0.92,0.3454,0.3387,4.0541,4.0541,315272.3984,315272.3984,131406.0855,5832539.3704,5832539.3704
25,600741.SH,20250515,18.52,18.75,18.48,18.6,18.55,0.05,0.2695,88403.41,164670.363,18.6,0.2804,0.6727,0.62,8.7645,8.7547,0.9249,0.3473,0.3405,4.0323,4.0323,315272.3984,315272.3984,131406.0855,5864066.6102,5864066.6102
26,600741.SH,20250514,18.56,18.6,18.38,18.55,18.56,-0.01,-0.0539,115924.78,214390.604,18.55,0.3677,0.8822,0.78,8.7409,8.7311,0.9224,0.3464,0.3396,4.0431,4.0431,315272.3984,315272.3984,131406.0855,5848302.9903,5848302.9903
27,600741.SH,20250513,18.39,18.65,18.26,18.56,18.33,0.23,1.2548,168634.45,313114.229,18.56,0.5349,1.2833,1.11,8.7457,8.7358,0.9229,0.3465,0.3398,4.0409,4.0409,315272.3984,315272.3984,131406.0855,5851455.7143,5851455.7143
28,600741.SH,20250512,18.21,18.5,18.2,18.33,18.13,0.2,1.1031,162647.93,299379.542,18.33,0.5159,1.2378,0.97,8.6373,8.6276,0.9115,0.3422,0.3356,4.0917,4.0917,315272.3984,315272.3984,131406.0855,5778943.0627,5778943.0627
29,600741.SH,20250509,18.07,18.33,17.98,18.13,18.12,0.01,0.0552,124226.84,225479.984,18.13,0.394,0.9454,0.71,8.543,8.5334,0.9016,0.3385,0.3319,4.1368,4.1368,315272.3984,315272.3984,131406.0855,5715888.583,5715888.583
30,600741.SH,20250508,17.83,18.14,17.79,18.12,17.86,0.26,1.4558,137623.72,247928.974,18.12,0.4365,1.0473,0.8,8.5383,8.5287,0.9011,0.3383,0.3317,4.1391,4.1391,315272.3984,315272.3984,131406.0855,5712735.859,5712735.859
31,600741.SH,20250507,17.88,18.05,17.71,17.86,17.76,0.1,0.5631,148034.2,264763.726,17.86,0.4695,1.1265,0.92,8.4158,8.4064,0.8881,0.3335,0.327,4.1993,4.1993,315272.3984,315272.3984,131406.0855,5630765.0354,5630765.0354
32,600741.SH,20250506,17.85,17.88,17.5,17.76,17.8,-0.04,-0.2247,188873.91,334318.097,17.76,0.5991,1.4373,1.14,8.3687,8.3593,0.8832,0.3316,0.3251,4.223,4.223,315272.3984,315272.3984,131406.0855,5599237.7956,5599237.7956
33,600741.SH,20250430,17.02,17.84,16.96,17.8,17.0,0.8,4.7059,236223.04,414911.567,17.8,0.7493,1.7977,1.5,8.3875,8.3781,0.8852,0.3324,0.3259,4.2135,4.2135,315272.3984,315272.3984,131406.0855,5611848.6915,5611848.6915
34,600741.SH,20250429,16.68,17.06,16.52,17.0,16.6,0.4,2.4096,170118.74,287284.405,17.0,0.5396,1.2946,1.13,8.0106,8.0016,0.8454,0.3174,0.3112,4.4118,4.4118,315272.3984,315272.3984,131406.0855,5359630.7728,5359630.7728
35,600741.SH,20250428,16.75,16.85,16.53,16.6,16.67,-0.07,-0.4199,113941.35,189987.406,16.6,0.3614,0.8671,0.71,7.2545,7.5334,0.8706,0.3104,0.3143,4.5181,4.5181,315272.3984,315272.3984,131406.0855,5233521.8134,5233521.8134
36,600741.SH,20250425,16.57,16.72,16.45,16.67,16.48,0.19,1.1529,97091.33,161373.78,16.67,0.308,0.7389,0.63,7.2851,7.5652,0.8743,0.3117,0.3156,4.4991,4.4991,315272.3984,315272.3984,131406.0855,5255590.8813,5255590.8813
37,600741.SH,20250424,16.35,16.72,16.31,16.48,16.39,0.09,0.5491,210810.84,349794.955,16.48,0.6687,1.6043,1.63,7.2021,7.479,0.8643,0.3082,0.312,4.551,4.551,315272.3984,315272.3984,131406.0855,5195689.1256,5195689.1256
38,600741.SH,20250423,16.36,16.47,16.16,16.39,16.32,0.07,0.4289,195163.65,318532.076,16.39,0.619,1.4852,1.73,7.1627,7.4381,0.8596,0.3065,0.3103,4.576,4.576,315272.3984,315272.3984,131406.0855,5167314.6098,5167314.6098
39,600741.SH,20250422,16.31,16.5,16.28,16.32,16.4,-0.08,-0.4878,132499.61,216842.407,16.32,0.4203,1.0083,1.1,7.1321,7.4063,0.8559,0.3052,0.309,4.5956,4.5956,315272.3984,315272.3984,131406.0855,5145245.5419,5145245.5419
40,600741.SH,20250421,16.6,16.63,16.23,16.4,16.64,-0.24,-1.4423,165297.04,270830.958,16.4,0.5243,1.2579,1.32,7.1671,7.4427,0.8601,0.3067,0.3105,4.5732,4.5732,315272.3984,315272.3984,131406.0855,5170467.3338,5170467.3338
41,600741.SH,20250418,16.53,16.7,16.5,16.64,16.57,0.07,0.4225,72702.68,120737.142,16.64,0.2306,0.5533,0.57,7.272,7.5516,0.8727,0.3112,0.315,4.5072,4.5072,315272.3984,315272.3984,131406.0855,5246132.7094,5246132.7094
42,600741.SH,20250417,16.61,16.65,16.51,16.57,16.72,-0.15,-0.8971,81701.53,135395.392,16.57,0.2591,0.6217,0.59,7.2414,7.5198,0.8691,0.3099,0.3137,4.5263,4.5263,315272.3984,315272.3984,131406.0855,5224063.6415,5224063.6415
43,600741.SH,20250416,16.76,16.78,16.55,16.72,16.84,-0.12,-0.7126,113208.28,188339.912,16.72,0.3591,0.8615,0.74,7.3069,7.5879,0.8769,0.3127,0.3165,4.4856,4.4856,315272.3984,315272.3984,131406.0855,5271354.5012,5271354.5012
44,600741.SH,20250415,16.7,16.96,16.58,16.84,16.67,0.17,1.0198,167641.0,280822.82,16.84,0.5317,1.2757,1.05,7.3594,7.6423,0.8832,0.3149,0.3188,4.4537,4.4537,315272.3984,315272.3984,131406.0855,5309187.1891,5309187.1891
45,600741.SH,20250414,17.01,17.08,16.52,16.67,16.84,-0.17,-1.0095,191688.24,319926.2,16.67,0.608,1.4587,1.02,7.2851,7.5652,0.8743,0.3117,0.3156,4.4991,4.4991,315272.3984,315272.3984,131406.0855,5255590.8813,5255590.8813
46,600741.SH,20250411,16.65,16.96,16.62,16.84,16.74,0.1,0.5974,84630.58,142385.967,16.84,0.2684,0.644,0.43,7.3594,7.6423,0.8832,0.3149,0.3188,4.4537,4.4537,315272.3984,315272.3984,131406.0855,5309187.1891,5309187.1891
47,600741.SH,20250410,16.79,17.08,16.66,16.74,16.57,0.17,1.026,138564.04,233268.335,16.74,0.4395,1.0545,0.72,7.3157,7.597,0.878,0.313,0.3169,4.4803,4.4803,315272.3984,315272.3984,131406.0855,5277659.9492,5277659.9492
48,600741.SH,20250409,16.82,16.88,16.43,16.57,16.94,-0.37,-2.1842,185681.74,308077.407,16.57,0.589,1.413,1.02,7.2414,7.5198,0.8691,0.3099,0.3137,4.5263,4.5263,315272.3984,315272.3984,131406.0855,5224063.6415,5224063.6415
49,600741.SH,20250408,16.92,17.07,16.63,16.94,16.74,0.2,1.1947,200933.72,338666.723,16.94,0.6373,1.5291,1.17,7.4031,7.6877,0.8885,0.3168,0.3207,4.4274,4.4274,315272.3984,315272.3984,131406.0855,5340714.4289,5340714.4289
50,600741.SH,20250407,16.97,17.38,16.42,16.74,17.72,-0.98,-5.5305,325961.14,551487.427,16.74,1.0339,2.4806,2.53,7.3157,7.597,0.878,0.313,0.3169,4.4803,4.4803,315272.3984,315272.3984,131406.0855,5277659.9492,5277659.9492
51,600741.SH,20250403,17.82,17.97,17.55,17.72,17.97,-0.25,-1.3912,132510.4,234567.042,17.72,0.4203,1.0084,1.05,7.744,8.0417,0.9294,0.3314,0.3355,4.2325,4.2325,315272.3984,315272.3984,131406.0855,5586626.8996,5586626.8996
52,600741.SH,20250402,18.18,18.26,17.84,17.97,18.17,-0.2,-1.1007,118714.01,213173.187,17.97,0.3765,0.9034,1.02,7.8532,8.1552,0.9425,0.336,0.3402,4.1736,4.1736,315272.3984,315272.3984,131406.0855,5665444.9992,5665444.9992
53,600741.SH,20250401,18.11,18.29,17.96,18.17,18.06,0.11,0.6091,134864.18,244638.025,18.17,0.4278,1.0263,1.3,7.9406,8.2459,0.953,0.3398,0.344,4.1277,4.1277,315272.3984,315272.3984,131406.0855,5728499.4789,5728499.4789
54,600741.SH,20250331,17.99,18.2,17.88,18.06,18.0,0.06,0.3333,145046.79,261983.739,18.06,0.4601,1.1038,1.47,7.8925,8.196,0.9472,0.3377,0.3419,4.1528,4.1528,315272.3984,315272.3984,131406.0855,5693819.5151,5693819.5151
55,600741.SH,20250328,17.74,18.05,17.68,18.0,17.76,0.24,1.3514,112787.01,201956.093,18.0,0.3577,0.8583,0.99,7.8663,8.1688,0.9441,0.3366,0.3408,4.1667,4.1667,315272.3984,315272.3984,131406.0855,5674903.1712,5674903.1712
56,600741.SH,20250327,17.74,17.96,17.56,17.76,17.76,0.0,0.0,119760.4,212561.394,17.76,0.3799,0.9114,1.07,7.7614,8.0598,0.9315,0.3321,0.3362,4.223,4.223,315272.3984,315272.3984,131406.0855,5599237.7956,5599237.7956
57,600741.SH,20250326,17.84,17.94,17.72,17.76,17.89,-0.13,-0.7267,67683.92,120515.421,17.76,0.2147,0.5151,0.55,7.7614,8.0598,0.9315,0.3321,0.3362,4.223,4.223,315272.3984,315272.3984,131406.0855,5599237.7956,5599237.7956
58,600741.SH,20250325,17.93,18.0,17.8,17.89,17.97,-0.08,-0.4452,71617.24,128086.278,17.89,0.2272,0.545,0.56,7.8183,8.1188,0.9383,0.3345,0.3387,4.1923,4.1923,315272.3984,315272.3984,131406.0855,5640223.2074,5640223.2074
59,600741.SH,20250324,17.84,18.04,17.76,17.97,17.84,0.13,0.7287,121902.35,218308.189,17.97,0.3867,0.9277,0.9,7.8532,8.1552,0.9425,0.336,0.3402,4.1736,4.1736,315272.3984,315272.3984,131406.0855,5665444.9992,5665444.9992
60,600741.SH,20250321,17.92,18.18,17.75,17.84,17.9,-0.06,-0.3352,190236.24,341490.631,17.84,0.6034,1.4477,1.53,7.7964,8.0962,0.9357,0.3336,0.3378,4.204,4.204,315272.3984,315272.3984,131406.0855,5624459.5875,5624459.5875
61,600741.SH,20250320,17.99,18.01,17.79,17.9,17.99,-0.09,-0.5003,109661.19,196319.497,17.9,0.3478,0.8345,0.86,7.8226,8.1234,0.9388,0.3347,0.3389,4.1899,4.1899,315272.3984,315272.3984,131406.0855,5643375.9314,5643375.9314
62,600741.SH,20250319,17.92,18.1,17.75,17.99,17.87,0.12,0.6715,126047.72,226363.147,17.99,0.3998,0.9592,0.92,7.862,8.1642,0.9435,0.3364,0.3406,4.169,4.169,315272.3984,315272.3984,131406.0855,5671750.4472,5671750.4472
63,600741.SH,20250318,17.8,17.91,17.68,17.87,17.82,0.05,0.2806,96890.01,172728.736,17.87,0.3073,0.7373,0.67,7.8095,8.1098,0.9372,0.3342,0.3383,4.197,4.197,315272.3984,315272.3984,131406.0855,5633917.7594,5633917.7594
64,600741.SH,20250317,17.59,18.03,17.5,17.82,17.53,0.29,1.6543,150970.74,268416.275,17.82,0.4789,1.1489,1.14,7.7877,8.0871,0.9346,0.3332,0.3374,4.2088,4.2088,315272.3984,315272.3984,131406.0855,5618154.1395,5618154.1395
65,600741.SH,20250314,17.22,17.61,17.16,17.53,17.23,0.3,1.7411,139283.75,243721.16,17.53,0.4418,1.0599,1.08,7.6609,7.9555,0.9194,0.3278,0.3319,4.2784,4.2784,315272.3984,315272.3984,131406.0855,5526725.144,5526725.144
66,600741.SH,20250313,17.37,17.5,17.2,17.23,17.32,-0.09,-0.5196,124897.27,216524.658,17.23,0.3962,0.9505,0.93,7.5298,7.8193,0.9037,0.3222,0.3262,4.3529,4.3529,315272.3984,315272.3984,131406.0855,5432143.4244,5432143.4244
67,600741.SH,20250312,17.59,17.64,17.31,17.32,17.59,-0.27,-1.535,175534.14,306248.272,17.32,0.5568,1.3358,1.49,7.5692,7.8602,0.9084,0.3239,0.3279,4.3303,4.3303,315272.3984,315272.3984,131406.0855,5460517.9403,5460517.9403
68,600741.SH,20250311,17.59,17.67,17.37,17.59,17.72,-0.13,-0.7336,132683.64,231930.969,17.59,0.4209,1.0097,1.13,7.6871,7.9827,0.9226,0.3289,0.333,4.2638,4.2638,315272.3984,315272.3984,131406.0855,5545641.4879,5545641.4879
69,600741.SH,20250310,17.89,17.96,17.5,17.72,17.82,-0.1,-0.5612,92546.49,163739.065,17.72,0.2935,0.7043,0.7,7.744,8.0417,0.9294,0.3314,0.3355,4.2325,4.2325,315272.3984,315272.3984,131406.0855,5586626.8996,5586626.8996
70,600741.SH,20250307,17.85,18.03,17.6,17.82,17.9,-0.08,-0.4469,116843.49,208459.266,17.82,0.3706,0.8892,0.77,7.7877,8.0871,0.9346,0.3332,0.3374,4.2088,4.2088,315272.3984,315272.3984,131406.0855,5618154.1395,5618154.1395
71,600741.SH,20250306,17.81,18.12,17.71,17.9,17.76,0.14,0.7883,155891.06,279139.561,17.9,0.4945,1.1863,0.87,7.8226,8.1234,0.9388,0.3347,0.3389,4.1899,4.1899,315272.3984,315272.3984,131406.0855,5643375.9314,5643375.9314
72,600741.SH,20250305,17.83,17.95,17.62,17.76,17.83,-0.07,-0.3926,89834.98,159504.104,17.76,0.2849,0.6836,0.46,7.7614,8.0598,0.9315,0.3321,0.3362,4.223,4.223,315272.3984,315272.3984,131406.0855,5599237.7956,5599237.7956
73,600741.SH,20250304,17.54,18.07,17.46,17.83,17.64,0.19,1.0771,129573.03,230898.658,17.83,0.411,0.9861,0.65,7.792,8.0916,0.9351,0.3334,0.3376,4.2064,4.2064,315272.3984,315272.3984,131406.0855,5621306.8635,5621306.8635
74,600741.SH,20250303,18.3,18.31,17.59,17.64,18.2,-0.56,-3.0769,169030.81,301644.393,17.64,0.5361,1.2863,0.88,7.709,8.0054,0.9252,0.3299,0.334,4.2517,4.2517,315272.3984,315272.3984,131406.0855,5561405.1078,5561405.1078
75,600741.SH,20250228,18.55,18.65,18.1,18.2,18.47,-0.27,-1.4618,211817.09,388454.19,18.2,0.6719,1.6119,1.18,7.9537,8.2595,0.9545,0.3403,0.3446,4.1209,4.1209,315272.3984,315272.3984,131406.0855,5737957.6509,5737957.6509
76,600741.SH,20250227,17.9,18.62,17.81,18.47,17.9,0.57,3.1844,300640.28,551082.912,18.47,0.9536,2.2879,2.2,8.0717,8.3821,0.9687,0.3454,0.3497,4.0606,4.0606,315272.3984,315272.3984,131406.0855,5823081.1984,5823081.1984
77,600741.SH,20250226,17.7,18.08,17.69,17.9,17.71,0.19,1.0728,159311.24,285626.02,17.9,0.5053,1.2124,1.24,7.8226,8.1234,0.9388,0.3347,0.3389,4.1899,4.1899,315272.3984,315272.3984,131406.0855,5643375.9314,5643375.9314
78,600741.SH,20250225,17.43,17.98,17.25,17.71,17.52,0.19,1.0845,156798.81,277867.929,17.71,0.4973,1.1932,1.26,7.7396,8.0372,0.9288,0.3312,0.3353,4.2349,4.2349,315272.3984,315272.3984,131406.0855,5583474.1757,5583474.1757
79,600741.SH,20250224,17.51,17.76,17.43,17.52,17.48,0.04,0.2288,136484.83,239946.197,17.52,0.4329,1.0386,1.1,7.6566,7.9509,0.9189,0.3276,0.3317,4.2808,4.2808,315272.3984,315272.3984,131406.0855,5523572.42,5523572.42
80,600741.SH,20250221,17.33,17.55,17.24,17.48,17.33,0.15,0.8656,147606.11,256854.443,17.48,0.4682,1.1233,1.31,7.6391,7.9328,0.9168,0.3269,0.3309,4.2906,4.2906,315272.3984,315272.3984,131406.0855,5510961.524,5510961.524
81,600741.SH,20250220,17.44,17.44,17.21,17.33,17.5,-0.17,-0.9714,83361.2,144313.059,17.33,0.2644,0.6344,0.68,7.5735,7.8647,0.9089,0.3241,0.3281,4.3278,4.3278,315272.3984,315272.3984,131406.0855,5463670.6643,5463670.6643
82,600741.SH,20250219,17.23,17.54,17.19,17.5,17.21,0.29,1.6851,118108.88,205587.631,17.5,0.3746,0.8988,0.95,7.6478,7.9419,0.9178,0.3273,0.3313,4.2857,4.2857,315272.3984,315272.3984,131406.0855,5517266.972,5517266.972
83,600741.SH,20250218,17.34,17.51,17.13,17.21,17.36,-0.15,-0.8641,135159.4,233951.541,17.21,0.4287,1.0286,0.98,7.5211,7.8102,0.9026,0.3218,0.3258,4.3579,4.3579,315272.3984,315272.3984,131406.0855,5425837.9765,5425837.9765
84,600741.SH,20250217,17.61,17.66,17.2,17.36,17.53,-0.17,-0.9698,138584.37,240163.044,17.36,0.4396,1.0546,0.82,7.5866,7.8783,0.9105,0.3246,0.3287,4.3203,4.3203,315272.3984,315272.3984,131406.0855,5473128.8362,5473128.8362
85,600741.SH,20250214,17.39,17.64,17.36,17.53,17.4,0.13,0.7471,89395.24,156487.555,17.53,0.2835,0.6803,0.39,7.6609,7.9555,0.9194,0.3278,0.3319,4.2784,4.2784,315272.3984,315272.3984,131406.0855,5526725.144,5526725.144
86,600741.SH,20250213,17.67,17.78,17.4,17.4,17.65,-0.25,-1.4164,127706.97,224521.044,17.4,0.4051,0.9718,0.56,7.6041,7.8965,0.9126,0.3254,0.3294,4.3103,4.3103,315272.3984,315272.3984,131406.0855,5485739.7322,5485739.7322
87,600741.SH,20250212,17.64,17.66,17.42,17.65,17.65,0.0,0.0,128973.7,226396.571,17.65,0.4091,0.9815,0.58,7.7134,8.0099,0.9257,0.3301,0.3342,4.2493,4.2493,315272.3984,315272.3984,131406.0855,5564557.8318,5564557.8318
88,600741.SH,20250211,18.18,18.18,17.5,17.65,18.13,-0.48,-2.6475,206409.72,365290.867,17.65,0.6547,1.5708,1.03,7.7134,8.0099,0.9257,0.3301,0.3342,4.2493,4.2493,315272.3984,315272.3984,131406.0855,5564557.8318,5564557.8318
89,600741.SH,20250210,17.99,18.16,17.65,18.13,17.94,0.19,1.0591,289634.19,521168.083,18.13,0.9187,2.2041,1.79,7.9231,8.2278,0.9509,0.339,0.3432,4.1368,4.1368,315272.3984,315272.3984,131406.0855,5715888.583,5715888.583
90,600741.SH,20250207,16.93,18.18,16.82,17.94,16.85,1.09,6.4688,396571.07,703304.371,17.94,1.2579,3.0179,3.75,7.8401,8.1415,0.9409,0.3355,0.3396,4.1806,4.1806,315272.3984,315272.3984,131406.0855,5655986.8273,5655986.8273
91,600741.SH,20250206,16.39,16.89,16.36,16.85,16.43,0.42,2.5563,119399.44,198412.125,16.85,0.3787,0.9086,1.19,7.3638,7.6469,0.8837,0.3151,0.319,4.451,4.451,315272.3984,315272.3984,131406.0855,5312339.913,5312339.913
92,600741.SH,20250205,16.8,16.84,16.4,16.43,16.8,-0.37,-2.2024,104095.21,172362.991,16.43,0.3302,0.7922,1.06,7.1802,7.4563,0.8617,0.3072,0.3111,4.5648,4.5648,315272.3984,315272.3984,131406.0855,5179925.5057,5179925.5057
93,600741.SH,20250127,16.78,16.89,16.65,16.8,16.6,0.2,1.2048,95619.78,160438.318,16.8,0.3033,0.7277,1.0,7.3419,7.6242,0.8811,0.3142,0.3181,4.4643,4.4643,315272.3984,315272.3984,131406.0855,5296576.2931,5296576.2931
94,600741.SH,20250124,16.2,16.68,16.2,16.6,16.33,0.27,1.6534,93080.08,153744.391,16.6,0.2952,0.7083,0.88,7.2545,7.5334,0.8706,0.3104,0.3143,4.5181,4.5181,315272.3984,315272.3984,131406.0855,5233521.8134,5233521.8134
95,600741.SH,20250123,16.33,16.57,16.25,16.33,16.23,0.1,0.6161,115932.76,190177.84,16.33,0.3677,0.8822,1.2,7.1365,7.4109,0.8565,0.3054,0.3092,4.5928,4.5928,315272.3984,315272.3984,131406.0855,5148398.2659,5148398.2659
96,600741.SH,20250122,16.44,16.44,16.07,16.23,16.33,-0.1,-0.6124,91844.97,148668.13,16.23,0.2913,0.6989,0.93,7.0928,7.3655,0.8512,0.3035,0.3073,4.6211,4.6211,315272.3984,315272.3984,131406.0855,5116871.026,5116871.026
97,600741.SH,20250121,16.49,16.59,16.16,16.33,16.5,-0.17,-1.0303,94124.06,153250.463,16.33,0.2985,0.7163,0.87,7.1365,7.4109,0.8565,0.3054,0.3092,4.5928,4.5928,315272.3984,315272.3984,131406.0855,5148398.2659,5148398.2659
98,600741.SH,20250120,16.73,16.82,16.47,16.5,16.61,-0.11,-0.6623,80759.0,134028.317,16.5,0.2562,0.6146,0.65,7.2108,7.488,0.8654,0.3086,0.3124,4.5455,4.5455,315272.3984,315272.3984,131406.0855,5201994.5736,5201994.5736
