股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
002108.SZ,20250702,3.73,3.79,3.71,3.73,3.75,-0.02,-0.5333,1233146.83,461810.913,3.73,7.481,9.953,0.54,40.143,43.3859,1.2509,2.2605,2.2048,2.6915,2.6798,166539.4648,164836.3706,123896.8281,621192.2037,614839.6623
002108.SZ,20250701,3.87,3.91,3.71,3.75,3.86,-0.11,-2.8497,1956779.28,739135.637,3.75,11.871,15.7936,1.0,40.3582,43.6185,1.2576,2.2726,2.2166,2.6772,2.6655,166539.4648,164836.3706,123896.8281,624522.993,618136.3898
002108.SZ,20250630,3.96,3.99,3.75,3.86,4.1,-0.24,-5.8537,3296280.67,1262883.713,3.86,19.9973,26.605,2.5,41.5421,44.898,1.2945,2.3393,2.2816,2.6009,2.5895,166539.4648,164836.3706,123896.8281,642842.3341,636268.3905
002108.SZ,20250627,4.52,4.52,4.09,4.1,4.11,-0.01,-0.2433,4822230.11,2122838.957,4.1,29.2546,38.9213,12.76,44.125,47.6896,1.375,2.4847,2.4235,2.4486,2.4379,166539.4648,164836.3706,123896.8281,682811.8057,675829.1195
002108.SZ,20250626,4.11,4.11,4.11,4.11,3.74,0.37,9.893,499836.1,205432.637,4.11,3.0323,4.0343,1.63,44.2326,47.8059,1.3783,2.4908,2.4294,2.4427,2.432,166539.4648,164836.3706,123896.8281,684477.2003,677477.4832
002108.SZ,20250625,3.46,3.74,3.41,3.74,3.4,0.34,10.0,786574.86,284375.496,3.74,4.7719,6.3486,4.25,40.2506,43.5022,1.2542,2.2666,2.2107,2.6843,2.6726,166539.4648,164836.3706,123896.8281,622857.5984,616488.026
002108.SZ,20250624,3.28,3.41,3.27,3.4,3.28,0.12,3.6585,354852.36,119012.288,3.4,2.1528,2.8641,2.28,36.5915,39.5474,1.1402,2.0605,2.0097,2.9528,2.9399,166539.4648,164836.3706,123896.8281,566234.1803,560443.66
002108.SZ,20250623,3.21,3.28,3.21,3.28,3.23,0.05,1.548,134853.38,43909.787,3.28,0.8181,1.0884,0.82,35.3,38.1517,1.1,1.9878,1.9388,3.0608,3.0474,166539.4648,164836.3706,123896.8281,546249.4445,540663.2956
002108.SZ,20250620,3.24,3.28,3.23,3.23,3.24,-0.01,-0.3086,113687.5,36952.038,3.23,0.6897,0.9176,0.55,34.7619,37.5701,1.0832,1.9575,1.9092,3.1082,3.0946,166539.4648,164836.3706,123896.8281,537922.4713,532421.477
002108.SZ,20250619,3.27,3.28,3.23,3.24,3.27,-0.03,-0.9174,142771.95,46385.37,3.24,0.8661,1.1523,0.61,34.8695,37.6864,1.0866,1.9635,1.9151,3.0986,3.085,166539.4648,164836.3706,123896.8281,539587.866,534069.8407
002108.SZ,20250618,3.3,3.31,3.26,3.27,3.3,-0.03,-0.9091,180296.34,59110.345,3.27,1.0938,1.4552,0.78,35.1924,38.0353,1.0966,1.9817,1.9329,3.0702,3.0567,166539.4648,164836.3706,123896.8281,544584.0499,539014.9319
002108.SZ,20250617,3.29,3.32,3.28,3.3,3.29,0.01,0.304,206466.21,68150.017,3.3,1.2526,1.6664,0.85,35.5152,38.3843,1.1067,1.9999,1.9506,3.0422,3.029,166539.4648,164836.3706,123896.8281,549580.2338,543960.023
002108.SZ,20250616,3.31,3.32,3.28,3.29,3.3,-0.01,-0.303,180146.47,59350.286,3.29,1.0929,1.454,0.73,35.4076,38.268,1.1033,1.9938,1.9447,3.0515,3.0382,166539.4648,164836.3706,123896.8281,547914.8392,542311.6593
002108.SZ,20250613,3.34,3.35,3.3,3.3,3.34,-0.04,-1.1976,327653.83,108776.171,3.3,1.9878,2.6446,1.41,35.5152,38.3843,1.1067,1.9999,1.9506,3.0422,3.029,166539.4648,164836.3706,123896.8281,549580.2338,543960.023
002108.SZ,20250612,3.38,3.38,3.33,3.34,3.38,-0.04,-1.1834,272854.04,91310.871,3.34,1.6553,2.2023,1.2,35.9457,38.8496,1.1201,2.0241,1.9742,3.0058,2.9927,166539.4648,164836.3706,123896.8281,556241.8124,550553.4778
002108.SZ,20250611,3.36,3.42,3.36,3.38,3.37,0.01,0.2967,175241.99,59435.905,3.38,1.0631,1.4144,0.74,36.3762,39.3148,1.1335,2.0484,1.9979,2.9702,2.9573,166539.4648,164836.3706,123896.8281,562903.391,557146.9326
002108.SZ,20250610,3.43,3.43,3.34,3.37,3.42,-0.05,-1.462,261264.48,88365.607,3.37,1.585,2.1087,0.83,36.2686,39.1985,1.1302,2.0423,1.992,2.9791,2.966,166539.4648,164836.3706,123896.8281,561237.9964,555498.5689
002108.SZ,20250609,3.42,3.44,3.41,3.42,3.43,-0.01,-0.2915,188845.26,64622.391,3.42,1.1457,1.5242,0.62,36.8067,39.7801,1.1469,2.0726,2.0215,2.9355,2.9227,166539.4648,164836.3706,123896.8281,569564.9696,563740.3875
002108.SZ,20250606,3.38,3.48,3.38,3.43,3.37,0.06,1.7804,260938.67,89288.718,3.43,1.583,2.1061,0.92,36.9143,39.8964,1.1503,2.0787,2.0274,2.9269,2.9142,166539.4648,164836.3706,123896.8281,571230.3643,565388.7512
002108.SZ,20250605,3.41,3.42,3.35,3.37,3.41,-0.04,-1.173,253667.73,85743.457,3.37,1.5389,2.0474,0.97,36.2686,39.1985,1.1302,2.0423,1.992,2.9791,2.966,166539.4648,164836.3706,123896.8281,561237.9964,555498.5689
002108.SZ,20250604,3.42,3.43,3.39,3.41,3.41,0.0,0.0,224434.43,76526.952,3.41,1.3616,1.8115,0.88,36.6991,39.6638,1.1436,2.0666,2.0156,2.9441,2.9312,166539.4648,164836.3706,123896.8281,567899.575,562092.0237
002108.SZ,20250603,3.55,3.55,3.36,3.41,3.59,-0.18,-5.0139,643133.45,220157.859,3.41,3.9016,5.1909,4.13,36.6991,39.6638,1.1436,2.0666,2.0156,2.9441,2.9312,166539.4648,164836.3706,123896.8281,567899.575,562092.0237
002108.SZ,20250530,3.61,3.63,3.58,3.59,3.62,-0.03,-0.8287,137194.42,49363.647,3.59,0.8323,1.1073,0.86,38.6363,41.7575,1.2039,2.1756,2.122,2.7965,2.7843,166539.4648,164836.3706,123896.8281,597876.6786,591762.5705
002108.SZ,20250529,3.61,3.65,3.61,3.62,3.63,-0.01,-0.2755,158923.81,57634.439,3.62,0.9641,1.2827,0.94,38.9591,42.1064,1.214,2.1938,2.1398,2.7733,2.7612,166539.4648,164836.3706,123896.8281,602872.8626,596707.6616
002108.SZ,20250528,3.65,3.66,3.6,3.63,3.65,-0.02,-0.5479,144258.99,52291.275,3.63,0.8752,1.1643,0.8,39.0668,42.2227,1.2174,2.1999,2.1457,2.7657,2.7536,166539.4648,164836.3706,123896.8281,604538.2572,598356.0253
002108.SZ,20250527,3.63,3.66,3.6,3.65,3.6,0.05,1.3889,187930.93,68168.091,3.65,1.1401,1.5168,1.01,39.282,42.4553,1.2241,2.212,2.1575,2.7505,2.7385,166539.4648,164836.3706,123896.8281,607869.0465,601652.7527
002108.SZ,20250526,3.7,3.72,3.67,3.7,3.69,0.01,0.271,150485.21,55588.761,3.7,0.9129,1.2146,0.74,39.8201,43.0369,1.2006,2.2423,2.187,2.7134,2.7134,166539.4648,164836.3706,123896.8281,616196.0198,609894.5712
002108.SZ,20250523,3.72,3.75,3.69,3.69,3.72,-0.03,-0.8065,155785.01,57898.261,3.69,0.9451,1.2574,0.71,39.7125,42.9206,1.1973,2.2362,2.1811,2.7207,2.7207,166539.4648,164836.3706,123896.8281,614530.6251,608246.2075
002108.SZ,20250522,3.78,3.81,3.7,3.72,3.8,-0.08,-2.1053,205712.52,76833.467,3.72,1.248,1.6604,0.98,40.0354,43.2696,1.2071,2.2544,2.1989,2.6988,2.6988,166539.4648,164836.3706,123896.8281,619526.8091,613191.2986
002108.SZ,20250521,3.78,3.84,3.76,3.8,3.78,0.02,0.5291,202915.61,77206.777,3.8,1.231,1.6378,0.98,40.8963,44.2001,1.233,2.3029,2.2461,2.6419,2.6419,166539.4648,164836.3706,123896.8281,632849.9662,626378.2083
002108.SZ,20250520,3.76,3.84,3.73,3.78,3.76,0.02,0.5319,215688.74,81346.845,3.78,1.3085,1.7409,1.0,40.6811,43.9675,1.2265,2.2908,2.2343,2.6559,2.6559,166539.4648,164836.3706,123896.8281,629519.1769,623081.4809
002108.SZ,20250519,3.74,3.77,3.72,3.76,3.75,0.01,0.2667,232955.09,87274.654,3.76,1.4133,1.8802,1.1,40.4658,43.7348,1.22,2.2787,2.2225,2.6701,2.6701,166539.4648,164836.3706,123896.8281,626188.3876,619784.7535
002108.SZ,20250516,3.74,3.78,3.72,3.75,3.71,0.04,1.0782,234598.21,88129.526,3.75,1.4232,1.8935,1.01,40.3582,43.6185,1.2168,2.2726,2.2166,2.6772,2.6772,166539.4648,164836.3706,123896.8281,624522.993,618136.3898
002108.SZ,20250515,3.74,3.75,3.7,3.71,3.74,-0.03,-0.8021,166266.45,61900.412,3.71,1.0087,1.342,0.51,39.9277,43.1532,1.2038,2.2484,2.1929,2.706,2.706,166539.4648,164836.3706,123896.8281,617861.4144,611542.9349
002108.SZ,20250514,3.77,3.77,3.72,3.74,3.77,-0.03,-0.7958,184361.92,69021.196,3.74,1.1185,1.488,0.53,40.2506,43.5022,1.2136,2.2666,2.2107,2.6843,2.6843,166539.4648,164836.3706,123896.8281,622857.5984,616488.026
002108.SZ,20250513,3.77,3.8,3.71,3.77,3.73,0.04,1.0724,258603.08,97181.611,3.77,1.5688,2.0872,0.7,40.5735,43.8511,1.2233,2.2847,2.2284,2.663,2.663,166539.4648,164836.3706,123896.8281,627853.7823,621433.1172
002108.SZ,20250512,3.73,3.74,3.68,3.73,3.7,0.03,0.8108,211413.97,78397.821,3.73,1.2826,1.7064,0.59,40.143,43.3859,1.2103,2.2605,2.2048,2.6915,2.6915,166539.4648,164836.3706,123896.8281,621192.2037,614839.6623
002108.SZ,20250509,3.82,3.84,3.7,3.7,3.8,-0.1,-2.6316,341888.72,128056.71,3.7,2.0741,2.7595,1.07,39.8201,43.0369,1.2006,2.2423,2.187,2.7134,2.7134,166539.4648,164836.3706,123896.8281,616196.0198,609894.5712
002108.SZ,20250508,3.7,3.89,3.69,3.8,3.63,0.17,4.6832,627896.67,239511.803,3.8,3.8092,5.0679,2.88,40.8963,44.2001,1.233,2.3029,2.2461,2.6419,2.6419,166539.4648,164836.3706,123896.8281,632849.9662,626378.2083
002108.SZ,20250507,3.61,3.67,3.59,3.63,3.6,0.03,0.8333,291308.63,105710.358,3.63,1.7673,2.3512,1.42,39.0668,42.2227,1.1779,2.1999,2.1457,2.7657,2.7657,166539.4648,164836.3706,123896.8281,604538.2572,598356.0253
002108.SZ,20250506,3.46,3.65,3.46,3.6,3.45,0.15,4.3478,385999.36,137184.031,3.6,2.3417,3.1155,2.22,38.7439,41.8738,1.1681,2.1817,2.1279,2.7887,2.7887,166539.4648,164836.3706,123896.8281,599542.0733,593410.9342
002108.SZ,20250430,3.44,3.48,3.42,3.45,3.44,0.01,0.2907,147668.8,50881.962,3.45,0.8959,1.1919,0.77,37.1296,40.129,1.1195,2.0908,2.0393,2.91,2.91,166539.4648,164836.3706,123896.8281,574561.1536,568685.4786
