股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
000998.SZ,20250709,9.91,10.03,9.9,9.95,9.9,0.05,0.5051,203278.65,202452.149,9.95,1.5458,1.871,1.76,128.4045,419.0556,2.3801,1.707,1.8503,0.4504,0.402,146944.8061,131505.0546,108644.9034,1462100.8207,1308475.2933
000998.SZ,20250708,9.94,9.95,9.89,9.94,9.94,0.0,0.0,121624.77,120683.887,9.94,0.9249,1.1195,1.1,128.2755,418.6344,2.3552,1.7052,1.8485,0.4508,0.4508,146944.8061,131505.0546,108644.9034,1460631.3726,1307160.2427
000998.SZ,20250707,9.94,9.95,9.86,9.94,9.94,0.0,0.0,110537.97,109657.943,9.94,0.8406,1.0174,0.99,128.2755,418.6344,2.3552,1.7052,1.8485,0.4508,0.4508,146944.8061,131505.0546,108644.9034,1460631.3726,1307160.2427
000998.SZ,20250704,9.87,9.97,9.85,9.94,9.87,0.07,0.7092,159814.48,158424.815,9.94,1.2153,1.471,1.55,128.2755,418.6344,2.3552,1.7052,1.8485,0.4508,0.4508,146944.8061,131505.0546,108644.9034,1460631.3726,1307160.2427
000998.SZ,20250703,9.87,9.89,9.86,9.87,9.87,0.0,0.0,78531.19,77529.128,9.87,0.5972,0.7228,0.71,127.3721,415.6863,2.3386,1.6932,1.8355,0.454,0.454,146944.8061,131505.0546,108644.9034,1450345.2362,1297954.8889
000998.SZ,20250702,9.86,9.91,9.84,9.87,9.86,0.01,0.1014,106539.42,105158.363,9.87,0.8102,0.9806,0.89,127.3721,415.6863,2.3386,1.6932,1.8355,0.454,0.454,146944.8061,131505.0546,108644.9034,1450345.2362,1297954.8889
000998.SZ,20250701,9.85,9.87,9.83,9.86,9.85,0.01,0.1015,96866.46,95398.312,9.86,0.7366,0.8916,0.77,127.2431,415.2651,2.3362,1.6915,1.8336,0.4545,0.4545,146944.8061,131505.0546,108644.9034,1448875.7881,1296639.8384
000998.SZ,20250630,9.79,9.85,9.79,9.85,9.79,0.06,0.6129,113965.75,111821.59,9.85,0.8666,1.049,0.88,127.114,414.8439,2.3339,1.6898,1.8317,0.4549,0.4549,146944.8061,131505.0546,108644.9034,1447406.3401,1295324.7878
000998.SZ,20250627,9.82,9.84,9.79,9.79,9.82,-0.03,-0.3055,119343.1,117080.502,9.79,0.9075,1.0985,0.89,126.3397,412.317,2.3196,1.6795,1.8206,0.4577,0.4577,146944.8061,131505.0546,108644.9034,1438589.6517,1287434.4845
000998.SZ,20250626,9.84,9.88,9.8,9.82,9.84,-0.02,-0.2033,119623.52,117668.713,9.82,0.9096,1.1011,0.78,126.7269,413.5805,2.3267,1.6847,1.8262,0.4563,0.4563,146944.8061,131505.0546,108644.9034,1442997.9959,1291379.6362
