股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600604.SH,20250702,5.0,5.02,4.91,4.94,5.02,-0.08,-1.5936,245279.35,121509.247,4.94,1.7427,4.3567,0.32,303.1066,170.4211,1.4502,3.5848,3.397,0.0,0.2024,187330.4804,140745.4804,56298.9292,925412.5732,695282.6732
600604.SH,20250701,5.16,5.22,4.99,5.02,5.15,-0.13,-2.5243,401207.46,202858.818,5.02,2.8506,7.1264,0.53,308.0152,173.1809,1.4736,3.6428,3.452,0.0,0.1992,187330.4804,140745.4804,56298.9292,940399.0116,706542.3116
600604.SH,20250630,5.22,5.3,5.15,5.16,5.12,0.04,0.7813,475151.79,246936.789,5.16,3.376,8.4398,0.64,316.6053,178.0107,1.5141,3.7444,3.5483,0.0,,187330.4804,140745.4804,56298.9292,966625.2789,726246.6789
600604.SH,20250627,5.18,5.36,5.1,5.12,5.35,-0.23,-4.2991,941665.18,491356.069,5.12,6.6906,16.7262,1.43,314.151,176.6307,1.5024,3.7154,3.5208,0.0,,187330.4804,140745.4804,56298.9292,959132.0596,720616.8596
600604.SH,20250626,5.85,5.85,5.33,5.35,5.32,0.03,0.5639,1545456.8,877333.048,5.35,10.9805,27.4509,3.85,328.2632,184.5653,1.5699,3.8823,3.679,0.0,,187330.4804,140745.4804,56298.9292,1002218.0701,752988.3201
600604.SH,20250625,4.84,5.32,4.78,5.32,4.84,0.48,9.9174,525318.2,270310.837,5.32,3.7324,9.3309,1.44,326.4225,183.5304,1.5611,3.8605,3.6583,0.0,,187330.4804,140745.4804,56298.9292,996598.1557,748765.9557
600604.SH,20250624,4.9,4.97,4.83,4.84,4.85,-0.01,-0.2062,315512.53,153871.882,4.84,2.2417,5.6042,0.82,296.9708,166.9713,1.4202,3.5122,3.3283,0.0,,187330.4804,140745.4804,56298.9292,906679.5251,681208.1251
600604.SH,20250623,4.7,4.89,4.68,4.85,4.84,0.01,0.2066,391948.2,187488.58,4.85,2.7848,6.9619,1.05,297.5844,167.3162,1.4232,3.5194,3.3351,0.0,,187330.4804,140745.4804,56298.9292,908552.8299,682615.5799
600604.SH,20250620,4.65,5.12,4.57,4.84,4.65,0.19,4.086,523681.2,254819.263,4.84,3.7208,9.3018,1.68,296.9708,166.9713,1.4202,3.5122,3.3283,0.0,,187330.4804,140745.4804,56298.9292,906679.5251,681208.1251
600604.SH,20250619,4.73,4.87,4.58,4.65,4.73,-0.08,-1.6913,248459.0,116540.788,4.65,1.7653,4.4132,0.81,285.3129,160.4166,1.3645,3.3743,3.1976,0.0,,187330.4804,140745.4804,56298.9292,871086.7339,654466.4839
600604.SH,20250618,4.87,4.92,4.71,4.73,4.84,-0.11,-2.2727,349874.0,167615.58,4.73,2.4859,6.2146,1.36,290.2215,163.1765,1.3879,3.4324,3.2526,0.0,,187330.4804,140745.4804,56298.9292,886073.1723,665726.1223
600604.SH,20250617,4.72,4.87,4.65,4.84,4.74,0.1,2.1097,408476.85,195247.629,4.84,2.9022,7.2555,2.02,296.9708,166.9713,1.4202,3.5122,3.3283,0.0,,187330.4804,140745.4804,56298.9292,906679.5251,681208.1251
600604.SH,20250616,4.55,4.78,4.54,4.74,4.57,0.17,3.7199,328223.22,153224.115,4.74,2.332,5.83,1.9,290.8351,163.5214,1.3909,3.4396,3.2595,0.0,,187330.4804,140745.4804,56298.9292,887946.4771,667133.5771
600604.SH,20250613,4.54,4.65,4.53,4.57,4.59,-0.02,-0.4357,223347.84,102480.378,4.57,1.5869,3.9672,1.3,280.4043,157.6567,1.341,3.3163,3.1426,0.0,,187330.4804,140745.4804,56298.9292,856100.2954,643206.8454
600604.SH,20250612,4.5,4.68,4.5,4.59,4.53,0.06,1.3245,219810.96,100639.457,4.59,1.5618,3.9044,1.22,281.6314,158.3467,1.3469,3.3308,3.1563,0.0,,187330.4804,140745.4804,56298.9292,859846.905,646021.755
