股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688699.SH,20250709,32.21,32.6,31.9,32.04,32.21,-0.17,-0.5278,7561.68,24322.308,32.04,0.687,1.6879,0.98,497.4631,,2.9268,5.8058,5.95,,,11006.464,11006.464,4479.9963,352647.1066,352647.1066
688699.SH,20250708,31.9,32.27,31.44,32.21,31.69,0.52,1.6409,7612.85,24386.461,32.21,0.6917,1.6993,0.93,500.1026,,2.9423,5.8366,5.9816,,,11006.464,11006.464,4479.9963,354518.2054,354518.2054
688699.SH,20250707,31.5,31.82,31.25,31.69,31.59,0.1,0.3166,4632.24,14640.502,31.69,0.4209,1.034,0.52,492.0289,,2.8948,5.7424,5.885,,,11006.464,11006.464,4479.9963,348794.8442,348794.8442
688699.SH,20250704,32.13,32.13,31.39,31.59,32.11,-0.52,-1.6194,9896.55,31346.933,31.59,0.8992,2.2091,1.13,490.4763,,2.8857,5.7243,5.8664,,,11006.464,11006.464,4479.9963,347694.1978,347694.1978
688699.SH,20250703,32.17,32.34,31.71,32.11,32.05,0.06,0.1872,6847.07,21912.459,32.11,0.6221,1.5284,0.78,498.55,,2.9332,5.8185,5.963,,,11006.464,11006.464,4479.9963,353417.559,353417.559
688699.SH,20250702,32.0,32.21,31.58,32.05,32.25,-0.2,-0.6202,9405.17,29891.702,32.05,0.8545,2.0994,1.05,497.6184,,2.9277,5.8076,5.9519,,,11006.464,11006.464,4479.9963,352757.1712,352757.1712
688699.SH,20250701,32.38,32.89,32.08,32.25,32.38,-0.13,-0.4015,10186.16,33099.139,32.25,0.9255,2.2737,1.18,500.7237,,2.946,5.8439,5.989,,,11006.464,11006.464,4479.9963,354958.464,354958.464
688699.SH,20250630,32.21,32.64,32.06,32.38,32.11,0.27,0.8409,7962.44,25720.646,32.38,0.7234,1.7773,0.9,502.7421,,2.9579,5.8674,6.0131,,,11006.464,11006.464,4479.9963,356389.3043,356389.3043
688699.SH,20250627,31.86,32.6,31.72,32.11,31.69,0.42,1.3253,9377.08,30175.44,32.11,0.852,2.0931,1.07,498.55,,2.9332,5.8185,5.963,,,11006.464,11006.464,4479.9963,353417.559,353417.559
688699.SH,20250626,32.0,32.22,31.6,31.69,32.0,-0.31,-0.9688,7076.05,22554.711,31.69,0.6429,1.5795,0.84,492.0289,,2.8948,5.7424,5.885,,,11006.464,11006.464,4479.9963,348794.8442,348794.8442
688699.SH,20250625,31.82,32.05,31.23,32.0,31.72,0.28,0.8827,10215.02,32376.201,32.0,0.9281,2.2801,1.39,496.8421,,2.9231,5.7986,5.9426,,,11006.464,11006.464,4479.9963,352206.848,352206.848
688699.SH,20250624,30.86,31.77,30.73,31.72,30.68,1.04,3.3898,8526.61,26797.824,31.72,0.7747,1.9033,1.27,492.4947,,2.8976,5.7478,5.8906,,,11006.464,11006.464,4479.9963,349125.0381,349125.0381
688699.SH,20250623,29.71,30.77,29.07,30.68,29.57,1.11,3.7538,8858.33,26878.004,30.68,0.8048,1.9773,1.48,476.3474,,2.8026,5.5594,5.6974,,,11006.464,11006.464,4479.9963,337678.3155,337678.3155
688699.SH,20250620,30.47,31.0,29.57,29.57,30.29,-0.72,-2.377,8946.32,26885.765,29.57,0.8128,1.9969,1.53,459.1131,,2.7012,5.3582,5.4913,,,11006.464,11006.464,4479.9963,325461.1405,325461.1405
688699.SH,20250619,31.15,31.29,30.12,30.29,31.07,-0.78,-2.5105,5600.35,17170.154,30.29,0.5088,1.2501,0.96,470.2921,,2.7669,5.4887,5.625,,,11006.464,11006.464,4479.9963,333385.7946,333385.7946
688699.SH,20250618,30.73,31.2,30.52,31.07,30.77,0.3,0.975,4851.9,14973.906,31.07,0.4408,1.083,0.82,482.4026,,2.8382,5.6301,5.7699,,,11006.464,11006.464,4479.9963,341970.8365,341970.8365
688699.SH,20250617,30.75,31.1,30.48,30.77,30.93,-0.16,-0.5173,5268.99,16206.129,30.77,0.4787,1.1761,0.84,477.7447,,2.8108,5.5757,5.7142,,,11006.464,11006.464,4479.9963,338668.8973,338668.8973
688699.SH,20250616,30.53,30.98,30.5,30.93,30.5,0.43,1.4098,5299.28,16326.767,30.93,0.4815,1.1829,0.78,480.2289,,2.8254,5.6047,5.7439,,,11006.464,11006.464,4479.9963,340429.9315,340429.9315
688699.SH,20250613,31.02,31.44,30.49,30.5,31.26,-0.76,-2.4312,8237.59,25328.377,30.5,0.7484,1.8387,1.26,473.5526,,2.7861,5.5268,5.664,,,11006.464,11006.464,4479.9963,335697.152,335697.152
688699.SH,20250612,31.65,31.8,31.21,31.26,31.68,-0.42,-1.3258,5404.83,16999.325,31.26,0.4911,1.2064,0.75,485.3526,,2.8555,5.6645,5.8052,,,11006.464,11006.464,4479.9963,344062.0646,344062.0646
688699.SH,20250611,31.56,31.95,31.33,31.68,31.56,0.12,0.3802,5240.27,16641.257,31.68,0.4761,1.1697,0.72,491.8737,,2.8939,5.7406,5.8832,,,11006.464,11006.464,4479.9963,348684.7795,348684.7795
688699.SH,20250610,32.4,32.45,31.33,31.56,32.36,-0.8,-2.4722,7294.39,23169.125,31.56,0.6627,1.6282,1.0,490.0105,,2.883,5.7188,5.8609,,,11006.464,11006.464,4479.9963,347364.0038,347364.0038
