股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600883.SH,20250709,8.14,8.22,8.1,8.14,8.14,0.0,0.0,31837.0,25944.288,8.14,1.3485,2.5063,0.86,26.6349,35.6934,1.9874,45.0114,40.6783,0.6143,0.7371,23608.8,23608.8,12702.9695,192175.632,192175.632
600883.SH,20250708,8.18,8.18,8.04,8.14,8.16,-0.02,-0.2451,40506.62,32818.047,8.14,1.7157,3.1888,1.17,26.6349,35.6934,1.9874,45.0114,40.6783,0.6143,0.7371,23608.8,23608.8,12702.9695,192175.632,192175.632
600883.SH,20250707,7.91,8.16,7.91,8.16,7.93,0.23,2.9004,55011.4,44425.013,8.16,2.3301,4.3306,1.96,26.7003,35.7811,1.9923,45.122,40.7782,0.6127,0.7353,23608.8,23608.8,12702.9695,192647.808,192647.808
600883.SH,20250704,8.05,8.08,7.89,7.93,8.06,-0.13,-1.6129,32070.9,25507.169,7.93,1.3584,2.5247,1.21,25.9477,34.7726,1.9362,43.8502,39.6288,0.6305,0.7566,23608.8,23608.8,12702.9695,187217.784,187217.784
600883.SH,20250703,8.03,8.06,7.97,8.06,8.01,0.05,0.6242,28159.0,22596.398,8.06,1.1927,2.2167,1.12,26.3731,35.3426,1.9679,44.569,40.2785,0.6203,0.7444,23608.8,23608.8,12702.9695,190286.928,190286.928
600883.SH,20250702,7.9,8.02,7.87,8.01,7.9,0.11,1.3924,29679.0,23611.493,8.01,1.2571,2.3364,1.19,26.2095,35.1234,1.9557,44.2925,40.0286,0.6242,0.7491,23608.8,23608.8,12702.9695,189106.488,189106.488
600883.SH,20250701,7.88,7.98,7.84,7.9,7.85,0.05,0.6369,27913.0,22097.503,7.9,1.1823,2.1974,1.04,25.8496,34.641,1.9288,43.6843,39.4789,0.6329,0.7595,23608.8,23608.8,12702.9695,186509.52,186509.52
600883.SH,20250630,7.8,7.87,7.77,7.85,7.77,0.08,1.0296,22412.0,17564.348,7.85,0.9493,1.7643,0.76,25.6859,34.4218,1.9166,43.4078,39.2291,0.6369,0.7643,23608.8,23608.8,12702.9695,185329.08,185329.08
600883.SH,20250627,7.81,7.88,7.77,7.83,7.78,0.05,0.6427,24530.01,19164.729,7.83,1.039,1.931,0.8,25.6205,34.3341,1.8841,43.2972,39.1291,0.6386,0.6386,23608.8,23608.8,12702.9695,184856.904,184856.904
600883.SH,20250626,7.83,7.85,7.72,7.78,7.8,-0.02,-0.2564,21593.0,16812.537,7.78,0.9146,1.6998,0.63,25.4569,34.1148,1.8721,43.0207,38.8792,0.6427,0.6427,23608.8,23608.8,12702.9695,183676.464,183676.464
600883.SH,20250625,7.82,7.87,7.71,7.8,7.77,0.03,0.3861,28238.51,21991.481,7.8,1.1961,2.223,0.81,25.5223,34.2025,1.8769,43.1313,38.9792,0.641,0.641,23608.8,23608.8,12702.9695,184148.64,184148.64
600883.SH,20250624,7.56,7.77,7.52,7.77,7.57,0.2,2.642,36847.0,28337.739,7.77,1.5607,2.9007,1.11,25.4242,34.071,1.8697,42.9654,38.8293,0.6435,0.6435,23608.8,23608.8,12702.9695,183440.376,183440.376
600883.SH,20250623,7.35,7.6,7.3,7.57,7.35,0.22,2.9932,36790.0,27551.996,7.57,1.5583,2.8962,1.16,24.7698,33.194,1.8216,41.8595,37.8298,0.6605,0.6605,23608.8,23608.8,12702.9695,178718.616,178718.616
600883.SH,20250620,7.38,7.49,7.28,7.35,7.37,-0.02,-0.2714,30697.0,22609.256,7.35,1.3002,2.4165,0.95,24.0499,32.2293,1.7686,40.643,36.7304,0.6803,0.6803,23608.8,23608.8,12702.9695,173524.68,173524.68
600883.SH,20250619,7.64,7.72,7.33,7.37,7.69,-0.32,-4.1612,39698.0,29638.494,7.37,1.6815,3.1251,1.25,24.1153,32.317,1.7735,40.7536,36.8303,0.6784,0.6784,23608.8,23608.8,12702.9695,173996.856,173996.856
600883.SH,20250618,7.75,7.76,7.61,7.69,7.78,-0.09,-1.1568,29425.0,22549.002,7.69,1.2464,2.3164,0.93,25.1624,33.7202,1.8505,42.5231,38.4295,0.6502,0.6502,23608.8,23608.8,12702.9695,181551.672,181551.672
600883.SH,20250617,7.87,7.92,7.72,7.78,7.87,-0.09,-1.1436,28803.01,22419.34,7.78,1.22,2.2674,0.83,25.4569,34.1148,1.8721,43.0207,38.8792,0.6427,0.6427,23608.8,23608.8,12702.9695,183676.464,183676.464
600883.SH,20250616,7.81,7.94,7.75,7.87,7.82,0.05,0.6394,30555.0,23999.922,7.87,1.2942,2.4053,0.88,25.7514,34.5095,1.8938,43.5184,39.329,0.6353,0.6353,23608.8,23608.8,12702.9695,185801.256,185801.256
600883.SH,20250613,7.92,7.95,7.76,7.82,7.94,-0.12,-1.5113,33813.0,26471.572,7.82,1.4322,2.6618,0.91,25.5878,34.2902,1.8817,43.2419,39.0791,0.6394,0.6394,23608.8,23608.8,12702.9695,184620.816,184620.816
600883.SH,20250612,7.96,7.98,7.83,7.94,7.94,0.0,0.0,36296.0,28615.052,7.94,1.5374,2.8573,0.97,25.9804,34.8164,1.9106,43.9055,39.6788,0.6297,0.6297,23608.8,23608.8,12702.9695,187453.872,187453.872
600883.SH,20250611,7.95,8.04,7.87,7.94,7.94,0.0,0.0,29445.0,23417.337,7.94,1.2472,2.318,0.7,25.9804,34.8164,1.9106,43.9055,39.6788,0.6297,0.6297,23608.8,23608.8,12702.9695,187453.872,187453.872
600883.SH,20250610,8.02,8.04,7.83,7.94,8.02,-0.08,-0.9975,44103.0,35035.103,7.94,1.8681,3.4719,1.02,25.9804,34.8164,1.9106,43.9055,39.6788,0.6297,0.6297,23608.8,23608.8,12702.9695,187453.872,187453.872
600883.SH,20250609,8.04,8.05,7.97,8.02,8.05,-0.03,-0.3727,29324.0,23471.658,8.02,1.2421,2.3084,0.62,26.2422,35.1672,1.9299,44.3478,40.0786,0.6234,0.6234,23608.8,23608.8,12702.9695,189342.576,189342.576
600883.SH,20250606,7.89,8.11,7.85,8.05,7.9,0.15,1.8987,46044.0,36821.592,8.05,1.9503,3.6247,0.94,26.3404,35.2988,1.9371,44.5137,40.2285,0.6211,0.6211,23608.8,23608.8,12702.9695,190050.84,190050.84
600883.SH,20250605,8.02,8.04,7.82,7.9,8.01,-0.11,-1.3733,37641.0,29811.371,7.9,1.5944,2.9632,0.75,25.8496,34.641,1.901,43.6843,39.4789,0.6329,0.6329,23608.8,23608.8,12702.9695,186509.52,186509.52
600883.SH,20250604,7.93,8.04,7.84,8.01,7.89,0.12,1.5209,54157.01,43078.705,8.01,2.2939,4.2633,1.03,26.2095,35.1234,1.9275,44.2925,40.0286,0.6242,0.6242,23608.8,23608.8,12702.9695,189106.488,189106.488
600883.SH,20250603,7.76,7.91,7.73,7.89,7.83,0.06,0.7663,49115.01,38642.417,7.89,2.0804,3.8664,0.97,25.8168,34.5972,1.8986,43.629,39.4289,0.6337,0.6337,23608.8,23608.8,12702.9695,186273.432,186273.432
600883.SH,20250530,7.83,7.93,7.72,7.83,7.84,-0.01,-0.1276,48249.03,37726.63,7.83,2.0437,3.7982,0.89,25.6205,34.3341,1.8841,43.2972,39.1291,0.6386,0.6386,23608.8,23608.8,12702.9695,184856.904,184856.904
600883.SH,20250529,7.79,7.88,7.67,7.84,7.8,0.04,0.5128,54955.0,42867.878,7.84,2.3277,4.3262,0.96,25.6532,34.3779,1.8866,43.3525,39.1791,0.6378,0.6378,23608.8,23608.8,12702.9695,185092.992,185092.992
600883.SH,20250528,7.83,7.83,7.72,7.8,7.84,-0.04,-0.5102,45463.0,35332.284,7.8,1.9257,3.5789,0.71,25.5223,34.2025,1.8769,43.1313,38.9792,0.641,0.641,23608.8,23608.8,12702.9695,184148.64,184148.64
600883.SH,20250527,7.66,7.84,7.56,7.84,7.66,0.18,2.3499,65765.0,50747.595,7.84,2.7856,5.1771,0.91,25.6532,34.3779,1.8866,43.3525,39.1791,0.6378,0.6378,23608.8,23608.8,12702.9695,185092.992,185092.992
600883.SH,20250526,7.62,7.7,7.58,7.66,7.58,0.08,1.0554,39542.09,30248.588,7.66,1.6749,3.1128,0.44,25.0642,33.5887,1.8432,42.3572,38.2796,0.6527,0.6527,23608.8,23608.8,12702.9695,180843.408,180843.408
600883.SH,20250523,7.72,7.78,7.57,7.58,7.73,-0.15,-1.9405,66497.0,51043.113,7.58,2.8166,5.2348,0.54,24.8025,33.2379,1.824,41.9148,37.8798,0.6596,0.6596,23608.8,23608.8,12702.9695,178954.704,178954.704
600883.SH,20250522,7.85,7.98,7.69,7.73,7.85,-0.12,-1.5287,69942.0,54705.502,7.73,2.9625,5.506,0.49,25.2933,33.8956,1.8601,42.7442,38.6294,0.6468,0.6468,23608.8,23608.8,12702.9695,182496.024,182496.024
600883.SH,20250521,7.87,7.91,7.75,7.85,7.88,-0.03,-0.3807,79576.0,62310.86,7.85,3.3706,6.2644,0.6,25.6859,34.4218,1.889,43.4078,39.2291,0.6369,0.6369,23608.8,23608.8,12702.9695,185329.08,185329.08
600883.SH,20250520,7.84,7.95,7.81,7.88,7.83,0.05,0.6386,104995.01,82656.105,7.88,4.4473,8.2654,0.9,25.7841,34.5533,1.8962,43.5737,39.379,0.6345,0.6345,23608.8,23608.8,12702.9695,186037.344,186037.344
600883.SH,20250519,7.71,7.85,7.69,7.83,7.82,0.01,0.1279,131025.0,102050.964,7.83,5.5498,10.3145,1.33,25.6205,34.3341,1.8841,43.2972,39.1291,0.6386,0.6386,23608.8,23608.8,12702.9695,184856.904,184856.904
600883.SH,20250516,8.08,8.1,7.72,7.82,8.12,-0.3,-3.6946,234044.65,183243.304,7.82,9.9134,18.4244,4.02,25.5878,34.2902,1.8817,43.2419,39.0791,0.6394,0.6394,23608.8,23608.8,12702.9695,184620.816,184620.816
600883.SH,20250515,7.42,8.12,7.32,8.12,7.38,0.74,10.0271,162144.66,128159.35,8.12,6.868,12.7643,4.71,26.5694,35.6057,1.9539,44.9008,40.5783,0.6158,0.6158,23608.8,23608.8,12702.9695,191703.456,191703.456
600883.SH,20250514,7.39,7.42,7.32,7.38,7.4,-0.02,-0.2703,28086.02,20669.625,7.38,1.1896,2.211,0.74,24.1481,32.3609,1.7759,40.8089,36.8803,0.6775,0.6775,23608.8,23608.8,12702.9695,174232.944,174232.944
600883.SH,20250513,7.48,7.5,7.36,7.4,7.43,-0.03,-0.4038,31028.33,22971.689,7.4,1.3143,2.4426,0.75,24.2135,32.4486,1.7807,40.9195,36.9803,0.6757,0.6757,23608.8,23608.8,12702.9695,174705.12,174705.12
600883.SH,20250512,7.52,7.64,7.42,7.43,7.51,-0.08,-1.0652,35942.0,26879.157,7.43,1.5224,2.8294,0.86,24.3117,32.5801,1.7879,41.0853,37.1302,0.6729,0.6729,23608.8,23608.8,12702.9695,175413.384,175413.384
