,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
28,603600.SH,20250512,10.38,11.12,10.38,11.12,10.11,1.01,9.9901,78328.5,86047.008,11.12,2.6038,5.3786,1.14,12.4343,11.8403,1.5924,0.7755,0.7512,5.036,5.036,33121.317,30081.8034,14562.9563,368309.045,334509.6538
29,603600.SH,20250509,10.17,10.3,10.05,10.11,10.21,-0.1,-0.9794,53255.0,53978.327,10.11,1.7703,3.6569,0.76,11.3049,10.7648,1.4477,0.7051,0.683,5.5391,5.5391,33121.317,30081.8034,14562.9563,334856.5149,304127.0324
30,603600.SH,20250508,10.07,10.38,10.07,10.21,9.99,0.22,2.2022,71839.9,73314.16,10.21,2.3882,4.9331,1.01,11.4167,10.8713,1.4621,0.712,0.6897,5.4848,5.4848,33121.317,30081.8034,14562.9563,338168.6466,307135.2127
31,603600.SH,20250507,10.22,10.48,9.95,9.99,9.97,0.02,0.2006,105378.39,106810.374,9.99,3.5031,7.2361,1.68,11.1707,10.6371,1.4305,0.6967,0.6749,5.6056,5.6056,33121.317,30081.8034,14562.9563,330881.9568,300517.216
32,603600.SH,20250506,9.72,10.0,9.71,9.97,9.66,0.31,3.2091,66735.0,65852.352,9.97,2.2185,4.5825,1.09,11.1484,10.6158,1.4277,0.6953,0.6735,5.6169,5.6169,33121.317,30081.8034,14562.9563,330219.5305,299915.5799
33,603600.SH,20250430,9.63,9.82,9.63,9.66,9.64,0.02,0.2075,45678.0,44418.315,9.66,1.5185,3.1366,0.59,10.8017,10.2857,1.3833,0.6737,0.6526,5.7971,5.7971,33121.317,30081.8034,14562.9563,319951.9222,290590.2208
34,603600.SH,20250429,9.52,9.85,9.5,9.64,9.6,0.04,0.4167,61639.5,60043.259,9.64,2.0491,4.2326,0.85,10.7794,10.2644,1.3804,0.6723,0.6512,5.8091,5.8091,33121.317,30081.8034,14562.9563,319289.4959,289988.5848
35,603600.SH,20250428,9.83,9.87,9.57,9.6,9.9,-0.3,-3.0303,75777.26,73051.252,9.6,2.519,5.2034,1.07,10.7346,10.2218,1.3747,0.6695,0.6485,5.8333,5.8333,33121.317,30081.8034,14562.9563,317964.6432,288785.3126
36,603600.SH,20250425,9.96,10.07,9.85,9.9,9.92,-0.02,-0.2016,63732.6,63390.978,9.9,2.1186,4.5886,0.93,11.0701,10.5412,1.4177,0.6904,0.6688,5.6566,5.6566,33121.317,30081.8034,13889.3051,327901.0383,297809.8537
37,603600.SH,20250424,9.96,10.14,9.82,9.92,10.01,-0.09,-0.8991,60335.54,60094.01,9.92,2.0057,4.3057,0.89,11.0301,10.5469,1.5035,0.9286,0.742,5.6452,5.6452,33121.317,30081.8034,14012.9951,328563.4646,298411.4897
38,603600.SH,20250423,9.93,10.49,9.93,10.01,9.84,0.17,1.7276,125493.32,127652.219,10.01,4.1717,8.9555,2.32,11.1302,10.6426,1.5171,0.937,0.7487,5.5944,5.5944,33121.317,30081.8034,14012.9951,331544.3832,301118.852
39,603600.SH,20250422,9.92,9.93,9.77,9.84,9.93,-0.09,-0.9063,38812.5,38213.326,9.84,1.2902,2.7698,0.65,10.9412,10.4619,1.4914,0.9211,0.736,5.6911,5.6911,33121.317,30081.8034,14012.9951,325913.7593,296004.9455
40,603600.SH,20250421,9.57,9.96,9.43,9.93,9.57,0.36,3.7618,67003.5,65435.031,9.93,2.2274,4.7815,0.93,11.0413,10.5575,1.505,0.9295,0.7428,5.6395,5.6395,33121.317,30081.8034,14012.9951,328894.6778,298712.3078
41,603600.SH,20250418,9.69,9.73,9.4,9.57,9.69,-0.12,-1.2384,52728.0,50261.568,9.57,1.7528,3.7628,0.52,10.641,10.1748,1.4504,0.8958,0.7158,5.8516,5.8516,33121.317,30081.8034,14012.9951,316971.0037,287882.8585
42,603600.SH,20250417,9.41,9.75,9.41,9.69,9.54,0.15,1.5723,55905.5,54014.14,9.69,1.8584,3.9895,0.52,10.7744,10.3024,1.4686,0.907,0.7248,5.7792,5.7792,33121.317,30081.8034,14012.9951,320945.5617,291492.6749
43,603600.SH,20250416,9.65,9.75,9.38,9.54,9.77,-0.23,-2.3541,56503.5,54063.682,9.54,1.8783,4.0322,0.45,10.6076,10.1429,1.4459,0.893,0.7136,5.87,5.87,33121.317,30081.8034,14012.9951,315977.3642,286980.4044
44,603600.SH,20250415,9.7,9.84,9.68,9.77,9.82,-0.05,-0.5092,64164.13,62490.69,9.77,2.133,4.5789,0.45,10.8634,10.3874,1.4807,0.9145,0.7308,5.7318,5.7318,33121.317,30081.8034,14012.9951,323595.2671,293899.2192
45,603600.SH,20250414,9.64,9.87,9.64,9.82,9.59,0.23,2.3983,131219.26,127943.267,9.82,4.3621,9.3641,1.06,10.9189,10.4406,1.4883,0.9192,0.7345,5.7026,5.7026,33121.317,30081.8034,14012.9951,325251.3329,295403.3094
46,603600.SH,20250411,9.89,9.98,9.4,9.59,9.89,-0.3,-3.0334,197681.09,189820.054,9.59,6.5715,14.107,1.75,10.6632,10.1961,1.4535,0.8977,0.7173,5.8394,5.8394,33121.317,30081.8034,14012.9951,317633.43,288484.4946
47,603600.SH,20250410,9.88,9.89,9.71,9.89,8.99,0.9,10.0111,92876.81,91678.369,9.89,3.0875,6.6279,0.86,10.9968,10.515,1.4989,0.9258,0.7398,5.6623,5.6623,33121.317,30081.8034,14012.9951,327569.8251,297509.0356
48,603600.SH,20250409,8.72,9.02,8.26,8.99,8.72,0.27,3.0963,137159.28,119613.628,8.99,4.5595,9.788,1.48,9.9961,9.5581,1.3625,0.8415,0.6724,6.2291,6.2291,33121.317,30081.8034,14012.9951,297760.6398,270435.4126
49,603600.SH,20250408,9.29,9.4,8.64,8.72,9.6,-0.88,-9.1667,153399.47,135392.36,8.72,5.0994,10.9469,2.02,9.6958,9.2711,1.3216,0.8162,0.6523,6.422,6.422,33121.317,30081.8034,14012.9951,288817.8842,262313.3256
50,603600.SH,20250407,9.71,9.83,9.6,9.6,10.67,-1.07,-10.0281,36690.0,35370.717,9.6,1.2197,2.6183,0.45,10.6743,10.2067,1.455,0.8986,0.7181,5.8333,5.8333,33121.317,30081.8034,14012.9951,317964.6432,288785.3126
51,603600.SH,20250403,11.31,11.44,10.67,10.67,11.85,-1.18,-9.9578,146293.0,158001.174,10.67,4.8632,10.4398,2.47,11.8641,11.3443,1.6171,0.9988,0.7981,5.2484,5.2484,33121.317,30081.8034,14012.9951,353404.4524,320972.8423
52,603600.SH,20250402,11.75,11.99,11.75,11.85,11.82,0.03,0.2538,67183.09,79702.204,11.85,2.2333,4.7943,1.33,13.1761,12.5989,1.796,1.1092,0.8864,4.7257,4.7257,33121.317,30081.8034,14012.9951,392487.6065,356469.3703
53,603600.SH,20250401,11.68,11.9,11.61,11.82,11.64,0.18,1.5464,61194.0,72060.508,11.82,2.0343,4.3669,1.34,13.1428,12.567,1.7914,1.1064,0.8841,4.7377,4.7377,33121.317,30081.8034,14012.9951,391493.9669,355566.9162
54,603600.SH,20250331,11.95,12.04,11.6,11.64,12.05,-0.41,-3.4025,67710.0,79688.109,11.64,2.2509,4.8319,1.58,12.9426,12.3756,1.7642,1.0896,0.8707,4.811,4.811,33121.317,30081.8034,14012.9951,385532.1299,350152.1916
55,603600.SH,20250328,11.97,12.24,11.91,12.05,11.97,0.08,0.6683,68660.5,83102.764,12.05,2.2825,4.8998,1.9,13.3985,12.8115,1.8263,1.128,0.9013,4.6473,4.6473,33121.317,30081.8034,14012.9951,399111.8699,362485.731
56,603600.SH,20250327,11.95,12.1,11.8,11.97,11.99,-0.02,-0.1668,30874.5,36974.301,11.97,1.0264,2.2033,0.77,13.3096,12.7265,1.8142,1.1205,0.8954,4.6784,4.6784,33121.317,30081.8034,14012.9951,396462.1645,360079.1867
57,603600.SH,20250326,11.85,12.04,11.82,11.99,11.87,0.12,1.011,24947.0,29835.536,11.99,0.8293,1.7803,0.57,13.3318,12.7477,1.8172,1.1223,0.8968,4.6706,4.6706,33121.317,30081.8034,14012.9951,397124.5908,360680.8228
58,603600.SH,20250325,11.92,12.0,11.73,11.87,11.99,-0.12,-1.0008,36948.0,43779.18,11.87,1.2283,2.6367,0.66,13.1984,12.6201,1.799,1.1111,0.8879,4.7178,4.7178,33121.317,30081.8034,14012.9951,393150.0328,357071.0064
59,603600.SH,20250324,12.0,12.21,11.82,11.99,12.0,-0.01,-0.0833,52660.0,63303.771,11.99,1.7506,3.7579,1.0,13.3318,12.7477,1.8172,1.1223,0.8968,4.6706,4.6706,33121.317,30081.8034,14012.9951,397124.5908,360680.8228
60,603600.SH,20250321,12.09,12.19,11.91,12.0,12.13,-0.13,-1.0717,35327.0,42573.966,12.0,1.1744,2.521,0.67,13.3429,12.7584,1.8187,1.1233,0.8976,4.6667,4.6667,33121.317,30081.8034,14012.9951,397455.804,360981.6408
61,603600.SH,20250320,12.4,12.4,12.08,12.13,12.35,-0.22,-1.7814,50824.0,62131.757,12.13,1.6895,3.6269,1.05,13.4875,12.8966,1.8384,1.1354,0.9073,4.6167,4.6167,33121.317,30081.8034,14012.9951,401761.5752,364892.2752
62,603600.SH,20250319,12.39,12.49,12.18,12.35,12.39,-0.04,-0.3228,44217.68,54379.804,12.35,1.4699,3.1555,0.96,13.7321,13.1305,1.8718,1.156,0.9238,4.5344,4.5344,33121.317,30081.8034,14012.9951,409048.265,371510.272
63,603600.SH,20250318,12.06,12.45,11.96,12.39,12.12,0.27,2.2277,95869.0,117593.064,12.39,3.1869,6.8414,2.76,13.7766,13.173,1.8778,1.1598,0.9268,4.5198,4.5198,33121.317,30081.8034,14012.9951,410373.1176,372713.5441
64,603600.SH,20250317,12.26,12.27,12.05,12.12,12.07,0.05,0.4143,37545.0,45584.716,12.12,1.2481,2.6793,1.02,13.4763,12.8859,1.8369,1.1345,0.9066,4.6205,4.6205,33121.317,30081.8034,14012.9951,401430.362,364591.4572
65,603600.SH,20250314,11.85,12.16,11.82,12.07,11.84,0.23,1.9426,36988.0,44439.77,12.07,1.2296,2.6395,1.07,13.4207,12.8328,1.8293,1.1298,0.9028,4.6396,4.6396,33121.317,30081.8034,14012.9951,399774.2962,363087.367
66,603600.SH,20250313,11.95,11.95,11.7,11.84,11.95,-0.11,-0.9205,26276.0,31030.803,11.84,0.8735,1.8751,0.69,13.165,12.5883,1.7945,1.1083,0.8856,4.7297,4.7297,33121.317,30081.8034,14012.9951,392156.3933,356168.5523
67,603600.SH,20250312,11.99,12.08,11.92,11.95,11.94,0.01,0.0838,34525.5,41382.661,11.95,1.1477,2.4638,0.93,13.2873,12.7052,1.8111,1.1186,0.8939,4.6862,4.6862,33121.317,30081.8034,14012.9951,395799.7382,359477.5506
68,603600.SH,20250311,11.96,11.99,11.75,11.94,12.03,-0.09,-0.7481,38143.0,45196.387,11.94,1.268,2.722,1.04,13.2762,12.6946,1.8096,1.1177,0.8931,4.6901,4.6901,33121.317,30081.8034,14012.9951,395468.525,359176.7326
69,603600.SH,20250310,11.94,12.12,11.82,12.03,11.81,0.22,1.8628,47767.8,57304.075,12.03,1.5879,3.4088,1.36,13.3763,12.7903,1.8233,1.1261,0.8998,4.655,4.655,33121.317,30081.8034,14012.9951,398449.4435,361884.0949
70,603600.SH,20250307,11.92,11.99,11.77,11.81,11.91,-0.1,-0.8396,26698.0,31619.087,11.81,0.8875,1.9052,0.73,13.1316,12.5564,1.7899,1.1055,0.8834,4.7417,4.7417,33121.317,30081.8034,14012.9951,391162.7538,355266.0982
71,603600.SH,20250306,11.89,11.95,11.7,11.91,11.81,0.1,0.8467,43589.5,51567.855,11.91,1.449,3.1106,1.23,13.2428,12.6627,1.8051,1.1149,0.8909,4.7019,4.7019,33121.317,30081.8034,14012.9951,394474.8855,358274.2785
72,603600.SH,20250305,11.91,11.95,11.75,11.81,11.89,-0.08,-0.6728,29514.0,34827.097,11.81,0.9811,2.1062,0.82,13.1316,12.5564,1.7899,1.1055,0.8834,4.7417,4.7417,33121.317,30081.8034,14012.9951,391162.7538,355266.0982
73,603600.SH,20250304,11.74,11.9,11.65,11.89,11.75,0.14,1.1915,35785.0,42317.173,11.89,1.1896,2.5537,1.0,13.2206,12.6414,1.802,1.113,0.8894,4.7098,4.7098,33121.317,30081.8034,14012.9951,393812.4591,357672.6424
74,603600.SH,20250303,11.67,11.84,11.59,11.75,11.66,0.09,0.7719,39595.0,46462.536,11.75,1.3162,2.8256,1.05,13.0649,12.4926,1.7808,1.0999,0.8789,4.766,4.766,33121.317,30081.8034,14012.9951,389175.4748,353461.19
75,603600.SH,20250228,11.79,11.87,11.62,11.66,11.86,-0.2,-1.6863,35484.5,41664.566,11.66,1.1796,2.5323,0.83,12.9649,12.3969,1.7672,1.0915,0.8722,4.8027,4.8027,33121.317,30081.8034,14012.9951,386194.5562,350753.8276
76,603600.SH,20250227,11.72,11.87,11.63,11.86,11.76,0.1,0.8503,36459.0,42836.467,11.86,1.212,2.6018,0.84,13.1872,12.6095,1.7975,1.1102,0.8871,4.7218,4.7218,33121.317,30081.8034,14012.9951,392818.8196,356770.1883
77,603600.SH,20250226,11.56,11.77,11.56,11.76,11.58,0.18,1.5544,33610.0,39330.175,11.76,1.1173,2.3985,0.72,13.0761,12.5032,1.7823,1.1008,0.8796,4.7619,4.7619,33121.317,30081.8034,14012.9951,389506.6879,353762.008
78,603600.SH,20250225,11.7,11.73,11.56,11.58,11.75,-0.17,-1.4468,34554.37,40176.62,11.58,1.1487,2.4659,0.63,12.8759,12.3118,1.7551,1.084,0.8662,4.8359,4.8359,33121.317,30081.8034,14012.9951,383544.8509,348347.2834
79,603600.SH,20250224,11.86,11.91,11.65,11.75,11.85,-0.1,-0.8439,48866.5,57508.976,11.75,1.6245,3.4872,0.78,13.0649,12.4926,1.7808,1.0999,0.8789,4.766,4.766,33121.317,30081.8034,14012.9951,389175.4748,353461.19
80,603600.SH,20250221,12.04,12.07,11.81,11.85,12.06,-0.21,-1.7413,60508.0,72157.546,11.85,2.0114,4.318,0.97,13.1761,12.5989,1.796,1.1092,0.8864,4.7257,4.7257,33121.317,30081.8034,14012.9951,392487.6065,356469.3703
81,603600.SH,20250220,11.86,12.07,11.8,12.06,11.9,0.16,1.3445,40625.5,48566.234,12.06,1.3505,2.8991,0.6,13.4096,12.8222,1.8278,1.1289,0.9021,4.6434,4.6434,33121.317,30081.8034,14012.9951,399443.083,362786.549
82,603600.SH,20250219,11.77,11.95,11.69,11.9,11.77,0.13,1.1045,48641.5,57565.09,11.9,1.617,3.4712,0.66,13.2317,12.652,1.8036,1.1139,0.8901,4.7059,4.7059,33121.317,30081.8034,14012.9951,394143.6723,357973.4605
83,603600.SH,20250218,12.05,12.1,11.75,11.77,12.08,-0.31,-2.5662,76124.29,90385.411,11.77,2.5306,5.4324,1.04,13.0872,12.5138,1.7839,1.1017,0.8804,4.7579,4.7579,33121.317,30081.8034,14012.9951,389837.9011,354062.826
84,603600.SH,20250217,12.35,12.39,11.81,12.08,12.41,-0.33,-2.6591,85742.79,102886.865,12.08,2.8503,6.1188,1.23,13.4319,12.8434,1.8308,1.1308,0.9036,4.6358,4.6358,33121.317,30081.8034,14012.9951,400105.5094,363388.1851
85,603600.SH,20250214,12.16,12.49,12.16,12.41,12.33,0.08,0.6488,60303.5,74534.592,12.41,2.0047,4.3034,0.76,13.7988,13.1943,1.8809,1.1617,0.9283,4.5125,4.5125,33121.317,30081.8034,14012.9951,411035.544,373315.1802
86,603600.SH,20250213,12.73,12.73,12.29,12.33,12.75,-0.42,-3.2941,67216.0,83816.32,12.33,2.2344,4.7967,0.78,13.7098,13.1092,1.8687,1.1542,0.9223,4.5418,4.5418,33121.317,30081.8034,14012.9951,408385.8386,370908.6359
87,603600.SH,20250212,12.46,12.77,12.31,12.75,12.52,0.23,1.8371,76717.5,96606.449,12.75,2.5503,5.4747,0.8,14.1768,13.5558,1.9324,1.1935,0.9537,4.3922,4.3922,33121.317,30081.8034,14012.9951,422296.7918,383542.9934
88,603600.SH,20250211,12.35,12.77,12.28,12.52,12.41,0.11,0.8864,75718.0,94734.079,12.52,2.5171,5.4034,0.73,13.9211,13.3112,1.8975,1.172,0.9365,4.4728,4.4728,33121.317,30081.8034,14012.9951,414678.8888,376624.1786
89,603600.SH,20250210,12.5,12.58,12.2,12.41,12.44,-0.03,-0.2412,68532.0,84513.468,12.41,2.2782,4.8906,0.64,13.7988,13.1943,1.8809,1.1617,0.9283,4.5125,4.5125,33121.317,30081.8034,14012.9951,411035.544,373315.1802
90,603600.SH,20250207,12.3,12.85,12.23,12.44,12.33,0.11,0.8921,106028.5,132972.46,12.44,3.5247,7.5664,0.92,13.8322,13.2262,1.8854,1.1645,0.9305,4.5016,4.5016,33121.317,30081.8034,14012.9951,412029.1835,374217.6343
91,603600.SH,20250206,12.06,12.58,11.93,12.33,12.09,0.24,1.9851,104752.0,128033.873,12.33,3.4822,7.5419,0.84,13.7098,13.1092,1.8687,1.1542,0.9223,4.5418,4.5418,33121.317,30081.8034,13889.3051,408385.8386,370908.6359
92,603600.SH,20250205,12.83,12.92,12.06,12.09,12.85,-0.76,-5.9144,126170.0,155477.3,12.09,4.1942,9.084,0.95,13.443,12.854,1.8324,1.1317,0.9043,4.6319,4.6319,33121.317,30081.8034,13889.3051,400436.7225,363689.0031
93,603600.SH,20250127,12.61,13.39,12.61,12.85,12.61,0.24,1.9033,115291.62,150166.878,12.85,3.8326,8.3007,0.76,14.288,13.6621,1.9475,1.2028,0.9612,4.358,4.358,33121.317,30081.8034,13889.3051,425608.9235,386551.1737
94,603600.SH,20250124,12.37,12.82,12.37,12.61,12.53,0.08,0.6385,85372.0,107661.578,12.61,2.838,6.1466,0.45,14.0212,13.4069,1.9112,1.1804,0.9432,4.4409,4.4409,33121.317,30081.8034,13889.3051,417659.8074,379331.5409
95,603600.SH,20250123,12.5,12.93,12.41,12.53,12.22,0.31,2.5368,144949.16,183565.566,12.53,4.8185,10.436,0.6,13.9322,13.3219,1.899,1.1729,0.9372,4.4693,4.4693,33121.317,30081.8034,13889.3051,415010.102,376924.9966
96,603600.SH,20250122,12.56,12.58,12.11,12.22,12.61,-0.39,-3.0928,154063.29,189579.058,12.22,5.1215,11.0922,0.63,13.5875,12.9923,1.8521,1.1439,0.9141,4.5827,4.5827,33121.317,30081.8034,13889.3051,404742.4937,367599.6375
97,603600.SH,20250121,13.05,13.25,12.55,12.61,12.88,-0.27,-2.0963,166065.07,212673.371,12.61,5.5204,11.9563,0.71,14.0212,13.4069,1.9112,1.1804,0.9432,4.4409,4.4409,33121.317,30081.8034,13889.3051,417659.8074,379331.5409
98,603600.SH,20250120,12.75,13.6,12.75,12.88,12.75,0.13,1.0196,208599.25,273178.412,12.88,6.9344,15.0187,1.0,14.3214,13.694,1.9521,1.2057,0.9634,4.3478,4.3478,33121.317,30081.8034,13889.3051,426602.563,387453.6278
99,603600.SH,20250117,13.27,13.42,12.42,12.75,13.54,-0.79,-5.8346,268344.5,342369.032,12.75,8.9205,19.3202,1.58,14.1768,13.5558,1.9324,1.1935,0.9537,4.3922,4.3922,33121.317,30081.8034,13889.3051,422296.7918,383542.9934
100,603600.SH,20250116,14.7,14.77,13.42,13.54,13.43,0.11,0.8191,408464.4,578204.068,13.54,13.5785,30.0661,4.05,15.0553,14.3957,2.0521,1.2674,1.0128,4.1359,4.1359,33121.317,30081.8034,13585.5251,448462.6322,407307.618
