股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300910.SZ,20250709,58.05,59.09,58.0,58.88,57.99,0.89,1.5347,12894.6,75789.096,58.88,0.621,0.8908,1.29,24.1176,22.7882,5.3079,5.5185,5.2922,2.1362,1.9996,29593.5278,20762.875,14475.3612,1742466.9169,1222518.08
300910.SZ,20250708,57.02,58.25,56.78,57.99,56.9,1.09,1.9156,12419.39,71898.514,57.99,0.5982,0.858,1.34,23.7531,22.4438,5.2277,5.4351,5.2122,2.169,2.0303,29593.5278,20762.875,14475.3612,1716128.6771,1204039.1213
300910.SZ,20250707,56.66,58.0,56.4,56.9,56.62,0.28,0.4945,9126.9,51889.553,56.9,0.4396,0.6305,0.9,23.3066,22.0219,5.1294,5.333,5.1143,2.2105,2.0692,29593.5278,20762.875,14475.3612,1683871.7318,1181407.5875
300910.SZ,20250704,57.26,57.53,56.28,56.62,57.32,-0.7,-1.2212,10974.0,62298.242,56.62,0.5285,0.7581,1.01,23.1919,21.9135,5.1042,5.3067,5.0891,2.2215,2.0794,29593.5278,20762.875,14475.3612,1675585.544,1175593.9825
300910.SZ,20250703,57.81,58.21,57.3,57.32,57.82,-0.5,-0.8648,8862.72,51083.812,57.32,0.4269,0.6123,0.78,23.4786,22.1845,5.1673,5.3723,5.152,2.1944,2.054,29593.5278,20762.875,14475.3612,1696301.0135,1190127.995
300910.SZ,20250702,57.6,58.11,57.0,57.82,57.83,-0.01,-0.0173,8595.0,49558.414,57.82,0.414,0.5938,0.7,23.6834,22.378,5.2123,5.4192,5.197,2.1754,2.0363,29593.5278,20762.875,14475.3612,1711097.7774,1200509.4325
300910.SZ,20250701,57.89,57.96,57.26,57.83,57.75,0.08,0.1385,8926.12,51449.92,57.83,0.4299,0.6166,0.54,23.6875,22.3818,5.2133,5.4201,5.1979,2.175,2.0359,29593.5278,20762.875,14475.3612,1711393.7127,1200717.0613
300910.SZ,20250630,57.99,58.26,57.06,57.75,57.93,-0.18,-0.3107,13572.0,78205.55,57.75,0.6537,0.9376,0.77,23.6548,22.3509,5.206,5.4126,5.1907,2.178,2.0388,29593.5278,20762.875,14475.3612,1709026.2305,1199056.0313
300910.SZ,20250627,57.54,59.0,57.54,57.93,57.55,0.38,0.6603,14319.0,83641.469,57.93,0.6896,0.9892,0.8,23.7285,22.4206,5.2223,5.4295,5.2068,2.1712,2.0324,29593.5278,20762.875,14475.3612,1714353.0655,1202793.3488
300910.SZ,20250626,57.98,58.75,57.28,57.55,57.46,0.09,0.1566,11347.0,65762.0,57.55,0.5465,0.7839,0.58,23.5728,22.2735,5.188,5.3939,5.1727,2.1856,2.0458,29593.5278,20762.875,14475.3612,1703107.5249,1194903.4563
