股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600369.SH,20250702,4.35,4.37,4.33,4.35,4.35,0.0,0.0,293849.0,127824.481,4.35,0.4653,0.8175,0.42,41.3304,40.4051,1.1133,11.2666,11.1372,1.2644,0.4598,664510.9124,631510.9124,359465.4207,2890622.4689,2747072.4689
600369.SH,20250701,4.35,4.37,4.32,4.35,4.35,0.0,0.0,330575.0,143518.719,4.35,0.5235,0.9196,0.45,41.3304,40.4051,1.1133,11.2666,11.1372,1.2644,0.4598,664510.9124,631510.9124,359465.4207,2890622.4689,2747072.4689
600369.SH,20250630,4.41,4.43,4.34,4.35,4.42,-0.07,-1.5837,477178.0,208518.343,4.35,0.7556,1.3275,0.69,41.3304,40.4051,1.1133,11.2666,11.1372,1.2644,0.4598,664510.9124,631510.9124,359465.4207,2890622.4689,2747072.4689
600369.SH,20250627,4.39,4.55,4.38,4.42,4.4,0.02,0.4545,759808.37,339376.957,4.42,1.2032,2.1137,1.33,41.9955,41.0553,1.1312,11.4479,11.3165,1.2443,0.4525,664510.9124,631510.9124,359465.4207,2937138.2328,2791278.2328
600369.SH,20250626,4.45,4.47,4.38,4.4,4.44,-0.04,-0.9009,786058.6,347324.89,4.4,1.2447,2.1867,1.63,41.8054,40.8696,1.126,11.3961,11.2653,1.25,0.4545,664510.9124,631510.9124,359465.4207,2923848.0146,2778648.0146
600369.SH,20250625,4.3,4.45,4.28,4.44,4.28,0.16,3.7383,1157918.8,506130.038,4.44,1.8336,3.2212,3.85,42.1855,41.2411,1.1363,11.4997,11.3677,1.2387,0.4505,664510.9124,631510.9124,359465.4207,2950428.4511,2803908.4511
600369.SH,20250624,4.19,4.3,4.18,4.28,4.19,0.09,2.148,486600.32,207477.962,4.28,0.7705,1.3537,1.89,40.6653,39.7549,1.0953,11.0853,10.958,1.285,0.4673,664510.9124,631510.9124,359465.4207,2844106.7051,2702866.7051
600369.SH,20250623,4.11,4.2,4.11,4.19,4.13,0.06,1.4528,243107.0,101089.03,4.19,0.385,0.6763,0.88,39.8102,38.919,1.0723,10.8522,10.7276,1.3126,0.4773,664510.9124,631510.9124,359465.4207,2784300.723,2646030.723
600369.SH,20250620,4.14,4.17,4.13,4.13,4.14,-0.01,-0.2415,181820.33,75415.698,4.13,0.2879,0.5058,0.61,39.2401,38.3616,1.0569,10.6968,10.574,1.3317,0.4843,664510.9124,631510.9124,359465.4207,2744430.0682,2608140.0682
600369.SH,20250619,4.23,4.23,4.14,4.14,4.23,-0.09,-2.1277,348336.52,145250.731,4.14,0.5516,0.969,1.21,39.3351,38.4545,1.0595,10.7227,10.5996,1.3285,0.4831,664510.9124,631510.9124,359465.4207,2751075.1773,2614455.1773
600369.SH,20250618,4.29,4.3,4.22,4.23,4.29,-0.06,-1.3986,244396.0,103678.559,4.23,0.387,0.6799,0.74,40.1902,39.2905,1.0825,10.9558,10.83,1.3002,0.4728,664510.9124,631510.9124,359465.4207,2810881.1595,2671291.1595
600369.SH,20250617,4.27,4.3,4.25,4.29,4.28,0.01,0.2336,270039.23,115481.252,4.29,0.4276,0.7512,0.82,40.7603,39.8478,1.0979,11.1112,10.9836,1.2821,0.4662,664510.9124,631510.9124,359465.4207,2850751.8142,2709181.8142
600369.SH,20250616,4.21,4.28,4.21,4.28,4.23,0.05,1.182,335478.08,142843.24,4.28,0.5312,0.9333,1.03,40.6653,39.7549,1.0953,11.0853,10.958,1.285,0.4673,664510.9124,631510.9124,359465.4207,2844106.7051,2702866.7051
600369.SH,20250613,4.26,4.28,4.21,4.23,4.27,-0.04,-0.9368,301291.0,127613.493,4.23,0.4771,0.8382,0.98,40.1902,39.2905,1.0825,10.9558,10.83,1.3002,0.4728,664510.9124,631510.9124,359465.4207,2810881.1595,2671291.1595
600369.SH,20250612,4.26,4.3,4.24,4.27,4.27,0.0,0.0,285677.73,121984.365,4.27,0.4524,0.7947,0.92,40.5703,39.662,1.0928,11.0594,10.9324,1.2881,0.4684,664510.9124,631510.9124,359465.4207,2837461.5959,2696551.5959
600369.SH,20250611,4.22,4.32,4.21,4.27,4.22,0.05,1.1848,457353.23,195725.1,4.27,0.7242,1.2723,1.58,40.5703,39.662,1.0928,11.0594,10.9324,1.2881,0.4684,664510.9124,631510.9124,359465.4207,2837461.5959,2696551.5959
600369.SH,20250610,4.26,4.27,4.19,4.22,4.26,-0.04,-0.939,273274.67,115577.553,4.22,0.4327,0.7602,0.95,40.0952,39.1976,1.08,10.9299,10.8044,1.3033,0.4739,664510.9124,631510.9124,359465.4207,2804236.0503,2664976.0503
600369.SH,20250609,4.24,4.29,4.24,4.26,4.22,0.04,0.9479,312963.02,133550.87,4.26,0.4956,0.8706,1.15,40.4753,39.5692,1.0902,11.0335,10.9068,1.2911,0.4695,664510.9124,631510.9124,359465.4207,2830816.4868,2690236.4868
600369.SH,20250606,4.27,4.27,4.21,4.22,4.26,-0.04,-0.939,205706.44,87011.659,4.22,0.3257,0.5723,0.73,40.0952,39.1976,1.08,10.9299,10.8044,1.3033,1.3033,664510.9124,631510.9124,359465.4207,2804236.0503,2664976.0503
600369.SH,20250605,4.25,4.28,4.23,4.26,4.25,0.01,0.2353,308741.86,131277.905,4.26,0.4889,0.8589,1.25,40.4753,39.5692,1.0902,11.0335,10.9068,1.2911,1.2911,664510.9124,631510.9124,359465.4207,2830816.4868,2690236.4868
600369.SH,20250604,4.19,4.26,4.18,4.25,4.19,0.06,1.432,349584.19,147911.095,4.25,0.5536,0.9725,1.6,40.3803,39.4763,1.0877,11.0076,10.8812,1.2941,1.2941,664510.9124,631510.9124,359465.4207,2824171.3777,2683921.3777
600369.SH,20250603,4.15,4.2,4.14,4.19,4.15,0.04,0.9639,265384.92,110773.37,4.19,0.4202,0.7383,1.27,39.8102,38.919,1.0723,10.8522,10.7276,1.3126,1.3126,664510.9124,631510.9124,359465.4207,2784300.723,2646030.723
600369.SH,20250530,4.16,4.18,4.13,4.15,4.18,-0.03,-0.7177,235683.04,97970.808,4.15,0.3732,0.6556,1.11,39.4301,38.5474,1.0621,10.7486,10.6252,1.3253,1.3253,664510.9124,631510.9124,359465.4207,2757720.2865,2620770.2865
600369.SH,20250529,4.12,4.18,4.11,4.18,4.11,0.07,1.7032,251475.41,104665.157,4.18,0.3982,0.6996,1.24,39.7152,38.8261,1.0697,10.8263,10.702,1.3158,1.3158,664510.9124,631510.9124,359465.4207,2777655.6138,2639715.6138
600369.SH,20250528,4.14,4.15,4.11,4.11,4.14,-0.03,-0.7246,130091.0,53610.685,4.11,0.206,0.3619,0.61,39.0501,38.1759,1.0518,10.645,10.5228,1.3382,1.3382,664510.9124,631510.9124,359465.4207,2731139.85,2595509.85
600369.SH,20250527,4.12,4.15,4.09,4.14,4.11,0.03,0.7299,212741.92,87676.857,4.14,0.3369,0.5918,1.01,39.3351,38.4545,1.0595,10.7227,10.5996,1.3285,1.3285,664510.9124,631510.9124,359465.4207,2751075.1773,2614455.1773
600369.SH,20250526,4.12,4.14,4.09,4.11,4.13,-0.02,-0.4843,217692.53,89485.497,4.11,0.3447,0.6056,1.01,39.0501,38.1759,1.0518,10.645,10.5228,1.3382,1.3382,664510.9124,631510.9124,359465.4207,2731139.85,2595509.85
600369.SH,20250523,4.16,4.2,4.12,4.13,4.17,-0.04,-0.9592,252304.0,104924.141,4.13,0.3995,0.7019,1.16,39.2401,38.3616,1.0569,10.6968,10.574,1.3317,1.3317,664510.9124,631510.9124,359465.4207,2744430.0682,2608140.0682
600369.SH,20250522,4.2,4.2,4.15,4.17,4.2,-0.03,-0.7143,203968.0,85133.752,4.17,0.323,0.5674,0.79,39.6202,38.7332,1.0672,10.8004,10.6764,1.3189,1.3189,664510.9124,631510.9124,359465.4207,2771010.5047,2633400.5047
600369.SH,20250521,4.2,4.22,4.19,4.2,4.2,0.0,0.0,176726.33,74356.447,4.2,0.2798,0.4916,0.48,39.9052,39.0118,1.0749,10.8781,10.7532,1.3095,1.3095,664510.9124,631510.9124,359465.4207,2790945.8321,2652345.8321
600369.SH,20250520,4.21,4.22,4.18,4.2,4.2,0.0,0.0,205864.0,86472.286,4.2,0.326,0.5727,0.54,39.9052,39.0118,1.0749,10.8781,10.7532,1.3095,1.3095,664510.9124,631510.9124,359465.4207,2790945.8321,2652345.8321
600369.SH,20250519,4.19,4.22,4.17,4.2,4.18,0.02,0.4785,238388.99,99901.936,4.2,0.3775,0.6632,0.6,39.9052,39.0118,1.0749,10.8781,10.7532,1.3095,1.3095,664510.9124,631510.9124,359465.4207,2790945.8321,2652345.8321
600369.SH,20250516,4.22,4.23,4.17,4.18,4.21,-0.03,-0.7126,265476.03,111263.211,4.18,0.4204,0.7385,0.69,39.7152,38.8261,1.0697,10.8263,10.702,1.3158,1.3158,664510.9124,631510.9124,359465.4207,2777655.6138,2639715.6138
600369.SH,20250515,4.27,4.31,4.21,4.21,4.3,-0.09,-2.093,399837.53,169717.693,4.21,0.6331,1.1123,1.13,40.0002,39.1047,1.0774,10.904,10.7788,1.3064,1.3064,664510.9124,631510.9124,359465.4207,2797590.9412,2658660.9412
600369.SH,20250514,4.2,4.38,4.16,4.3,4.2,0.1,2.381,737298.7,315144.707,4.3,1.1675,2.0511,2.52,40.8553,39.9407,1.1005,11.1371,11.0092,1.2791,1.2791,664510.9124,631510.9124,359465.4207,2857396.9233,2715496.9233
600369.SH,20250513,4.25,4.26,4.18,4.2,4.22,-0.02,-0.4739,250447.93,105375.485,4.2,0.3966,0.6967,0.82,39.9052,39.0118,1.0749,10.8781,10.7532,1.3095,1.3095,664510.9124,631510.9124,359465.4207,2790945.8321,2652345.8321
600369.SH,20250512,4.18,4.24,4.16,4.22,4.15,0.07,1.6867,328673.84,138098.72,4.22,0.5205,0.9143,1.17,40.0952,39.1976,1.08,10.9299,10.8044,1.3033,1.3033,664510.9124,631510.9124,359465.4207,2804236.0503,2664976.0503
600369.SH,20250509,4.2,4.2,4.14,4.15,4.19,-0.04,-0.9547,218440.88,90836.203,4.15,0.3459,0.6077,0.79,39.4301,38.5474,1.0621,10.7486,10.6252,1.3253,1.3253,664510.9124,631510.9124,359465.4207,2757720.2865,2620770.2865
600369.SH,20250508,4.18,4.22,4.17,4.19,4.19,0.0,0.0,236200.54,99209.05,4.19,0.374,0.6571,0.85,39.8102,38.919,1.0723,10.8522,10.7276,1.3126,1.3126,664510.9124,631510.9124,359465.4207,2784300.723,2646030.723
600369.SH,20250507,4.26,4.3,4.18,4.19,4.18,0.01,0.2392,426238.77,180098.265,4.19,0.675,1.1858,1.62,39.8102,38.919,1.0723,10.8522,10.7276,1.3126,1.3126,664510.9124,631510.9124,359465.4207,2784300.723,2646030.723
600369.SH,20250506,4.14,4.18,4.14,4.18,4.12,0.06,1.4563,318538.74,132759.516,4.18,0.5044,0.8861,1.29,39.7152,38.8261,1.0697,10.8263,10.702,1.3158,1.3158,664510.9124,631510.9124,359465.4207,2777655.6138,2639715.6138
600369.SH,20250430,4.13,4.17,4.12,4.12,4.12,0.0,0.0,203318.37,84205.455,4.12,0.322,0.5656,0.81,39.1451,38.2688,1.0544,10.6709,10.5484,1.335,1.335,664510.9124,631510.9124,359465.4207,2737784.9591,2601824.9591
600369.SH,20250429,4.1,4.15,4.09,4.12,4.1,0.02,0.4878,198647.07,81920.616,4.12,0.3146,0.5526,0.76,39.1451,38.2688,1.0544,10.6709,10.5484,1.335,1.335,664510.9124,631510.9124,359465.4207,2737784.9591,2601824.9591
600369.SH,20250428,4.14,4.15,4.07,4.1,4.16,-0.06,-1.4423,245622.79,100613.89,4.1,0.3889,0.6833,0.94,38.9551,38.083,1.0493,10.6191,10.4972,1.3415,1.3415,664510.9124,631510.9124,359465.4207,2724494.7408,2589194.7408
600369.SH,20250425,4.1,4.17,4.1,4.16,4.1,0.06,1.4634,347319.2,143942.386,4.16,0.55,0.9662,1.4,45.9022,53.6724,1.0842,11.8705,12.5185,1.3221,1.3221,664510.9124,631510.9124,359465.4207,2764365.3956,2627085.3956
600369.SH,20250424,4.12,4.13,4.07,4.1,4.12,-0.02,-0.4854,237549.27,97483.523,4.1,0.3762,0.6608,0.98,45.2402,52.8983,1.0686,11.6993,12.338,1.3415,1.3415,664510.9124,631510.9124,359465.4207,2724494.7408,2589194.7408
