股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688621.SH,20250709,48.3,52.0,47.8,50.82,48.6,2.22,4.5679,68798.24,346657.927,50.82,6.1427,8.4829,1.34,32.0831,42.4023,5.6221,5.2777,5.3846,,,11200.0,11200.0,8110.27,569184.0,569184.0
688621.SH,20250708,48.0,50.07,47.77,48.6,48.4,0.2,0.4132,50018.31,243553.674,48.6,4.4659,6.1673,0.87,30.6816,40.55,5.3765,5.0471,5.1494,,,11200.0,11200.0,8110.27,544320.0,544320.0
688621.SH,20250707,49.6,50.5,47.23,48.4,49.57,-1.17,-2.3603,52805.69,255287.428,48.4,4.7148,6.511,0.9,30.5553,40.3831,5.3544,5.0264,5.1282,,,11200.0,11200.0,8110.27,542080.0,542080.0
688621.SH,20250704,50.92,51.35,49.4,49.57,50.85,-1.28,-2.5172,47184.58,235937.309,49.57,4.2129,5.8179,0.88,31.2939,41.3593,5.4838,5.1479,5.2522,,,11200.0,11200.0,8110.27,555184.0,555184.0
688621.SH,20250703,50.17,51.5,49.02,50.85,52.36,-1.51,-2.8839,59638.55,301827.19,50.85,5.3249,7.3535,1.25,32.102,42.4273,5.6254,5.2808,5.3878,,,11200.0,11200.0,8110.27,569520.0,569520.0
688621.SH,20250702,52.89,52.98,51.3,52.36,52.91,-0.55,-1.0395,46227.5,240649.693,52.36,4.1275,5.6999,1.02,33.0553,43.6872,5.7925,5.4376,5.5478,,,11200.0,11200.0,8110.27,586432.0,586432.0
688621.SH,20250701,49.9,54.15,49.4,52.91,49.89,3.02,6.0533,82969.58,434409.025,52.91,7.408,10.2302,2.28,33.4025,44.1461,5.8533,5.4947,5.6061,,,11200.0,11200.0,8110.27,592592.0,592592.0
688621.SH,20250630,46.13,50.0,46.05,49.89,46.13,3.76,8.1509,58694.35,284391.041,49.89,5.2406,7.237,1.96,31.4959,41.6263,5.5192,5.1811,5.2861,,,11200.0,11200.0,8110.27,558768.0,558768.0
688621.SH,20250627,45.85,46.88,45.76,46.13,45.99,0.14,0.3044,19644.09,90879.266,46.13,1.7539,2.4221,0.62,29.1222,38.4891,5.1033,4.7906,4.8877,,,11200.0,11200.0,8110.27,516656.0,516656.0
688621.SH,20250626,46.9,46.9,44.91,45.99,47.01,-1.02,-2.1698,30571.78,140179.38,45.99,2.7296,3.7695,0.96,29.0338,38.3723,5.0878,4.7761,4.8729,,,11200.0,11200.0,8110.27,515088.0,515088.0
688621.SH,20250625,47.36,48.11,46.68,47.01,47.35,-0.34,-0.7181,34295.79,161718.775,47.01,3.0621,4.2287,1.12,29.6778,39.2234,5.2006,4.882,4.981,,,11200.0,11200.0,8110.27,526512.0,526512.0
688621.SH,20250624,46.0,47.47,45.7,47.35,45.94,1.41,3.0692,38915.64,182396.926,47.35,3.4746,4.7983,1.21,29.8924,39.5071,5.2382,4.9173,5.017,,,11200.0,11200.0,8110.27,530320.0,530320.0
688621.SH,20250623,45.5,46.14,44.88,45.94,45.46,0.48,1.0559,26469.73,120825.967,45.94,2.3634,3.2637,0.78,29.0023,38.3306,5.0822,4.7709,4.8676,,,11200.0,11200.0,8110.27,514528.0,514528.0
688621.SH,20250620,45.46,46.3,44.8,45.46,45.2,0.26,0.5752,29064.55,132390.123,45.46,2.595,3.5837,0.75,28.6993,37.9301,5.0291,4.721,4.8167,,,11200.0,11200.0,8110.27,509152.0,509152.0
688621.SH,20250619,46.18,46.57,44.73,45.2,46.18,-0.98,-2.1221,29750.34,135017.821,45.2,2.6563,3.6682,0.75,28.5351,37.7132,5.0004,4.694,4.7892,,,11200.0,11200.0,8110.27,506240.0,506240.0
688621.SH,20250618,47.52,47.73,45.98,46.18,47.52,-1.34,-2.8199,28266.66,131281.194,46.18,2.5238,3.4853,0.63,29.1538,38.5309,5.1088,4.7958,4.893,,,11200.0,11200.0,8110.27,517216.0,517216.0
688621.SH,20250617,50.1,50.69,47.16,47.52,49.75,-2.23,-4.4824,47881.64,232400.55,47.52,4.2751,5.9038,1.04,29.9997,39.6489,5.257,4.935,5.035,,,11200.0,11200.0,8110.27,532224.0,532224.0
688621.SH,20250616,50.65,51.35,49.47,49.75,50.3,-0.55,-1.0934,33634.24,168495.646,49.75,3.0031,4.1471,0.66,31.4076,41.5095,5.5037,5.1666,5.2713,,,11200.0,11200.0,8110.27,557200.0,557200.0
688621.SH,20250613,53.14,53.5,50.03,50.3,53.4,-3.1,-5.8052,53322.45,273265.829,50.3,4.7609,6.5747,1.04,31.7548,41.9684,5.5646,5.2237,5.3296,,,11200.0,11200.0,8110.27,563360.0,563360.0
688621.SH,20250612,52.05,53.85,52.05,53.4,52.21,1.19,2.2793,36210.5,191555.326,53.4,3.2331,4.4648,0.64,33.7118,44.555,5.9075,5.5456,5.658,,,11200.0,11200.0,8110.27,598080.0,598080.0
688621.SH,20250611,54.85,54.86,52.1,52.21,54.26,-2.05,-3.7781,53393.39,282494.854,52.21,4.7673,6.5834,0.91,32.9606,43.5621,5.7759,5.422,5.5319,,,11200.0,11200.0,8110.27,584752.0,584752.0
688621.SH,20250610,55.57,56.61,54.01,54.42,55.72,-1.3,-2.3331,53000.12,291335.092,54.42,4.7322,6.5349,0.82,34.3558,45.406,5.9163,5.6515,5.7661,,,11200.0,11200.0,8110.27,609504.0,609504.0
688621.SH,20250609,54.23,56.85,54.03,55.72,54.23,1.49,2.7476,60682.28,338602.879,55.72,5.4181,7.4822,0.85,35.1765,46.4907,6.0576,5.7865,5.9038,,,11200.0,11200.0,8110.27,624064.0,624064.0
688621.SH,20250606,55.4,55.4,53.65,54.23,55.05,-0.82,-1.4896,52760.93,285981.552,54.23,4.7108,6.5054,0.71,34.2358,45.2475,5.8956,5.6318,5.746,,,11200.0,11200.0,8110.27,607376.0,607376.0
688621.SH,20250605,57.24,57.6,54.54,55.05,57.1,-2.05,-3.5902,64346.53,356087.459,55.05,5.7452,7.934,0.92,34.7535,45.9317,5.9848,5.717,5.8328,,,11200.0,11200.0,8110.27,616560.0,616560.0
688621.SH,20250604,57.71,58.73,55.75,57.1,58.0,-0.9,-1.5517,61874.28,352530.615,57.1,5.5245,7.6291,0.87,36.0477,47.6421,6.2076,5.9299,6.05,,,11200.0,11200.0,8110.27,639520.0,639520.0
688621.SH,20250603,55.01,59.45,55.01,58.0,55.8,2.2,3.9427,82577.61,477199.604,58.0,7.373,10.1819,1.21,36.6159,48.393,6.3055,6.0233,6.1454,,,11200.0,11200.0,8110.27,649600.0,649600.0
688621.SH,20250530,53.1,59.98,52.3,55.8,53.1,2.7,5.0847,96619.56,535394.076,55.8,8.6267,11.9132,1.34,35.227,46.5574,6.0663,5.7949,5.9123,,,11200.0,11200.0,8110.27,624960.0,624960.0
688621.SH,20250529,50.5,53.91,50.0,53.1,50.4,2.7,5.3571,67171.03,352612.561,53.1,5.9974,8.2822,1.03,33.5224,44.3046,5.7728,5.5145,5.6262,,,11200.0,11200.0,8110.27,594720.0,594720.0
