,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
0,002706.SZ,20250620,8.47,8.74,8.42,8.6,8.5,0.1,1.1765,157346.0,135840.161,8.6,1.7202,1.9125,1.31,30.9467,29.6572,2.5083,2.2792,2.2031,2.907,2.4704,112312.502,91469.0278,82273.8667,965887.5172,786633.6391
1,002706.SZ,20250619,8.54,8.71,8.47,8.5,8.52,-0.02,-0.2347,129120.0,110877.472,8.5,1.4116,1.5694,1.11,30.5869,29.3124,2.4791,2.2527,2.1775,2.9412,2.4995,112312.502,91469.0278,82273.8667,954656.267,777486.7363
2,002706.SZ,20250618,8.67,8.72,8.5,8.52,8.67,-0.15,-1.7301,103566.01,89052.585,8.52,1.1323,1.2588,0.96,30.6588,29.3814,2.4849,2.258,2.1826,2.9343,2.4936,112312.502,91469.0278,82273.8667,956902.517,779316.1169
3,002706.SZ,20250617,8.69,8.7,8.6,8.67,8.62,0.05,0.58,96493.26,83491.399,8.67,1.0549,1.1728,0.86,31.1986,29.8986,2.5287,2.2977,2.221,2.8835,2.4505,112312.502,91469.0278,82273.8667,973749.3923,793036.471
4,002706.SZ,20250616,8.43,8.69,8.32,8.62,8.34,0.28,3.3573,145771.62,124796.977,8.62,1.5937,1.7718,1.37,31.0187,29.7262,2.5141,2.2845,2.2082,2.9002,2.4647,112312.502,91469.0278,82273.8667,968133.7672,788463.0196
5,002706.SZ,20250613,8.44,8.49,8.3,8.34,8.46,-0.12,-1.4184,124957.74,104823.069,8.34,1.3661,1.5188,1.22,30.0111,28.7606,2.4324,2.2103,2.1365,2.9976,2.5475,112312.502,91469.0278,82273.8667,936686.2667,762851.6919
6,002706.SZ,20250612,8.45,8.5,8.36,8.46,8.46,0.0,0.0,111178.64,93633.503,8.46,1.2155,1.3513,1.02,30.4429,29.1745,2.4674,2.2421,2.1672,2.9551,2.5113,112312.502,91469.0278,82273.8667,950163.7669,773827.9752
7,002706.SZ,20250611,8.49,8.57,8.42,8.46,8.43,0.03,0.3559,61331.58,52215.303,8.46,0.6705,0.7455,0.56,30.4429,29.1745,2.4674,2.2421,2.1672,2.9551,2.5113,112312.502,91469.0278,82273.8667,950163.7669,773827.9752
8,002706.SZ,20250610,8.62,8.66,8.34,8.43,8.62,-0.19,-2.2042,117203.29,99303.992,8.43,1.2813,1.4246,1.05,30.335,29.071,2.4587,2.2341,2.1596,2.9656,2.5203,112312.502,91469.0278,82273.8667,946794.3919,771083.9044
9,002706.SZ,20250609,8.53,8.73,8.53,8.62,8.55,0.07,0.8187,116835.29,101075.8,8.62,1.2773,1.4201,1.0,31.0187,29.7262,2.5141,2.2845,2.2082,2.9002,2.4647,112312.502,91469.0278,82273.8667,968133.7672,788463.0196
10,002706.SZ,20250606,8.54,8.68,8.46,8.55,8.55,0.0,0.0,104024.0,89117.684,8.55,1.1373,1.2644,0.88,30.7668,29.4848,2.4937,2.2659,2.1903,2.924,2.4849,112312.502,91469.0278,82273.8667,960271.8921,782060.1877
11,002706.SZ,20250605,8.4,8.6,8.34,8.55,8.37,0.18,2.1505,143299.08,121715.605,8.55,1.5666,1.7417,1.38,30.7668,29.4848,2.4937,2.2659,2.1903,2.924,2.4849,112312.502,91469.0278,82273.8667,960271.8921,782060.1877
12,002706.SZ,20250604,8.34,8.47,8.29,8.37,8.33,0.04,0.4802,70529.89,59184.428,8.37,0.7711,0.8573,0.67,30.1191,28.8641,2.4412,2.2182,2.1442,2.9869,2.5383,112312.502,91469.0278,82273.8667,940055.6417,765595.7627
13,002706.SZ,20250603,8.3,8.42,8.23,8.33,8.36,-0.03,-0.3589,124534.84,103827.159,8.33,1.3615,1.5137,1.13,29.9751,28.7261,2.4295,2.2076,2.1339,3.0012,2.5505,112312.502,91469.0278,82273.8667,935563.1417,761937.0016
14,002706.SZ,20250530,8.61,8.61,8.34,8.36,8.61,-0.25,-2.9036,141507.33,119344.297,8.36,1.5471,1.72,1.31,30.0831,28.8296,2.4383,2.2156,2.1416,2.9904,2.5414,112312.502,91469.0278,82273.8667,938932.5167,764681.0724
15,002706.SZ,20250529,8.57,8.66,8.52,8.61,8.58,0.03,0.3497,109855.37,94593.747,8.61,1.201,1.3352,0.92,30.9827,29.6917,2.5112,2.2818,2.2057,2.9036,2.4676,112312.502,91469.0278,82273.8667,967010.6422,787548.3294
16,002706.SZ,20250528,8.63,8.69,8.54,8.58,8.63,-0.05,-0.5794,72923.0,62689.089,8.58,0.7972,0.8863,0.49,30.8747,29.5883,2.5024,2.2739,2.198,2.9138,2.4762,112312.502,91469.0278,82273.8667,963641.2672,784804.2585
17,002706.SZ,20250527,8.7,8.72,8.6,8.63,8.72,-0.09,-1.0321,74210.46,64208.627,8.63,0.8113,0.902,0.42,31.0547,29.7607,2.517,2.2871,2.2108,2.8969,2.4618,112312.502,91469.0278,82273.8667,969256.8923,789377.7099
18,002706.SZ,20250526,8.66,8.8,8.57,8.72,8.75,-0.03,-0.3429,154209.47,133884.96,8.72,1.6859,1.8743,0.92,31.3785,30.0711,2.5433,2.311,2.2338,2.867,2.4364,112312.502,91469.0278,82273.8667,979365.0174,797609.9224
19,002706.SZ,20250523,8.77,8.95,8.74,8.75,8.87,-0.12,-1.3529,127630.74,112806.129,8.75,1.3953,1.5513,0.81,31.4865,30.1745,2.552,2.3189,2.2415,2.8571,2.4281,112312.502,91469.0278,82273.8667,982734.3925,800353.9933
20,002706.SZ,20250522,8.8,9.03,8.77,8.87,8.85,0.02,0.226,170281.94,151591.196,8.87,1.8616,2.0697,1.12,31.9183,30.5883,2.587,2.3507,2.2723,2.8185,2.3952,112312.502,91469.0278,82273.8667,996211.8927,811330.2766
21,002706.SZ,20250521,8.84,8.96,8.67,8.85,8.88,-0.03,-0.3378,211635.76,186967.828,8.85,2.3137,2.5723,1.37,31.8463,30.5194,2.5812,2.3454,2.2671,2.8249,2.4006,112312.502,91469.0278,82273.8667,993965.6427,809500.896
22,002706.SZ,20250520,8.53,8.91,8.42,8.88,8.5,0.38,4.4706,223305.03,195506.934,8.88,2.4413,2.7142,1.66,31.9543,30.6228,2.5899,2.3534,2.2748,2.8153,2.3925,112312.502,91469.0278,82273.8667,997335.0178,812244.9669
23,002706.SZ,20250519,8.5,8.59,8.4,8.5,8.5,0.0,0.0,103793.94,87980.79,8.5,1.1347,1.2616,0.74,30.5869,29.3124,2.4791,2.2527,2.1775,2.9412,2.4995,112312.502,91469.0278,82273.8667,954656.267,777486.7363
24,002706.SZ,20250516,8.48,8.65,8.45,8.5,8.48,0.02,0.2358,82753.0,70734.998,8.5,0.9047,1.0058,0.53,30.5869,29.3124,2.4791,2.2527,2.1775,2.9412,2.4995,112312.502,91469.0278,82273.8667,954656.267,777486.7363
25,002706.SZ,20250515,8.45,8.57,8.39,8.48,8.48,0.0,0.0,137612.81,116625.414,8.48,1.5045,1.6726,0.83,30.5149,29.2434,2.4733,2.2474,2.1724,2.9481,2.5054,112312.502,91469.0278,82273.8667,952410.017,775657.3557
26,002706.SZ,20250514,8.59,8.62,8.4,8.48,8.59,-0.11,-1.2806,225291.2,191805.084,8.48,2.463,2.7383,1.36,30.5149,29.2434,2.4733,2.2474,2.1724,2.9481,2.5054,112312.502,91469.0278,82273.8667,952410.017,775657.3557
27,002706.SZ,20250513,8.65,8.7,8.54,8.59,8.58,0.01,0.1166,124215.99,106685.298,8.59,1.358,1.5098,0.69,30.9107,29.6228,2.5053,2.2765,2.2005,2.9104,2.4733,112312.502,91469.0278,82273.8667,964764.3922,785718.9488
28,002706.SZ,20250512,8.75,8.86,8.69,8.79,8.75,0.04,0.4571,129169.6,113153.016,8.79,1.4122,1.57,0.66,31.6304,30.3125,2.4141,2.3295,2.2518,2.8441,2.8441,112312.502,91469.0278,82273.8667,987226.8926,804012.7544
29,002706.SZ,20250509,8.74,8.82,8.63,8.75,8.71,0.04,0.4592,164463.6,143842.726,8.75,1.798,1.999,0.8,31.4865,30.1745,2.4031,2.3189,2.2415,2.8571,2.8571,112312.502,91469.0278,82273.8667,982734.3925,800353.9933
30,002706.SZ,20250508,8.56,8.8,8.5,8.71,8.56,0.15,1.7523,189231.17,164814.879,8.71,2.0688,2.3,0.9,31.3425,30.0366,2.3921,2.3083,2.2313,2.8703,2.8703,112312.502,91469.0278,82273.8667,978241.8924,796695.2321
31,002706.SZ,20250507,8.6,8.67,8.44,8.56,8.46,0.1,1.182,220761.28,188855.553,8.56,2.4135,2.6832,1.09,30.8028,29.5193,2.3509,2.2686,2.1929,2.9206,2.9206,112312.502,91469.0278,82273.8667,961395.0171,782974.878
32,002706.SZ,20250506,8.41,8.58,8.41,8.46,8.36,0.1,1.1962,198446.4,168103.046,8.46,2.1695,2.412,1.0,30.4429,29.1745,2.3234,2.2421,2.1672,2.9551,2.9551,112312.502,91469.0278,82273.8667,950163.7669,773827.9752
33,002706.SZ,20250430,8.25,8.41,8.18,8.36,8.25,0.11,1.3333,207278.1,171810.453,8.36,2.2661,2.5194,1.05,30.0831,28.8296,2.296,2.2156,2.1416,2.9904,2.9904,112312.502,91469.0278,82273.8667,938932.5167,764681.0724
34,002706.SZ,20250429,8.04,8.33,8.04,8.25,8.05,0.2,2.4845,208275.77,170923.874,8.25,2.277,2.5315,1.14,29.6872,28.4503,2.2658,2.1864,2.1134,3.0303,3.0303,112312.502,91469.0278,82273.8667,926578.1415,754619.4794
