股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688155.SH,20250709,49.42,50.29,48.4,48.7,49.35,-0.65,-1.3171,32651.87,160958.709,48.7,2.6111,6.1392,0.75,27.4001,26.2356,3.0852,2.4801,2.4485,,,12547.9333,12505.0244,5318.5809,611084.3517,608994.6883
688155.SH,20250708,49.05,49.9,48.85,49.35,49.18,0.17,0.3457,28240.86,139669.512,49.35,2.2584,5.3098,0.59,27.7658,26.5858,3.1264,2.5132,2.4812,,,12547.9333,12505.0244,5318.5809,619240.5084,617122.9541
688155.SH,20250707,50.15,50.6,48.9,49.18,50.35,-1.17,-2.3237,30867.4,152798.737,49.18,2.4684,5.8037,0.61,27.5755,26.4036,3.105,2.496,2.4642,,,12505.0244,12505.0244,5318.5809,614997.1,614997.1
688155.SH,20250704,52.0,52.25,50.23,50.35,52.64,-2.29,-4.3503,42351.19,215082.526,50.35,3.3867,7.9629,0.74,28.2315,27.0318,3.1789,2.5553,2.5228,,,12505.0244,12505.0244,5318.5809,629627.9785,629627.9785
688155.SH,20250703,50.56,53.79,48.7,52.64,50.5,2.14,4.2376,79721.48,410412.015,52.64,6.3752,14.9892,1.53,29.5156,28.2612,3.3235,2.6716,2.6375,,,12505.0244,12505.0244,5318.5809,658264.4844,658264.4844
688155.SH,20250702,51.02,52.28,50.18,50.5,51.8,-1.3,-2.5097,36747.33,187444.692,50.5,2.9386,6.9092,0.58,28.3156,27.1123,3.1883,2.563,2.5303,,,12505.0244,12505.0244,5318.5809,631503.7322,631503.7322
688155.SH,20250701,52.1,53.0,50.07,51.8,51.62,0.18,0.3487,50641.02,260433.035,51.8,4.0497,9.5215,0.72,29.0446,27.8102,3.2704,2.6289,2.5954,,,12505.0244,12505.0244,5318.5809,647760.2639,647760.2639
688155.SH,20250630,51.02,51.78,50.2,51.62,51.0,0.62,1.2157,44914.08,229981.559,51.62,3.5917,8.4447,0.61,28.9436,27.7136,3.2591,2.6198,2.5864,,,12505.0244,12505.0244,5318.5809,645509.3595,645509.3595
688155.SH,20250627,53.75,55.55,50.9,51.0,53.77,-2.77,-5.1516,73457.87,386279.994,51.0,5.8743,13.8116,1.02,28.596,27.3807,3.2199,2.5883,2.5554,,,12505.0244,12505.0244,5318.5809,637756.2444,637756.2444
688155.SH,20250626,52.78,55.63,52.78,53.77,54.03,-0.26,-0.4812,54010.13,294397.622,53.77,4.3191,10.155,0.64,30.1492,28.8679,3.3948,2.7289,2.6941,,,12505.0244,12505.0244,5318.5809,672395.162,672395.162
688155.SH,20250625,54.23,56.38,52.98,54.03,54.0,0.03,0.0556,94687.9,515679.289,54.03,7.572,17.8032,1.25,30.2949,29.0075,3.4112,2.7421,2.7072,,,12505.0244,12505.0244,5318.5809,675646.4683,675646.4683
688155.SH,20250624,49.77,54.55,49.46,54.0,49.28,4.72,9.5779,86080.15,445207.148,54.0,6.8836,16.1848,1.16,30.2781,28.9914,3.4093,2.7406,2.7057,,,12505.0244,12505.0244,5318.5809,675271.3176,675271.3176
