股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
002466.SZ,20250702,31.9,32.71,31.62,32.45,31.78,0.67,2.1082,336680.91,1084907.062,32.45,2.2813,3.3979,0.98,,,1.2743,4.0768,4.077,4.1589,,164122.1583,147584.5634,99084.9325,5325764.0368,4789119.0823
002466.SZ,20250701,31.82,31.89,31.22,31.78,32.04,-0.26,-0.8115,215908.38,680839.335,31.78,1.4629,2.179,0.57,,,1.248,3.9927,3.9928,4.2466,,164122.1583,147584.5634,99084.9325,5215802.1908,4690237.4249
002466.SZ,20250630,32.25,32.35,31.78,32.04,32.27,-0.23,-0.7127,267705.41,855873.358,32.04,1.8139,2.7018,0.71,,,1.2582,4.0253,4.0255,4.2121,,164122.1583,147584.5634,99084.9325,5258473.9519,4728609.4113
002466.SZ,20250627,31.75,33.16,31.75,32.27,31.44,0.83,2.6399,533878.1,1739429.732,32.27,3.6174,5.3881,1.75,,,1.2672,4.0542,4.0544,4.1821,,164122.1583,147584.5634,99084.9325,5296222.0483,4762553.8609
002466.SZ,20250626,31.5,32.71,31.43,31.44,31.52,-0.08,-0.2538,385353.0,1230187.746,31.44,2.6111,3.8891,1.41,,,1.2346,3.9499,3.9501,4.2925,,164122.1583,147584.5634,99084.9325,5160000.657,4640058.6733
002466.SZ,20250625,31.15,31.64,31.01,31.52,31.22,0.3,0.9609,309231.58,970173.781,31.52,2.0953,3.1209,1.31,,,1.2378,3.96,3.9601,4.2816,,164122.1583,147584.5634,99084.9325,5173130.4296,4651865.4384
002466.SZ,20250624,30.23,31.42,30.05,31.22,30.24,0.98,3.2407,400053.36,1234890.181,31.22,2.7107,4.0375,2.14,,,1.226,3.9223,3.9224,4.3228,,164122.1583,147584.5634,99084.9325,5123893.7821,4607590.0693
002466.SZ,20250623,29.21,30.36,29.21,30.24,29.33,0.91,3.1026,252731.56,758381.157,30.24,1.7125,2.5507,1.56,,,1.1875,3.7992,3.7993,4.4629,,164122.1583,147584.5634,99084.9325,4963054.067,4462957.1972
002466.SZ,20250620,29.65,30.45,29.32,29.33,29.78,-0.45,-1.5111,179680.31,535973.223,29.33,1.2175,1.8134,1.12,,,1.1518,3.6849,3.685,4.6013,,164122.1583,147584.5634,99084.9325,4813702.9029,4328655.2445
002466.SZ,20250619,29.79,30.57,29.5,29.78,29.9,-0.12,-0.4013,226384.74,679209.52,29.78,1.5339,2.2848,1.59,,,1.1695,3.7414,3.7415,4.5318,,164122.1583,147584.5634,99084.9325,4887557.8742,4395068.2981
