,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
12,000635.SZ,20250616,8.48,8.67,8.48,8.56,8.51,0.05,0.5875,47066.85,40529.047,8.56,1.5529,3.1853,0.72,,,2.5429,1.4072,1.4145,0.0,,30348.6737,30308.7602,14776.4915,259784.6469,259442.9873
13,000635.SZ,20250613,8.63,8.7,8.49,8.51,8.74,-0.23,-2.6316,92034.0,78993.699,8.51,3.0365,6.2284,1.62,,,2.528,1.399,1.4062,0.0,,30348.6737,30308.7602,14776.4915,258267.2132,257927.5493
14,000635.SZ,20250612,8.52,8.9,8.42,8.74,8.54,0.2,2.3419,115541.18,100046.478,8.74,3.8121,7.8193,2.77,,,2.5963,1.4368,1.4442,0.0,,30348.6737,30308.7602,14776.4915,265247.4081,264898.5641
15,000635.SZ,20250611,8.43,8.58,8.42,8.54,8.48,0.06,0.7075,33730.44,28767.604,8.54,1.1129,2.2827,0.79,,,2.5369,1.4039,1.4112,0.0,,30348.6737,30308.7602,14776.4915,259177.6734,258836.8121
16,000635.SZ,20250610,8.57,8.61,8.31,8.48,8.56,-0.08,-0.9346,47579.01,40258.541,8.48,1.5698,3.2199,1.13,,,2.5191,1.394,1.4013,0.0,,30348.6737,30308.7602,14776.4915,257356.753,257018.2865
17,000635.SZ,20250609,8.48,8.57,8.45,8.56,8.49,0.07,0.8245,38807.0,33105.277,8.56,1.2804,2.6263,0.88,,,2.5429,1.4072,1.4145,0.0,,30348.6737,30308.7602,14776.4915,259784.6469,259442.9873
18,000635.SZ,20250606,8.34,8.53,8.34,8.49,8.33,0.16,1.9208,47710.31,40354.109,8.49,1.5741,3.2288,1.09,,,2.5221,1.3957,1.4029,0.0,,30348.6737,30308.7602,14776.4915,257660.2397,257321.3741
19,000635.SZ,20250605,8.44,8.47,8.29,8.33,8.44,-0.11,-1.3033,40960.25,34229.759,8.33,1.3514,2.772,0.84,,,2.4745,1.3694,1.3765,0.0,,30348.6737,30308.7602,14776.4915,252804.4519,252471.9725
20,000635.SZ,20250604,8.43,8.55,8.37,8.44,8.42,0.02,0.2375,38724.01,32682.648,8.44,1.2777,2.6206,0.74,,,2.5072,1.3875,1.3947,0.0,,30348.6737,30308.7602,14776.4915,256142.806,255805.9361
21,000635.SZ,20250603,8.25,8.52,8.25,8.42,8.38,0.04,0.4773,43940.02,37093.944,8.42,1.4497,2.9736,0.75,,,2.5013,1.3842,1.3913,0.0,,30348.6737,30308.7602,14776.4915,255535.8326,255199.7609
22,000635.SZ,20250530,8.55,8.6,8.33,8.38,8.55,-0.17,-1.9883,48808.01,41078.807,8.38,1.6104,3.3031,0.76,,,2.4894,1.3776,1.3847,0.0,,30348.6737,30308.7602,14776.4915,254321.8856,253987.4105
23,000635.SZ,20250529,8.52,8.61,8.41,8.55,8.53,0.02,0.2345,47019.0,40135.188,8.55,1.5513,3.182,0.58,,,2.5399,1.4056,1.4128,0.0,,30348.6737,30308.7602,14776.4915,259481.1601,259139.8997
24,000635.SZ,20250528,8.7,8.71,8.46,8.53,8.69,-0.16,-1.8412,64630.84,55224.532,8.53,2.1324,4.3739,0.62,,,2.534,1.4023,1.4095,0.0,,30348.6737,30308.7602,14776.4915,258874.1867,258533.7245
25,000635.SZ,20250527,8.64,8.7,8.53,8.69,8.64,0.05,0.5787,58270.83,50220.892,8.69,1.9226,3.9435,0.48,,,2.5815,1.4286,1.436,0.0,,30348.6737,30308.7602,14776.4915,263729.9745,263383.1261
26,000635.SZ,20250526,8.47,8.78,8.47,8.64,8.51,0.13,1.5276,74313.0,64276.802,8.64,2.4519,5.0291,0.51,,,2.5666,1.4203,1.4277,0.0,,30348.6737,30308.7602,14776.4915,262212.5408,261867.6881
27,000635.SZ,20250523,8.73,8.73,8.5,8.51,8.69,-0.18,-2.0713,78844.99,67840.55,8.51,2.6014,5.3358,0.49,,,2.528,1.399,1.4062,0.0,,30348.6737,30308.7602,14776.4915,258267.2132,257927.5493
28,000635.SZ,20250522,9.04,9.04,8.64,8.69,9.06,-0.37,-4.0839,132603.01,116415.255,8.69,4.3751,8.9739,0.7,,,2.5815,1.4286,1.436,0.0,,30348.6737,30308.7602,14776.4915,263729.9745,263383.1261
29,000635.SZ,20250521,8.79,9.32,8.65,9.06,8.8,0.26,2.9545,181007.01,163063.76,9.06,5.9721,12.2497,1.12,,,2.6914,1.4894,1.4971,0.0,,30348.6737,30308.7602,14776.4915,274958.9837,274597.3674
30,000635.SZ,20250520,8.76,8.99,8.69,8.8,8.8,0.0,0.0,135792.01,119679.308,8.8,4.4803,9.1897,0.96,,,2.6142,1.4467,1.4541,0.0,,30348.6737,30308.7602,14776.4915,267068.3286,266717.0898
31,000635.SZ,20250519,8.53,9.05,8.45,8.8,8.39,0.41,4.8868,200052.02,175055.224,8.8,6.6005,13.5385,1.85,,,2.6142,1.4467,1.4541,0.0,,30348.6737,30308.7602,14776.4915,267068.3286,266717.0898
32,000635.SZ,20250516,8.52,8.57,8.3,8.39,8.58,-0.19,-2.2145,154567.0,130335.129,8.39,5.0997,10.4603,1.79,,,2.4924,1.3792,1.3864,0.0,,30348.6737,30308.7602,14776.4915,254625.3723,254290.4981
33,000635.SZ,20250515,8.21,9.06,8.2,8.58,8.24,0.34,4.1262,276622.67,242106.685,8.58,9.1268,18.7205,6.56,,,2.5488,1.4105,1.4178,0.0,,30348.6737,30308.7602,14776.4915,260391.6203,260049.1625
34,000635.SZ,20250514,8.14,8.24,8.1,8.24,8.16,0.08,0.9804,37687.84,30851.007,8.24,1.2435,2.5505,0.84,,,2.4478,1.3546,1.3616,0.0,,30348.6737,30308.7602,14776.4915,250073.0713,249744.184
35,000635.SZ,20250513,8.28,8.29,8.08,8.16,8.19,-0.03,-0.3663,37461.83,30602.085,8.16,1.236,2.5352,0.84,,,2.424,1.3414,1.3484,0.0,,30348.6737,30308.7602,14776.4915,247645.1774,247319.4832
36,000635.SZ,20250512,8.22,8.22,8.08,8.19,8.16,0.03,0.3676,34462.0,28113.926,8.19,1.137,2.3322,0.76,,,2.4329,1.3464,1.3533,0.0,,30348.6737,30308.7602,14776.4915,248555.6376,248228.746
37,000635.SZ,20250509,8.23,8.3,8.12,8.16,8.19,-0.03,-0.3663,45726.01,37437.761,8.16,1.5087,3.0945,1.02,,,2.424,1.3414,1.3484,0.0,,30348.6737,30308.7602,14776.4915,247645.1774,247319.4832
38,000635.SZ,20250508,8.33,8.38,8.17,8.19,8.3,-0.11,-1.3253,55630.04,46069.574,8.19,1.8354,3.7648,1.36,,,2.4329,1.3464,1.3533,0.0,,30348.6737,30308.7602,14776.4915,248555.6376,248228.746
39,000635.SZ,20250507,8.18,8.32,8.12,8.3,8.11,0.19,2.3428,49850.01,41014.515,8.3,1.6447,3.3736,1.33,,,2.4656,1.3645,1.3715,0.0,,30348.6737,30308.7602,14776.4915,251893.9917,251562.7097
40,000635.SZ,20250506,8.0,8.11,8.0,8.11,8.0,0.11,1.375,38396.0,30999.01,8.11,1.2668,2.5985,1.07,,,2.4092,1.3332,1.3401,0.0,,30348.6737,30308.7602,14776.4915,246127.7437,245804.0452
41,000635.SZ,20250430,8.13,8.13,7.91,8.0,8.03,-0.03,-0.3736,36521.0,29207.046,8.0,1.205,2.4716,1.09,,,2.3765,1.3151,1.3219,0.0,,30348.6737,30308.7602,14776.4915,242789.3896,242470.0816
42,000635.SZ,20250429,7.81,8.08,7.77,8.03,7.8,0.23,2.9487,44649.04,35648.665,8.03,1.4731,3.0216,1.52,,,2.3854,1.3201,1.3269,0.0,,30348.6737,30308.7602,14776.4915,243699.8498,243379.3444
43,000635.SZ,20250428,7.87,7.95,7.68,7.8,7.94,-0.14,-1.7632,34574.0,26975.576,7.8,1.1407,2.3398,1.21,,,2.3171,1.2823,1.2889,0.0,,30348.6737,30308.7602,14776.4915,236719.6549,236408.3296
44,000635.SZ,20250425,7.88,8.07,7.88,7.94,7.93,0.01,0.1261,32832.0,26180.421,7.94,1.0833,2.2219,1.24,,,2.3587,1.3053,1.312,0.0,,30348.6737,30308.7602,14776.4915,240968.4692,240651.556
45,000635.SZ,20250424,8.0,8.1,7.91,7.93,8.01,-0.08,-0.9988,30447.0,24337.745,7.93,1.0046,2.0605,1.11,,,1.7847,1.3774,1.275,0.0,,30348.6737,30308.7602,14776.4915,240664.9824,240348.4684
46,000635.SZ,20250423,7.95,8.08,7.9,8.01,7.97,0.04,0.5019,25274.0,20182.07,8.01,0.8339,1.7104,0.81,,,1.8027,1.3913,1.2878,0.0,,30348.6737,30308.7602,14776.4915,243092.8763,242773.1692
47,000635.SZ,20250422,7.94,8.03,7.88,7.97,7.99,-0.02,-0.2503,23272.0,18465.849,7.97,0.7678,1.5749,0.7,,,1.7937,1.3844,1.2814,0.0,,30348.6737,30308.7602,14776.4915,241878.9294,241560.8188
48,000635.SZ,20250421,7.85,8.06,7.85,7.99,7.88,0.11,1.3959,30548.01,24358.501,7.99,1.0079,2.0673,0.93,,,1.7982,1.3879,1.2846,0.0,,30348.6737,30308.7602,14776.4915,242485.9029,242166.994
49,000635.SZ,20250418,7.88,7.95,7.81,7.88,7.95,-0.07,-0.8805,23198.01,18280.362,7.88,0.7654,1.5699,0.66,,,1.7734,1.3688,1.2669,0.0,,30348.6737,30308.7602,14776.4915,239147.5488,238833.0304
50,000635.SZ,20250417,7.79,8.0,7.72,7.95,7.8,0.15,1.9231,35470.0,28065.586,7.95,1.1703,2.4004,1.0,,,1.7892,1.3809,1.2782,0.0,,30348.6737,30308.7602,14776.4915,241271.9559,240954.6436
51,000635.SZ,20250416,7.95,7.97,7.6,7.8,7.99,-0.19,-2.378,43961.01,34217.146,7.8,1.4504,2.9751,1.18,,,1.7554,1.3549,1.2541,0.0,,30348.6737,30308.7602,14776.4915,236719.6549,236408.3296
52,000635.SZ,20250415,7.92,8.14,7.85,7.99,7.92,0.07,0.8838,32550.01,25884.182,7.99,1.0739,2.2028,0.73,,,1.7982,1.3879,1.2846,0.0,,30348.6737,30308.7602,14776.4915,242485.9029,242166.994
53,000635.SZ,20250414,7.75,7.93,7.75,7.92,7.72,0.2,2.5907,29499.01,23194.074,7.92,0.9733,1.9963,0.54,,,1.7824,1.3757,1.2734,0.0,,30348.6737,30308.7602,14776.4915,240361.4957,240045.3808
54,000635.SZ,20250411,7.42,7.72,7.42,7.72,7.51,0.21,2.7963,33148.0,25347.276,7.72,1.0937,2.2433,0.57,,,1.7374,1.341,1.2412,0.0,,30348.6737,30308.7602,14776.4915,234291.761,233983.6287
55,000635.SZ,20250410,7.43,7.62,7.4,7.51,7.37,0.14,1.8996,38921.52,29365.808,7.51,1.2842,2.634,0.68,,,1.6901,1.3045,1.2074,0.0,,30348.6737,30308.7602,14776.4915,227918.5395,227618.7891
56,000635.SZ,20250409,7.11,7.42,6.75,7.37,7.2,0.17,2.3611,52085.52,36992.867,7.37,1.7185,3.5249,0.95,,,1.6586,1.2802,1.1849,0.0,,30348.6737,30308.7602,14776.4915,223669.7252,223375.5627
57,000635.SZ,20250408,7.18,7.52,7.03,7.2,7.37,-0.17,-2.3066,70199.02,50636.627,7.2,2.3161,4.7507,1.38,,,1.6204,1.2506,1.1576,0.0,,30348.6737,30308.7602,14776.4915,218510.4506,218223.0734
58,000635.SZ,20250407,7.91,7.91,7.37,7.37,8.19,-0.82,-10.0122,78746.0,59152.079,7.37,2.5981,5.3291,1.69,,,1.6586,1.2802,1.1849,0.0,,30348.6737,30308.7602,14776.4915,223669.7252,223375.5627
59,000635.SZ,20250403,7.97,8.2,7.91,8.19,7.99,0.2,2.5031,49287.2,39860.288,8.19,1.6262,3.3355,0.88,,,1.8432,1.4226,1.3168,0.0,,30348.6737,30308.7602,14776.4915,248555.6376,248228.746
60,000635.SZ,20250402,8.01,8.18,7.97,7.99,8.04,-0.05,-0.6219,35826.0,28836.051,7.99,1.182,2.4245,0.56,,,1.7982,1.3879,1.2846,0.0,,30348.6737,30308.7602,14776.4915,242485.9029,242166.994
61,000635.SZ,20250401,7.88,8.11,7.88,8.04,7.88,0.16,2.0305,41414.99,33232.702,8.04,1.3664,2.8028,0.58,,,1.8094,1.3965,1.2927,0.0,,30348.6737,30308.7602,14776.4915,244003.3365,243682.432
62,000635.SZ,20250331,8.04,8.08,7.74,7.88,8.08,-0.2,-2.4752,49712.0,39101.226,7.88,1.6402,3.3643,0.66,,,1.7734,1.3688,1.2669,0.0,,30348.6737,30308.7602,14776.4915,239147.5488,238833.0304
63,000635.SZ,20250328,8.31,8.34,8.05,8.08,8.34,-0.26,-3.1175,57410.0,46865.36,8.08,1.8942,3.8852,0.79,,,1.8184,1.4035,1.2991,0.0,,30348.6737,30308.7602,14776.4915,245217.2835,244894.7824
64,000635.SZ,20250327,8.27,8.47,8.13,8.34,8.26,0.08,0.9685,94118.0,78166.388,8.34,3.1053,6.3694,1.54,,,1.8769,1.4487,1.3409,0.0,,30348.6737,30308.7602,14776.4915,253107.9387,252775.0601
65,000635.SZ,20250326,8.09,8.32,8.01,8.26,8.08,0.18,2.2277,78567.01,64454.955,8.26,2.5922,5.317,1.55,,,1.8589,1.4348,1.328,0.0,,30348.6737,30308.7602,14776.4915,250680.0448,250350.3593
66,000635.SZ,20250325,7.81,8.15,7.76,8.08,7.82,0.26,3.3248,75936.6,60731.324,8.08,2.5054,5.139,1.79,,,1.8184,1.4035,1.2991,0.0,,30348.6737,30308.7602,14776.4915,245217.2835,244894.7824
67,000635.SZ,20250324,7.96,8.02,7.66,7.82,7.96,-0.14,-1.7588,73361.0,57112.922,7.82,2.4205,4.9647,2.0,,,1.7599,1.3583,1.2573,0.0,,30348.6737,30308.7602,14776.4915,237326.6283,237014.5048
68,000635.SZ,20250321,8.04,8.1,7.91,7.96,8.04,-0.08,-0.995,39552.52,31631.51,7.96,1.305,2.6767,0.99,,,1.7914,1.3826,1.2798,0.0,,30348.6737,30308.7602,14776.4915,241575.4427,241257.7312
69,000635.SZ,20250320,7.95,8.08,7.91,8.04,7.95,0.09,1.1321,37366.52,29954.472,8.04,1.2329,2.5288,0.83,,,1.8094,1.3965,1.2927,0.0,,30348.6737,30308.7602,14776.4915,244003.3365,243682.432
70,000635.SZ,20250319,8.01,8.02,7.92,7.95,7.98,-0.03,-0.3759,27779.0,22114.191,7.95,0.9165,1.8799,0.54,,,1.7892,1.3809,1.2782,0.0,,30348.6737,30308.7602,14776.4915,241271.9559,240954.6436
71,000635.SZ,20250318,8.08,8.1,7.94,7.98,8.05,-0.07,-0.8696,33863.01,27055.107,7.98,1.1173,2.2917,0.63,,,1.7959,1.3861,1.283,0.0,,30348.6737,30308.7602,14776.4915,242182.4161,241863.9064
72,000635.SZ,20250317,8.02,8.15,7.95,8.05,8.01,0.04,0.4994,44823.0,36150.046,8.05,1.4789,3.0334,0.82,,,1.8117,1.3983,1.2943,0.0,,30348.6737,30308.7602,14776.4915,244306.8233,243985.5196
73,000635.SZ,20250314,7.88,8.02,7.88,8.01,7.89,0.12,1.5209,55536.01,44226.155,8.01,1.8323,3.7584,1.05,,,1.8027,1.3913,1.2878,0.0,,30348.6737,30308.7602,14776.4915,243092.8763,242773.1692
74,000635.SZ,20250313,8.02,8.05,7.74,7.89,8.03,-0.14,-1.7435,61899.0,48618.064,7.89,2.0423,4.189,1.26,,,1.7757,1.3705,1.2685,0.0,,30348.6737,30308.7602,14776.4915,239451.0355,239136.118
75,000635.SZ,20250312,7.92,8.05,7.87,8.03,7.9,0.13,1.6456,59146.01,47232.866,8.03,1.9514,4.0027,1.28,,,1.8072,1.3948,1.291,0.0,,30348.6737,30308.7602,14776.4915,243699.8498,243379.3444
76,000635.SZ,20250311,7.76,7.9,7.7,7.9,7.79,0.11,1.4121,46931.0,36665.988,7.9,1.5484,3.1761,1.03,,,1.7779,1.3722,1.2701,0.0,,30348.6737,30308.7602,14776.4915,239754.5222,239439.2056
77,000635.SZ,20250310,7.71,7.88,7.71,7.79,7.7,0.09,1.1688,48258.01,37645.099,7.79,1.5922,3.2659,1.02,,,1.7532,1.3531,1.2525,0.0,,30348.6737,30308.7602,14776.4915,236416.1681,236105.242
78,000635.SZ,20250307,7.68,7.84,7.66,7.7,7.72,-0.02,-0.2591,47751.0,36978.956,7.7,1.5755,3.2316,1.01,,,1.7329,1.3375,1.238,0.0,,30348.6737,30308.7602,14776.4915,233684.7875,233377.4535
79,000635.SZ,20250306,7.7,7.77,7.63,7.72,7.68,0.04,0.5208,42631.0,32856.042,7.72,1.4066,2.8851,0.86,,,1.7374,1.341,1.2412,0.0,,30348.6737,30308.7602,14776.4915,234291.761,233983.6287
80,000635.SZ,20250305,7.77,7.79,7.55,7.68,7.76,-0.08,-1.0309,45830.01,34943.29,7.68,1.5121,3.1015,0.95,,,1.7284,1.334,1.2348,0.0,,30348.6737,30308.7602,14776.4915,233077.814,232771.2783
81,000635.SZ,20250304,7.65,7.79,7.55,7.76,7.63,0.13,1.7038,43184.0,33366.262,7.76,1.4248,2.9225,0.91,,,1.7464,1.3479,1.2476,0.0,,30348.6737,30308.7602,14776.4915,235505.7079,235195.9792
82,000635.SZ,20250303,7.56,7.85,7.56,7.63,7.56,0.07,0.9259,57176.0,44154.803,7.63,1.8865,3.8694,1.21,,,1.7171,1.3253,1.2267,0.0,,30348.6737,30308.7602,14776.4915,231560.3803,231255.8403
83,000635.SZ,20250228,7.65,7.72,7.53,7.56,7.67,-0.11,-1.4342,48262.0,36741.639,7.56,1.5923,3.2661,0.95,,,1.7014,1.3132,1.2155,0.0,,30348.6737,30308.7602,14776.4915,229435.9732,229134.2271
84,000635.SZ,20250227,7.76,7.82,7.52,7.67,7.73,-0.06,-0.7762,52481.0,40154.785,7.67,1.7315,3.5517,0.93,,,1.7262,1.3323,1.2332,0.0,,30348.6737,30308.7602,14776.4915,232774.3273,232468.1907
85,000635.SZ,20250226,7.62,7.76,7.62,7.73,7.62,0.11,1.4436,40623.13,31314.684,7.73,1.3403,2.7492,0.72,,,1.7397,1.3427,1.2428,0.0,,30348.6737,30308.7602,14776.4915,234595.2477,234286.7163
86,000635.SZ,20250225,7.68,7.74,7.61,7.62,7.71,-0.09,-1.1673,38202.0,29318.375,7.62,1.2604,2.5853,0.67,,,1.7149,1.3236,1.2251,0.0,,30348.6737,30308.7602,14776.4915,231256.8936,230952.7527
87,000635.SZ,20250224,7.65,7.79,7.62,7.71,7.69,0.02,0.2601,55908.0,43098.755,7.71,1.8446,3.7836,1.0,,,1.7352,1.3392,1.2396,0.0,,30348.6737,30308.7602,14776.4915,233988.2742,233680.5411
88,000635.SZ,20250221,7.85,7.88,7.62,7.69,7.85,-0.16,-2.0382,65714.0,50559.129,7.69,2.1682,4.4472,1.28,,,1.7307,1.3357,1.2364,0.0,,30348.6737,30308.7602,14776.4915,233381.3008,233074.3659
89,000635.SZ,20250220,7.86,8.18,7.73,7.85,7.78,0.07,0.8997,80576.13,63742.294,7.85,2.6585,5.453,1.87,,,1.7667,1.3635,1.2621,0.0,,30348.6737,30308.7602,14776.4915,238237.0885,237923.7676
90,000635.SZ,20250219,7.65,7.87,7.63,7.78,7.65,0.13,1.6993,43191.0,33542.764,7.78,1.425,2.923,1.02,,,1.7509,1.3514,1.2509,0.0,,30348.6737,30308.7602,14776.4915,236112.6814,235802.1544
91,000635.SZ,20250218,7.9,7.94,7.62,7.65,7.88,-0.23,-2.9188,39924.01,31020.013,7.65,1.3172,2.7019,0.92,,,1.7216,1.3288,1.23,0.0,,30348.6737,30308.7602,14776.4915,232167.3538,231862.0155
92,000635.SZ,20250217,7.75,7.95,7.71,7.88,7.7,0.18,2.3377,50749.13,39783.219,7.88,1.6744,3.4345,1.17,,,1.7734,1.3688,1.2669,0.0,,30348.6737,30308.7602,14776.4915,239147.5488,238833.0304
93,000635.SZ,20250214,7.86,7.87,7.66,7.7,7.8,-0.1,-1.2821,42948.0,33290.07,7.7,1.417,2.9065,0.99,,,1.7329,1.3375,1.238,0.0,,30348.6737,30308.7602,14776.4915,233684.7875,233377.4535
94,000635.SZ,20250213,7.93,7.95,7.78,7.8,7.94,-0.14,-1.7632,38465.04,30193.761,7.8,1.2691,2.6031,0.89,,,1.7554,1.3549,1.2541,0.0,,30348.6737,30308.7602,14776.4915,236719.6549,236408.3296
95,000635.SZ,20250212,7.88,7.98,7.83,7.94,7.84,0.1,1.2755,40584.02,32072.437,7.94,1.339,2.7465,0.94,,,1.7869,1.3792,1.2766,0.0,,30348.6737,30308.7602,14776.4915,240968.4692,240651.556
96,000635.SZ,20250211,8.06,8.06,7.78,7.84,8.05,-0.21,-2.6087,44658.21,35004.482,7.84,1.4734,3.0222,1.06,,,1.7644,1.3618,1.2605,0.0,,30348.6737,30308.7602,14776.4915,237933.6018,237620.68
97,000635.SZ,20250210,7.88,8.05,7.86,8.05,7.82,0.23,2.9412,50783.0,40374.032,8.05,1.6755,3.4367,1.34,,,1.8117,1.3983,1.2943,0.0,,30348.6737,30308.7602,14776.4915,244306.8233,243985.5196
98,000635.SZ,20250207,7.78,7.9,7.74,7.82,7.78,0.04,0.5141,42855.0,33546.779,7.82,1.4139,2.9002,1.14,,,1.7599,1.3583,1.2573,0.0,,30348.6737,30308.7602,14776.4915,237326.6283,237014.5048
99,000635.SZ,20250206,7.68,7.8,7.55,7.78,7.68,0.1,1.3021,37914.0,29168.934,7.78,1.2509,2.5658,1.05,,,1.7509,1.3514,1.2509,0.0,,30348.6737,30308.7602,14776.4915,236112.6814,235802.1544
100,000635.SZ,20250205,7.65,7.69,7.52,7.68,7.53,0.15,1.992,40267.0,30698.538,7.68,1.3286,2.7251,1.12,,,1.7284,1.334,1.2348,0.0,,30348.6737,30308.7602,14776.4915,233077.814,232771.2783
101,000635.SZ,20250127,7.61,7.77,7.49,7.53,7.49,0.04,0.534,38818.0,29579.812,7.53,1.2808,2.627,1.07,,,1.6946,1.308,1.2107,0.0,,30348.6737,30308.7602,14776.4915,228525.513,228224.9643
102,000635.SZ,20250124,7.43,7.53,7.34,7.49,7.43,0.06,0.8075,30150.0,22429.947,7.49,0.9948,2.0404,0.8,,,1.6856,1.301,1.2042,0.0,,30348.6737,30308.7602,14776.4915,227311.566,227012.6139
103,000635.SZ,20250123,7.53,7.73,7.43,7.43,7.42,0.01,0.1348,41637.0,31611.809,7.43,1.3738,2.8178,1.02,,,1.6721,1.2906,1.1946,0.0,,30348.6737,30308.7602,14776.4915,225490.6456,225194.0883
104,000635.SZ,20250122,7.54,7.57,7.4,7.42,7.54,-0.12,-1.5915,29876.0,22323.008,7.42,0.9857,2.0219,0.68,,,1.6699,1.2888,1.193,0.0,,30348.6737,30308.7602,14776.4915,225187.1589,224891.0007
105,000635.SZ,20250121,7.78,7.78,7.5,7.54,7.7,-0.16,-2.0779,39821.0,30183.986,7.54,1.3138,2.6949,0.86,,,1.6969,1.3097,1.2123,0.0,,30348.6737,30308.7602,14776.4915,228828.9997,228528.0519
106,000635.SZ,20250120,7.76,7.9,7.46,7.7,7.78,-0.08,-1.0283,39948.0,30650.293,7.7,1.318,2.7035,0.86,,,1.7329,1.3375,1.238,0.0,,30348.6737,30308.7602,14776.4915,233684.7875,233377.4535
107,000635.SZ,20250117,7.75,7.87,7.61,7.78,7.74,0.04,0.5168,36858.0,28526.387,7.78,1.2161,2.4944,0.77,,,1.7509,1.3514,1.2509,0.0,,30348.6737,30308.7602,14776.4915,236112.6814,235802.1544
108,000635.SZ,20250116,7.81,7.9,7.65,7.74,7.72,0.02,0.2591,57366.0,44493.754,7.74,1.8927,3.8822,1.23,,,1.7419,1.3444,1.2444,0.0,,30348.6737,30308.7602,14776.4915,234898.7344,234589.8039
109,000635.SZ,20250115,7.64,7.74,7.52,7.72,7.61,0.11,1.4455,46392.0,35426.887,7.72,1.5306,3.1396,0.98,,,1.7374,1.341,1.2412,0.0,,30348.6737,30308.7602,14776.4915,234291.761,233983.6287
