股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
301031.SZ,20250709,81.24,81.7,79.91,80.39,81.24,-0.85,-1.0463,11603.37,93455.214,80.39,1.687,2.0387,1.0,42.2666,35.7867,6.523,5.5607,5.1242,0.5872,0.627,9828.696,6878.216,5691.6705,790128.8714,552939.7842
301031.SZ,20250708,77.08,82.0,77.0,81.24,76.9,4.34,5.6437,24148.02,194371.255,81.24,3.5108,4.2427,2.8,42.7135,36.1651,6.5919,5.6195,5.1784,0.581,0.6204,9828.696,6878.216,5691.6705,798483.263,558786.2678
301031.SZ,20250707,77.49,77.5,75.75,76.9,77.16,-0.26,-0.337,7229.92,55266.396,76.9,1.0511,1.2703,0.77,40.4317,34.2331,6.2398,5.3192,4.9018,0.6138,0.6554,9828.696,6878.216,5691.6705,755826.7224,528934.8104
301031.SZ,20250704,78.01,78.18,76.8,77.16,77.77,-0.61,-0.7844,6861.1,53069.969,77.16,0.9975,1.2055,0.69,40.5684,34.3488,6.2609,5.3372,4.9183,0.6118,0.6532,9828.696,6878.216,5691.6705,758382.1834,530723.1466
301031.SZ,20250703,77.4,78.65,77.4,77.77,77.47,0.3,0.3872,9422.27,73466.992,77.77,1.3699,1.6554,0.88,40.8891,34.6204,6.3104,5.3794,4.9572,0.607,0.6481,9828.696,6878.216,5691.6705,764377.6879,534918.8583
301031.SZ,20250702,78.43,79.32,76.85,77.47,78.23,-0.76,-0.9715,10584.52,82204.89,77.47,1.5388,1.8597,0.85,40.7314,34.4868,6.286,5.3587,4.9381,0.6093,0.6506,9828.696,6878.216,5691.6705,761429.0791,532855.3935
301031.SZ,20250701,79.65,79.97,78.0,78.23,79.65,-1.42,-1.7828,9094.72,71568.558,78.23,1.3222,1.5979,0.68,41.1309,34.8251,6.3477,5.4112,4.9866,0.6034,0.6443,9828.696,6878.216,5691.6705,768898.8881,538082.8377
301031.SZ,20250630,79.39,79.79,78.23,79.65,78.97,0.68,0.8611,10843.53,85616.087,79.65,1.5765,1.9052,0.8,41.8775,35.4573,6.4629,5.5095,5.0771,0.5926,0.6328,9828.696,6878.216,5691.6705,782855.6364,547849.9044
301031.SZ,20250627,78.31,79.5,78.19,78.97,78.43,0.54,0.6885,9737.51,76715.058,78.97,1.4157,1.7108,0.75,41.52,35.1546,6.4077,5.4624,5.0337,0.5977,0.6382,9828.696,6878.216,5691.6705,776172.1231,543172.7175
301031.SZ,20250626,80.89,81.45,78.32,78.43,81.15,-2.72,-3.3518,13132.58,104798.097,78.43,1.9183,2.3205,1.09,41.101,34.7998,6.4567,5.4073,4.9829,0.6038,0.6447,9796.5023,6846.0223,5659.4768,768339.6754,536933.529
301031.SZ,20250625,78.15,82.58,78.11,81.15,77.9,3.25,4.172,19663.78,158935.451,81.15,2.8723,3.4745,2.13,42.5264,36.0067,6.6807,5.5948,5.1557,0.5836,0.6231,9796.5023,6846.0223,5659.4768,794986.1616,555554.7096
