股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300057.SZ,20250709,5.75,5.8,5.65,5.67,5.75,-0.08,-1.3913,429926.66,245344.332,5.67,5.9754,6.7216,0.54,,,0.9659,0.7688,0.7484,0.0,0.1758,89208.7273,71949.1798,63962.0761,505813.4838,407951.8495
300057.SZ,20250708,5.6,5.87,5.59,5.75,5.63,0.12,2.1314,539689.89,310255.299,5.75,7.501,8.4377,0.57,,,0.9795,0.7797,0.759,0.0,0.1734,89208.7273,71949.1798,63962.0761,512950.182,413707.7839
300057.SZ,20250707,5.6,5.76,5.52,5.63,5.69,-0.06,-1.0545,481992.72,271921.294,5.63,6.6991,7.5356,0.5,,,0.9591,0.7634,0.7431,0.0,0.1771,89208.7273,71949.1798,63962.0761,502245.1347,405073.8823
300057.SZ,20250704,5.97,6.09,5.69,5.69,6.12,-0.43,-7.0261,881003.3,514030.607,5.69,12.2448,13.7738,0.91,,,0.9693,0.7715,0.751,0.0,0.1752,89208.7273,71949.1798,63962.0761,507597.6583,409390.8331
300057.SZ,20250703,5.76,6.18,5.76,6.12,5.71,0.41,7.1804,1196479.86,715422.887,6.12,16.6295,18.7061,1.5,,,1.0425,0.8298,0.8078,0.0,0.1629,89208.7273,71949.1798,63962.0761,545957.4111,440328.9804
300057.SZ,20250702,5.6,5.89,5.53,5.71,5.84,-0.13,-2.226,881312.32,501327.0,5.71,12.2491,13.7787,1.25,,,0.9727,0.7742,0.7537,0.0,0.1746,89208.7273,71949.1798,63962.0761,509381.8329,410829.8167
300057.SZ,20250701,5.68,6.26,5.65,5.84,5.45,0.39,7.156,1282619.44,767933.159,5.84,17.8924,20.1359,2.32,,,0.9944,0.7895,0.7686,0.0,0.1712,88944.8197,71685.2722,63698.1685,519437.747,418641.9896
300057.SZ,20250630,5.65,5.73,5.38,5.45,5.5,-0.05,-0.9091,562894.79,306801.126,5.45,7.8523,8.8369,0.99,,,0.928,0.7368,0.7172,0.0,0.1835,88944.8197,71685.2722,63698.1685,484749.2674,390684.7335
300057.SZ,20250627,5.34,5.94,5.31,5.5,5.25,0.25,4.7619,901126.25,504514.245,5.5,12.5706,14.1468,1.8,,,0.9365,0.7436,0.7238,0.0,0.1818,88944.8197,71685.2722,63698.1685,489196.5084,394268.9971
300057.SZ,20250626,5.3,5.41,5.25,5.25,5.34,-0.09,-1.6854,351601.0,187422.303,5.25,4.9048,5.5198,0.73,,,0.8939,0.7098,0.6909,0.0,0.1905,88944.8197,71685.2722,63698.1685,466960.3034,376347.6791
300057.SZ,20250625,5.35,5.47,5.23,5.34,5.36,-0.02,-0.3731,440394.07,234218.397,5.34,6.1434,6.9138,1.03,,,0.9092,0.7219,0.7028,0.0,0.1873,88944.8197,71685.2722,63698.1685,474965.3372,382799.3535
