股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300344.SZ,20250709,4.19,4.24,4.15,4.16,4.2,-0.04,-0.9524,158507.6,66250.191,4.16,2.4789,4.4933,0.57,,,10.7988,10.3257,9.8384,0.0,,64170.6416,63942.3416,35276.4251,266949.8691,266000.1411
300344.SZ,20250708,4.15,4.21,4.13,4.2,4.17,0.03,0.7194,134910.92,56415.832,4.2,2.1099,3.8244,0.46,,,10.9027,10.425,9.933,0.0,,64170.6416,63942.3416,35276.4251,269516.6947,268557.8347
300344.SZ,20250707,4.22,4.26,4.14,4.17,4.28,-0.11,-2.5701,223398.63,93211.984,4.17,3.4938,6.3328,0.79,,,10.8248,10.3506,9.862,0.0,,64170.6416,63942.3416,35276.4251,267591.5755,266639.5645
300344.SZ,20250704,4.32,4.4,4.24,4.28,4.38,-0.1,-2.2831,290260.57,125017.096,4.28,4.5394,8.2282,1.08,,,11.1104,10.6236,10.1222,0.0,,64170.6416,63942.3416,35276.4251,274650.346,273673.222
300344.SZ,20250703,4.24,4.63,4.23,4.38,4.25,0.13,3.0588,474053.38,209806.288,4.38,7.4138,13.4382,1.93,,,11.3699,10.8718,10.3587,0.0,,64170.6416,63942.3416,35276.4251,281067.4102,280067.4562
300344.SZ,20250702,4.21,4.29,4.09,4.25,4.19,0.06,1.432,267388.8,112419.456,4.25,4.1817,7.5798,1.13,,,11.0325,10.5491,10.0512,0.0,,64170.6416,63942.3416,35276.4251,272725.2268,271754.9518
300344.SZ,20250701,4.13,4.23,4.09,4.19,4.11,0.08,1.9465,225792.32,94269.856,4.19,3.5312,6.4007,0.96,,,10.8767,10.4002,9.9093,0.0,,64170.6416,63942.3416,35276.4251,268874.9883,267918.4113
300344.SZ,20250630,4.09,4.15,4.07,4.11,4.02,0.09,2.2388,148848.0,61086.494,4.11,2.3278,4.2195,0.61,,,10.6691,10.2016,9.7201,0.0,,64170.6416,63942.3416,35276.4251,263741.337,262803.024
300344.SZ,20250627,4.08,4.11,4.01,4.02,4.11,-0.09,-2.1898,226012.0,91573.083,4.02,3.5346,6.4069,0.94,,,10.4354,9.9782,9.5073,0.0,,64170.6416,63942.3416,35276.4251,257965.9792,257048.2132
300344.SZ,20250626,4.0,4.23,3.97,4.11,3.99,0.12,3.0075,362545.0,150097.937,4.11,5.6699,10.2773,1.7,,,10.6691,10.2016,9.7201,0.0,,64170.6416,63942.3416,35276.4251,263741.337,262803.024
