股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300805.SZ,20250709,11.15,11.37,11.1,11.24,11.36,-0.12,-1.0563,161594.49,181631.152,11.24,5.6078,9.4196,1.52,339.6325,359.9687,3.1175,2.0854,1.9875,0.355,0.1779,42425.3592,28816.2792,17155.1592,476861.0374,323894.9782
300805.SZ,20250708,10.99,11.6,10.9,11.36,11.01,0.35,3.1789,214312.0,239812.153,11.36,7.4372,12.4926,2.71,343.2585,363.8118,3.1508,2.1077,2.0087,0.3513,0.1761,42425.3592,28816.2792,17155.1592,481952.0805,327352.9317
300805.SZ,20250707,10.58,11.21,10.58,11.01,10.58,0.43,4.0643,156462.0,172090.855,11.01,5.4296,9.1204,2.42,332.6828,352.6028,3.0537,2.0428,1.9468,0.3624,0.1817,42425.3592,28816.2792,17155.1592,467103.2048,317267.234
300805.SZ,20250704,10.69,10.73,10.46,10.58,10.75,-0.17,-1.5814,59846.0,63372.325,10.58,2.0768,3.4885,0.92,319.6897,338.8318,2.9344,1.963,1.8708,0.3772,0.189,42425.3592,28816.2792,17155.1592,448860.3003,304876.2339
300805.SZ,20250703,10.73,10.84,10.65,10.75,10.77,-0.02,-0.1857,46384.0,49749.782,10.75,1.6096,2.7038,0.64,324.8265,344.2761,2.9816,1.9945,1.9008,0.3712,0.186,42425.3592,28816.2792,17155.1592,456072.6114,309775.0014
300805.SZ,20250702,10.87,10.87,10.66,10.77,10.89,-0.12,-1.1019,53775.0,57827.706,10.77,1.8661,3.1346,0.65,325.4308,344.9166,2.9871,1.9982,1.9044,0.3705,0.1857,42425.3592,28816.2792,17155.1592,456921.1186,310351.327
300805.SZ,20250701,11.0,11.06,10.76,10.89,11.0,-0.11,-1.0,79460.0,86637.768,10.89,2.7575,4.6318,0.83,329.0568,348.7597,3.0204,2.0205,1.9256,0.3664,0.1837,42425.3592,28816.2792,17155.1592,462012.1617,313809.2805
300805.SZ,20250630,10.78,11.03,10.73,11.0,10.78,0.22,2.0408,83810.0,91717.043,11.0,2.9084,4.8854,0.96,332.3806,352.2825,3.0509,2.0409,1.945,0.3628,0.1818,42425.3592,28816.2792,17155.1592,466678.9512,316979.0712
300805.SZ,20250627,10.74,10.87,10.66,10.78,10.72,0.06,0.5597,62565.0,67493.208,10.78,2.1712,3.647,0.72,325.733,345.2369,2.9899,2.0001,1.9061,0.3702,0.1855,42425.3592,28816.2792,17155.1592,457345.3722,310639.4898
300805.SZ,20250626,10.77,10.9,10.62,10.72,10.82,-0.1,-0.9242,85376.49,91944.35,10.72,2.9628,4.9767,1.02,323.92,343.3154,2.9733,1.989,1.8955,0.3722,0.1866,42425.3592,28816.2792,17155.1592,454799.8506,308910.513
