股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300796.SZ,20250709,10.68,10.76,10.53,10.56,10.72,-0.16,-1.4925,131494.2,139933.541,10.56,3.6411,5.0829,0.72,,,2.1996,2.8712,2.7304,0.3788,,36114.2872,36114.2872,25869.9004,381366.8728,381366.8728
300796.SZ,20250708,10.65,10.77,10.53,10.72,10.62,0.1,0.9416,150688.76,161264.103,10.72,4.1726,5.8249,0.82,,,2.2329,2.9147,2.7717,0.3731,,36114.2872,36114.2872,25869.9004,387145.1588,387145.1588
300796.SZ,20250707,10.44,10.7,10.39,10.62,10.44,0.18,1.7241,160730.04,170568.026,10.62,4.4506,6.213,0.92,,,2.2121,2.8875,2.7459,0.3766,,36114.2872,36114.2872,25869.9004,383533.7301,383533.7301
300796.SZ,20250704,10.41,10.66,10.41,10.44,10.66,-0.22,-2.0638,188122.6,197441.109,10.44,5.2091,7.2719,1.18,,,2.1746,2.8385,2.6993,0.3831,,36114.2872,36114.2872,25869.9004,377033.1584,377033.1584
300796.SZ,20250703,10.26,10.8,10.23,10.66,10.28,0.38,3.6965,305314.4,324824.674,10.66,8.4541,11.8019,2.3,,,2.2204,2.8984,2.7562,0.3752,,36114.2872,36114.2872,25869.9004,384978.3016,384978.3016
300796.SZ,20250702,10.35,10.36,10.22,10.28,10.36,-0.08,-0.7722,103787.0,106730.78,10.28,2.8738,4.0119,0.72,,,2.1413,2.795,2.658,0.3891,,36114.2872,36114.2872,25869.9004,371254.8724,371254.8724
300796.SZ,20250701,10.31,10.42,10.18,10.36,10.31,0.05,0.485,158361.52,163251.476,10.36,4.385,6.1215,1.09,,,2.1579,2.8168,2.6786,0.3861,,36114.2872,36114.2872,25869.9004,374144.0154,374144.0154
300796.SZ,20250630,10.22,10.31,10.16,10.31,10.22,0.09,0.8806,116305.56,119095.357,10.31,3.2205,4.4958,0.78,,,2.1475,2.8032,2.6657,0.388,,36114.2872,36114.2872,25869.9004,372338.301,372338.301
300796.SZ,20250627,10.15,10.29,10.15,10.22,10.18,0.04,0.3929,115751.0,118254.103,10.22,3.2051,4.4744,0.75,,,2.1288,2.7787,2.6424,0.3914,,36114.2872,36114.2872,25869.9004,369088.0152,369088.0152
300796.SZ,20250626,10.27,10.38,10.15,10.18,10.27,-0.09,-0.8763,169109.35,173171.57,10.18,4.6826,6.5369,1.07,,,2.1204,2.7679,2.6321,0.3929,,36114.2872,36114.2872,25869.9004,367643.4437,367643.4437
300796.SZ,20250625,10.3,10.36,10.18,10.27,10.3,-0.03,-0.2913,159454.99,163469.849,10.27,4.4153,6.1637,0.85,,,2.1392,2.7923,2.6554,0.3895,,36114.2872,36114.2872,25869.9004,370893.7295,370893.7295
300796.SZ,20250624,10.4,10.48,10.21,10.3,10.31,-0.01,-0.097,166227.56,171257.596,10.3,4.6028,6.4255,0.69,,,2.1454,2.8005,2.6631,0.3883,,36114.2872,36114.2872,25869.9004,371977.1582,371977.1582
300796.SZ,20250623,10.05,10.36,10.0,10.31,10.15,0.16,1.5764,137429.6,140862.972,10.31,3.8054,5.3123,0.52,,,2.1475,2.8032,2.6657,0.388,,36114.2872,36114.2872,25869.9004,372338.301,372338.301
300796.SZ,20250620,10.37,10.48,10.14,10.15,10.33,-0.18,-1.7425,141944.12,145406.706,10.15,3.9304,5.4868,0.43,,,2.1142,2.7597,2.6243,0.3941,,36114.2872,36114.2872,25869.9004,366560.0151,366560.0151
300796.SZ,20250619,10.6,10.66,10.28,10.33,10.62,-0.29,-2.7307,187157.36,194975.901,10.33,5.1824,7.2346,0.46,,,2.1517,2.8086,2.6709,0.3872,,36114.2872,36114.2872,25869.9004,373060.5868,373060.5868
300796.SZ,20250618,10.91,10.94,10.55,10.62,11.05,-0.43,-3.8914,300056.35,320590.182,10.62,8.3085,11.5987,0.59,,,2.2121,2.8875,2.7459,0.3766,,36114.2872,36114.2872,25869.9004,383533.7301,383533.7301
300796.SZ,20250617,11.56,12.03,10.88,11.05,11.67,-0.62,-5.3128,443334.23,501603.978,11.05,12.2759,17.1371,0.73,,,2.3016,3.0044,2.857,0.362,,36114.2872,36114.2872,25869.9004,399062.8736,399062.8736
300796.SZ,20250616,11.46,11.8,11.14,11.67,11.46,0.21,1.8325,258626.68,299648.179,11.67,7.1613,9.9972,0.39,,,2.4308,3.173,3.0173,0.3428,,36114.2872,36114.2872,25869.9004,421453.7316,421453.7316
300796.SZ,20250613,12.4,12.65,11.3,11.46,12.89,-1.43,-11.0939,458898.28,550629.834,11.46,12.7068,17.7387,0.72,,,2.3871,3.1159,2.9631,0.349,,36114.2872,36114.2872,25869.9004,413869.7313,413869.7313
300796.SZ,20250612,12.21,12.97,11.85,12.89,12.55,0.34,2.7092,577573.06,719872.542,12.89,15.9929,22.3261,0.94,,,2.6849,3.5047,3.3328,0.3103,,36114.2872,36114.2872,25869.9004,465513.162,465513.162
300796.SZ,20250611,14.29,14.29,12.15,12.55,13.63,-1.08,-7.9237,803382.22,1025143.227,12.55,22.2456,31.0547,1.54,,,2.6141,3.4122,3.2449,0.3187,,36114.2872,36114.2872,25869.9004,453234.3044,453234.3044
300796.SZ,20250610,12.16,14.64,11.9,13.63,12.2,1.43,11.7213,945097.22,1277081.557,13.63,26.1696,36.5327,2.26,,,2.839,3.7059,3.5241,0.2935,,36114.2872,36114.2872,25869.9004,492237.7345,492237.7345
300796.SZ,20250609,10.89,12.87,10.8,12.2,10.94,1.26,11.5174,513622.65,595981.168,12.2,14.2221,19.8541,1.18,,,2.5412,3.3171,3.1544,0.3279,,36114.2872,36114.2872,25869.9004,440594.3038,440594.3038
300796.SZ,20250606,10.88,11.49,10.79,10.94,11.17,-0.23,-2.0591,368593.14,410131.752,10.94,10.2063,14.248,0.76,,,2.2787,2.9745,2.8286,0.3656,,36114.2872,36114.2872,25869.9004,395090.302,395090.302
300796.SZ,20250605,10.78,11.43,10.45,11.17,10.76,0.41,3.8104,452935.39,496741.707,11.17,12.5417,17.5082,1.02,,,2.3266,3.037,2.8881,0.3581,,36114.2872,36114.2872,25869.9004,403396.588,403396.588
300796.SZ,20250604,10.92,11.08,10.45,10.76,10.96,-0.2,-1.8248,330673.62,355535.768,10.76,9.1563,12.7822,0.77,,,2.2412,2.9256,2.7821,0.3717,,36114.2872,36114.2872,25869.9004,388589.7303,388589.7303
300796.SZ,20250603,10.89,11.2,10.65,10.96,11.2,-0.24,-2.1429,428608.28,466320.52,10.96,11.8681,16.5678,1.21,,,2.2829,2.9799,2.8338,0.365,,36114.2872,36114.2872,25869.9004,395812.5877,395812.5877
300796.SZ,20250530,11.18,12.21,10.2,11.2,11.51,-0.31,-2.6933,601081.54,680181.513,11.2,16.6439,23.2348,2.42,,,2.3329,3.0452,2.8958,0.3571,,36114.2872,36114.2872,25869.9004,404480.0166,404480.0166
300796.SZ,20250529,9.4,11.51,9.31,11.51,9.59,1.92,20.0209,627013.37,670122.711,11.51,17.3619,24.2372,4.68,,,2.3975,3.1295,2.976,0.3475,0.3475,36114.2872,36114.2872,25869.9004,415675.4457,415675.4457
300796.SZ,20250528,10.0,10.01,9.38,9.59,10.04,-0.45,-4.4821,234137.69,225044.019,9.59,6.4832,9.0506,2.4,,,1.9975,2.6074,2.4796,0.4171,0.4171,36114.2872,36114.2872,25869.9004,346336.0142,346336.0142
300796.SZ,20250527,8.93,10.46,8.82,10.04,8.93,1.11,12.43,262121.48,252030.483,10.04,7.2581,10.1323,4.49,,,2.0913,2.7298,2.5959,0.3984,0.3984,36114.2872,36114.2872,25869.9004,362587.4435,362587.4435
300796.SZ,20250526,8.97,9.0,8.83,8.93,8.96,-0.03,-0.3348,44426.52,39583.749,8.93,1.2302,1.7173,0.73,,,1.8601,2.428,2.3089,0.4479,0.4479,36114.2872,36114.2872,25869.9004,322500.5847,322500.5847
300796.SZ,20250523,8.9,9.15,8.84,8.96,8.89,0.07,0.7874,75035.8,67989.223,8.96,2.0777,2.9005,1.44,,,1.8663,2.4361,2.3167,0.4464,0.4464,36114.2872,36114.2872,25869.9004,323584.0133,323584.0133
300796.SZ,20250522,9.06,9.11,8.89,8.89,9.06,-0.17,-1.8764,54874.52,49238.292,8.89,1.5195,2.1212,1.1,,,1.8517,2.4171,2.2986,0.4499,0.4499,36114.2872,36114.2872,25869.9004,321056.0132,321056.0132
300796.SZ,20250521,9.17,9.2,9.05,9.06,9.15,-0.09,-0.9836,52002.68,47318.541,9.06,1.4399,2.0102,0.95,,,1.8871,2.4633,2.3425,0.4415,0.4415,36114.2872,36114.2872,25869.9004,327195.442,327195.442
300796.SZ,20250520,9.24,9.29,9.13,9.15,9.24,-0.09,-0.974,65324.8,59932.617,9.15,1.8088,2.5251,1.2,,,1.9059,2.4878,2.3658,0.4372,0.4372,36114.2872,36114.2872,25869.9004,330445.7279,330445.7279
300796.SZ,20250519,9.2,9.31,9.03,9.24,9.19,0.05,0.5441,58184.56,53338.412,9.24,1.6111,2.2491,1.02,,,1.9246,2.5123,2.3891,0.4329,0.4329,36114.2872,36114.2872,25869.9004,333696.0137,333696.0137
300796.SZ,20250516,9.12,9.22,9.1,9.19,9.15,0.04,0.4372,30425.6,27900.01,9.19,0.8425,1.1761,0.52,,,1.9142,2.4987,2.3761,0.4353,0.4353,36114.2872,36114.2872,25869.9004,331890.2994,331890.2994
300796.SZ,20250515,9.18,9.25,9.15,9.15,9.17,-0.02,-0.2181,43914.0,40337.481,9.15,1.216,1.6975,0.77,,,1.9059,2.4878,2.3658,0.4372,0.4372,36114.2872,36114.2872,25869.9004,330445.7279,330445.7279
300796.SZ,20250514,9.36,9.37,9.16,9.17,9.37,-0.2,-2.1345,76752.6,70774.961,9.17,2.1253,2.9669,1.54,,,1.9101,2.4932,2.371,0.4362,0.4362,36114.2872,36114.2872,25869.9004,331168.0136,331168.0136
300796.SZ,20250513,9.49,9.55,9.36,9.37,9.46,-0.09,-0.9514,62927.6,59284.21,9.37,1.7425,2.4325,1.43,,,1.9517,2.5476,2.4227,0.4269,0.4269,36114.2872,36114.2872,25869.9004,338390.8711,338390.8711
