股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688468.SH,20250709,7.43,7.46,7.4,7.41,7.43,-0.02,-0.2692,46363.39,34437.395,7.41,1.1559,1.8369,1.09,23.3895,28.7935,2.1514,6.8125,7.3171,,,40110.8,40110.8,25239.7459,297221.028,297221.028
688468.SH,20250708,7.4,7.46,7.36,7.43,7.4,0.03,0.4054,48682.55,36111.507,7.43,1.2137,1.9288,1.15,23.4526,28.8712,2.1572,6.8309,7.3369,,,40110.8,40110.8,25239.7459,298023.244,298023.244
688468.SH,20250707,7.32,7.42,7.32,7.4,7.35,0.05,0.6803,41739.61,30829.191,7.4,1.0406,1.6537,0.98,23.3579,28.7546,2.1485,6.8033,7.3073,,,40110.8,40110.8,25239.7459,296819.92,296819.92
688468.SH,20250704,7.43,7.43,7.33,7.35,7.38,-0.03,-0.4065,39654.96,29217.918,7.35,0.9886,1.5711,0.93,23.2001,28.5604,2.134,6.7573,7.2579,,,40110.8,40110.8,25239.7459,294814.38,294814.38
688468.SH,20250703,7.39,7.42,7.36,7.38,7.39,-0.01,-0.1353,46759.37,34568.07,7.38,1.1658,1.8526,1.16,23.2948,28.6769,2.1427,6.7849,7.2875,,,40110.8,40110.8,25239.7459,296017.704,296017.704
688468.SH,20250702,7.4,7.4,7.31,7.39,7.36,0.03,0.4076,35945.18,26417.211,7.39,0.8961,1.4241,0.85,23.3263,28.7158,2.1456,6.7941,7.2974,,,40110.8,40110.8,25239.7459,296418.812,296418.812
688468.SH,20250701,7.39,7.42,7.3,7.36,7.36,0.0,0.0,48221.87,35509.049,7.36,1.2022,1.9106,1.2,23.2316,28.5992,2.1369,6.7665,7.2678,,,40110.8,40110.8,25239.7459,295215.488,295215.488
688468.SH,20250630,7.29,7.36,7.28,7.36,7.29,0.07,0.9602,43101.31,31518.144,7.36,1.0746,1.7077,1.03,23.2316,28.5992,2.1369,6.7665,7.2678,,,40110.8,40110.8,25239.7459,295215.488,295215.488
688468.SH,20250627,7.25,7.33,7.25,7.29,7.26,0.03,0.4132,39996.3,29128.958,7.29,0.9971,1.5847,0.98,23.0107,28.3272,2.1166,6.7021,7.1986,,,40110.8,40110.8,25239.7459,292407.732,292407.732
688468.SH,20250626,7.3,7.32,7.23,7.26,7.29,-0.03,-0.4115,33594.99,24427.669,7.26,0.8376,1.331,0.82,22.916,28.2106,2.1078,6.6746,7.169,,,40110.8,40110.8,25239.7459,291204.408,291204.408
688468.SH,20250625,7.29,7.31,7.21,7.29,7.24,0.05,0.6906,46704.52,33912.222,7.29,1.1644,1.8504,1.24,23.0107,28.3272,2.1166,6.7021,7.1986,,,40110.8,40110.8,25239.7459,292407.732,292407.732
688468.SH,20250624,7.13,7.26,7.11,7.24,7.11,0.13,1.8284,37886.18,27238.929,7.24,0.9445,1.5011,0.99,22.8529,28.1329,2.102,6.6562,7.1493,,,40110.8,40110.8,25239.7459,290402.192,290402.192
688468.SH,20250623,6.96,7.12,6.93,7.11,6.97,0.14,2.0086,50472.73,35532.274,7.11,1.2583,1.9997,1.45,22.4425,27.6278,2.0643,6.5367,7.0209,,,40110.8,40110.8,25239.7459,285187.788,285187.788
688468.SH,20250620,7.1,7.13,6.96,6.97,7.08,-0.11,-1.5537,35162.19,24707.457,6.97,0.8766,1.3931,1.01,22.0006,27.0838,2.0236,6.4079,6.8826,,,40110.8,40110.8,25239.7459,279572.276,279572.276
688468.SH,20250619,7.22,7.29,7.06,7.08,7.25,-0.17,-2.3448,33948.02,24298.944,7.08,0.8464,1.345,1.0,22.3478,27.5112,2.0556,6.5091,6.9913,,,40110.8,40110.8,25239.7459,283984.464,283984.464
688468.SH,20250618,7.28,7.29,7.18,7.25,7.27,-0.02,-0.2751,31373.48,22724.655,7.25,0.7822,1.243,0.94,22.8844,28.1718,2.1049,6.6654,7.1591,,,40110.8,40110.8,25239.7459,290803.3,290803.3
688468.SH,20250617,7.29,7.41,7.21,7.27,7.23,0.04,0.5533,41127.12,29987.121,7.27,1.0253,1.6295,1.21,22.9476,28.2495,2.1107,6.6838,7.1789,,,40110.8,40110.8,25239.7459,291605.516,291605.516
688468.SH,20250616,7.25,7.3,7.18,7.23,7.2,0.03,0.4167,32846.67,23826.385,7.23,0.8189,1.3014,0.91,22.8213,28.0941,2.0991,6.647,7.1394,,,40110.8,40110.8,25239.7459,290001.084,290001.084
688468.SH,20250613,7.37,7.38,7.19,7.2,7.31,-0.11,-1.5048,35179.69,25571.452,7.2,0.8771,1.3938,1.0,22.7266,27.9775,2.0904,6.6194,7.1098,,,40110.8,40110.8,25239.7459,288797.76,288797.76
688468.SH,20250612,7.38,7.48,7.37,7.43,7.44,-0.01,-0.1344,28921.41,21434.849,7.43,0.721,1.1459,0.81,23.4526,28.8712,2.0828,6.8309,7.3369,,,40110.8,40110.8,25239.7459,298023.244,298023.244
688468.SH,20250611,7.4,7.49,7.4,7.44,7.43,0.01,0.1346,28505.79,21228.272,7.44,0.7107,1.1294,0.76,23.4842,28.9101,2.0856,6.84,7.3467,,,40110.8,40110.8,25239.7459,298424.352,298424.352
688468.SH,20250610,7.47,7.52,7.35,7.43,7.46,-0.03,-0.4021,43798.08,32612.716,7.43,1.0919,1.7353,1.07,23.4526,28.8712,2.0828,6.8309,7.3369,,,40110.8,40110.8,25239.7459,298023.244,298023.244
688468.SH,20250609,7.34,7.5,7.34,7.46,7.34,0.12,1.6349,44294.63,33025.3,7.46,1.1043,1.755,1.13,23.5473,28.9878,2.0913,6.8584,7.3665,,,40110.8,40110.8,25239.7459,299226.568,299226.568
