,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
0,002901.SZ,20250620,35.27,35.72,35.1,35.38,35.27,0.11,0.3119,14649.27,51911.951,35.38,0.5078,2.2541,0.55,41.0534,36.7878,4.8981,6.8591,6.4854,0.7066,1.3879,41401.9506,28851.2773,6498.937,1464801.0122,1020758.1909
1,002901.SZ,20250619,35.5,35.78,35.09,35.27,35.65,-0.38,-1.0659,18431.86,65233.601,35.27,0.6389,2.8361,0.63,40.9258,36.6734,4.8829,6.8378,6.4652,0.7088,1.3923,41401.9506,28851.2773,6498.937,1460246.7977,1017584.5504
2,002901.SZ,20250618,36.26,36.45,35.3,35.65,36.25,-0.6,-1.6552,24627.0,87831.108,35.65,0.8536,3.7894,0.88,41.3667,37.0685,4.9355,6.9114,6.5349,0.7013,1.3774,41401.9506,28851.2773,6498.937,1475979.5389,1028548.0357
3,002901.SZ,20250617,37.11,37.35,35.95,36.25,36.75,-0.5,-1.3605,25644.19,93846.647,36.25,0.8888,3.9459,0.85,42.063,37.6924,5.0185,7.0278,6.6449,0.6897,1.3546,41401.9506,28851.2773,6498.937,1500820.7093,1045858.8021
4,002901.SZ,20250616,37.38,37.49,36.69,36.75,37.64,-0.89,-2.3645,30764.0,113675.134,36.75,1.0663,4.7337,0.92,42.6431,38.2123,5.0878,7.1247,6.7365,0.6803,1.3362,41401.9506,28851.2773,6498.937,1521521.6846,1060284.4408
5,002901.SZ,20250613,37.22,37.7,37.08,37.64,37.55,0.09,0.2397,32888.0,122831.788,37.64,1.1399,5.0605,0.98,43.6759,39.1377,5.211,7.2972,6.8997,0.6642,1.3046,41401.9506,28851.2773,6498.937,1558369.4206,1085962.0776
6,002901.SZ,20250612,38.05,38.27,37.42,37.55,37.96,-0.41,-1.0801,31557.77,119076.16,37.55,1.0938,4.8558,0.88,43.5714,39.0441,5.1985,7.2798,6.8832,0.6658,1.3077,41401.9506,28851.2773,6498.937,1554643.245,1083365.4626
7,002901.SZ,20250611,38.08,38.63,37.71,37.96,38.1,-0.14,-0.3675,19608.0,74617.833,37.96,0.6796,3.0171,0.53,44.0472,39.4704,5.2553,7.3593,6.9583,0.6586,1.2936,41401.9506,28851.2773,6498.937,1571618.0448,1095194.4863
8,002901.SZ,20250610,39.07,39.42,37.83,38.1,38.97,-0.87,-2.2325,35469.0,136552.209,38.1,1.2294,5.4577,0.93,44.2096,39.616,5.2747,7.3864,6.984,0.6562,1.2888,41401.9506,28851.2773,6498.937,1577414.3179,1099233.6651
9,002901.SZ,20250609,38.29,40.22,37.83,38.97,38.11,0.86,2.2566,47736.11,186478.262,38.97,1.6546,7.3452,1.29,45.2191,40.5206,5.3951,7.5551,7.1435,0.6415,1.2601,41401.9506,28851.2773,6498.937,1613434.0149,1124334.2764
10,002901.SZ,20250606,38.6,38.93,37.49,38.11,38.63,-0.52,-1.3461,33723.0,128050.694,38.11,1.1689,5.189,0.93,44.2212,39.6264,5.276,7.3884,6.9858,0.656,1.2885,41401.9506,28851.2773,6498.937,1577828.3374,1099522.1779
11,002901.SZ,20250605,38.93,39.42,38.2,38.63,38.45,0.18,0.4681,42982.5,166766.951,38.63,1.4898,6.6138,1.25,44.8246,40.1671,5.348,7.4892,7.0811,0.6472,1.2712,41401.9506,28851.2773,6498.937,1599357.3517,1114524.8421
12,002901.SZ,20250604,38.25,39.1,38.05,38.45,38.3,0.15,0.3916,25998.75,100097.925,38.45,0.9011,4.0005,0.74,44.6157,39.9799,5.3231,7.4543,7.0481,0.6502,1.2771,41401.9506,28851.2773,6498.937,1591905.0006,1109331.6122
13,002901.SZ,20250603,36.68,38.55,36.68,38.3,37.54,0.76,2.0245,40747.91,154250.718,38.3,1.4123,6.2699,1.31,44.4417,39.824,5.3023,7.4252,7.0206,0.6527,1.2821,41401.9506,28851.2773,6498.937,1585694.708,1105003.9206
14,002901.SZ,20250530,38.3,39.49,37.54,37.54,38.02,-0.48,-1.2625,40858.45,156599.753,37.54,1.4162,6.2869,1.45,43.5598,39.0337,5.1971,7.2779,6.8813,0.666,1.3081,41401.9506,28851.2773,6498.937,1554229.2255,1083076.9498
15,002901.SZ,20250529,38.1,38.62,37.7,38.51,38.09,0.42,1.1027,30253.11,115981.938,38.51,1.0486,4.6551,1.19,44.6854,40.0423,4.992,7.4659,7.0591,0.6492,0.6492,41401.9506,28851.2773,6498.937,1594389.1176,1111062.6888
16,002901.SZ,20250528,37.96,38.99,37.92,38.09,38.0,0.09,0.2368,34263.75,131492.66,38.09,1.1876,5.2722,1.55,44.198,39.6056,4.9376,7.3845,6.9822,0.6563,0.6563,41401.9506,28851.2773,6498.937,1577000.2984,1098945.1524
17,002901.SZ,20250527,37.44,38.66,37.42,38.0,37.68,0.32,0.8493,29437.0,112102.852,38.0,1.0203,4.5295,1.43,44.0936,39.512,4.9259,7.367,6.9657,0.6579,0.6579,41401.9506,28851.2773,6498.937,1573274.1228,1096348.5374
18,002901.SZ,20250526,37.74,38.18,37.5,37.68,38.11,-0.43,-1.1283,20303.0,76703.41,37.68,0.7037,3.124,0.92,43.7223,39.1793,4.8845,7.305,6.907,0.6635,0.6635,41401.9506,28851.2773,6498.937,1560025.4986,1087116.1287
19,002901.SZ,20250523,37.92,38.68,37.66,38.11,37.78,0.33,0.8735,26822.0,102461.44,38.11,0.9297,4.1271,1.28,44.2212,39.6264,4.9402,7.3884,6.9858,0.656,0.656,41401.9506,28851.2773,6498.937,1577828.3374,1099522.1779
