股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300673.SZ,20250709,16.21,16.37,16.08,16.12,16.17,-0.05,-0.3092,42148.0,68388.161,16.12,2.6019,3.4008,0.87,22.0144,24.6502,2.2821,2.4177,2.5012,0.0,2.1124,24883.014,16199.2309,12393.4784,401114.1857,261131.6021
300673.SZ,20250708,16.27,16.27,16.01,16.17,16.16,0.01,0.0619,40646.0,65628.231,16.17,2.5091,3.2796,0.59,22.0827,24.7266,2.2891,2.4252,2.5089,0.0,2.1059,24883.014,16199.2309,12393.4784,402358.3364,261941.5637
300673.SZ,20250707,16.08,16.39,16.08,16.16,16.23,-0.07,-0.4313,28243.59,45736.914,16.16,1.7435,2.2789,0.4,22.069,24.7113,2.2877,2.4237,2.5074,0.0,2.1072,24883.014,16199.2309,12393.4784,402109.5062,261779.5713
300673.SZ,20250704,16.52,16.52,16.1,16.23,16.53,-0.3,-1.8149,53474.0,86797.243,16.23,3.301,4.3147,0.76,22.1646,24.8184,2.2976,2.4342,2.5182,0.0,2.0981,24883.014,16199.2309,12393.4784,403851.3172,262913.5175
300673.SZ,20250703,16.46,16.8,16.31,16.53,16.52,0.01,0.0605,48859.0,80813.367,16.53,3.0161,3.9423,0.67,22.5743,25.2771,2.3401,2.4792,2.5648,0.0,2.06,24883.014,16199.2309,12393.4784,411316.2214,267773.2868
300673.SZ,20250702,16.88,16.97,16.39,16.52,17.0,-0.48,-2.8235,71193.3,118624.617,16.52,4.3949,5.7444,1.01,22.5606,25.2618,2.3387,2.4777,2.5632,0.0,2.0613,24883.014,16199.2309,12393.4784,411067.3913,267611.2945
300673.SZ,20250701,16.31,17.2,16.25,17.0,16.32,0.68,4.1667,141158.54,237166.582,17.0,8.714,11.3899,2.46,23.216,25.9956,2.4067,2.5497,2.6377,0.0,2.0031,24882.8092,16199.0261,12393.2736,423007.7564,275383.4437
300673.SZ,20250630,16.22,16.39,16.02,16.32,16.14,0.18,1.1152,41242.5,66895.209,16.32,2.546,3.3278,0.7,22.2873,24.9558,2.3104,2.4477,2.5322,0.0,2.0865,24882.8092,16199.0261,12393.2736,406087.4461,264368.106
300673.SZ,20250627,15.87,16.2,15.79,16.14,15.87,0.27,1.7013,50959.0,81774.128,16.14,3.1458,4.1118,0.93,22.0415,24.6805,2.2849,2.4207,2.5043,0.0,2.1098,24882.8092,16199.0261,12393.2736,401608.5405,261452.2813
300673.SZ,20250626,16.23,16.23,15.85,15.87,16.26,-0.39,-2.3985,57758.0,92320.394,15.87,3.5655,4.6604,1.0,21.6728,24.2677,2.2467,2.3802,2.4624,0.0,2.1457,24882.8092,16199.0261,12393.2736,394890.182,257078.5442
