股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688678.SH,20250709,19.15,19.85,19.0,19.06,19.14,-0.08,-0.418,79454.89,154672.92,19.06,3.0646,5.1094,1.0,90.6296,119.0836,2.7498,3.8451,3.587,,,25926.9037,25926.9037,15550.863,494166.7845,494166.7845
688678.SH,20250708,18.7,19.24,18.68,19.14,18.69,0.45,2.4077,48255.91,91671.392,19.14,1.8612,3.1031,0.54,91.01,119.5835,2.7614,3.8613,3.602,,,25926.9037,25926.9037,15550.863,496240.9368,496240.9368
688678.SH,20250707,19.25,19.29,18.55,18.69,19.13,-0.44,-2.3001,62657.86,117849.798,18.69,2.4167,4.0292,0.68,88.8702,116.7719,2.6965,3.7705,3.5173,,,25926.9037,25926.9037,15550.863,484573.8302,484573.8302
688678.SH,20250704,19.96,20.02,19.1,19.13,20.08,-0.95,-4.7311,98068.96,190081.058,19.13,3.7825,6.3063,1.16,90.9624,119.521,2.7599,3.8592,3.6001,,,25926.9037,25926.9037,15550.863,495981.6678,495981.6678
688678.SH,20250703,19.05,20.56,18.9,20.08,18.98,1.1,5.7956,134833.34,265422.308,20.08,5.2005,8.6705,1.8,95.4796,125.4564,2.897,4.0509,3.7789,,,25926.9037,25926.9037,15550.863,520612.2263,520612.2263
688678.SH,20250702,19.55,19.69,18.91,18.98,19.58,-0.6,-3.0644,51484.83,98679.78,18.98,1.9858,3.3107,0.6,90.2492,118.5838,2.7383,3.829,3.5719,,,25926.9037,25926.9037,15550.863,492092.6322,492092.6322
688678.SH,20250701,19.1,19.58,18.66,19.58,19.04,0.54,2.8361,100507.29,192433.446,19.58,3.8766,6.4631,1.21,93.1021,122.3324,2.8249,3.95,3.6848,,,25926.8836,25926.8836,15550.8429,507648.3809,507648.3809
688678.SH,20250630,18.75,19.4,18.75,19.04,18.68,0.36,1.9272,78656.07,150954.179,19.04,3.0338,5.058,1.04,90.5344,118.9586,2.747,3.8411,3.5832,,,25926.8836,25926.8836,15550.8429,493647.8637,493647.8637
688678.SH,20250627,18.69,19.09,18.53,18.68,18.7,-0.02,-0.107,58448.53,110034.975,18.68,2.2544,3.7585,0.81,88.8226,116.7094,2.695,3.7685,3.5155,,,25926.8836,25926.8836,15550.8429,484314.1856,484314.1856
688678.SH,20250626,19.16,19.33,18.65,18.7,19.44,-0.74,-3.8066,84683.93,160429.927,18.7,3.2663,5.4456,1.25,88.9177,116.8343,2.6979,3.7725,3.5192,,,25926.8836,25926.8836,15550.8429,484832.7233,484832.7233
688678.SH,20250625,18.35,19.99,18.28,19.44,18.38,1.06,5.7671,108810.73,206962.297,19.44,4.1968,6.9971,1.84,92.4364,121.4577,2.8047,3.9218,3.6585,,,25926.8836,25926.8836,15550.8429,504018.6172,504018.6172
688678.SH,20250624,17.69,18.86,17.59,18.38,17.54,0.84,4.7891,84274.68,154912.746,18.38,3.2505,5.4193,1.25,87.3961,114.835,2.6517,3.7079,3.459,,,25926.8836,25926.8836,15550.8429,476536.1206,476536.1206
688678.SH,20250623,17.24,17.69,17.23,17.54,17.51,0.03,0.1713,42171.3,73608.607,17.54,1.6265,2.7118,0.64,83.402,109.5868,2.5306,3.5385,3.3009,,,25926.8836,25926.8836,15550.8429,454757.5383,454757.5383
688678.SH,20250620,17.96,18.23,17.49,17.51,17.97,-0.46,-2.5598,41846.19,74047.996,17.51,1.614,2.6909,0.57,83.2593,109.3994,2.5262,3.5324,3.2953,,,25926.8836,25926.8836,15550.8429,453979.7318,453979.7318
688678.SH,20250619,18.37,18.65,17.8,17.97,18.36,-0.39,-2.1242,61757.89,112431.527,17.97,2.382,3.9714,0.85,85.4466,112.2734,2.5926,3.6252,3.3818,,,25926.8836,25926.8836,15550.8429,465906.0983,465906.0983
688678.SH,20250618,18.37,18.56,18.03,18.36,18.65,-0.29,-1.555,65749.47,120063.63,18.36,2.536,4.228,0.95,87.301,114.7101,2.6489,3.7039,3.4552,,,25926.8836,25926.8836,15550.8429,476017.5829,476017.5829
688678.SH,20250617,17.68,19.04,17.68,18.65,17.67,0.98,5.5461,124824.32,231984.506,18.65,4.8145,8.0269,1.98,88.68,116.5219,2.6907,3.7624,3.5098,,,25926.8836,25926.8836,15550.8429,483536.3791,483536.3791
