股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300120.SZ,20250709,9.36,9.44,9.2,9.23,9.35,-0.12,-1.2834,249645.0,232431.022,9.23,4.7331,5.5269,0.52,247.0778,1905.5721,1.77,1.6257,1.7202,0.0,,57439.3929,52744.7002,45169.2766,530165.5965,486833.5828
300120.SZ,20250708,9.38,9.4,9.28,9.35,9.35,0.0,0.0,217986.08,203735.087,9.35,4.1329,4.826,0.38,250.2901,1930.3466,1.793,1.6469,1.7426,0.0,,57439.3929,52744.7002,45169.2766,537058.3236,493162.9469
300120.SZ,20250707,9.2,9.42,9.13,9.35,9.24,0.11,1.1905,273340.0,253768.126,9.35,5.1823,6.0515,0.44,250.2901,1930.3466,1.793,1.6469,1.7426,0.0,,57439.3929,52744.7002,45169.2766,537058.3236,493162.9469
300120.SZ,20250704,9.58,9.7,9.22,9.24,9.81,-0.57,-5.8104,475976.19,445536.172,9.24,9.0242,10.5376,0.71,247.3455,1907.6367,1.7719,1.6275,1.7221,0.0,,57439.3929,52744.7002,45169.2766,530739.9904,487361.0298
300120.SZ,20250703,10.0,10.95,9.31,9.81,10.65,-0.84,-7.8873,881084.17,862798.184,9.81,16.7047,19.5063,1.36,262.6039,2025.3155,1.8812,1.7279,1.8283,0.0,,57439.3929,52744.7002,45169.2766,563480.4443,517425.509
300120.SZ,20250702,10.63,10.75,10.25,10.65,10.58,0.07,0.6616,530855.93,556104.639,10.65,10.0646,11.7526,0.88,285.0898,2198.7371,2.0423,1.8759,1.9849,0.0,,57439.3929,52744.7002,45169.2766,611729.5344,561731.0571
300120.SZ,20250701,10.18,10.63,10.04,10.58,10.03,0.55,5.4835,685401.66,712422.347,10.58,12.9947,15.1741,1.22,283.216,2184.2853,2.0288,1.8635,1.9718,0.0,,57439.3929,52744.7002,45169.2766,607708.7769,558038.9281
300120.SZ,20250630,10.11,10.36,9.95,10.03,9.96,0.07,0.7028,561232.28,567761.995,10.03,10.6405,12.4251,1.01,268.493,2070.7355,1.9234,1.7667,1.8693,0.0,,57439.3929,52744.7002,45169.2766,576117.1108,529029.343
300120.SZ,20250627,9.3,9.97,9.28,9.96,9.43,0.53,5.6204,711164.05,693550.818,9.96,13.4831,15.7444,1.2,266.6192,2056.2837,1.91,1.7543,1.8563,0.0,,57439.3929,52744.7002,45169.2766,572096.3533,525337.214
300120.SZ,20250626,9.11,9.79,9.1,9.43,9.07,0.36,3.9691,745636.96,706378.373,9.43,14.1367,16.5076,1.47,252.4316,1946.863,1.8083,1.661,1.7575,0.0,,57439.3929,52744.7002,45169.2766,541653.475,497382.5229
