股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688018.SH,20250709,147.45,149.22,146.62,147.95,148.3,-0.35,-0.236,39885.46,590141.026,147.95,2.5453,4.2576,1.02,68.3246,61.1537,10.6292,11.5521,10.6468,,,15670.2722,15670.2722,9368.0123,2318416.772,2318416.772
688018.SH,20250708,146.0,149.8,142.89,148.3,136.72,11.58,8.4699,96318.36,1413764.485,148.3,6.1466,8.624,3.83,68.4862,61.2984,10.6543,11.5794,10.672,,,15670.2722,15670.2722,11168.658,2323901.3673,2323901.3673
688018.SH,20250707,136.89,137.54,135.14,136.72,137.13,-0.41,-0.299,13977.7,190753.666,136.72,0.892,1.2515,0.45,63.1385,56.5119,9.8224,10.6753,9.8386,,,15670.2722,15670.2722,11168.658,2142439.6152,2142439.6152
688018.SH,20250704,139.0,140.39,135.5,137.13,139.4,-2.27,-1.6284,26825.58,369022.357,137.13,1.7119,2.4019,0.8,63.3278,56.6814,9.8518,10.7073,9.8681,,,15670.2722,15670.2722,11168.658,2148864.4268,2148864.4268
688018.SH,20250703,139.0,143.88,138.6,139.4,139.0,0.4,0.2878,26305.4,370610.235,139.4,1.6787,2.3553,0.75,64.3761,57.6197,10.0149,10.8845,10.0315,,,15670.2722,15670.2722,11168.658,2184435.9447,2184435.9447
688018.SH,20250702,143.2,143.78,138.05,139.0,144.01,-5.01,-3.4789,31455.27,440309.872,139.0,2.0073,2.8164,0.78,64.1914,57.4543,9.9862,10.8533,10.0027,,,15670.2722,15670.2722,11168.658,2178167.8358,2178167.8358
688018.SH,20250701,145.01,145.86,142.2,144.01,146.1,-2.09,-1.4305,27137.66,391686.104,144.01,1.7318,2.4298,0.65,66.5051,59.5252,10.3461,11.2445,10.3632,,,15670.2722,15670.2722,11168.658,2256675.8995,2256675.8995
688018.SH,20250630,139.86,146.44,139.7,146.1,139.93,6.17,4.4093,43058.2,616330.458,146.1,2.7478,3.8553,1.15,67.4702,60.3891,10.4962,11.4077,10.5136,,,15670.2722,15670.2722,11168.658,2289426.7684,2289426.7684
688018.SH,20250627,144.5,145.28,138.18,139.93,144.08,-4.15,-2.8803,38725.94,545981.536,139.93,2.4713,3.4674,1.14,64.6209,57.8388,10.053,10.9259,10.0696,,,15670.2722,15670.2722,11168.658,2192741.1889,2192741.1889
688018.SH,20250626,146.12,146.89,143.0,144.08,146.83,-2.75,-1.8729,34737.94,501980.724,144.08,2.2168,3.1103,0.99,66.5374,59.5541,10.3511,11.2499,10.3683,,,15670.2722,15670.2722,11168.658,2257772.8186,2257772.8186
688018.SH,20250625,140.57,147.44,139.1,146.83,138.11,8.72,6.3138,57251.49,824689.558,146.83,3.6535,5.1261,2.02,67.8074,60.6908,10.5487,11.4647,10.5662,,,15670.2722,15670.2722,11168.658,2300866.0671,2300866.0671
688018.SH,20250624,133.56,138.99,133.0,138.11,132.55,5.56,4.1946,36310.64,496844.705,138.11,2.3172,3.2511,1.45,63.7804,57.0865,9.9222,10.7838,9.9387,,,15670.2722,15670.2722,11168.658,2164221.2935,2164221.2935
688018.SH,20250623,130.77,135.0,130.3,132.55,132.0,0.55,0.4167,20496.54,272273.065,132.55,1.308,1.8352,0.72,61.2127,54.7883,9.5228,10.3497,9.5386,,,15670.2722,15670.2722,11168.658,2077094.5801,2077094.5801
688018.SH,20250620,135.0,135.45,131.9,132.0,134.66,-2.66,-1.9753,20879.64,277665.79,132.0,1.3324,1.8695,0.62,60.9587,54.561,9.4833,10.3067,9.499,,,15670.2722,15670.2722,11168.658,2068475.9304,2068475.9304
688018.SH,20250619,133.88,138.44,133.0,134.66,133.48,1.18,0.884,40290.93,547715.178,134.66,2.5712,3.6075,1.28,62.1872,55.6604,9.6744,10.5144,9.6904,,,15670.2722,15670.2722,11168.658,2110158.8545,2110158.8545
688018.SH,20250618,133.63,134.3,131.68,133.48,134.39,-0.91,-0.6771,23492.18,312626.375,133.48,1.4992,2.1034,0.73,61.6422,55.1727,9.5896,10.4223,9.6055,,,15670.2722,15670.2722,11168.658,2091667.9333,2091667.9333
688018.SH,20250617,133.98,135.34,132.8,134.39,134.13,0.26,0.1938,20141.54,270062.578,134.39,1.2853,1.8034,0.51,62.0625,55.5488,9.655,10.4933,9.671,,,15670.2722,15670.2722,11168.658,2105927.881,2105927.881
688018.SH,20250616,137.03,137.98,132.55,134.13,138.12,-3.99,-2.8888,38444.64,516847.123,134.13,2.4533,3.4422,0.8,61.9424,55.4414,9.6363,10.473,9.6523,,,15670.2722,15670.2722,11168.658,2101853.6102,2101853.6102
688018.SH,20250613,136.65,139.79,134.0,138.12,137.0,1.12,0.8175,46001.44,627872.771,138.12,2.9356,4.1188,1.02,63.785,57.0906,9.9229,10.7846,9.9394,,,15670.2722,15670.2722,11168.658,2164377.9963,2164377.9963
688018.SH,20250612,138.43,140.2,136.0,137.0,139.19,-2.19,-1.5734,29029.14,400558.166,137.0,1.8525,2.5992,0.65,63.2678,56.6277,9.8425,10.6971,9.8588,,,15670.2722,15670.2722,11168.658,2146827.2914,2146827.2914
688018.SH,20250611,141.5,142.3,138.15,139.19,141.0,-1.81,-1.2837,27949.44,390770.444,139.19,1.7836,2.5025,0.64,64.2791,57.5329,9.9998,10.8681,10.0164,,,15670.2722,15670.2722,11168.658,2181145.1875,2181145.1875
688018.SH,20250610,149.0,149.6,138.92,141.0,151.08,-10.08,-6.672,57804.25,824378.452,141.0,3.6888,5.1756,1.5,65.115,58.281,10.1298,11.0095,10.1466,,,15670.2722,15670.2722,11168.658,2209508.3802,2209508.3802
688018.SH,20250609,142.82,155.18,140.86,151.08,143.57,7.51,5.2309,78458.39,1175911.42,151.08,5.0068,7.0249,2.96,69.77,62.4475,10.854,11.7965,10.872,,,15670.2722,15670.2722,11168.658,2367464.724,2367464.724
688018.SH,20250606,141.18,145.99,140.83,143.57,141.18,2.39,1.6929,31363.42,448806.168,143.57,2.0015,2.8082,1.32,66.3019,59.3433,10.3145,11.2101,10.3316,,,15670.2722,15670.2722,11168.658,2249780.9798,2249780.9798
688018.SH,20250605,136.3,141.8,135.16,141.18,136.3,4.88,3.5803,29072.63,404801.11,141.18,1.8553,2.6031,1.43,65.1981,58.3554,10.1428,11.0235,10.1596,,,15670.2722,15670.2722,11168.658,2212329.0292,2212329.0292
688018.SH,20250604,135.39,136.65,134.3,136.3,137.76,-1.46,-1.0598,21022.14,284830.59,136.3,1.3415,1.8822,1.08,62.9445,56.3383,9.7922,10.6425,9.8084,,,15670.2722,15670.2722,11168.658,2135858.1009,2135858.1009
688018.SH,20250603,185.94,195.55,184.16,192.99,184.13,8.86,4.8118,33033.2,633515.14,192.99,2.9441,4.9168,1.83,63.8138,57.1164,9.6326,10.7895,9.9439,,,11220.0431,11220.0431,6718.4289,2165356.1179,2165356.1179
688018.SH,20250530,189.0,189.0,183.84,184.13,190.1,-5.97,-3.1405,17992.3,333598.746,184.13,1.6036,2.6781,0.82,60.8842,54.4942,9.1904,10.2941,9.4874,,,11220.0431,11220.0431,6718.4289,2065946.536,2065946.536
688018.SH,20250529,188.8,192.5,188.05,190.1,188.0,2.1,1.117,17721.57,336899.472,190.1,1.5795,2.6378,0.71,62.8582,56.2611,9.4884,10.6279,9.795,,,11220.0431,11220.0431,6718.4289,2132930.1933,2132930.1933
688018.SH,20250528,189.3,192.2,186.3,188.0,188.73,-0.73,-0.3868,11774.37,221440.289,188.0,1.0494,1.7525,0.46,62.1638,55.6396,9.3836,10.5105,9.6868,,,11220.0431,11220.0431,6718.4289,2109368.1028,2109368.1028
688018.SH,20250527,191.51,198.6,188.3,188.73,193.58,-4.85,-2.5054,16802.38,322581.102,188.73,1.4975,2.5009,0.61,62.4052,55.8556,9.42,10.5513,9.7244,,,11220.0431,11220.0431,6718.4289,2117558.7343,2117558.7343
688018.SH,20250526,185.99,194.78,184.77,193.58,186.6,6.98,3.7406,26163.3,496731.167,193.58,2.3318,3.8943,0.97,64.0089,57.291,9.6621,10.8224,9.9743,,,11220.0431,11220.0431,6718.4289,2171975.9433,2171975.9433
688018.SH,20250523,194.3,194.3,183.26,186.6,193.99,-7.39,-3.8095,36962.38,689407.155,186.6,3.2943,5.5016,1.62,61.7009,55.2253,9.3137,10.4322,9.6146,,,11220.0431,11220.0431,6718.4289,2093660.0425,2093660.0425
688018.SH,20250522,192.86,203.85,191.34,193.99,193.13,0.86,0.4453,32670.07,644689.426,193.99,2.9118,4.8628,1.61,64.1445,57.4124,9.6825,10.8454,9.9954,,,11220.0431,11220.0431,6718.4289,2176576.161,2176576.161
688018.SH,20250521,196.0,196.62,192.53,193.13,196.62,-3.49,-1.775,16069.91,311863.948,193.13,1.4323,2.3919,0.72,63.8601,57.1578,9.6396,10.7973,9.9511,,,11220.0431,11220.0431,6718.4289,2166926.9239,2166926.9239
688018.SH,20250520,191.49,200.25,189.51,196.62,190.88,5.74,3.0071,25217.5,495558.257,196.62,2.2475,3.7535,1.08,65.0141,58.1907,9.8138,10.9924,10.1309,,,11220.0431,11220.0431,6718.4289,2206084.8743,2206084.8743
688018.SH,20250519,194.49,196.0,190.51,190.88,195.8,-4.92,-2.5128,24544.85,471843.572,190.88,2.1876,3.6534,1.01,63.1161,56.4919,9.5273,10.6715,9.8352,,,11220.0431,11220.0431,6718.4289,2141681.8269,2141681.8269
