股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
000965.SZ,20250702,3.88,3.94,3.85,3.92,3.87,0.05,1.292,465130.71,181250.965,3.92,4.191,8.6322,1.07,258.267,41.3498,0.7868,1.719,1.7822,0.5102,0.2551,110983.0895,110983.0895,53883.4999,435053.7108,435053.7108
000965.SZ,20250701,3.88,3.9,3.82,3.87,3.88,-0.01,-0.2577,338834.0,130740.809,3.87,3.053,6.2883,0.74,254.9728,40.8224,0.7767,1.6971,1.7595,0.5168,0.2584,110983.0895,110983.0895,53883.4999,429504.5564,429504.5564
000965.SZ,20250630,3.8,3.92,3.79,3.88,3.8,0.08,2.1053,451633.06,174946.641,3.88,4.0694,8.3817,1.04,255.6316,40.9279,0.7787,1.7015,1.764,0.5155,0.2577,110983.0895,110983.0895,53883.4999,430614.3873,430614.3873
000965.SZ,20250627,3.76,3.89,3.76,3.8,3.78,0.02,0.5291,478254.94,183460.375,3.8,4.3093,8.8757,1.18,250.3609,40.084,0.7627,1.6664,1.7276,0.5263,0.2632,110983.0895,110983.0895,53883.4999,421735.7401,421735.7401
000965.SZ,20250626,3.77,3.86,3.75,3.78,3.79,-0.01,-0.2639,413019.75,156956.662,3.78,3.7215,7.6651,0.94,249.0432,39.873,0.7587,1.6576,1.7185,0.5291,0.2646,110983.0895,110983.0895,53883.4999,419516.0783,419516.0783
000965.SZ,20250625,3.71,3.8,3.69,3.79,3.71,0.08,2.1563,496965.9,186196.341,3.79,4.4779,9.223,1.08,249.702,39.9785,0.7607,1.662,1.7231,0.5277,0.2639,110983.0895,110983.0895,53883.4999,420625.9092,420625.9092
000965.SZ,20250624,3.6,3.73,3.57,3.71,3.61,0.1,2.7701,459223.01,168770.535,3.71,4.1378,8.5225,0.94,244.4313,39.1346,0.7446,1.6269,1.6867,0.5391,0.2695,110983.0895,110983.0895,53883.4999,411747.262,411747.262
000965.SZ,20250623,3.51,3.61,3.5,3.61,3.56,0.05,1.4045,322026.0,115277.063,3.61,2.9016,5.9763,0.56,237.8428,38.0798,0.7245,1.5831,1.6413,0.554,0.277,110983.0895,110983.0895,53883.4999,400648.9531,400648.9531
000965.SZ,20250620,3.57,3.6,3.54,3.56,3.59,-0.03,-0.8357,329230.8,117450.294,3.56,2.9665,6.11,0.43,234.5486,37.5524,0.7145,1.5611,1.6185,0.5618,0.2809,110983.0895,110983.0895,53883.4999,395099.7986,395099.7986
000965.SZ,20250619,3.74,3.75,3.57,3.59,3.76,-0.17,-4.5213,591592.1,215342.732,3.59,5.3305,10.9791,0.8,236.5251,37.8688,0.7205,1.5743,1.6322,0.5571,0.2786,110983.0895,110983.0895,53883.4999,398429.2913,398429.2913
