股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
603959.SH,20250702,6.32,6.35,6.12,6.26,6.3,-0.04,-0.6349,187895.98,116816.365,6.26,3.8323,4.8907,0.71,,,28.3605,2.5224,2.426,0.0,,49029.8992,49029.8992,38419.3842,306927.169,306927.169
603959.SH,20250701,6.06,6.39,6.05,6.3,6.11,0.19,3.1097,272160.32,169722.713,6.3,5.5509,7.0839,1.11,,,28.5417,2.5385,2.4415,0.0,,49029.8992,49029.8992,38419.3842,308888.365,308888.365
603959.SH,20250630,6.48,6.48,5.99,6.11,6.3,-0.19,-3.0159,490158.82,300400.907,6.11,9.9971,12.7581,2.35,,,27.6809,2.4619,2.3679,0.0,,49029.8992,49029.8992,38419.3842,299572.6841,299572.6841
603959.SH,20250627,6.07,6.3,6.05,6.3,6.0,0.3,5.0,77568.76,48288.52,6.3,1.5821,2.019,0.3,,,28.5417,2.5385,2.4415,0.0,,49029.8992,49029.8992,38419.3842,308888.365,308888.365
603959.SH,20250626,6.07,6.07,5.73,6.0,5.78,0.22,3.8062,373978.37,223294.647,6.0,7.6276,9.7341,1.51,,,27.1826,2.4176,2.3252,0.0,,49029.8992,49029.8992,38419.3842,294179.3952,294179.3952
603959.SH,20250625,5.65,5.78,5.61,5.78,5.5,0.28,5.0909,111690.28,64019.572,5.78,2.278,2.9071,0.39,,,26.1859,2.3289,2.24,0.0,,49029.8992,49029.8992,38419.3842,283392.8174,283392.8174
603959.SH,20250624,5.45,5.5,5.35,5.5,5.24,0.26,4.9618,175445.66,96298.056,5.5,3.5783,4.5666,0.54,,,24.9173,2.2161,2.1315,0.0,,49029.8992,49029.8992,38419.3842,269664.4456,269664.4456
603959.SH,20250623,5.48,5.48,5.23,5.24,5.51,-0.27,-4.9002,304931.54,160764.769,5.24,6.2193,7.9369,0.89,,,23.7394,2.1114,2.0307,0.0,,49029.8992,49029.8992,38419.3842,256916.6718,256916.6718
603959.SH,20250620,5.62,5.88,5.49,5.51,5.78,-0.27,-4.6713,338007.85,189215.924,5.51,6.8939,8.7978,0.97,,,24.9627,2.2202,2.1353,0.0,,49029.8992,49029.8992,38419.3842,270154.7446,270154.7446
603959.SH,20250619,6.03,6.08,5.78,5.78,6.08,-0.3,-4.9342,309427.88,183113.171,5.78,6.311,8.054,0.78,,,26.1859,2.3289,2.24,0.0,,49029.8992,49029.8992,38419.3842,283392.8174,283392.8174
603959.SH,20250618,5.81,6.16,5.76,6.08,5.88,0.2,3.4014,299980.06,179894.703,6.08,6.1183,7.808,0.83,,,27.545,2.4498,2.3562,0.0,,49029.8992,49029.8992,38419.3842,298101.7871,298101.7871
603959.SH,20250617,5.65,5.88,5.52,5.88,5.6,0.28,5.0,360870.0,208786.386,5.88,7.3602,9.3929,0.94,,,26.6389,2.3692,2.2787,0.0,,49029.8992,49029.8992,38419.3842,288295.8073,288295.8073
603959.SH,20250616,5.69,5.89,5.58,5.6,5.69,-0.09,-1.5817,401920.72,230243.025,5.6,8.1975,10.4614,1.29,,,25.3704,2.2564,2.1702,0.0,,49029.8992,49029.8992,38419.3842,274567.4355,274567.4355
603959.SH,20250613,5.4,5.69,5.31,5.69,5.42,0.27,4.9815,372348.81,206248.445,5.69,7.5943,9.6917,1.49,,,25.7781,2.2927,2.2051,0.0,,49029.8992,49029.8992,38419.3842,278980.1264,278980.1264
603959.SH,20250612,5.48,5.63,5.26,5.42,5.36,0.06,1.1194,549639.88,301657.356,5.42,11.2103,14.3063,2.66,,,24.5549,2.1839,2.1005,0.0,,49029.8992,49029.8992,38419.3842,265742.0537,265742.0537
603959.SH,20250611,5.1,5.36,5.1,5.36,5.1,0.26,5.098,120504.8,63576.072,5.36,2.4578,3.1366,0.65,,,24.2831,2.1597,2.0772,0.0,,49029.8992,49029.8992,38419.3842,262800.2597,262800.2597
603959.SH,20250610,4.86,5.1,4.72,5.1,4.86,0.24,4.9383,474961.3,236727.856,5.1,9.6872,12.3625,4.65,,,23.1052,2.055,1.9765,0.0,,49029.8992,49029.8992,38419.3842,250052.4859,250052.4859
603959.SH,20250609,4.86,4.86,4.86,4.86,4.63,0.23,4.9676,35213.49,17113.756,4.86,0.7182,0.9166,0.29,,,22.0179,1.9582,1.8834,0.0,,49029.8992,49029.8992,38419.3842,238285.3101,238285.3101
603959.SH,20250606,4.48,4.63,4.47,4.63,4.41,0.22,4.9887,73014.96,33356.117,4.63,1.4892,1.9005,0.55,,,20.9759,1.8656,1.7943,0.0,,49029.8992,49029.8992,38419.3842,227008.4333,227008.4333
603959.SH,20250605,4.78,4.78,4.33,4.41,4.56,-0.15,-3.2895,330590.28,148045.681,4.41,6.7426,8.6048,4.03,,,19.9792,1.7769,1.709,0.0,,49029.8992,49029.8992,38419.3842,216221.8555,216221.8555
603959.SH,20250604,4.56,4.56,4.56,4.56,4.34,0.22,5.0691,13365.36,6094.604,4.56,0.2726,0.3479,0.13,,,20.6587,1.8374,1.7672,0.0,,49029.8992,49029.8992,38419.3842,223576.3404,223576.3404
603959.SH,20250603,4.34,4.34,4.3,4.34,4.13,0.21,5.0847,58615.23,25434.52,4.34,1.1955,1.5257,0.54,,,19.6621,1.7487,1.6819,0.0,,49029.8992,49029.8992,38419.3842,212789.7625,212789.7625
