股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
603002.SH,20250702,6.83,6.87,6.49,6.55,6.92,-0.37,-5.3468,861949.63,570681.37,6.55,7.6004,16.2129,0.99,146.7842,164.3967,2.1679,3.464,3.3487,0.7634,0.3053,113407.8509,113407.8509,53164.5774,742821.4234,742821.4234
603002.SH,20250701,6.73,7.23,6.47,6.92,6.57,0.35,5.3272,1383073.25,934448.376,6.92,12.1956,26.0149,1.94,155.0758,173.6832,2.2903,3.6597,3.5378,0.7225,0.289,113407.8509,113407.8509,53164.5774,784782.3282,784782.3282
603002.SH,20250630,6.28,6.69,6.28,6.57,6.35,0.22,3.4646,847496.51,554900.549,6.57,7.473,15.941,1.24,147.2324,164.8987,2.1745,3.4746,3.3589,0.761,0.3044,113407.8509,113407.8509,53164.5774,745089.5804,745089.5804
603002.SH,20250627,6.16,6.65,6.13,6.35,6.18,0.17,2.7508,752723.41,478101.778,6.35,6.6373,14.1584,1.09,142.3022,159.3769,2.1017,3.3583,3.2464,0.7874,0.315,113407.8509,113407.8509,53164.5774,720139.8532,720139.8532
603002.SH,20250626,6.23,6.43,6.17,6.18,6.29,-0.11,-1.7488,591143.08,370979.722,6.18,5.2125,11.1191,0.81,138.4926,155.1101,2.0454,3.2684,3.1595,0.8091,0.3236,113407.8509,113407.8509,53164.5774,700860.5186,700860.5186
603002.SH,20250625,6.3,6.56,6.13,6.29,6.29,0.0,0.0,781517.51,490527.8,6.29,6.8912,14.7,1.21,140.9576,157.871,2.0818,3.3265,3.2157,0.7949,0.318,113407.8509,113407.8509,53164.5774,713335.3822,713335.3822
603002.SH,20250624,6.15,6.34,6.13,6.29,6.25,0.04,0.64,594966.02,373768.371,6.29,5.2463,11.191,1.03,140.9576,157.871,2.0818,3.3265,3.2157,0.7949,0.318,113407.8509,113407.8509,53164.5774,713335.3822,713335.3822
603002.SH,20250623,6.05,6.35,5.95,6.25,6.19,0.06,0.9693,692824.02,431077.889,6.25,6.1091,13.0317,1.27,140.0612,156.8671,2.0686,3.3054,3.1953,0.8,0.32,113407.8509,113407.8509,53164.5774,708799.0681,708799.0681
603002.SH,20250620,6.04,6.24,6.03,6.19,6.0,0.19,3.1667,792964.87,487045.131,6.19,6.9922,14.9153,1.86,138.7167,155.3611,2.0487,3.2736,3.1646,0.8078,0.3231,113407.8509,113407.8509,53164.5774,701994.5971,701994.5971
603002.SH,20250619,5.99,6.28,5.95,6.0,5.88,0.12,2.0408,805671.03,488286.809,6.0,7.1042,15.1543,2.75,134.4588,150.5924,1.9858,3.1732,3.0675,0.8333,0.3333,113407.8509,113407.8509,53164.5774,680447.1054,680447.1054
603002.SH,20250618,5.78,5.91,5.7,5.88,5.79,0.09,1.5544,333063.78,194178.354,5.88,2.9369,6.2648,1.18,131.7696,147.5805,1.9461,3.1097,3.0061,0.8503,0.3401,113407.8509,113407.8509,53164.5774,666838.1633,666838.1633
603002.SH,20250617,5.78,5.83,5.74,5.79,5.84,-0.05,-0.8562,258276.88,149383.66,5.79,2.2774,4.8581,0.97,129.7527,145.3216,1.9163,3.0621,2.9601,0.8636,0.3454,113407.8509,113407.8509,53164.5774,656631.4567,656631.4567
603002.SH,20250616,5.51,5.96,5.5,5.84,5.54,0.3,5.4152,536766.0,311793.122,5.84,4.7331,10.0963,2.87,130.8732,146.5766,1.9329,3.0885,2.9857,0.8562,0.3425,113407.8509,113407.8509,53164.5774,662301.8493,662301.8493
603002.SH,20250613,5.7,5.72,5.53,5.54,5.73,-0.19,-3.3159,195291.0,109219.981,5.54,1.722,3.6733,1.08,124.1503,139.047,1.8336,2.9299,2.8323,0.9025,0.361,113407.8509,113407.8509,53164.5774,628279.494,628279.494
603002.SH,20250612,5.74,5.78,5.7,5.75,5.78,-0.03,-0.519,141818.0,81425.307,5.75,1.2505,2.6675,0.66,128.8563,144.3177,1.8906,3.0409,2.9397,0.8696,0.8696,113407.8509,113407.8509,53164.5774,652095.1427,652095.1427
603002.SH,20250611,5.77,5.89,5.74,5.78,5.7,0.08,1.4035,281520.95,163612.414,5.78,2.4824,5.2953,1.45,129.5286,145.0707,1.9004,3.0568,2.955,0.8651,0.8651,113407.8509,113407.8509,53164.5774,655497.3782,655497.3782
603002.SH,20250610,5.8,5.81,5.63,5.7,5.8,-0.1,-1.7241,171461.0,97989.852,5.7,1.5119,3.2251,0.94,127.7359,143.0628,1.8741,3.0145,2.9141,0.8772,0.8772,113407.8509,113407.8509,53164.5774,646424.7501,646424.7501
603002.SH,20250609,5.76,5.82,5.75,5.8,5.76,0.04,0.6944,144899.0,83875.939,5.8,1.2777,2.7255,0.76,129.9768,145.5726,1.907,3.0674,2.9652,0.8621,0.8621,113407.8509,113407.8509,53164.5774,657765.5352,657765.5352
603002.SH,20250606,5.76,5.8,5.72,5.76,5.8,-0.04,-0.6897,166226.0,95584.684,5.76,1.4657,3.1266,0.8,129.0804,144.5687,1.8939,3.0462,2.9448,0.8681,0.8681,113407.8509,113407.8509,53164.5774,653229.2212,653229.2212
603002.SH,20250605,5.68,5.85,5.62,5.8,5.69,0.11,1.9332,311035.5,179374.434,5.8,2.7426,5.8504,1.83,129.9768,145.5726,1.907,3.0674,2.9652,0.8621,0.8621,113407.8509,113407.8509,53164.5774,657765.5352,657765.5352
603002.SH,20250604,5.6,5.72,5.58,5.69,5.6,0.09,1.6071,174005.52,98714.413,5.69,1.5343,3.273,1.08,127.5118,142.8118,1.8709,3.0092,2.909,0.8787,0.8787,113407.8509,113407.8509,53164.5774,645290.6716,645290.6716
603002.SH,20250603,5.59,5.65,5.57,5.6,5.61,-0.01,-0.1783,116098.0,65015.808,5.6,1.0237,2.1837,0.71,125.4949,140.5529,1.8413,2.9616,2.863,0.8929,0.8929,113407.8509,113407.8509,53164.5774,635083.965,635083.965
603002.SH,20250530,5.75,5.76,5.59,5.61,5.76,-0.15,-2.6042,184511.0,104160.736,5.61,1.627,3.4706,1.16,125.719,140.8039,1.8445,2.9669,2.8681,0.8913,0.8913,113407.8509,113407.8509,53164.5774,636218.0435,636218.0435
603002.SH,20250529,5.6,5.79,5.57,5.76,5.58,0.18,3.2258,254721.52,145444.696,5.76,2.2461,4.7912,1.74,129.0804,144.5687,1.8939,3.0462,2.9448,0.8681,0.8681,113407.8509,113407.8509,53164.5774,653229.2212,653229.2212
603002.SH,20250528,5.66,5.67,5.56,5.58,5.66,-0.08,-1.4134,122586.0,68599.781,5.58,1.0809,2.3058,0.76,125.0467,140.0509,1.8347,2.951,2.8528,0.8961,0.8961,113407.8509,113407.8509,53164.5774,632815.808,632815.808
603002.SH,20250527,5.61,5.66,5.56,5.66,5.62,0.04,0.7117,130458.0,73250.681,5.66,1.1503,2.4539,0.78,126.8395,142.0588,1.861,2.9933,2.8937,0.8834,0.8834,113407.8509,113407.8509,53164.5774,641888.4361,641888.4361
603002.SH,20250526,5.5,5.63,5.49,5.62,5.52,0.1,1.8116,121652.0,67978.543,5.62,1.0727,2.2882,0.69,125.9431,141.0549,1.8478,2.9722,2.8732,0.8897,0.8897,113407.8509,113407.8509,53164.5774,637352.1221,637352.1221
603002.SH,20250523,5.6,5.65,5.52,5.52,5.6,-0.08,-1.4286,162798.67,90969.274,5.52,1.4355,3.0622,0.91,123.7021,138.545,1.815,2.9193,2.8221,0.9058,0.9058,113407.8509,113407.8509,53164.5774,626011.337,626011.337
603002.SH,20250522,5.7,5.76,5.58,5.6,5.74,-0.14,-2.439,194937.0,110260.968,5.6,1.7189,3.6667,1.08,125.4949,140.5529,1.8413,2.9616,2.863,0.8929,0.8929,113407.8509,113407.8509,53164.5774,635083.965,635083.965
603002.SH,20250521,5.76,5.78,5.67,5.74,5.79,-0.05,-0.8636,194146.0,110919.382,5.74,1.7119,3.6518,0.96,128.6323,144.0667,1.8873,3.0357,2.9346,0.8711,0.8711,113407.8509,113407.8509,53164.5774,650961.0642,650961.0642
603002.SH,20250520,5.75,5.8,5.71,5.79,5.78,0.01,0.173,161331.5,92908.948,5.79,1.4226,3.0346,0.77,129.7527,145.3216,1.9037,3.0621,2.9601,0.8636,0.8636,113407.8509,113407.8509,53164.5774,656631.4567,656631.4567
603002.SH,20250519,5.73,5.78,5.66,5.78,5.75,0.03,0.5217,162305.52,93005.38,5.78,1.4312,3.0529,0.76,129.5286,145.0707,1.9004,3.0568,2.955,0.8651,0.8651,113407.8509,113407.8509,53164.5774,655497.3782,655497.3782
603002.SH,20250516,5.65,5.8,5.64,5.75,5.68,0.07,1.2324,177460.02,101954.054,5.75,1.5648,3.3379,0.8,128.8563,144.3177,1.8906,3.0409,2.9397,0.8696,0.8696,113407.8509,113407.8509,53164.5774,652095.1427,652095.1427
603002.SH,20250515,5.8,5.82,5.68,5.68,5.81,-0.13,-2.2375,205002.0,117431.882,5.68,1.8077,3.856,0.88,127.2877,142.5608,1.8676,3.0039,2.9039,0.8803,0.8803,113407.8509,113407.8509,53164.5774,644156.5931,644156.5931
603002.SH,20250514,5.77,5.92,5.76,5.81,5.76,0.05,0.8681,308703.0,179859.718,5.81,2.7221,5.8066,1.3,130.2009,145.8236,1.9103,3.0727,2.9703,0.8606,0.8606,113407.8509,113407.8509,53164.5774,658899.6137,658899.6137
603002.SH,20250513,5.83,5.9,5.75,5.76,5.81,-0.05,-0.8606,200106.0,116358.315,5.76,1.7645,3.7639,0.77,129.0804,144.5687,1.8939,3.0462,2.9448,0.8681,0.8681,113407.8509,113407.8509,53164.5774,653229.2212,653229.2212
