股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
301097.SZ,20250709,40.9,41.97,40.5,41.22,40.94,0.28,0.6839,10161.5,41870.085,41.22,5.5384,5.5384,1.14,,,2.085,5.7997,5.7776,1.2044,1.1836,5894.7368,1834.7368,1834.7368,242981.0509,75627.8509
301097.SZ,20250708,40.63,41.3,39.96,40.94,40.68,0.26,0.6391,12416.0,50486.982,40.94,6.7672,6.7672,1.7,,,2.0709,5.7603,5.7384,1.2126,1.1917,5894.7368,1834.7368,1834.7368,241330.5246,75114.1246
301097.SZ,20250707,39.75,42.68,39.75,40.68,40.0,0.68,1.7,19023.2,79043.694,40.68,10.3684,10.3684,4.24,,,2.0577,5.7237,5.7019,1.2204,1.1993,5894.7368,1834.7368,1834.7368,239797.893,74637.093
301097.SZ,20250704,40.43,40.43,39.7,40.0,40.1,-0.1,-0.2494,3790.0,15176.831,40.0,2.0657,2.0657,0.84,,,2.0233,5.628,5.6066,1.2411,1.2197,5894.7368,1834.7368,1834.7368,235789.472,73389.472
301097.SZ,20250703,40.09,40.28,39.86,40.1,39.88,0.22,0.5517,3917.0,15702.547,40.1,2.1349,2.1349,0.84,,,2.0284,5.6421,5.6206,1.238,1.2167,5894.7368,1834.7368,1834.7368,236378.9457,73572.9457
301097.SZ,20250702,40.38,40.49,39.64,39.88,40.32,-0.44,-1.0913,5427.0,21715.133,39.88,2.9579,2.9579,1.07,,,2.0172,5.6111,5.5898,1.2448,1.2234,5894.7368,1834.7368,1834.7368,235082.1036,73169.3036
301097.SZ,20250701,40.07,40.57,39.9,40.32,39.99,0.33,0.8252,4440.0,17868.541,40.32,2.42,2.42,0.69,,,2.0395,5.673,5.6515,1.2313,1.2101,5894.7368,1834.7368,1834.7368,237675.7878,73976.5878
301097.SZ,20250630,39.6,40.15,39.46,39.99,39.5,0.49,1.2405,4857.0,19387.417,39.99,2.6472,2.6472,0.63,,,2.0228,5.6266,5.6052,1.2414,1.22,5894.7368,1834.7368,1834.7368,235730.5246,73371.1246
301097.SZ,20250627,39.51,39.86,39.31,39.5,39.45,0.05,0.1267,3897.0,15391.507,39.5,2.124,2.124,0.52,,,1.998,5.5577,5.5365,1.2568,1.2352,5894.7368,1834.7368,1834.7368,232842.1036,72472.1036
301097.SZ,20250626,39.38,39.96,39.14,39.45,39.38,0.07,0.1778,4666.0,18466.405,39.45,2.5431,2.5431,0.63,,,1.9955,5.5506,5.5295,1.2584,1.2367,5894.7368,1834.7368,1834.7368,232547.3668,72380.3668
301097.SZ,20250625,39.51,39.69,38.99,39.38,39.24,0.14,0.3568,7595.0,29863.36,39.38,4.1396,4.1396,1.14,,,1.992,5.5408,5.5197,1.2607,1.2389,5894.7368,1834.7368,1834.7368,232134.7352,72251.9352
301097.SZ,20250624,39.29,39.5,38.42,39.24,38.78,0.46,1.1862,11259.0,44014.178,39.24,6.1366,6.1366,2.25,,,1.9849,5.5211,5.5001,1.2652,1.2434,5894.7368,1834.7368,1834.7368,231309.472,71995.072
301097.SZ,20250623,38.19,40.28,38.19,38.78,37.33,1.45,3.8843,11024.53,42890.781,38.78,6.0088,6.0088,2.97,,,1.9616,5.4564,5.4356,1.2802,1.2581,5894.7368,1834.7368,1834.7368,228597.8931,71151.0931
301097.SZ,20250620,37.73,38.49,37.27,37.33,37.67,-0.34,-0.9026,3024.0,11411.471,37.33,1.6482,1.6482,0.76,,,1.8883,5.2523,5.2324,1.3299,1.307,5894.7368,1834.7368,1834.7368,220050.5247,68490.7247
301097.SZ,20250619,38.59,38.59,37.58,37.67,38.44,-0.77,-2.0031,4114.0,15601.424,37.67,2.2423,2.2423,1.08,,,1.9055,5.3002,5.28,1.3179,1.2952,5894.7368,1834.7368,1834.7368,222054.7353,69114.5353
301097.SZ,20250618,38.83,39.27,38.12,38.44,38.77,-0.33,-0.8512,3746.5,14396.883,38.44,2.042,2.042,1.03,,,1.9444,5.4085,5.388,1.2915,1.2692,5894.7368,1834.7368,1834.7368,226593.6826,70527.2826
301097.SZ,20250617,39.2,39.62,38.55,38.77,39.01,-0.24,-0.6152,3141.0,12250.546,38.77,1.712,1.712,0.84,,,1.9611,5.455,5.4342,1.2805,1.2584,5894.7368,1834.7368,1834.7368,228538.9457,71132.7457
301097.SZ,20250616,38.25,39.34,38.23,39.01,38.4,0.61,1.5885,4536.0,17643.615,39.01,2.4723,2.4723,1.17,,,1.9732,5.4887,5.4679,1.2726,1.2507,5894.7368,1834.7368,1834.7368,229953.6826,71573.0826
301097.SZ,20250613,39.3,39.3,38.22,38.4,39.36,-0.96,-2.439,4284.14,16516.437,38.4,2.335,2.335,1.21,,,1.9424,5.4029,5.3824,1.2928,1.2706,5894.7368,1834.7368,1834.7368,226357.8931,70453.8931
301097.SZ,20250612,39.11,39.44,38.86,39.36,38.98,0.38,0.9749,3278.0,12840.896,39.36,1.7866,1.7866,0.89,,,1.9909,5.538,5.5169,1.2613,1.2396,5894.7368,1834.7368,1834.7368,232016.8404,72215.2404
301097.SZ,20250611,38.94,39.35,38.79,38.98,38.94,0.04,0.1027,2974.0,11603.134,38.98,1.6209,1.6209,0.69,,,1.9717,5.4845,5.4637,1.2736,1.2516,5894.7368,1834.7368,1834.7368,229776.8405,71518.0405
301097.SZ,20250610,39.3,39.67,38.4,38.94,39.3,-0.36,-0.916,3649.0,14255.191,38.94,1.9888,1.9888,0.86,,,1.9697,5.4789,5.4581,1.2749,1.2529,5894.7368,1834.7368,1834.7368,229541.051,71444.651
301097.SZ,20250609,38.61,39.58,38.38,39.3,38.6,0.7,1.8135,5202.0,20401.505,39.3,2.8353,2.8353,1.35,,,1.9879,5.5295,5.5085,1.2632,1.2415,5894.7368,1834.7368,1834.7368,231663.1562,72105.1562
