股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600531.SH,20250709,8.3,8.37,7.99,8.0,8.28,-0.28,-3.3816,540029.25,437828.624,8.0,4.9532,7.8004,1.29,10.8056,10.0603,1.5305,0.2217,0.2119,2.0,,109025.835,109025.835,69230.6481,872206.68,872206.68
600531.SH,20250708,8.04,8.33,8.04,8.28,8.06,0.22,2.7295,561181.2,461663.767,8.28,5.1472,8.106,1.48,11.1837,10.4124,1.5841,0.2294,0.2193,1.9323,,109025.835,109025.835,69230.6481,902733.9138,902733.9138
600531.SH,20250707,7.87,8.13,7.83,8.06,7.9,0.16,2.0253,356472.97,285395.22,8.06,3.2696,5.1491,0.94,10.8866,10.1357,1.542,0.2233,0.2134,1.9851,,109025.835,109025.835,69230.6481,878748.2301,878748.2301
600531.SH,20250704,8.03,8.05,7.87,7.9,8.08,-0.18,-2.2277,337557.06,267345.048,7.9,3.0961,4.8758,0.78,10.6705,9.9345,1.5114,0.2189,0.2092,2.0253,2.0253,109025.835,109025.835,69230.6481,861304.0965,861304.0965
600531.SH,20250703,8.0,8.08,7.94,8.08,7.97,0.11,1.3802,326839.0,261781.749,8.08,2.9978,4.721,0.74,10.9136,10.1609,1.5458,0.2239,0.214,1.9802,1.9802,109025.835,109025.835,69230.6481,880928.7468,880928.7468
600531.SH,20250702,7.85,8.15,7.81,7.97,7.93,0.04,0.5044,504230.75,401774.538,7.97,4.6249,7.2834,1.31,10.765,10.0225,1.5247,0.2209,0.2111,2.0075,2.0075,109025.7216,109025.7216,69230.5347,868935.0012,868935.0012
600531.SH,20250701,7.75,7.95,7.7,7.93,7.74,0.19,2.4548,365290.2,285173.074,7.93,3.3505,5.2764,1.01,10.711,9.9722,1.5171,0.2197,0.21,2.0176,2.0176,109025.592,109025.592,69230.4051,864572.9446,864572.9446
600531.SH,20250630,7.85,7.87,7.7,7.74,7.84,-0.1,-1.2755,368442.8,285209.798,7.74,3.3794,5.322,1.12,10.4543,9.7333,1.4807,0.2145,0.205,2.0672,2.0672,109025.592,109025.592,69230.4051,843858.0821,843858.0821
600531.SH,20250627,7.6,7.93,7.6,7.84,7.53,0.31,4.1169,588335.09,458947.566,7.84,5.3963,8.4982,2.2,10.5894,9.859,1.4999,0.2173,0.2076,2.0408,2.0408,109025.592,109025.592,69230.4051,854760.6413,854760.6413
600531.SH,20250626,7.46,7.62,7.37,7.53,7.43,0.1,1.3459,377320.27,282365.847,7.53,3.4608,5.4502,1.42,10.1707,9.4692,1.4406,0.2087,0.1994,2.1248,2.1248,109025.592,109025.592,69230.4051,820962.7078,820962.7078
