股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300138.SZ,20250709,13.83,14.36,13.48,13.63,13.82,-0.19,-1.3748,241890.95,334502.833,13.63,6.0729,6.7622,1.17,70.0126,39.922,2.0868,0.9414,0.9436,0.9859,0.9538,48310.0093,39831.3292,35771.0914,658465.4268,542901.017
300138.SZ,20250708,13.21,14.19,13.01,13.82,13.2,0.62,4.697,239454.88,329421.832,13.82,6.0117,6.6941,1.19,70.9885,40.4785,2.1159,0.9546,0.9567,0.9723,0.9407,48310.0093,39831.3292,35771.0914,667644.3285,550468.9695
300138.SZ,20250707,13.5,13.81,13.13,13.2,13.61,-0.41,-3.0125,200471.0,267775.171,13.2,5.033,5.6043,1.14,67.8038,38.6625,2.021,0.9117,0.9138,1.018,0.9848,48310.0093,39831.3292,35771.0914,637692.1228,525773.5454
300138.SZ,20250704,12.96,13.76,12.88,13.61,13.05,0.56,4.2912,262128.98,352290.2,13.61,6.581,7.328,1.88,69.9098,39.8634,2.0838,0.9401,0.9422,0.9873,0.9552,48310.0093,39831.3292,35771.0914,657499.2266,542104.3904
300138.SZ,20250703,12.86,13.19,12.78,13.05,12.77,0.28,2.1926,157452.0,204657.119,13.05,3.953,4.4017,1.26,67.0333,38.2232,1.998,0.9014,0.9034,1.0297,0.9962,48310.0093,39831.3292,35771.0914,630445.6214,519798.8461
300138.SZ,20250702,12.73,12.88,12.48,12.77,12.87,-0.1,-0.777,170570.31,216232.829,12.77,4.2823,4.7684,1.53,65.595,37.4031,1.9551,0.882,0.884,1.0523,1.018,48310.0093,39831.3292,35771.0914,616918.8188,508646.0739
300138.SZ,20250701,12.19,13.28,12.08,12.87,12.12,0.75,6.1881,218515.81,276329.136,12.87,5.486,6.1087,2.41,66.1087,37.696,1.9705,0.889,0.891,1.0441,1.0101,48310.0093,39831.3292,35771.0914,621749.8197,512629.2068
300138.SZ,20250630,12.2,12.28,11.97,12.12,12.21,-0.09,-0.7371,68159.0,82327.48,12.12,1.7112,1.9054,0.65,62.2562,35.4992,1.8556,0.8371,0.839,1.1087,1.0726,48310.0093,39831.3292,35771.0914,585517.3127,482755.7099
300138.SZ,20250627,12.03,12.25,11.97,12.21,12.05,0.16,1.3278,84081.0,102032.583,12.21,2.1109,2.3505,0.61,62.7185,35.7628,1.8694,0.8434,0.8453,1.1005,1.0647,48310.0093,39831.3292,35771.0914,589865.2136,486340.5295
300138.SZ,20250626,12.07,12.13,11.93,12.05,12.12,-0.07,-0.5776,83990.0,100924.283,12.05,2.1086,2.348,0.56,61.8966,35.2942,1.8449,0.8323,0.8342,1.1152,1.0788,48310.0093,39831.3292,35771.0914,582135.6121,479967.5169
300138.SZ,20250625,12.41,12.49,12.03,12.12,12.4,-0.28,-2.2581,102918.21,125092.544,12.12,2.5839,2.8771,0.65,62.2562,35.4992,1.8556,0.8371,0.839,1.1087,1.0726,48310.0093,39831.3292,35771.0914,585517.3127,482755.7099
