股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300939.SZ,20250709,30.39,33.21,30.35,32.15,30.39,1.76,5.7914,109677.94,353622.802,32.15,9.1398,16.756,7.32,42.58,44.8557,2.875,3.5569,3.4196,1.2294,1.2294,12000.0,12000.0,6545.59,385800.0,385800.0
300939.SZ,20250708,29.91,30.42,29.71,30.39,29.81,0.58,1.9457,16647.5,50361.039,30.39,1.3873,2.5433,1.13,40.249,42.4002,2.7176,3.3621,3.2324,1.3006,1.3006,12000.0,12000.0,6545.59,364680.0,364680.0
300939.SZ,20250707,29.8,30.09,29.54,29.81,29.8,0.01,0.0336,9159.0,27234.633,29.81,0.7633,1.3993,0.55,39.4809,41.5909,2.6657,3.298,3.1707,1.3259,1.3259,12000.0,12000.0,6545.59,357720.0,357720.0
300939.SZ,20250704,30.3,30.45,29.75,29.8,30.35,-0.55,-1.8122,14592.56,43772.833,29.8,1.216,2.2294,0.84,39.4676,41.577,2.6648,3.2969,3.1697,1.3263,1.3263,12000.0,12000.0,6545.59,357600.0,357600.0
300939.SZ,20250703,29.98,30.41,29.74,30.35,29.83,0.52,1.7432,18035.0,54409.256,30.35,1.5029,2.7553,1.01,40.196,42.3444,2.714,3.3577,3.2282,1.3023,1.3023,12000.0,12000.0,6545.59,364200.0,364200.0
300939.SZ,20250702,30.1,30.27,29.58,29.83,30.25,-0.42,-1.3884,16533.0,49298.086,29.83,1.3778,2.5258,0.88,39.5073,41.6188,2.6675,3.3002,3.1729,1.325,1.325,12000.0,12000.0,6545.59,357960.0,357960.0
300939.SZ,20250701,30.4,30.49,29.89,30.25,30.4,-0.15,-0.4934,15336.62,46322.841,30.25,1.2781,2.343,0.75,40.0636,42.2048,2.7051,3.3467,3.2175,1.3066,1.3066,12000.0,12000.0,6545.59,363000.0,363000.0
300939.SZ,20250630,30.1,30.54,30.08,30.4,30.12,0.28,0.9296,19109.22,57969.297,30.4,1.5924,2.9194,0.97,40.2623,42.4141,2.7185,3.3632,3.2335,1.3002,1.3002,12000.0,12000.0,6545.59,364800.0,364800.0
300939.SZ,20250627,30.1,30.41,29.81,30.12,29.9,0.22,0.7358,17377.22,52322.627,30.12,1.4481,2.6548,0.83,39.8914,42.0235,2.6935,3.3323,3.2037,1.3122,1.3122,12000.0,12000.0,6545.59,361440.0,361440.0
300939.SZ,20250626,29.96,30.48,29.75,29.9,29.95,-0.05,-0.1669,20816.94,62434.561,29.9,1.7347,3.1803,0.92,39.6001,41.7165,2.6738,3.3079,3.1803,1.3219,1.3219,12000.0,12000.0,6545.59,358800.0,358800.0
300939.SZ,20250625,30.0,30.01,29.68,29.95,30.0,-0.05,-0.1667,21068.0,62892.233,29.95,1.7557,3.2187,0.98,39.6663,41.7863,2.6782,3.3135,3.1856,1.3197,1.3197,12000.0,12000.0,6545.59,359400.0,359400.0
