股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600021.SH,20250709,9.16,9.22,9.07,9.08,9.16,-0.08,-0.8734,470163.4,429188.98,9.08,1.7965,3.912,1.09,12.5006,11.4125,1.3153,0.5985,0.6008,2.2026,3.0837,281674.3645,261716.4197,120186.3406,2557603.2297,2376385.0909
600021.SH,20250708,9.2,9.22,9.09,9.16,9.2,-0.04,-0.4348,515777.07,471182.283,9.16,1.9707,4.2915,1.3,12.6108,11.513,1.3269,0.6038,0.6061,2.1834,3.0568,281674.3645,261716.4197,120186.3406,2580137.1788,2397322.4045
600021.SH,20250707,9.05,9.25,8.98,9.2,8.96,0.24,2.6786,780398.83,711219.553,9.2,2.9818,6.4932,2.75,12.6658,11.5633,1.3327,0.6064,0.6088,2.1739,3.0435,281674.3645,261716.4197,120186.3406,2591404.1534,2407791.0612
600021.SH,20250704,8.92,9.01,8.9,8.96,8.92,0.04,0.4484,349929.03,314008.988,8.96,1.3371,2.9116,1.37,12.3354,11.2617,1.2979,0.5906,0.5929,2.2321,3.125,281674.3645,261716.4197,120186.3406,2523802.3059,2344979.1205
600021.SH,20250703,8.93,8.95,8.86,8.92,8.93,-0.01,-0.112,213454.96,190053.595,8.92,0.8156,1.776,0.85,12.2804,11.2114,1.2921,0.5879,0.5902,2.2422,3.139,281674.3645,261716.4197,120186.3406,2512535.3313,2334510.4637
600021.SH,20250702,8.9,8.97,8.86,8.93,8.9,0.03,0.3371,299667.6,267595.061,8.93,1.145,2.4934,1.25,12.2941,11.224,1.2936,0.5886,0.5909,2.2396,3.1355,281674.3645,261716.4197,120186.3406,2515352.075,2337127.6279
600021.SH,20250701,8.8,8.92,8.77,8.9,8.79,0.11,1.2514,347023.91,307482.832,8.9,1.326,2.8874,1.54,12.2528,11.1863,1.2892,0.5866,0.5889,2.2472,3.1461,281674.3645,261716.4197,120186.3406,2506901.8441,2329276.1353
600021.SH,20250630,8.8,8.83,8.76,8.79,8.79,0.0,0.0,210950.0,185254.434,8.79,0.806,1.7552,0.94,12.1014,11.048,1.2733,0.5794,0.5816,2.2753,3.1854,281674.3645,261716.4197,120186.3406,2475917.664,2300487.3292
600021.SH,20250627,8.79,8.85,8.78,8.79,8.79,0.0,0.0,209882.6,184906.988,8.79,0.8019,1.7463,0.96,12.1014,11.048,1.2733,0.5794,0.5816,2.2753,3.1854,281674.3645,261716.4197,120186.3406,2475917.664,2300487.3292
600021.SH,20250626,8.84,8.85,8.79,8.79,8.85,-0.06,-0.678,192116.6,169439.757,8.79,0.7341,1.5985,0.77,12.1014,11.048,1.2733,0.5794,0.5816,2.2753,3.1854,281674.3645,261716.4197,120186.3406,2475917.664,2300487.3292
600021.SH,20250625,8.81,8.85,8.76,8.85,8.8,0.05,0.5682,235789.17,207916.554,8.85,0.9009,1.9619,1.01,12.184,11.1234,1.282,0.5833,0.5856,2.2599,3.1638,281674.3645,261716.4197,120186.3406,2492818.1258,2316190.3143
600021.SH,20250624,8.72,8.84,8.71,8.8,8.7,0.1,1.1494,277191.0,243438.438,8.8,1.0591,2.3063,1.16,12.1152,11.0606,1.2747,0.58,0.5823,2.2727,3.1818,281674.3645,261716.4197,120186.3406,2478734.4076,2303104.4934
600021.SH,20250623,8.68,8.72,8.62,8.7,8.71,-0.01,-0.1148,201956.74,175118.801,8.7,0.7717,1.6804,0.8,11.9775,10.9349,1.2603,0.5734,0.5757,2.2989,3.2184,281674.3645,261716.4197,120186.3406,2450566.9712,2276932.8514
