,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
10,002249.SZ,20250606,6.68,6.68,6.61,6.63,6.68,-0.05,-0.7485,245379.38,162741.246,6.63,1.3406,1.5384,0.7,18.2362,16.7962,1.6871,1.3362,1.2893,2.8062,2.8062,244125.7838,183033.3703,159502.3124,1618553.9466,1213511.2451
11,002249.SZ,20250605,6.61,6.68,6.55,6.68,6.6,0.08,1.2121,331344.0,219934.311,6.68,1.8103,2.0774,0.94,18.3737,16.9229,1.6999,1.3462,1.2991,2.7852,2.7852,244125.7838,183033.3703,159502.3124,1630760.2358,1222662.9136
12,002249.SZ,20250604,6.54,6.63,6.53,6.6,6.53,0.07,1.072,275903.35,181940.643,6.6,1.5074,1.7298,0.76,18.1537,16.7202,1.6795,1.3301,1.2835,2.819,2.819,244125.7838,183033.3703,159502.3124,1611230.1731,1208020.244
13,002249.SZ,20250603,6.48,6.56,6.46,6.53,6.52,0.01,0.1534,281006.8,183361.446,6.53,1.536,1.7627,0.76,17.9549,16.5371,1.6611,1.3156,1.2694,2.8502,2.8502,244040.5298,182948.1163,159417.0584,1593584.6596,1194651.1994
14,002249.SZ,20250530,6.67,6.68,6.48,6.52,6.71,-0.19,-2.8316,462631.16,303051.673,6.52,2.5288,2.902,1.25,17.9274,16.5118,1.6586,1.3135,1.2675,2.8545,2.8545,244040.5298,182948.1163,159417.0584,1591144.2543,1192821.7183
15,002249.SZ,20250529,6.57,6.74,6.57,6.71,6.59,0.12,1.8209,413276.29,276645.112,6.71,2.259,2.5924,1.07,18.4498,16.993,1.7069,1.3518,1.3044,2.7737,2.7737,244040.5298,182948.1163,159417.0584,1637511.955,1227581.8604
16,002249.SZ,20250528,6.64,6.69,6.56,6.59,6.63,-0.04,-0.6033,334320.24,221387.126,6.59,1.8274,2.0971,0.85,18.1199,16.6891,1.6764,1.3276,1.2811,2.8242,2.8242,244040.5298,182948.1163,159417.0584,1608227.0914,1205628.0864
17,002249.SZ,20250527,6.71,6.72,6.58,6.63,6.7,-0.07,-1.0448,318955.4,211555.844,6.63,1.7434,2.0008,0.77,18.2298,16.7904,1.6866,1.3357,1.2889,2.8072,2.8072,244040.5298,182948.1163,159417.0584,1617988.7126,1212946.0111
18,002249.SZ,20250526,6.67,6.73,6.64,6.7,6.67,0.03,0.4498,322506.0,215666.188,6.7,1.7628,2.023,0.73,18.4223,16.9677,1.7044,1.3498,1.3025,2.7779,2.7779,244040.5298,182948.1163,159417.0584,1635071.5497,1225752.3792
19,002249.SZ,20250523,6.72,6.84,6.65,6.67,6.75,-0.08,-1.1852,465161.0,313587.838,6.67,2.5426,2.9179,1.05,18.3398,16.8917,1.6967,1.3438,1.2967,2.7904,2.7904,244040.5298,182948.1163,159417.0584,1627750.3338,1220263.9357
20,002249.SZ,20250522,6.85,6.92,6.74,6.75,6.87,-0.12,-1.7467,491517.0,335049.773,6.75,2.6866,3.0832,1.11,18.5598,17.0943,1.7171,1.3599,1.3122,2.7573,2.7573,244040.5298,182948.1163,159417.0584,1647273.5762,1234899.785
21,002249.SZ,20250521,6.9,6.9,6.8,6.87,6.9,-0.03,-0.4348,371526.0,254436.125,6.87,2.0308,2.3305,0.78,18.8898,17.3982,1.7476,1.3841,1.3355,2.7091,2.7091,244040.5298,182948.1163,159417.0584,1676558.4397,1256853.559
22,002249.SZ,20250520,6.91,6.94,6.81,6.9,6.91,-0.01,-0.1447,408649.77,281522.119,6.9,2.234,2.5639,0.81,18.97,17.4721,1.755,1.3899,1.3412,2.6977,2.6977,244012.0038,182919.5903,159388.5324,1683682.8262,1262145.1731
23,002249.SZ,20250519,6.95,6.97,6.79,6.91,6.97,-0.06,-0.8608,485274.91,332914.863,6.91,2.6529,3.0446,0.88,18.9975,17.4974,1.7576,1.3919,1.3432,2.6938,2.6938,244012.0038,182919.5903,159388.5324,1686122.9463,1263974.369
24,002249.SZ,20250516,6.89,7.04,6.86,6.97,6.91,0.06,0.8683,466443.73,326046.048,6.97,2.55,2.9265,0.77,19.1625,17.6494,1.7728,1.404,1.3548,2.6706,2.6706,244012.0038,182919.5903,159388.5324,1700763.6665,1274949.5444
25,002249.SZ,20250515,7.02,7.03,6.89,6.91,7.05,-0.14,-1.9858,491426.0,340485.741,6.91,2.6866,3.0832,0.76,18.9975,17.4974,1.7576,1.3919,1.3432,2.6938,2.6938,244012.0038,182919.5903,159388.5324,1686122.9463,1263974.369
26,002249.SZ,20250514,7.05,7.1,6.97,7.05,7.07,-0.02,-0.2829,518229.04,364191.47,7.05,2.8331,3.2514,0.68,19.3824,17.8519,1.7932,1.4201,1.3704,2.6403,2.6403,244012.0038,182919.5903,159388.5324,1720284.6268,1289583.1116
27,002249.SZ,20250513,7.17,7.19,7.06,7.07,7.09,-0.02,-0.2821,575192.6,408711.094,7.07,3.1445,3.6087,0.67,19.4374,17.9026,1.7983,1.4242,1.3743,2.6328,2.6328,244012.0038,182919.5903,159388.5324,1725164.8669,1293241.5034
28,002249.SZ,20250512,7.05,7.19,7.03,7.09,6.93,0.16,2.3088,703762.32,498770.027,7.09,3.8474,4.4154,0.73,19.4924,17.9532,1.8034,1.4282,1.3782,2.6254,2.6254,244012.0038,182919.5903,159388.5324,1730045.1069,1296899.8952
29,002249.SZ,20250509,7.0,7.04,6.85,6.93,7.04,-0.11,-1.5625,734456.81,508356.953,6.93,4.0152,4.608,0.71,19.0525,17.5481,1.7627,1.396,1.3471,2.686,2.686,244012.0038,182919.5903,159388.5324,1691003.1863,1267632.7608
30,002249.SZ,20250508,6.98,7.11,6.97,7.04,7.01,0.03,0.428,684999.91,482765.204,7.04,3.7448,4.2977,0.6,19.3549,17.8266,1.7906,1.4181,1.3684,2.644,2.644,244012.0038,182919.5903,159388.5324,1717844.5068,1287753.9157
31,002249.SZ,20250507,7.14,7.17,6.94,7.01,7.07,-0.06,-0.8487,1088771.93,763888.705,7.01,5.9522,6.8309,1.01,19.2724,17.7506,1.783,1.4121,1.3626,2.6553,2.6553,244012.0038,182919.5903,159388.5324,1710524.1466,1282266.328
32,002249.SZ,20250506,6.97,7.1,6.9,7.07,6.93,0.14,2.0202,1077942.29,754446.765,7.07,5.893,6.763,1.01,19.4374,17.9026,1.7983,1.4242,1.3743,2.6328,2.6328,244012.0038,182919.5903,159388.5324,1725164.8669,1293241.5034
33,002249.SZ,20250430,6.72,7.0,6.67,6.93,6.72,0.21,3.125,1202627.4,822558.077,6.93,6.5746,7.5453,1.03,19.0525,17.5481,1.7627,1.396,1.3471,2.686,2.686,244012.0038,182919.5903,159388.5324,1691003.1863,1267632.7608
34,002249.SZ,20250429,6.56,6.8,6.49,6.72,6.57,0.15,2.2831,1114622.85,746646.716,6.72,6.0935,6.9931,1.08,18.4752,17.0163,1.7093,1.3537,1.3062,2.7699,2.7699,244012.0038,182919.5903,159388.5324,1639760.6655,1229219.6468
35,002249.SZ,20250428,6.66,6.8,6.52,6.57,6.38,0.19,2.9781,1266684.62,842572.717,6.57,6.9248,7.9472,1.39,18.0628,16.6365,1.6711,1.3235,1.2771,2.8332,2.8332,244012.0038,182919.5903,159388.5324,1603158.865,1201781.7083
36,002249.SZ,20250425,6.5,6.52,6.37,6.38,6.45,-0.07,-1.0853,717374.72,461338.809,6.38,3.9377,4.4792,0.85,24.6262,20.1967,1.7522,1.375,1.3339,2.9264,2.9264,243275.4399,182183.0264,160155.3175,1552097.3066,1162327.7084
37,002249.SZ,20250424,6.55,6.64,6.42,6.45,6.54,-0.09,-1.3761,1053378.81,687335.145,6.45,5.782,6.5772,1.42,24.8963,20.4183,1.7714,1.3901,1.3485,2.8946,2.8946,243275.4399,182183.0264,160155.3175,1569126.5874,1175080.5203
38,002249.SZ,20250423,6.25,6.7,6.23,6.54,6.17,0.37,5.9968,1694123.81,1097808.494,6.54,9.299,10.578,3.04,25.2437,20.7032,1.7961,1.4095,1.3673,2.8548,2.8548,243275.4399,182183.0264,160155.3175,1591021.3769,1191476.9927
39,002249.SZ,20250422,6.23,6.25,6.15,6.17,6.26,-0.09,-1.4377,446273.29,275909.967,6.17,2.4496,2.7865,0.73,23.8156,19.5319,1.6945,1.3297,1.29,3.026,3.026,243275.4399,182183.0264,160155.3175,1501009.4642,1124069.2729
40,002249.SZ,20250421,6.03,6.27,6.0,6.26,6.06,0.2,3.3003,649449.46,399574.763,6.26,3.5648,4.0551,1.0,24.163,19.8168,1.7192,1.3491,1.3088,2.9825,2.9825,243275.4399,182183.0264,160155.3175,1522904.2538,1140465.7453
41,002249.SZ,20250418,6.04,6.09,5.98,6.06,6.03,0.03,0.4975,391772.46,236394.136,6.06,2.1504,2.4462,0.49,23.391,19.1837,1.6643,1.306,1.267,3.0809,3.0809,243275.4399,182183.0264,160155.3175,1474249.1658,1104029.14
42,002249.SZ,20250417,6.02,6.14,5.99,6.03,6.06,-0.03,-0.495,539235.36,327273.715,6.03,2.9599,3.367,0.55,23.2752,19.0887,1.6561,1.2995,1.2607,3.0962,3.0962,243275.4399,182183.0264,160155.3175,1466950.9026,1098563.6492
43,002249.SZ,20250416,6.22,6.24,6.0,6.06,6.27,-0.21,-3.3493,760366.52,463252.985,6.06,4.1736,4.7477,0.66,23.391,19.1837,1.6643,1.306,1.267,3.0809,3.0809,243275.4399,182183.0264,160155.3175,1474249.1658,1104029.14
44,002249.SZ,20250415,6.33,6.37,6.18,6.27,6.34,-0.07,-1.1041,704844.39,441300.222,6.27,3.8689,4.401,0.49,24.2016,19.8484,1.722,1.3513,1.3109,2.9777,2.9777,243275.4399,182183.0264,160155.3175,1525337.0082,1142287.5755
45,002249.SZ,20250414,6.4,6.49,6.32,6.34,6.29,0.05,0.7949,850165.02,542174.128,6.34,4.6665,5.3084,0.59,24.4718,20.07,1.7412,1.3663,1.3255,2.9448,2.9448,243275.4399,182183.0264,160155.3175,1542366.289,1155040.3874
46,002249.SZ,20250411,6.1,6.38,6.06,6.29,6.18,0.11,1.7799,1163647.77,731459.366,6.29,6.3872,7.2657,0.73,24.2788,19.9118,1.7275,1.3556,1.3151,2.9682,2.9682,243275.4399,182183.0264,160155.3175,1530202.517,1145931.2361
47,002249.SZ,20250410,6.25,6.41,6.16,6.18,6.05,0.13,2.1488,1435612.28,901190.85,6.18,7.8801,8.9639,0.77,23.8542,19.5635,1.6973,1.3319,1.2921,3.0211,3.0211,243275.4399,182183.0264,160155.3175,1503442.2186,1125891.1032
48,002249.SZ,20250409,5.79,6.12,5.45,6.05,5.99,0.06,1.0017,1649009.92,968714.202,6.05,9.0514,10.2963,0.94,23.3524,19.152,1.6615,1.3039,1.2649,3.086,3.086,243275.4399,182183.0264,160155.3175,1471816.4114,1102207.3097
49,002249.SZ,20250408,6.31,6.38,5.88,5.99,6.53,-0.54,-8.2695,2133037.83,1279710.227,5.99,11.7082,13.3186,1.27,23.1208,18.9621,1.6451,1.2909,1.2523,3.1169,3.1169,243275.4399,182183.0264,160155.3175,1457219.885,1091276.3281
50,002249.SZ,20250407,6.7,6.79,6.53,6.53,7.26,-0.73,-10.0551,804610.0,529137.439,6.53,4.4165,5.0239,0.41,25.2051,20.6715,1.7934,1.4073,1.3652,2.8591,2.8591,243275.4399,182183.0264,160155.3175,1588588.6225,1189655.1624
51,002249.SZ,20250403,7.42,7.54,7.2,7.26,7.52,-0.26,-3.4574,1992024.14,1462931.047,7.26,10.9342,12.4381,0.93,28.0229,22.9824,1.9939,1.5646,1.5178,2.5717,2.5717,243275.4399,182183.0264,160155.3175,1766179.6937,1322648.7717
52,002249.SZ,20250402,6.96,7.67,6.9,7.52,6.97,0.55,7.891,2761433.23,2076903.037,7.52,15.1575,17.2422,1.44,29.0264,23.8055,2.0653,1.6207,1.5722,2.4827,2.4827,243275.4399,182183.0264,160155.3175,1829431.308,1370016.3585
53,002249.SZ,20250401,7.15,7.2,6.92,6.97,7.13,-0.16,-2.244,1073405.84,750933.788,6.97,5.8919,6.7023,0.59,26.9035,22.0644,1.9142,1.5021,1.4572,2.6786,2.6786,243275.4399,182183.0264,160155.3175,1695629.8161,1269815.694
54,002249.SZ,20250331,7.39,7.47,6.98,7.13,7.56,-0.43,-5.6878,1790628.76,1283215.36,7.13,9.8287,11.1806,1.09,27.5211,22.5709,1.9582,1.5366,1.4907,2.6185,2.6185,243275.4399,182183.0264,160155.3175,1734553.8865,1298964.9782
55,002249.SZ,20250328,7.52,7.78,7.41,7.56,7.43,0.13,1.7497,2157336.36,1641322.376,7.56,11.8416,13.4703,1.49,29.1808,23.9321,2.0762,1.6293,1.5806,2.4696,2.4696,243275.4399,182183.0264,160155.3175,1839162.3256,1377303.6796
56,002249.SZ,20250327,7.6,7.84,7.41,7.43,7.5,-0.07,-0.9333,2951859.39,2240212.833,7.43,16.2027,18.4312,2.64,28.679,23.5206,2.0405,1.6013,1.5534,2.5128,2.5128,243275.4399,182183.0264,160155.3175,1807536.5185,1353619.8862
57,002249.SZ,20250326,6.83,7.5,6.8,7.5,6.82,0.68,9.9707,1582780.4,1161524.203,7.5,8.6879,9.8828,1.51,28.9492,23.7422,2.0598,1.6163,1.568,2.4894,2.4894,243275.4399,182183.0264,160155.3175,1824565.7993,1366372.698
58,002249.SZ,20250325,6.96,7.05,6.79,6.82,6.97,-0.15,-2.1521,630247.95,434331.912,6.82,3.4594,3.9352,0.55,26.3245,21.5895,1.873,1.4698,1.4259,2.7376,2.7376,243275.4399,182183.0264,160155.3175,1659138.5001,1242488.24
59,002249.SZ,20250324,7.01,7.07,6.79,6.97,7.01,-0.04,-0.5706,865612.47,598166.167,6.97,4.7513,5.4048,0.72,26.9035,22.0644,1.9142,1.5021,1.4572,2.6786,2.6786,243275.4399,182183.0264,160155.3175,1695629.8161,1269815.694
60,002249.SZ,20250321,7.25,7.28,6.99,7.01,7.34,-0.33,-4.4959,1207164.5,856119.867,7.01,6.6261,7.5375,1.0,27.0579,22.191,1.9252,1.5107,1.4656,2.6634,2.6634,243275.4399,182183.0264,160155.3175,1705360.8337,1277103.0151
61,002249.SZ,20250320,7.26,7.48,7.15,7.34,7.32,0.02,0.2732,1301959.17,952214.96,7.34,7.1464,8.1294,1.0,28.3317,23.2357,2.0158,1.5819,1.5346,2.5436,2.5436,243275.4399,182183.0264,160155.3175,1785641.7289,1337223.4138
62,002249.SZ,20250319,7.27,7.5,7.19,7.32,7.3,0.02,0.274,1222502.03,898103.285,7.32,6.7103,7.6332,0.84,28.2545,23.1723,2.0103,1.5776,1.5304,2.5506,2.5506,243275.4399,182183.0264,160155.3175,1780776.2201,1333579.7532
63,002249.SZ,20250318,7.25,7.4,7.16,7.3,7.23,0.07,0.9682,1100508.21,800538.661,7.3,6.0407,6.8715,0.66,28.1773,23.109,2.0048,1.5732,1.5262,2.5576,2.5576,243275.4399,182183.0264,160155.3175,1775910.7113,1329936.0927
64,002249.SZ,20250317,7.16,7.33,7.05,7.23,7.12,0.11,1.5449,1196512.5,861539.314,7.23,6.5676,7.471,0.69,27.9071,22.8874,1.9856,1.5582,1.5116,2.5823,2.5823,243275.4399,182183.0264,160155.3175,1758881.4305,1317183.2809
65,002249.SZ,20250314,7.06,7.17,6.91,7.12,7.12,0.0,0.0,1214103.87,858756.582,7.12,6.6642,7.5808,0.73,27.4825,22.5392,1.9554,1.5344,1.4886,2.6222,2.6222,243275.4399,182183.0264,160155.3175,1732121.1321,1297143.148
66,002249.SZ,20250313,7.32,7.5,7.0,7.12,7.34,-0.22,-2.9973,1744201.09,1253777.099,7.12,9.5739,10.8907,1.1,27.4825,22.5392,1.9554,1.5344,1.4886,2.6222,2.6222,243275.4399,182183.0264,160155.3175,1732121.1321,1297143.148
67,002249.SZ,20250312,7.6,7.78,7.33,7.34,7.46,-0.12,-1.6086,2045866.74,1529185.914,7.34,11.2297,12.7743,1.3,28.3317,23.2357,2.0158,1.5819,1.5346,2.5436,2.5436,243275.4399,182183.0264,160155.3175,1785641.7289,1337223.4138
68,002249.SZ,20250311,7.03,7.6,6.96,7.46,7.08,0.38,5.3672,2126821.75,1565434.223,7.46,11.6741,13.2797,1.59,28.7948,23.6155,2.0488,1.6077,1.5597,2.5027,2.5027,243275.4399,182183.0264,160155.3175,1814834.7817,1359085.3769
69,002249.SZ,20250310,6.99,7.32,6.99,7.08,6.87,0.21,3.0568,1502439.74,1070519.41,7.08,8.2469,9.3811,1.17,27.3281,22.4126,1.9444,1.5258,1.4802,2.637,2.637,243275.4399,182183.0264,160155.3175,1722390.1145,1289855.8269
70,002249.SZ,20250307,6.82,7.0,6.8,6.87,6.85,0.02,0.292,877174.83,602164.879,6.87,4.8148,5.477,0.64,26.5175,21.7478,1.8868,1.4806,1.4363,2.7176,2.7176,243275.4399,182183.0264,160155.3175,1671302.2721,1251597.3914
71,002249.SZ,20250306,6.9,7.07,6.82,6.85,6.94,-0.09,-1.2968,1371585.56,945160.618,6.85,7.5286,8.5641,0.91,26.4403,21.6845,1.8813,1.4763,1.4321,2.7256,2.7256,243275.4399,182183.0264,160155.3175,1666436.7633,1247953.7308
72,002249.SZ,20250305,6.63,7.1,6.59,6.94,6.59,0.35,5.3111,1997758.66,1383683.388,6.94,10.9657,12.4739,1.43,26.7877,21.9694,1.906,1.4957,1.4509,2.6902,2.6902,243275.4399,182183.0264,160155.3175,1688331.5529,1264350.2032
73,002249.SZ,20250304,6.4,6.73,6.4,6.59,6.51,0.08,1.2289,959721.4,631699.129,6.59,5.2679,5.9924,0.71,25.4367,20.8614,1.8099,1.4202,1.3778,2.8331,2.8331,243275.4399,182183.0264,160155.3175,1603185.1489,1200586.144
74,002249.SZ,20250303,6.72,6.88,6.47,6.51,6.55,-0.04,-0.6107,1218269.47,809653.925,6.51,6.6871,7.6068,0.96,25.1279,20.6082,1.7879,1.403,1.361,2.8679,2.8679,243275.4399,182183.0264,160155.3175,1583723.1137,1186011.5019
75,002249.SZ,20250228,6.72,6.82,6.5,6.55,6.78,-0.23,-3.3923,1353011.5,895307.463,6.55,7.4267,8.4481,1.05,25.2823,20.7348,1.7989,1.4116,1.3694,2.8504,2.8504,243275.4399,182183.0264,160155.3175,1593454.1313,1193298.8229
76,002249.SZ,20250227,6.58,7.07,6.55,6.78,6.56,0.22,3.3537,1997878.48,1359652.46,6.78,10.9663,12.4746,1.8,26.1701,21.4629,1.862,1.4612,1.4175,2.7537,2.7537,243275.4399,182183.0264,160155.3175,1649407.4825,1235200.919
77,002249.SZ,20250226,6.35,6.72,6.3,6.56,6.32,0.24,3.7975,1473618.77,965577.672,6.56,8.0887,9.2012,1.56,25.3209,20.7665,1.8016,1.4138,1.3715,2.8461,2.8461,243275.4399,182183.0264,160155.3175,1595886.8857,1195120.6532
78,002249.SZ,20250225,6.28,6.43,6.23,6.32,6.33,-0.01,-0.158,690498.99,438037.503,6.32,3.7901,4.3114,0.76,24.3946,20.0067,1.7357,1.362,1.3213,2.9541,2.9541,243275.4399,182183.0264,160155.3175,1537500.7802,1151396.7268
79,002249.SZ,20250224,6.35,6.41,6.2,6.33,6.35,-0.02,-0.315,820280.47,518354.539,6.33,4.5025,5.1218,0.99,24.4332,20.0384,1.7384,1.3642,1.3234,2.9495,2.9495,243275.4399,182183.0264,160155.3175,1539933.5346,1153218.5571
80,002249.SZ,20250221,6.12,6.54,6.08,6.35,6.11,0.24,3.928,1487085.06,944745.583,6.35,8.1626,9.2853,2.47,24.5104,20.1017,1.7439,1.3685,1.3276,2.9402,2.9402,243275.4399,182183.0264,160155.3175,1544799.0434,1156862.2176
81,002249.SZ,20250220,5.96,6.23,5.88,6.11,5.96,0.15,2.5168,1063970.67,645119.697,6.11,5.8401,6.6434,2.14,23.584,19.3419,1.678,1.3168,1.2774,3.0557,3.0557,243275.4399,182183.0264,160155.3175,1486412.9378,1113138.2913
82,002249.SZ,20250219,5.73,5.98,5.71,5.96,5.75,0.21,3.6522,668164.38,394423.846,5.96,3.6675,4.172,1.52,23.005,18.8671,1.6368,1.2845,1.2461,3.1326,3.1326,243275.4399,182183.0264,160155.3175,1449921.6218,1085810.8373
83,002249.SZ,20250218,5.82,5.87,5.71,5.75,5.8,-0.05,-0.8621,498965.83,289464.638,5.75,2.7388,3.1155,1.15,22.1944,18.2023,1.5792,1.2392,1.2022,3.247,3.247,243275.4399,182183.0264,160155.3175,1398833.7794,1047552.4018
84,002249.SZ,20250217,5.85,5.88,5.76,5.8,5.83,-0.03,-0.5146,416216.5,241858.102,5.8,2.2846,2.5988,0.9,22.3874,18.3606,1.5929,1.25,1.2126,3.219,3.219,243275.4399,182183.0264,160155.3175,1410997.5514,1056661.5531
85,002249.SZ,20250214,5.85,5.9,5.79,5.83,5.86,-0.03,-0.5119,368845.73,215215.941,5.83,2.0246,2.3031,0.68,22.5032,18.4556,1.6011,1.2564,1.2189,3.2024,3.2024,243275.4399,182183.0264,160155.3175,1418295.8146,1062127.0439
86,002249.SZ,20250213,6.01,6.02,5.85,5.86,6.0,-0.14,-2.3333,535983.38,316794.996,5.86,2.942,3.3466,0.91,22.619,18.5505,1.6094,1.2629,1.2252,3.186,3.186,243275.4399,182183.0264,160155.3175,1425594.0778,1067592.5347
87,002249.SZ,20250212,5.97,6.03,5.94,6.0,6.0,0.0,0.0,385031.73,230656.438,6.0,2.1134,2.4041,0.66,23.1594,18.9937,1.6478,1.2931,1.2544,3.1117,3.1117,243275.4399,182183.0264,160155.3175,1459652.6394,1093098.1584
88,002249.SZ,20250211,5.99,6.01,5.92,6.0,5.97,0.03,0.5025,462087.17,276298.092,6.0,2.5364,2.8852,0.81,23.1594,18.9937,1.6478,1.2931,1.2544,3.1117,3.1117,243275.4399,182183.0264,160155.3175,1459652.6394,1093098.1584
89,002249.SZ,20250210,6.04,6.05,5.92,5.97,6.02,-0.05,-0.8306,550667.36,328159.966,5.97,3.0226,3.4383,0.99,23.0436,18.8988,1.6396,1.2866,1.2481,3.1273,3.1273,243275.4399,182183.0264,160155.3175,1452354.3762,1087632.6676
90,002249.SZ,20250207,6.02,6.1,5.95,6.02,6.03,-0.01,-0.1658,766303.48,462161.194,6.02,4.2062,4.7848,1.39,23.2366,19.057,1.6533,1.2974,1.2586,3.1014,3.1014,243275.4399,182183.0264,160155.3175,1464518.1482,1096741.8189
91,002249.SZ,20250206,5.76,6.04,5.74,6.03,5.78,0.25,4.3253,783170.77,465619.53,6.03,4.2988,4.8901,1.65,23.2752,19.0887,1.6561,1.2995,1.2607,3.0962,3.0962,243275.4399,182183.0264,160155.3175,1466950.9026,1098563.6492
92,002249.SZ,20250205,5.78,5.83,5.7,5.78,5.74,0.04,0.6969,374607.12,216457.795,5.78,2.0562,2.339,0.71,22.3102,18.2973,1.5874,1.2457,1.2084,3.2301,3.2301,243275.4399,182183.0264,160155.3175,1406132.0426,1053017.8926
93,002249.SZ,20250127,5.88,5.91,5.72,5.74,5.87,-0.13,-2.2147,384868.92,222873.246,5.74,2.1125,2.4031,0.74,22.1558,18.1707,1.5764,1.237,1.2001,3.2526,3.2526,243275.4399,182183.0264,160155.3175,1396401.025,1045730.5715
94,002249.SZ,20250124,5.77,5.91,5.75,5.87,5.8,0.07,1.2069,469086.8,274890.071,5.87,2.5748,2.9289,0.96,22.6576,18.5822,1.6121,1.2651,1.2272,3.1806,3.1806,243275.4399,182183.0264,160155.3175,1428026.8322,1069414.365
95,002249.SZ,20250123,5.88,6.04,5.79,5.8,5.84,-0.04,-0.6849,735031.47,432878.668,5.8,4.0346,4.5895,1.7,22.3874,18.3606,1.5929,1.25,1.2126,3.219,3.219,243275.4399,182183.0264,160155.3175,1410997.5514,1056661.5531
96,002249.SZ,20250122,5.86,5.87,5.77,5.84,5.87,-0.03,-0.5111,411028.67,239243.014,5.84,2.2483,2.5563,0.94,22.5945,18.5304,1.5951,1.2615,1.2238,3.1895,3.1895,243843.9783,182817.5333,160789.8244,1424048.8333,1067654.3945
97,002249.SZ,20250121,5.77,5.9,5.75,5.87,5.75,0.12,2.087,632339.42,369029.811,5.87,3.4589,3.9327,1.34,22.7106,18.6256,1.6033,1.268,1.2301,3.1732,3.1732,243843.9783,182817.5333,160789.8244,1431364.1526,1073138.9205
