股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
601100.SH,20250702,70.5,70.99,69.6,69.75,70.8,-1.05,-1.4831,57444.19,402485.152,69.75,0.4284,1.288,0.81,37.2791,37.0467,6.0453,9.9601,9.8963,1.0036,1.0036,134082.0992,134082.0992,44598.9514,9352226.4192,9352226.4192
601100.SH,20250701,72.27,72.27,70.5,70.8,72.0,-1.2,-1.6667,56818.89,402688.235,70.8,0.4238,1.274,0.71,37.8403,37.6044,6.1363,10.11,10.0452,0.9887,0.9887,134082.0992,134082.0992,44598.9514,9493012.6234,9493012.6234
601100.SH,20250630,70.21,72.45,70.0,72.0,70.21,1.79,2.5495,84515.02,607231.707,72.0,0.6303,1.895,1.1,38.4816,38.2418,6.2403,10.2814,10.2155,0.9722,0.9722,134082.0992,134082.0992,44598.9514,9653911.1424,9653911.1424
601100.SH,20250627,69.75,71.3,68.76,70.21,69.8,0.41,0.5874,64449.53,453930.403,70.21,0.4807,1.4451,0.78,37.5249,37.291,6.0852,10.0258,9.9615,0.997,0.997,134082.0992,134082.0992,44598.9514,9413904.1848,9413904.1848
601100.SH,20250626,70.97,71.88,70.3,70.5,70.96,-0.46,-0.6483,55768.27,395752.966,70.5,0.4159,1.2504,0.56,37.6799,37.4451,5.7608,10.0672,10.0027,0.9929,0.9929,134082.0992,134082.0992,44598.9514,9452787.9936,9452787.9936
601100.SH,20250625,69.7,71.46,69.39,70.96,69.39,1.57,2.2626,94142.82,665311.037,70.96,0.7021,2.1109,0.89,37.9258,37.6894,5.7984,10.1329,10.0679,0.9865,0.9865,134082.0992,134082.0992,44598.9514,9514465.7592,9514465.7592
601100.SH,20250624,67.04,69.49,67.02,69.39,66.77,2.62,3.9239,98727.39,678422.036,69.39,0.7363,2.2137,0.99,37.0867,36.8555,5.6701,9.9087,9.8452,1.0088,1.0088,134082.0992,134082.0992,44598.9514,9303956.8635,9303956.8635
601100.SH,20250623,66.66,66.9,65.82,66.77,67.28,-0.51,-0.758,70673.0,468600.168,66.77,0.5271,1.5846,0.69,35.6864,35.4639,5.456,9.5346,9.4735,1.0484,1.0484,134082.0992,134082.0992,44598.9514,8952661.7636,8952661.7636
601100.SH,20250620,69.0,69.76,67.04,67.28,69.76,-2.48,-3.555,91399.97,619805.692,67.28,0.6817,2.0494,0.95,35.9589,35.7348,5.4977,9.6074,9.5458,1.0404,1.0404,134082.0992,134082.0992,44598.9514,9021043.6342,9021043.6342
601100.SH,20250619,68.97,72.1,68.97,69.76,69.04,0.72,1.0429,141516.22,1003997.698,69.76,1.0554,3.1731,1.68,37.2844,37.052,5.7003,9.9615,9.8977,1.0034,1.0034,134082.0992,134082.0992,44598.9514,9353567.2402,9353567.2402
601100.SH,20250618,67.5,70.7,67.45,69.04,67.61,1.43,2.1151,128699.58,897827.379,69.04,0.9599,2.8857,1.76,36.8996,36.6696,5.6415,9.8587,9.7955,1.0139,1.0139,134082.0992,134082.0992,44598.9514,9257028.1288,9257028.1288
601100.SH,20250617,66.9,68.79,66.9,67.61,66.9,0.71,1.0613,67739.01,459048.341,67.61,0.5052,1.5188,0.87,36.1353,35.9101,5.5246,9.6545,9.5926,1.0353,1.0353,134082.0992,134082.0992,44598.9514,9065290.7269,9065290.7269
601100.SH,20250616,68.5,68.71,66.9,66.9,68.52,-1.62,-2.3643,83378.37,561170.139,66.9,0.6218,1.8695,1.06,35.7558,35.533,5.4666,9.5531,9.4919,1.0463,1.0463,134082.0992,134082.0992,44598.9514,8970092.4365,8970092.4365
601100.SH,20250613,69.05,69.7,67.9,68.52,69.31,-0.79,-1.1398,59887.56,410889.575,68.52,0.4466,1.3428,0.56,36.6217,36.3934,5.599,9.7845,9.7218,1.0216,1.0216,134082.0992,134082.0992,44598.9514,9187305.4372,9187305.4372
601100.SH,20250612,68.5,70.75,68.32,69.31,68.8,0.51,0.7413,80881.84,564525.345,69.31,0.6032,1.8135,0.7,37.0439,36.813,5.6636,9.8973,9.8338,1.01,1.01,134082.0992,134082.0992,44598.9514,9293230.2956,9293230.2956
601100.SH,20250611,70.4,70.61,68.8,68.8,70.45,-1.65,-2.3421,73978.81,514436.236,68.8,0.5517,1.6588,0.66,36.7713,36.5421,5.6219,9.8244,9.7615,1.0174,1.0174,134082.0992,134082.0992,44598.9514,9224848.425,9224848.425
601100.SH,20250610,70.45,71.39,68.98,70.45,70.45,0.0,0.0,89210.3,625859.016,70.45,0.6653,2.0003,0.81,37.6532,37.4185,5.7567,10.0601,9.9956,0.9936,0.9936,134082.0992,134082.0992,44598.9514,9446083.8886,9446083.8886
601100.SH,20250609,70.02,71.2,70.02,70.45,71.15,-0.7,-0.9838,87880.16,619600.111,70.45,0.6554,1.9705,0.86,37.6532,37.4185,5.7567,10.0601,9.9956,0.9936,0.9936,134082.0992,134082.0992,44598.9514,9446083.8886,9446083.8886
601100.SH,20250606,69.19,72.2,69.19,71.15,69.13,2.02,2.922,202425.57,1444240.593,71.15,1.5097,4.5388,2.67,38.0273,37.7903,5.8139,10.16,10.0949,0.9838,0.9838,134082.0992,134082.0992,44598.9514,9539941.3581,9539941.3581
601100.SH,20250605,66.65,69.17,66.2,69.13,66.83,2.3,3.4416,125117.15,845720.37,69.13,0.9331,2.8054,2.11,36.9477,36.7174,5.6488,9.8716,9.8083,1.0126,1.0126,134082.0992,134082.0992,44598.9514,9269095.5177,9269095.5177
601100.SH,20250604,66.65,67.4,66.6,66.83,66.7,0.13,0.1949,57512.7,384905.405,66.83,0.4289,1.2896,0.92,35.7184,35.4958,5.4609,9.5431,9.482,1.0474,1.0474,134082.0992,134082.0992,44598.9514,8960706.6895,8960706.6895
601100.SH,20250603,67.78,68.1,66.4,66.7,68.12,-1.42,-2.0846,78787.32,527411.954,66.7,0.5876,1.7666,1.4,35.6489,35.4267,5.4503,9.5246,9.4635,1.0495,1.0495,134082.0992,134082.0992,44598.9514,8943276.0166,8943276.0166
601100.SH,20250530,68.14,68.65,67.3,68.12,68.13,-0.01,-0.0147,49467.56,336393.794,68.12,0.3689,1.1092,0.86,36.4079,36.1809,5.5663,9.7273,9.665,1.0276,1.0276,134082.0992,134082.0992,44598.9514,9133672.5975,9133672.5975
601100.SH,20250529,67.52,69.42,67.49,68.13,67.55,0.58,0.8586,68100.69,467066.83,68.13,0.5079,1.527,1.26,36.4132,36.1863,5.5671,9.7288,9.6664,1.0274,1.0274,134082.0992,134082.0992,44598.9514,9135013.4185,9135013.4185
