,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
40,601519.SH,20250421,8.6,8.78,8.55,8.72,8.68,0.04,0.4608,270406.51,234680.358,8.72,1.3494,2.3476,0.73,,,12.1917,22.668,22.668,0.0,,200386.56,200386.56,115185.6143,1747370.8032,1747370.8032
41,601519.SH,20250418,8.6,8.72,8.55,8.68,8.6,0.08,0.9302,260393.93,224869.375,8.68,1.2995,2.2606,0.58,,,12.1358,22.564,22.564,0.0,,200386.56,200386.56,115185.6143,1739355.3408,1739355.3408
42,601519.SH,20250417,8.42,8.75,8.42,8.6,8.51,0.09,1.0576,320792.59,276498.212,8.6,1.6009,2.785,0.57,,,12.0239,22.3561,22.3561,0.0,,200386.56,200386.56,115185.6143,1723324.416,1723324.416
43,601519.SH,20250416,8.7,8.7,8.42,8.51,8.72,-0.21,-2.4083,395130.26,337329.967,8.51,1.9718,3.4304,0.55,,,11.8981,22.1221,22.1221,0.0,,200386.56,200386.56,115185.6143,1705289.6256,1705289.6256
44,601519.SH,20250415,8.88,8.91,8.69,8.72,8.89,-0.17,-1.9123,402849.0,352574.4,8.72,2.0104,3.4974,0.46,,,12.1917,22.668,22.668,0.0,,200386.56,200386.56,115185.6143,1747370.8032,1747370.8032
45,601519.SH,20250414,8.78,8.93,8.78,8.89,8.76,0.13,1.484,481226.02,427080.147,8.89,2.4015,4.1778,0.41,,,12.4294,23.1099,23.1099,0.0,,200386.56,200386.56,115185.6143,1781436.5184,1781436.5184
46,601519.SH,20250411,8.82,8.96,8.73,8.76,8.87,-0.11,-1.2401,629228.8,556757.743,8.76,3.1401,5.4627,0.49,171.3884,,12.2112,22.5805,23.4778,0.0,,200386.56,200386.56,115185.6143,1755386.2656,1755386.2656
47,601519.SH,20250410,8.81,9.16,8.81,8.87,8.75,0.12,1.3714,930166.54,834417.411,8.87,4.6419,8.0754,0.64,173.5406,,12.3646,22.864,23.7726,0.0,,200386.56,200386.56,115185.6143,1777428.7872,1777428.7872
48,601519.SH,20250409,8.5,8.96,8.0,8.75,8.73,0.02,0.2291,1130070.14,960161.442,8.75,5.6395,9.8109,0.69,171.1928,,12.1973,22.5547,23.451,0.0,,200386.56,200386.56,115185.6143,1753382.4,1753382.4
49,601519.SH,20250408,9.03,9.13,8.65,8.73,9.18,-0.45,-4.902,1234058.0,1100131.544,8.73,6.1584,10.7136,0.86,170.8015,,12.1694,22.5032,23.3974,0.0,,200386.56,200386.56,115185.6143,1749374.6688,1749374.6688
50,601519.SH,20250407,9.0,9.89,8.52,9.18,9.45,-0.27,-2.8571,1890156.11,1726652.434,9.18,9.4325,16.4097,1.51,179.6057,,12.7967,23.6631,24.6035,0.0,,200386.56,200386.56,115185.6143,1839548.6208,1839548.6208
51,601519.SH,20250403,9.41,9.99,9.41,9.45,9.57,-0.12,-1.2539,1221423.58,1176387.536,9.45,6.0953,10.604,1.13,184.8882,,13.1731,24.3591,25.3271,0.0,,200386.56,200386.56,115185.6143,1893652.992,1893652.992
52,601519.SH,20250402,9.13,10.06,9.13,9.57,9.3,0.27,2.9032,1793196.56,1731845.987,9.57,8.9487,15.5679,2.25,187.236,,13.3403,24.6684,25.6487,0.0,,200386.56,200386.56,115185.6143,1917699.3792,1917699.3792
53,601519.SH,20250401,10.3,10.3,9.29,9.3,9.91,-0.61,-6.1554,2104995.2,2048652.8,9.3,10.5047,18.2748,5.01,181.9535,,12.964,23.9724,24.9251,0.0,,200386.56,200386.56,115185.6143,1863595.008,1863595.008
54,601519.SH,20250331,9.91,9.91,9.91,9.91,9.01,0.9,9.9889,196246.1,194479.885,9.91,0.9793,1.7037,0.45,193.888,,13.8143,25.5448,26.56,0.0,,200386.56,200386.56,115185.6143,1985830.8096,1985830.8096
55,601519.SH,20250314,8.6,9.22,8.56,9.01,8.6,0.41,4.7674,945005.53,845228.03,9.01,4.7159,7.8077,2.69,176.2796,,12.5597,23.2249,24.1478,0.0,,200386.56,200386.56,121035.6143,1805482.9056,1805482.9056
56,601519.SH,20250313,8.76,8.86,8.51,8.6,8.78,-0.18,-2.0501,343214.75,296714.203,8.6,1.7128,2.8357,0.81,168.258,,11.9882,22.1681,23.049,0.0,,200386.56,200386.56,121035.6143,1723324.416,1723324.416
57,601519.SH,20250312,8.78,8.97,8.7,8.78,8.7,0.08,0.9195,393773.48,347230.596,8.78,1.9651,3.2534,0.99,171.7797,,12.2391,22.632,23.5314,0.0,,200386.56,200386.56,121035.6143,1759393.9968,1759393.9968
58,601519.SH,20250311,8.59,8.71,8.56,8.7,8.69,0.01,0.1151,221654.0,191544.114,8.7,1.1061,1.8313,0.54,170.2145,,12.1276,22.4258,23.317,0.0,,200386.56,200386.56,121035.6143,1743363.072,1743363.072
59,601519.SH,20250310,8.82,8.83,8.62,8.69,8.82,-0.13,-1.4739,294602.43,255843.177,8.69,1.4702,2.434,0.68,170.0189,,12.1136,22.4,23.2902,0.0,,200386.56,200386.56,121035.6143,1741359.2064,1741359.2064
60,601519.SH,20250307,8.88,8.97,8.75,8.82,9.07,-0.25,-2.7563,502950.0,445900.732,8.82,2.5099,4.1554,1.13,172.5623,,12.2949,22.7351,23.6386,0.0,,200386.56,200386.56,121035.6143,1767409.4592,1767409.4592
61,601519.SH,20250306,8.73,9.15,8.72,9.07,8.67,0.4,4.6136,710949.31,638007.983,9.07,3.5479,5.8739,1.59,177.4535,,12.6434,23.3796,24.3087,0.0,,200386.56,200386.56,121035.6143,1817506.0992,1817506.0992
62,601519.SH,20250305,8.68,8.73,8.58,8.67,8.68,-0.01,-0.1152,260282.35,225147.05,8.67,1.2989,2.8372,0.49,169.6276,,12.0858,22.3485,23.2366,0.0,,200386.56,200386.56,91738.0052,1737351.4752,1737351.4752
63,601519.SH,20250304,8.5,8.72,8.45,8.68,8.54,0.14,1.6393,299110.01,258474.977,8.68,1.4927,3.2605,0.53,169.8232,,12.0997,22.3743,23.2634,0.0,,200386.56,200386.56,91738.0052,1739355.3408,1739355.3408
64,601519.SH,20250303,8.61,8.76,8.5,8.54,8.58,-0.04,-0.4662,387626.0,334958.087,8.54,1.9344,4.2254,0.65,167.0842,,11.9046,22.0134,22.8882,0.0,,200386.56,200386.56,91738.0052,1711301.2224,1711301.2224
65,601519.SH,20250228,8.94,9.09,8.53,8.58,9.06,-0.48,-5.298,559636.07,491608.256,8.58,2.7928,6.1004,0.89,167.8667,,11.9603,22.1165,22.9954,0.0,,200386.56,200386.56,91738.0052,1719316.6848,1719316.6848
66,601519.SH,20250227,9.14,9.29,8.86,9.06,9.23,-0.17,-1.8418,732714.08,664676.117,9.06,3.6565,7.987,1.3,177.2579,,12.6294,23.3538,24.2819,0.0,,200386.56,200386.56,91738.0052,1815502.2336,1815502.2336
67,601519.SH,20250226,9.15,9.24,8.98,9.23,9.1,0.13,1.4286,676175.04,615705.264,9.23,3.3744,7.3707,1.31,180.5839,,12.8664,23.792,24.7375,0.0,,200386.56,200386.56,91738.0052,1849567.9488,1849567.9488
68,601519.SH,20250225,9.06,9.29,9.01,9.1,9.21,-0.11,-1.1944,440653.34,403463.409,9.1,2.199,4.8034,0.79,178.0405,,12.6852,23.4569,24.3891,0.0,,200386.56,200386.56,91738.0052,1823517.696,1823517.696
69,601519.SH,20250224,9.19,9.31,9.13,9.21,9.26,-0.05,-0.54,574777.8,528345.477,9.21,2.8683,6.2654,0.97,180.1926,,12.8385,23.7404,24.6839,0.0,,200386.56,200386.56,91738.0052,1845560.2176,1845560.2176
70,601519.SH,20250221,9.0,9.28,8.85,9.26,9.0,0.26,2.8889,720090.28,658101.946,9.26,3.5935,7.8494,1.26,181.1709,,12.9082,23.8693,24.8179,0.0,,200386.56,200386.56,91738.0052,1855579.5456,1855579.5456
71,601519.SH,20250220,9.01,9.14,8.92,9.0,9.06,-0.06,-0.6623,405386.5,365339.481,9.0,2.023,4.419,0.62,176.084,,12.5458,23.1991,24.121,0.0,,200386.56,200386.56,91738.0052,1803479.04,1803479.04
72,601519.SH,20250219,8.9,9.11,8.84,9.06,8.89,0.17,1.9123,446180.73,402660.877,9.06,2.2266,4.8636,0.6,177.2579,,12.6294,23.3538,24.2819,0.0,,200386.56,200386.56,91738.0052,1815502.2336,1815502.2336
73,601519.SH,20250218,9.18,9.34,8.86,8.89,9.32,-0.43,-4.6137,627434.42,570929.718,8.89,3.1311,6.8394,0.83,173.9319,,12.3924,22.9156,23.8262,0.0,,200386.56,200386.56,91738.0052,1781436.5184,1781436.5184
74,601519.SH,20250217,9.37,9.55,9.24,9.32,9.38,-0.06,-0.6397,755787.62,709637.903,9.32,3.7716,8.2385,0.99,182.3448,,12.9919,24.024,24.9787,0.0,,200386.56,200386.56,91738.0052,1867602.7392,1867602.7392
75,601519.SH,20250214,9.3,9.44,9.15,9.38,9.31,0.07,0.7519,615960.0,572254.666,9.38,3.0739,6.7143,0.68,183.5187,,13.0755,24.1786,25.1395,0.0,,200386.56,200386.56,91738.0052,1879625.9328,1879625.9328
76,601519.SH,20250213,9.55,9.58,9.26,9.31,9.59,-0.28,-2.9197,832241.08,780712.514,9.31,4.1532,9.0719,0.99,182.1491,,12.9779,23.9982,24.9519,0.0,,200386.56,200386.56,91738.0052,1865598.8736,1865598.8736
77,601519.SH,20250212,9.24,9.61,9.19,9.59,9.28,0.31,3.3405,857501.16,810814.588,9.59,4.2792,9.3473,1.13,187.6273,,13.3682,24.72,25.7023,0.0,,200386.56,200386.56,91738.0052,1921707.1104,1921707.1104
78,601519.SH,20250211,9.3,9.44,9.08,9.28,9.33,-0.05,-0.5359,695755.0,642841.853,9.28,3.4721,7.5842,0.98,181.5622,,12.9361,23.9209,24.8715,0.0,,200386.56,200386.56,91738.0052,1859587.2768,1859587.2768
79,601519.SH,20250210,9.2,9.37,9.16,9.33,9.23,0.1,1.0834,809607.86,751710.49,9.33,4.0402,8.8252,1.23,182.5404,,13.0058,24.0498,25.0055,0.0,,200386.56,200386.56,91738.0052,1869606.6048,1869606.6048
80,601519.SH,20250207,8.7,9.54,8.67,9.23,8.72,0.51,5.8486,1323458.69,1210621.606,9.23,6.6045,14.4265,2.28,180.5839,,12.8664,23.792,24.7375,0.0,,200386.56,200386.56,91738.0052,1849567.9488,1849567.9488
81,601519.SH,20250206,8.53,8.78,8.36,8.72,8.47,0.25,2.9516,533070.15,460811.106,8.72,2.6602,5.8108,0.92,170.6058,,12.1555,22.4774,23.3706,0.0,,200386.56,200386.56,91738.0052,1747370.8032,1747370.8032
82,601519.SH,20250205,8.38,8.54,8.3,8.47,8.24,0.23,2.7913,443990.72,375050.724,8.47,2.2157,4.8398,0.76,165.7146,,11.807,21.833,22.7006,0.0,,200386.56,200386.56,91738.0052,1697274.1632,1697274.1632
83,601519.SH,20250127,8.56,8.61,8.23,8.24,8.56,-0.32,-3.7383,457190.05,382869.259,8.24,2.2815,4.9836,0.79,161.2147,,11.4864,21.2401,22.0842,0.0,,200386.56,200386.56,91738.0052,1651185.2544,1651185.2544
84,601519.SH,20250124,8.5,8.64,8.48,8.56,8.54,0.02,0.2342,525203.01,449306.674,8.56,2.6209,5.725,0.94,167.4754,,11.9324,22.0649,22.9418,0.0,,200386.56,200386.56,91738.0052,1715308.9536,1715308.9536
85,601519.SH,20250123,8.88,9.13,8.54,8.54,8.71,-0.17,-1.9518,937352.04,829009.387,8.54,4.6777,10.2177,1.96,167.0842,,11.9046,22.0134,22.8882,0.0,,200386.56,200386.56,91738.0052,1711301.2224,1711301.2224
86,601519.SH,20250122,8.61,8.87,8.57,8.71,8.71,0.0,0.0,518234.81,450516.669,8.71,2.5862,5.6491,1.03,170.4102,,12.1415,22.4516,23.3438,0.0,,200386.56,200386.56,91738.0052,1745366.9376,1745366.9376
87,601519.SH,20250121,8.7,8.85,8.5,8.71,8.64,0.07,0.8102,490205.0,424987.04,8.71,2.4463,5.3435,0.85,170.4102,,12.1415,22.4516,23.3438,0.0,,200386.56,200386.56,91738.0052,1745366.9376,1745366.9376
88,601519.SH,20250120,8.7,8.8,8.57,8.64,8.6,0.04,0.4651,421901.0,365926.959,8.64,2.1054,4.599,0.73,169.0406,,12.0439,22.2712,23.1562,0.0,,200386.56,200386.56,91738.0052,1731339.8784,1731339.8784
89,601519.SH,20250117,8.67,8.77,8.57,8.6,8.68,-0.08,-0.9217,416896.0,360627.904,8.6,2.0805,4.5444,0.7,168.258,,11.9882,22.1681,23.049,0.0,,200386.56,200386.56,91738.0052,1723324.416,1723324.416
90,601519.SH,20250116,8.83,8.94,8.58,8.68,8.72,-0.04,-0.4587,547940.63,479033.808,8.68,2.7344,5.9729,0.96,169.8232,,12.0997,22.3743,23.2634,0.0,,200386.56,200386.56,91738.0052,1739355.3408,1739355.3408
91,601519.SH,20250115,8.67,8.8,8.59,8.72,8.85,-0.13,-1.4689,631185.12,548891.251,8.72,3.1498,6.8803,1.11,170.6058,,12.1555,22.4774,23.3706,0.0,,200386.56,200386.56,91738.0052,1747370.8032,1747370.8032
92,601519.SH,20250114,8.31,8.87,8.23,8.85,8.24,0.61,7.4029,873854.53,756611.457,8.85,4.3608,9.5255,1.71,173.1493,,12.3367,22.8125,23.719,0.0,,200386.56,200386.56,91738.0052,1773421.056,1773421.056
93,601519.SH,20250113,8.1,8.33,7.95,8.24,8.27,-0.03,-0.3628,418573.0,341190.687,8.24,2.0888,4.5627,0.79,161.2147,,11.4864,21.2401,22.0842,0.0,,200386.56,200386.56,91738.0052,1651185.2544,1651185.2544
94,601519.SH,20250110,8.47,8.63,8.25,8.27,8.49,-0.22,-2.5913,510913.0,432753.018,8.27,2.5496,5.5693,0.87,161.8016,,11.5282,21.3174,22.1646,0.0,,200386.56,200386.56,91738.0052,1657196.8512,1657196.8512
95,601519.SH,20250109,8.4,8.58,8.37,8.49,8.48,0.01,0.1179,424850.88,361223.056,8.49,2.1202,4.6311,0.63,166.1059,,11.8349,21.8845,22.7542,0.0,,200386.56,200386.56,91738.0052,1701281.8944,1701281.8944
96,601519.SH,20250108,8.51,8.66,8.14,8.48,8.55,-0.07,-0.8187,627006.74,526276.814,8.48,3.129,6.8348,0.86,165.9103,,11.8209,21.8587,22.7274,0.0,,200386.56,200386.56,91738.0052,1699278.0288,1699278.0288
97,601519.SH,20250107,8.27,8.59,8.23,8.55,8.25,0.3,3.6364,570726.01,478993.269,8.55,2.8481,6.2213,0.73,167.2798,,11.9185,22.0392,22.915,0.0,,200386.56,200386.56,91738.0052,1713305.088,1713305.088
98,601519.SH,20250106,8.38,8.49,8.17,8.25,8.47,-0.22,-2.5974,509319.53,422707.127,8.25,2.5417,5.5519,0.58,161.4103,,11.5003,21.2659,22.111,0.0,,200386.56,200386.56,91738.0052,1653189.12,1653189.12
99,601519.SH,20250103,8.73,8.82,8.37,8.47,8.72,-0.25,-2.867,791078.0,679294.629,8.47,3.9478,8.6232,0.94,165.7146,,11.807,21.833,22.7006,0.0,,200386.56,200386.56,91738.0052,1697274.1632,1697274.1632
100,601519.SH,20250102,9.21,9.21,8.6,8.72,9.25,-0.53,-5.7297,866584.11,768748.002,8.72,4.3246,9.4463,1.08,170.6058,,12.1555,22.4774,23.3706,0.0,,200386.56,200386.56,91738.0052,1747370.8032,1747370.8032
101,601519.SH,20241231,9.92,9.93,9.23,9.25,9.94,-0.69,-6.9416,907748.34,862996.484,9.25,4.53,9.895,1.14,180.9752,,12.8943,23.8435,24.7911,0.0,,200386.56,200386.56,91738.0052,1853575.68,1853575.68
102,601519.SH,20241230,9.7,9.98,9.6,9.94,9.78,0.16,1.636,848953.71,836197.511,9.94,4.2366,9.2541,0.99,194.475,,13.8561,25.6221,26.6404,0.0,,200386.56,200386.56,91738.0052,1991842.4064,1991842.4064
103,601519.SH,20241227,9.63,10.01,9.52,9.78,9.63,0.15,1.5576,954514.45,935671.822,9.78,4.7634,10.4048,1.01,191.3446,,13.6331,25.2097,26.2115,0.0,,200386.56,200386.56,91738.0052,1959780.5568,1959780.5568
104,601519.SH,20241226,9.39,9.79,9.36,9.63,9.43,0.2,2.1209,632770.22,607700.774,9.63,3.1577,6.8976,0.65,188.4099,,13.424,24.8231,25.8095,0.0,,200386.56,200386.56,91738.0052,1929722.5728,1929722.5728
105,601519.SH,20241225,9.62,9.74,9.28,9.43,9.74,-0.31,-3.1828,660761.14,623047.205,9.43,3.2974,7.2027,0.64,184.4969,,13.1452,24.3075,25.2735,0.0,,200386.56,200386.56,91738.0052,1889645.2608,1889645.2608
106,601519.SH,20241224,9.59,9.74,9.34,9.74,9.59,0.15,1.5641,897178.01,852744.856,9.74,4.4772,9.7798,0.84,190.562,,13.5773,25.1066,26.1043,0.0,,200386.56,200386.56,91738.0052,1951765.0944,1951765.0944
107,601519.SH,20241223,10.07,10.23,9.58,9.59,10.18,-0.59,-5.7957,1139364.48,1124440.087,9.59,5.6858,12.4198,1.08,187.6273,,13.3682,24.72,25.7023,0.0,,200386.56,200386.56,91738.0052,1921707.1104,1921707.1104
108,601519.SH,20241220,9.83,10.3,9.74,10.18,9.79,0.39,3.9837,1402076.11,1415980.1,10.18,6.9969,15.2835,1.32,199.1706,,14.1907,26.2408,27.2836,0.0,,200386.56,200386.56,91738.0052,2039935.1808,2039935.1808
