股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688315.SH,20250709,14.62,14.85,14.46,14.65,14.63,0.02,0.1367,44435.02,65006.745,14.65,1.0676,3.0395,0.88,30.9842,29.9846,2.4273,2.8879,2.8428,,,41620.0,41620.0,14619.2819,609733.0,609733.0
688315.SH,20250708,14.4,14.98,14.26,14.63,14.37,0.26,1.8093,57271.72,84264.779,14.63,1.3761,3.9175,1.19,30.9419,29.9437,2.424,2.884,2.8389,,,41620.0,41620.0,14619.2819,608900.6,608900.6
688315.SH,20250707,14.13,14.66,14.01,14.37,14.16,0.21,1.4831,69662.93,100124.103,14.37,1.6738,4.7651,1.61,30.392,29.4115,2.3809,2.8327,2.7884,,,41620.0,41620.0,14619.2819,598079.4,598079.4
688315.SH,20250704,14.16,14.36,14.08,14.16,14.16,0.0,0.0,39111.29,55496.546,14.16,0.9397,2.6753,0.89,29.9478,28.9817,2.3461,2.7913,2.7477,,,41620.0,41620.0,14619.2819,589339.2,589339.2
688315.SH,20250703,14.03,14.19,13.94,14.16,14.03,0.13,0.9266,39989.73,56313.843,14.16,0.9608,2.7354,0.94,29.9478,28.9817,2.3461,2.7913,2.7477,,,41620.0,41620.0,14619.2819,589339.2,589339.2
688315.SH,20250702,14.16,14.25,13.9,14.03,14.2,-0.17,-1.1972,47588.85,66923.95,14.03,1.1434,3.2552,1.2,29.6729,28.7156,2.3245,2.7657,2.7225,,,41620.0,41620.0,14619.2819,583928.6,583928.6
688315.SH,20250701,14.16,14.29,13.99,14.2,14.12,0.08,0.5666,43529.64,61600.018,14.2,1.0459,2.9775,1.15,30.0324,29.0636,2.3527,2.7992,2.7555,,,41620.0,41620.0,14619.2819,591004.0,591004.0
688315.SH,20250630,13.73,14.19,13.63,14.12,13.73,0.39,2.8405,46005.63,64260.529,14.12,1.1054,3.1469,1.32,29.8632,28.8998,2.3395,2.7834,2.7399,,,41620.0,41620.0,14619.2819,587674.4,587674.4
688315.SH,20250627,13.58,14.04,13.57,13.73,13.58,0.15,1.1046,43132.69,59682.758,13.73,1.0363,2.9504,1.4,29.0384,28.1016,2.2748,2.7066,2.6643,,,41620.0,41620.0,14619.2819,571442.6,571442.6
688315.SH,20250626,13.79,13.82,13.54,13.58,13.69,-0.11,-0.8035,31499.51,43122.048,13.58,0.7568,2.1547,1.01,28.7212,27.7946,2.25,2.677,2.6351,,,41620.0,41620.0,14619.2819,565199.6,565199.6
688315.SH,20250625,13.49,13.71,13.36,13.69,13.44,0.25,1.8601,34852.48,47230.962,13.69,0.8374,2.384,1.14,28.9538,28.0197,2.2682,2.6987,2.6565,,,41620.0,41620.0,14619.2819,569777.8,569777.8
688315.SH,20250624,13.15,13.45,13.13,13.44,13.14,0.3,2.2831,33130.84,44213.264,13.44,0.796,2.2662,0.95,28.4251,27.5081,2.2268,2.6494,2.608,,,41620.0,41620.0,14619.2819,559372.8,559372.8
688315.SH,20250623,12.82,13.18,12.73,13.14,12.86,0.28,2.1773,31171.8,40651.522,13.14,0.749,2.1322,0.8,27.7906,26.894,2.1771,2.5903,2.5498,,,41620.0,41620.0,14619.2819,546886.8,546886.8
688315.SH,20250620,12.94,13.1,12.84,12.86,12.92,-0.06,-0.4644,23058.5,29829.134,12.86,0.554,1.5773,0.43,27.1984,26.321,2.1307,2.5351,2.4954,,,41620.0,41620.0,14619.2819,535233.2,535233.2
688315.SH,20250619,13.11,13.23,12.89,12.92,13.12,-0.2,-1.5244,33962.81,44375.537,12.92,0.816,2.3232,0.61,27.3253,26.4438,2.1406,2.5469,2.5071,,,41620.0,41620.0,14619.2819,537730.4,537730.4
688315.SH,20250618,13.32,13.32,13.01,13.12,13.26,-0.14,-1.0558,31794.79,41712.332,13.12,0.7639,2.1749,0.56,27.7483,26.8531,2.1738,2.5863,2.5459,,,41620.0,41620.0,14619.2819,546054.4,546054.4
688315.SH,20250617,13.46,13.77,13.18,13.26,13.45,-0.19,-1.4126,54511.7,73146.91,13.26,1.3097,3.7288,0.94,28.0444,27.1396,2.197,2.6139,2.5731,,,41620.0,41620.0,14619.2819,551881.2,551881.2
688315.SH,20250616,13.4,13.67,13.3,13.45,13.39,0.06,0.4481,50980.74,68580.046,13.45,1.2249,3.4872,0.81,28.4462,27.5285,2.2284,2.6514,2.6099,,,41620.0,41620.0,14619.2819,559789.0,559789.0
688315.SH,20250613,13.95,14.11,13.35,13.39,14.05,-0.66,-4.6975,95641.74,129815.391,13.39,2.298,6.5422,1.84,28.3193,27.4057,2.2185,2.6395,2.5983,,,41620.0,41620.0,14619.2819,557291.8,557291.8
