,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
21,603319.SH,20250521,35.97,37.47,35.0,36.51,35.74,0.77,2.1544,171366.11,625984.0,36.51,7.0739,9.2473,1.37,53.4672,50.6581,3.6185,4.4828,4.3536,0.9388,0.9388,24278.2822,24224.977,18531.3998,886400.0831,884453.9103
22,603319.SH,20250520,36.0,36.23,35.4,35.74,35.85,-0.11,-0.3068,80568.04,288334.836,35.74,3.3258,4.3476,0.57,52.3395,49.5898,3.5422,4.3882,4.2618,0.959,0.959,24278.2822,24224.977,18531.3998,867705.8058,865800.678
23,603319.SH,20250519,37.07,37.26,34.8,35.85,37.3,-1.45,-3.8874,149226.45,531320.902,35.85,6.16,8.0526,0.95,52.5006,49.7424,3.5531,4.4017,4.2749,0.9561,0.9561,24278.2822,24224.977,18531.3998,870376.4169,868465.4255
24,603319.SH,20250516,36.5,38.42,36.47,37.3,36.91,0.39,1.0566,141564.35,533061.507,37.3,5.8437,7.6392,0.88,54.6241,51.7543,3.6968,4.5798,4.4478,0.9189,0.9189,24278.2822,24224.977,18531.3998,905579.9261,903591.6421
25,603319.SH,20250515,37.02,37.85,36.27,36.91,37.0,-0.09,-0.2432,107370.39,396834.259,36.91,4.4322,5.794,0.62,54.053,51.2131,3.6581,4.5319,4.4013,0.9286,0.9286,24278.2822,24224.977,18531.3998,896111.396,894143.9011
26,603319.SH,20250514,37.53,38.0,36.7,37.0,38.11,-1.11,-2.9126,145321.8,541206.683,37.0,5.9988,7.8419,0.79,54.1848,51.338,3.6671,4.5429,4.4121,0.9264,0.9264,24278.2822,24224.977,18531.3998,898296.4414,896324.149
27,603319.SH,20250513,39.26,39.39,37.8,38.11,39.42,-1.31,-3.3232,163605.97,630257.761,38.11,6.7536,8.8286,0.81,55.8103,52.8782,3.7771,4.6792,4.5444,0.8994,0.8994,24278.2822,24224.977,18531.3998,925245.3346,923213.8735
28,603319.SH,20250512,38.0,40.3,37.5,39.42,37.55,1.87,4.98,229419.95,890772.223,39.42,9.4704,12.3801,1.05,57.7287,54.6958,3.9069,4.84,4.7006,0.8695,0.8695,24278.2822,24224.977,18531.3998,957049.8843,954948.5933
29,603319.SH,20250509,38.4,38.66,36.5,37.55,38.47,-0.92,-2.3915,162349.23,607304.102,37.55,6.7017,8.7608,0.66,54.9902,52.1012,3.7216,4.6104,4.4776,0.9128,0.9128,24278.2822,24224.977,18531.3998,911649.4966,909647.8864
30,603319.SH,20250508,37.5,38.95,37.32,38.47,37.89,0.58,1.5307,169884.88,649839.831,38.47,7.0128,9.1674,0.71,56.3375,53.3777,3.8128,4.7234,4.5874,0.891,0.891,24278.2822,24224.977,18531.3998,933985.5162,931934.8652
31,603319.SH,20250507,39.0,39.37,37.19,37.89,39.01,-1.12,-2.8711,198421.0,756931.991,37.89,8.1908,10.7073,0.82,55.4881,52.5729,3.7553,4.6522,4.5182,0.9046,0.9046,24278.2822,24224.977,18531.3998,919904.1126,917884.3785
32,603319.SH,20250506,39.0,39.77,38.1,39.01,38.39,0.62,1.615,244009.69,950829.978,39.01,10.0726,13.1674,0.99,57.1283,54.1269,3.8663,4.7897,4.6517,0.8787,0.8787,24278.2822,24224.977,18531.3998,947095.7886,945016.3528
33,603319.SH,20250430,36.99,39.25,36.66,38.39,37.26,1.13,3.0327,313058.68,1187209.719,38.39,12.923,16.8934,1.32,56.2203,53.2667,3.8048,4.7136,4.5778,0.8928,0.8928,24278.2822,24224.977,18531.3998,932043.2537,929996.867
34,603319.SH,20250429,34.4,38.08,34.0,37.26,34.62,2.64,7.6256,313914.69,1150627.155,37.26,12.9583,16.9396,1.61,54.5655,54.5655,3.7756,4.5748,4.5748,0.9199,0.9199,24278.2822,24224.977,18531.3998,904608.7948,902622.643
35,603319.SH,20250428,34.5,35.53,33.85,34.62,34.87,-0.25,-0.7169,119860.8,414846.783,34.62,4.9478,6.468,0.61,50.6994,50.6994,3.5081,4.2507,4.2507,0.9901,0.9901,24278.2822,24224.977,18531.3998,840514.1298,838668.7037
36,603319.SH,20250425,33.3,35.63,32.66,34.87,33.3,1.57,4.7147,217155.15,746120.59,34.87,8.9641,11.7182,1.31,39.0747,40.6696,3.5703,4.4377,4.1743,0.983,0.983,24278.2822,24224.977,18531.3998,846583.7003,844724.948
37,603319.SH,20250424,34.0,34.75,33.11,33.3,33.77,-0.47,-1.3918,264680.41,898441.117,33.3,10.9259,14.2828,1.96,37.3154,38.8385,3.4095,4.2379,3.9864,1.0293,1.0293,24278.2822,24224.977,18531.3998,808466.7973,806691.7341
38,603319.SH,20250423,31.35,33.77,31.02,33.77,30.7,3.07,10.0,274125.81,900891.599,33.77,11.3158,14.7925,2.63,37.8421,39.3867,3.4577,4.2977,4.0426,1.015,1.015,24278.2822,24224.977,18531.3998,819877.5899,818077.4733
39,603319.SH,20250422,31.1,31.98,30.5,30.7,31.06,-0.36,-1.159,99645.48,308846.057,30.7,4.1133,5.3771,0.88,34.4019,35.8061,3.1433,3.907,3.6751,1.1165,1.1165,24278.2822,24224.977,18531.3998,745343.2635,743706.7939
40,603319.SH,20250421,29.0,31.06,28.83,31.06,29.76,1.3,4.3683,123707.3,373954.246,31.06,5.1066,6.6756,0.96,34.8053,36.226,3.1802,3.9528,3.7182,1.1036,1.1036,24278.2822,24224.977,18531.3998,754083.4451,752427.7856
41,603319.SH,20250418,29.76,30.1,29.24,29.76,29.77,-0.01,-0.0336,64540.44,191083.367,29.76,2.6642,3.4828,0.41,33.3485,34.7097,3.0471,3.7874,3.5626,1.1518,1.1518,24278.2822,24224.977,18531.3998,722521.6783,720935.3155
42,603319.SH,20250417,29.63,30.94,29.4,29.77,29.88,-0.11,-0.3681,112351.16,340183.612,29.77,4.6378,6.0627,0.62,33.3597,34.7214,3.0481,3.7887,3.5638,1.1514,1.1514,24278.2822,24224.977,18531.3998,722764.4611,721177.5653
43,603319.SH,20250416,30.98,31.24,29.4,29.88,31.05,-1.17,-3.7681,121233.0,365797.402,29.88,5.0045,6.542,0.57,33.483,34.8497,3.0594,3.8027,3.5769,1.1471,1.1471,24278.2822,24224.977,18531.3998,725435.0721,723842.3128
44,603319.SH,20250415,31.43,31.49,30.18,31.05,31.17,-0.12,-0.385,142960.8,443712.492,31.05,5.9014,7.7145,0.66,34.7941,36.2143,3.1792,3.9516,3.717,1.1039,1.1039,24278.2822,24224.977,18531.3998,753840.6623,752185.5359
45,603319.SH,20250414,30.12,31.5,29.87,31.17,29.35,1.82,6.201,205319.27,634758.924,31.17,8.4755,11.0795,1.15,34.9285,36.3542,3.1915,3.9668,3.7314,1.0997,1.0997,24278.2822,24224.977,18531.3998,756754.0562,755092.5331
46,603319.SH,20250411,27.3,30.18,27.05,29.35,27.69,1.66,5.9949,213992.78,622793.876,29.35,8.8336,11.5476,1.26,32.8891,34.2315,3.0051,3.7352,3.5135,1.1679,1.1679,24278.2822,24224.977,18531.3998,712567.5826,711003.075
47,603319.SH,20250410,27.69,29.1,27.49,27.69,26.81,0.88,3.2824,227451.61,643713.354,27.69,9.3891,12.2738,1.28,31.0289,32.2954,2.8351,3.5239,3.3148,1.2379,1.2379,24278.2822,24224.977,18531.3998,672265.6341,670789.6131
48,603319.SH,20250409,25.05,27.25,24.04,26.81,26.71,0.1,0.3744,273644.14,700056.6,26.81,11.4252,14.9882,1.87,29.7036,30.9161,2.7671,3.3734,3.1732,1.2931,1.2931,24004.1949,23950.8897,18257.3125,643552.4653,642123.3529
49,603319.SH,20250408,28.0,28.79,26.71,26.71,29.68,-2.97,-10.0067,158866.7,431095.104,26.71,6.633,8.7015,0.96,29.5929,30.8008,2.7568,3.3608,3.1614,1.2979,1.2979,24004.1949,23950.8897,18257.3125,641152.0458,639728.2639
50,603319.SH,20250407,29.68,29.68,29.68,29.68,32.98,-3.3,-10.0061,17962.0,53311.216,29.68,0.75,0.9838,0.09,32.8834,34.2256,3.0633,3.7346,3.5129,1.1681,1.1681,24004.1949,23950.8897,18257.3125,712444.5046,710862.4063
51,603319.SH,20250403,33.6,34.48,32.73,32.98,34.21,-1.23,-3.5954,170030.62,569087.434,32.98,7.0991,9.313,0.92,36.5396,38.031,3.4039,4.1498,3.9035,1.0512,1.0512,24004.1949,23950.8897,18257.3125,791658.3478,789900.3423
52,603319.SH,20250402,31.99,34.75,31.74,34.21,31.9,2.31,7.2414,268899.72,907216.572,34.21,11.2271,14.7283,1.63,37.9023,39.4494,3.5309,4.3046,4.0491,1.0134,1.0134,24004.1949,23950.8897,18257.3125,821183.5075,819359.9366
53,603319.SH,20250401,32.81,32.95,31.63,31.9,32.24,-0.34,-1.0546,117643.61,378500.385,31.9,5.1052,6.7805,0.63,34.0074,35.3955,3.3872,3.8622,3.633,1.1294,1.1294,23097.075,23043.7698,17350.1926,736796.6925,735096.2566
54,603319.SH,20250331,32.92,33.49,30.66,32.24,33.77,-1.53,-4.5306,255412.76,808566.932,32.24,11.0838,14.721,1.34,34.3699,35.7728,3.4233,3.9034,3.6717,1.1175,1.1175,23097.075,23043.7698,17350.1926,744649.698,742931.1384
55,603319.SH,20250328,33.51,34.92,33.51,33.77,33.86,-0.09,-0.2658,139691.06,478125.318,33.77,6.062,8.0513,0.64,36.0009,37.4704,3.5858,4.0886,3.8459,1.0669,1.0669,23097.075,23043.7698,17350.1926,779988.2228,778188.1061
56,603319.SH,20250327,33.33,34.7,33.17,33.86,33.84,0.02,0.0591,145719.61,494454.69,33.86,6.3236,8.3987,0.57,36.0969,37.5703,3.5953,4.0995,3.8562,1.0641,1.0641,23097.075,23043.7698,17350.1926,782066.9595,780262.0454
57,603319.SH,20250326,33.7,35.19,33.33,33.84,33.72,0.12,0.3559,163922.05,561607.002,33.84,7.1135,9.4479,0.64,36.0756,37.5481,3.5932,4.0971,3.8539,1.0647,1.0647,23097.075,23043.7698,17350.1926,781605.018,779801.17
58,603319.SH,20250325,35.71,36.61,33.42,33.72,36.0,-2.28,-6.3333,233924.2,807415.731,33.72,10.1513,13.4825,0.94,35.9476,37.4149,3.5805,4.0826,3.8402,1.0685,1.0685,23097.075,23043.7698,17350.1926,778833.369,777035.9177
59,603319.SH,20250324,38.66,39.0,34.91,36.0,37.69,-1.69,-4.4839,267666.75,974750.947,36.0,11.6156,15.4273,1.08,38.3783,39.9448,3.8226,4.3586,4.0999,1.0008,1.0008,23097.075,23043.7698,17350.1926,831494.7,829575.7128
60,603319.SH,20250321,41.0,41.31,37.53,37.69,41.32,-3.63,-8.7851,275654.84,1072406.581,37.69,11.9622,15.8877,1.14,40.1799,41.8199,4.002,4.5632,4.2924,0.9559,0.9559,23097.075,23043.7698,17350.1926,870528.7568,868519.6838
61,603319.SH,20250320,40.0,42.49,38.24,41.32,39.99,1.33,3.3258,338920.0,1384044.724,41.32,14.7077,19.5341,1.48,44.0497,45.8477,4.3875,5.0027,4.7058,0.872,0.872,23097.075,23043.7698,17350.1926,954371.139,952168.5681
62,603319.SH,20250319,39.68,40.58,38.25,39.99,40.08,-0.09,-0.2246,168435.28,663950.253,39.99,7.3094,9.708,0.67,42.6318,44.372,4.2462,4.8417,4.5543,0.901,0.901,23097.075,23043.7698,17350.1926,923652.0293,921520.3543
63,603319.SH,20250318,40.79,40.95,39.0,40.08,40.97,-0.89,-2.1723,199294.45,796220.277,40.08,8.6485,11.4866,0.75,42.7278,44.4718,4.2558,4.8526,4.5646,0.8989,0.8989,23097.075,23043.7698,17350.1926,925730.766,923594.2936
64,603319.SH,20250317,40.1,41.41,38.38,40.97,39.69,1.28,3.225,251555.86,1005208.867,40.97,10.9164,14.4987,0.96,43.6766,45.4594,4.3503,4.9603,4.6659,0.8794,0.8794,23097.075,23043.7698,17350.1926,946287.1628,944103.2487
65,603319.SH,20250314,37.36,40.08,36.8,39.69,37.43,2.26,6.0379,245868.13,951278.783,39.69,10.6696,14.1709,0.91,42.312,44.0391,4.2144,4.8054,4.5201,0.9078,0.9078,23097.075,23043.7698,17350.1926,916722.9068,914607.2234
66,603319.SH,20250313,41.41,41.58,37.33,37.43,41.48,-4.05,-9.7637,281137.8,1081722.3,37.43,12.2002,16.2037,1.05,39.9027,41.5315,3.9744,4.5317,4.2628,0.9626,0.9626,23097.075,23043.7698,17350.1926,864523.5173,862528.3036
67,603319.SH,20250312,42.79,43.96,40.89,41.48,41.05,0.43,1.0475,282561.37,1191098.488,41.48,12.2619,16.2858,1.09,44.2203,46.0252,4.4045,5.0221,4.724,0.8686,0.8686,23097.075,23043.7698,17350.1926,958066.671,955855.5713
68,603319.SH,20250311,39.39,41.44,37.4,41.05,40.06,0.99,2.4713,267442.88,1047159.057,41.05,11.6059,15.4144,1.04,43.7619,45.5481,4.3588,4.97,4.675,0.8777,0.8777,23097.075,23043.7698,17350.1926,948134.9288,945946.7503
69,603319.SH,20250310,43.05,43.3,38.56,40.06,42.78,-2.72,-6.3581,230435.22,933076.688,40.06,9.9999,13.2814,0.84,42.7065,44.4496,4.2537,4.8502,4.5623,0.8994,0.8994,23097.075,23043.7698,17350.1926,925268.8245,923133.4182
70,603319.SH,20250307,40.4,43.56,39.2,42.78,40.0,2.78,6.95,284717.74,1188511.267,42.78,12.3555,16.4101,1.09,45.6062,47.4677,4.5425,5.1795,4.872,0.8422,0.8422,23097.075,23043.7698,17350.1926,988092.8685,985812.472
71,603319.SH,20250306,39.0,41.66,38.7,40.0,38.4,1.6,4.1667,269705.78,1085317.206,40.0,11.7041,15.5448,0.93,42.6425,44.3831,4.2473,4.8429,4.5554,0.9007,0.9007,23097.075,23043.7698,17350.1926,923883.0,921750.792
72,603319.SH,20250305,35.72,38.63,35.72,38.4,35.88,2.52,7.0234,249003.99,934367.643,38.4,10.8057,14.3517,0.76,40.9368,42.6077,4.0774,4.6492,4.3732,0.9383,0.9383,23097.075,23043.7698,17350.1926,886927.68,884880.7603
73,603319.SH,20250304,34.49,37.19,34.45,35.88,35.48,0.4,1.1274,248747.12,898554.927,35.88,10.7945,14.3369,0.72,38.2503,39.8116,3.8098,4.3441,4.0862,1.0042,1.0042,23097.075,23043.7698,17350.1926,828723.051,826810.4604
74,603319.SH,20250303,38.58,38.7,35.48,35.48,39.42,-3.94,-9.9949,320387.76,1159370.149,35.48,14.5894,19.6958,0.93,36.0497,37.5212,3.9141,4.0942,3.8511,1.0655,1.0655,22013.6798,21960.3746,16266.7974,781045.3593,779154.0908
75,603319.SH,20250228,42.2,42.35,39.42,39.42,43.8,-4.38,-10.0,213965.11,858766.003,39.42,9.7432,13.1535,0.61,40.053,41.6879,4.3487,4.5488,4.2788,0.959,0.959,22013.6798,21960.3746,16266.7974,867779.2577,865677.9667
76,603319.SH,20250227,41.18,43.94,40.11,43.8,40.02,3.78,9.4453,424288.56,1779694.033,43.8,19.3206,26.0831,1.26,44.5033,46.3198,4.8319,5.0542,4.7542,0.8631,0.8631,22013.6798,21960.3746,16266.7974,964199.1752,961864.4075
77,603319.SH,20250226,39.0,43.12,38.7,40.02,39.2,0.82,2.0918,431660.99,1775650.531,40.02,19.6564,26.5363,1.34,40.6626,42.3224,4.4149,4.618,4.3439,0.9446,0.9446,22013.6798,21960.3746,16266.7974,880987.4656,878854.1915
78,603319.SH,20250225,34.6,40.04,34.55,39.2,36.4,2.8,7.6923,345505.19,1320280.03,39.2,15.7331,21.2399,1.15,39.8295,41.4552,4.3244,4.5234,4.2549,0.9643,0.9643,22013.6798,21960.3746,16266.7974,862936.2482,860846.6843
79,603319.SH,20250224,38.0,39.29,35.73,36.4,38.73,-2.33,-6.016,298339.83,1109162.401,36.4,13.5854,18.3404,1.02,36.9845,38.4941,4.0155,4.2003,3.951,1.0385,1.0385,22013.6798,21960.3746,16266.7974,801297.9447,799357.6354
80,603319.SH,20250221,37.4,39.63,36.19,38.73,37.28,1.45,3.8895,264427.16,1006577.082,38.73,12.0411,16.2556,0.88,39.3519,40.9582,4.2726,4.4692,4.2039,0.9761,0.9761,22013.6798,21960.3746,16266.7974,852589.8187,850525.3083
81,603319.SH,20250220,35.6,38.19,34.62,37.28,35.64,1.64,4.6016,340522.85,1230247.787,37.28,15.5062,20.9336,1.07,37.8786,39.4247,4.1126,4.3019,4.0465,1.014,1.014,22013.6798,21960.3746,16266.7974,820669.9829,818682.7651
82,603319.SH,20250219,32.08,35.64,32.08,35.64,32.4,3.24,10.0,358612.88,1256107.77,35.64,16.33,22.0457,1.21,36.2123,37.6904,3.9317,4.1126,3.8685,1.0607,1.0607,22013.6798,21960.3746,16266.7974,784567.5481,782667.7507
83,603319.SH,20250218,31.0,33.8,30.8,32.4,31.79,0.61,1.9188,239719.25,772542.771,32.4,10.916,14.7367,0.86,32.9203,34.264,3.5743,3.7387,3.5168,1.1667,1.1667,22013.6798,21960.3746,16266.7974,713243.2255,711516.137
84,603319.SH,20250217,30.44,31.86,29.5,31.79,31.42,0.37,1.1776,258521.43,800327.886,31.79,11.7722,15.8926,1.01,32.3005,33.6189,3.507,3.6684,3.4506,1.1891,1.1891,22013.6798,21960.3746,16266.7974,699814.8808,698120.3085
85,603319.SH,20250214,31.57,33.58,30.72,31.42,31.72,-0.3,-0.9458,298655.92,957220.16,31.42,13.5998,18.3598,1.19,31.9245,33.2276,3.4662,3.6257,3.4105,1.2031,1.2031,22013.6798,21960.3746,16266.7974,691669.8193,689994.9699
86,603319.SH,20250213,30.27,32.95,29.5,31.72,29.95,1.77,5.9098,437986.66,1392494.555,31.72,19.9444,26.9252,2.09,32.2294,33.5449,3.4993,3.6603,3.443,1.1918,1.1918,22013.6798,21960.3746,16266.7974,698273.9233,696583.0823
87,603319.SH,20250212,27.65,30.4,27.0,29.95,27.9,2.05,7.3477,253081.82,734996.348,29.95,11.5245,15.5582,1.35,30.4309,31.673,3.304,3.456,3.2509,1.2622,1.2622,22013.6798,21960.3746,16266.7974,659309.71,657713.2193
88,603319.SH,20250211,27.5,28.92,27.27,27.9,27.48,0.42,1.5284,145336.73,409047.462,27.9,6.6181,8.9346,0.83,28.348,29.5051,3.0779,3.2195,3.0284,1.3549,1.3549,22013.6798,21960.3746,16266.7974,614181.6664,612694.4513
89,603319.SH,20250210,26.85,27.66,26.5,27.48,27.13,0.35,1.2901,142218.6,385941.741,27.48,6.4761,8.7429,0.82,27.9213,29.0609,3.0315,3.171,2.9828,1.3756,1.3756,22013.6798,21960.3746,16266.7974,604935.9209,603471.094
90,603319.SH,20250207,27.74,28.48,26.68,27.13,27.84,-0.71,-2.5503,272085.85,755161.473,27.13,12.3899,16.7265,1.81,27.5656,28.6908,2.9929,3.1306,2.9448,1.3934,1.3934,22013.6798,21960.3746,16266.7974,597231.133,595784.9629
91,603319.SH,20250206,25.9,28.47,25.72,27.84,25.89,1.95,7.5319,233143.27,633676.036,27.84,10.6165,14.3325,1.74,28.2871,29.4417,3.0712,3.2125,3.0219,1.3578,1.3578,22013.6798,21960.3746,16266.7974,612860.8456,611376.8289
92,603319.SH,20250205,24.33,26.01,24.26,25.89,24.19,1.7,7.0277,147162.83,373612.828,25.89,6.7013,9.0468,0.95,26.3057,27.3795,2.8561,2.9875,2.8102,1.4601,1.4601,22013.6798,21960.3746,16266.7974,569934.17,568554.0984
93,603319.SH,20250127,25.1,25.2,24.0,24.19,25.18,-0.99,-3.9317,83600.98,204346.175,24.19,3.8069,5.1394,0.51,24.5784,25.5817,2.6686,2.7914,2.6257,1.5627,1.5627,22013.6798,21960.3746,16266.7974,532510.9144,531221.4616
94,603319.SH,20250124,25.19,25.57,24.74,25.18,25.2,-0.02,-0.0794,135820.47,341677.471,25.18,6.1848,8.3496,0.83,25.5843,26.6286,2.7778,2.9056,2.7331,1.5013,1.5013,22013.6798,21960.3746,16266.7974,554304.4574,552962.2324
95,603319.SH,20250123,25.8,26.45,24.91,25.2,25.69,-0.49,-1.9074,151236.39,386892.419,25.2,6.8868,9.2972,0.92,25.6047,26.6498,2.78,2.9079,2.7353,1.5001,1.5001,22013.6798,21960.3746,16266.7974,554744.731,553401.4399
96,603319.SH,20250122,26.22,26.49,25.31,25.69,26.45,-0.76,-2.8733,150981.47,389790.043,25.69,6.8752,9.2816,0.88,26.1025,27.168,2.834,2.9645,2.7885,1.4715,1.4715,22013.6798,21960.3746,16266.7974,565531.4341,564162.0235
97,603319.SH,20250121,25.72,26.72,25.32,26.45,24.8,1.65,6.6532,256568.55,667483.007,26.45,11.6833,15.7725,1.69,26.8747,27.9717,2.9179,3.0522,2.871,1.4292,1.4292,22013.6798,21960.3746,16266.7974,582261.8307,580851.9082
98,603319.SH,20250120,24.2,24.98,24.07,24.8,24.09,0.71,2.9473,127312.0,313159.962,24.8,5.7974,7.8265,0.87,25.1982,26.2268,2.7359,2.8618,2.6919,1.5243,1.5243,22013.6798,21960.3746,16266.7974,545939.259,544617.2901
99,603319.SH,20250117,23.9,24.65,23.3,24.09,23.95,0.14,0.5846,133241.27,320025.615,24.09,6.0673,8.191,0.93,24.4768,25.4759,2.6575,2.7798,2.6148,1.5692,1.5692,22013.6798,21960.3746,16266.7974,530309.5464,529025.4241
100,603319.SH,20250116,23.6,24.55,23.1,23.95,23.27,0.68,2.9222,153381.2,368279.55,23.95,6.9845,9.4291,1.1,24.3346,25.3279,2.6421,2.7637,2.5996,1.5784,1.5784,22013.6798,21960.3746,16266.7974,527227.6312,525950.9717
