,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
20,001227.SZ,20250522,2.39,2.42,2.38,2.41,2.4,0.01,0.4167,752486.26,180945.732,2.41,1.7862,2.0095,1.2,7.2712,7.222,0.4563,1.7478,1.7336,4.1494,6.2256,569569.7168,421276.5417,374467.0117,1372663.0175,1015276.4655
21,001227.SZ,20250521,2.38,2.4,2.37,2.4,2.37,0.03,1.2658,559756.0,133646.201,2.4,1.3287,1.4948,0.72,7.241,7.192,0.4544,1.7405,1.7264,4.1667,6.2516,569569.7168,421276.5417,374467.0117,1366967.3203,1011063.7001
22,001227.SZ,20250520,2.39,2.4,2.36,2.37,2.38,-0.01,-0.4202,553618.0,131566.212,2.37,1.3141,1.4784,0.71,7.1505,7.1021,0.4487,1.7188,1.7048,4.2194,6.3307,569569.7168,421276.5417,374467.0117,1349880.2288,998425.4038
23,001227.SZ,20250519,2.37,2.39,2.36,2.38,2.36,0.02,0.8475,495023.7,117927.094,2.38,1.1751,1.3204,0.64,7.1807,7.1321,0.4506,1.726,1.712,4.2017,6.3041,569569.7168,421276.5417,374899.6817,1355575.926,1002638.1692
24,001227.SZ,20250516,2.4,2.41,2.35,2.36,2.4,-0.04,-1.6667,663792.0,157317.621,2.36,1.5757,1.7706,0.9,7.1203,7.0722,0.4468,1.7115,1.6976,4.2373,6.3575,569569.7168,421276.5417,374899.6817,1344184.5316,994212.6384
25,001227.SZ,20250515,2.4,2.43,2.39,2.4,2.41,-0.01,-0.4149,860194.42,206924.148,2.4,2.0419,2.2945,1.3,7.241,7.192,0.4544,1.7405,1.7264,4.1667,6.2516,569569.7168,421276.5417,374899.6817,1366967.3203,1011063.7001
26,001227.SZ,20250514,2.34,2.41,2.34,2.41,2.35,0.06,2.5532,1336137.8,318035.817,2.41,3.1716,3.564,2.8,7.2712,7.222,0.4563,1.7478,1.7336,4.1494,6.2256,569569.7168,421276.5417,374899.6817,1372663.0175,1015276.4655
27,001227.SZ,20250513,2.34,2.35,2.32,2.35,2.33,0.02,0.8584,537397.15,125684.504,2.35,1.2756,1.4334,1.2,7.0902,7.0422,0.4449,1.7043,1.6905,4.2553,6.3846,569569.7168,421276.5417,374899.6817,1338488.8345,989999.873
28,001227.SZ,20250512,2.34,2.35,2.32,2.33,2.34,-0.01,-0.4274,473792.53,110506.15,2.33,1.1247,1.2638,1.06,7.0298,6.9823,0.4412,1.6898,1.6761,4.2918,6.4394,569569.7168,421276.5417,374899.6817,1327097.4401,981574.3422
29,001227.SZ,20250509,2.33,2.35,2.32,2.34,2.33,0.01,0.4292,470593.98,109967.516,2.34,1.1171,1.2553,1.02,7.06,7.0122,0.4431,1.697,1.6833,4.2735,6.4119,569569.7168,421276.5417,374899.6817,1332793.1373,985787.1076
30,001227.SZ,20250508,2.31,2.33,2.3,2.33,2.31,0.02,0.8658,496647.79,115054.454,2.33,1.1789,1.3247,1.0,7.0298,6.9823,0.4412,1.6898,1.6761,4.2918,6.4394,569569.7168,421276.5417,374899.6817,1327097.4401,981574.3422
31,001227.SZ,20250507,2.3,2.31,2.29,2.31,2.29,0.02,0.8734,407418.79,93882.338,2.31,0.9671,1.0867,0.77,6.9695,6.9223,0.4374,1.6753,1.6617,4.329,6.4951,569569.7168,421276.5417,374899.6817,1315706.0458,973148.8113
32,001227.SZ,20250506,2.28,2.3,2.27,2.29,2.27,0.02,0.8811,392966.19,89724.612,2.29,0.9328,1.0482,0.74,6.9091,6.8624,0.4336,1.6608,1.6473,4.3668,6.5519,569569.7168,421276.5417,374899.6817,1304314.6515,964723.2805
33,001227.SZ,20250430,2.31,2.31,2.27,2.27,2.3,-0.03,-1.3043,464373.0,106135.342,2.27,1.1023,1.2387,0.93,6.8488,6.8025,0.4298,1.6463,1.6329,4.4053,6.6096,569569.7168,421276.5417,374899.6817,1292923.2571,956297.7497
34,001227.SZ,20250429,2.32,2.33,2.3,2.3,2.32,-0.02,-0.8621,550921.72,127329.972,2.3,1.3077,1.4695,1.14,6.9393,6.8924,0.4355,1.668,1.6545,4.3478,6.5234,569569.7168,421276.5417,374899.6817,1310010.3486,968936.0459
35,001227.SZ,20250428,2.31,2.34,2.3,2.32,2.31,0.01,0.4329,666391.93,154525.168,2.32,1.5818,1.7775,1.55,6.9997,6.9523,0.4393,1.6825,1.6689,4.3103,6.4671,569569.7168,421276.5417,374899.6817,1321401.743,977361.5767
36,001227.SZ,20250425,2.28,2.31,2.28,2.31,2.28,0.03,1.3158,581368.79,133567.756,2.31,1.38,1.5494,1.54,7.0591,7.0062,0.4524,1.6414,1.6809,4.329,6.4951,569569.7168,421276.5417,375219.6617,1315706.0458,973148.8113
37,001227.SZ,20250424,2.27,2.29,2.27,2.28,2.27,0.01,0.4405,378861.41,86418.913,2.28,0.8993,1.0097,0.92,6.9674,6.9152,0.4465,1.6201,1.6591,4.386,6.5806,569569.7168,421276.5417,375219.6617,1298618.9543,960510.5151
38,001227.SZ,20250423,2.28,2.29,2.27,2.27,2.28,-0.01,-0.4386,320085.0,72938.792,2.27,0.7598,0.8531,0.72,6.9369,6.8849,0.4445,1.613,1.6518,4.4053,6.6096,569569.7168,421276.5417,375219.6617,1292923.2571,956297.7497
39,001227.SZ,20250422,2.26,2.29,2.26,2.28,2.27,0.01,0.4405,469171.9,106829.068,2.28,1.1137,1.2504,1.14,6.9674,6.9152,0.4465,1.6201,1.6591,4.386,6.5806,569569.7168,421276.5417,375219.6617,1298618.9543,960510.5151
40,001227.SZ,20250421,2.26,2.28,2.26,2.27,2.26,0.01,0.4425,395985.61,89816.341,2.27,0.94,1.0553,0.96,6.9369,6.8849,0.4445,1.613,1.6518,4.4053,6.6096,569569.7168,421276.5417,375219.6617,1292923.2571,956297.7497
41,001227.SZ,20250418,2.26,2.27,2.25,2.26,2.26,0.0,0.0,321088.21,72654.498,2.26,0.7622,0.8557,0.73,6.9063,6.8546,0.4426,1.6059,1.6445,4.4248,6.6388,569569.7168,421276.5417,375219.6617,1287227.56,952084.9842
42,001227.SZ,20250417,2.26,2.28,2.25,2.26,2.26,0.0,0.0,545016.1,123419.57,2.26,1.2937,1.4525,1.16,6.9063,6.8546,0.4426,1.6059,1.6445,4.4248,6.6388,569569.7168,421276.5417,375219.6617,1287227.56,952084.9842
43,001227.SZ,20250416,2.25,2.27,2.24,2.26,2.25,0.01,0.4444,495755.0,111875.471,2.26,1.1768,1.3212,0.99,6.9063,6.8546,0.4426,1.6059,1.6445,4.4248,6.6388,569569.7168,421276.5417,375219.6617,1287227.56,952084.9842
44,001227.SZ,20250415,2.25,2.26,2.24,2.25,2.25,0.0,0.0,305300.0,68753.843,2.25,0.7247,0.8137,0.52,6.8758,6.8242,0.4406,1.5988,1.6372,4.4444,6.6683,569569.7168,421276.5417,375219.6617,1281531.8628,947872.2188
45,001227.SZ,20250414,2.25,2.26,2.24,2.25,2.24,0.01,0.4464,390908.83,88002.214,2.25,0.9279,1.0418,0.51,6.8758,6.8242,0.4406,1.5988,1.6372,4.4444,6.6683,569569.7168,421276.5417,375219.6617,1281531.8628,947872.2188
46,001227.SZ,20250411,2.25,2.26,2.23,2.24,2.26,-0.02,-0.885,452372.61,101403.458,2.24,1.0738,1.2056,0.55,6.8452,6.7939,0.4387,1.5916,1.63,4.4643,6.6981,569569.7168,421276.5417,375219.6617,1275836.1656,943659.4534
47,001227.SZ,20250410,2.25,2.28,2.24,2.26,2.24,0.02,0.8929,707041.87,159742.742,2.26,1.6783,1.8843,0.84,6.9063,6.8546,0.4426,1.6059,1.6445,4.4248,6.6388,569569.7168,421276.5417,375219.6617,1287227.56,952084.9842
48,001227.SZ,20250409,2.21,2.25,2.18,2.24,2.22,0.02,0.9009,642491.49,142169.761,2.24,1.5251,1.7123,0.8,6.8452,6.7939,0.4387,1.5916,1.63,4.4643,6.6981,569569.7168,421276.5417,375219.6617,1275836.1656,943659.4534
49,001227.SZ,20250408,2.19,2.24,2.19,2.22,2.17,0.05,2.3041,754652.0,167729.229,2.22,1.7913,2.0112,0.95,6.7841,6.7332,0.4347,1.5774,1.6154,4.5045,6.7585,569569.7168,421276.5417,375219.6617,1264444.7713,935233.9226
50,001227.SZ,20250407,2.33,2.33,2.14,2.17,2.37,-0.2,-8.4388,1308524.01,294180.482,2.17,3.1061,3.4874,2.06,6.6313,6.5816,0.4249,1.5419,1.579,4.6083,6.9142,569569.7168,421276.5417,375219.6617,1235966.2855,914170.0955
51,001227.SZ,20250403,2.35,2.38,2.34,2.37,2.35,0.02,0.8511,708114.98,167102.95,2.37,1.6809,1.8872,1.19,7.2425,7.1882,0.4641,1.684,1.7246,4.2194,6.3307,569569.7168,421276.5417,375219.6617,1349880.2288,998425.4038
52,001227.SZ,20250402,2.32,2.36,2.32,2.35,2.32,0.03,1.2931,812186.09,190393.892,2.35,1.9279,2.1646,1.52,7.1814,7.1275,0.4602,1.6698,1.71,4.2553,6.3846,569569.7168,421276.5417,375219.6617,1338488.8345,989999.873
53,001227.SZ,20250401,2.32,2.33,2.31,2.32,2.32,0.0,0.0,426141.05,98890.331,2.32,1.0115,1.1357,0.75,7.0897,7.0365,0.4543,1.6485,1.6882,4.3103,6.4671,569569.7168,421276.5417,375219.6617,1321401.743,977361.5767
54,001227.SZ,20250331,2.33,2.35,2.31,2.32,2.32,0.0,0.0,701171.48,163467.374,2.32,1.6644,1.8687,1.33,7.0897,7.0365,0.4543,1.6485,1.6882,4.3103,6.4671,569569.7168,421276.5417,375219.6617,1321401.743,977361.5767
55,001227.SZ,20250328,2.35,2.35,2.32,2.32,2.35,-0.03,-1.2766,529399.19,123500.633,2.32,1.2567,1.4109,0.95,7.0897,7.0365,0.4543,1.6485,1.6882,4.3103,6.4671,569569.7168,421276.5417,375219.6617,1321401.743,977361.5767
56,001227.SZ,20250327,2.35,2.37,2.34,2.35,2.35,0.0,0.0,505896.97,119017.446,2.35,1.2009,1.3483,0.96,7.1814,7.1275,0.4602,1.6698,1.71,4.2553,6.3846,569569.7168,421276.5417,375219.6617,1338488.8345,989999.873
57,001227.SZ,20250326,2.35,2.37,2.34,2.35,2.35,0.0,0.0,508490.39,119766.486,2.35,1.207,1.3552,0.99,7.1814,7.1275,0.4602,1.6698,1.71,4.2553,6.3846,569569.7168,421276.5417,375219.6617,1338488.8345,989999.873
58,001227.SZ,20250325,2.33,2.36,2.33,2.35,2.34,0.01,0.4274,589791.05,138459.941,2.35,1.4,1.5719,1.3,7.1814,7.1275,0.4602,1.6698,1.71,4.2553,6.3846,569569.7168,421276.5417,375219.6617,1338488.8345,989999.873
59,001227.SZ,20250324,2.34,2.35,2.32,2.34,2.34,0.0,0.0,493958.83,115345.96,2.34,1.1725,1.3165,1.04,7.1508,7.0972,0.4582,1.6627,1.7027,4.2735,6.4119,569569.7168,421276.5417,375219.6617,1332793.1373,985787.1076
60,001227.SZ,20250321,2.34,2.37,2.33,2.34,2.35,-0.01,-0.4255,681090.95,160102.901,2.34,1.6167,1.8152,1.41,7.1508,7.0972,0.4582,1.6627,1.7027,4.2735,6.4119,569569.7168,421276.5417,375219.6617,1332793.1373,985787.1076
61,001227.SZ,20250320,2.36,2.37,2.34,2.35,2.36,-0.01,-0.4237,364405.65,85703.525,2.35,0.865,0.9712,0.73,7.1814,7.1275,0.4602,1.6698,1.71,4.2553,6.3846,569569.7168,421276.5417,375219.6617,1338488.8345,989999.873
62,001227.SZ,20250319,2.35,2.37,2.34,2.36,2.35,0.01,0.4255,428877.73,100998.676,2.36,1.018,1.143,0.89,7.2119,7.1579,0.4622,1.6769,1.7173,4.2373,6.3575,569569.7168,421276.5417,375219.6617,1344184.5316,994212.6384
63,001227.SZ,20250318,2.36,2.36,2.34,2.35,2.35,0.0,0.0,292979.63,68788.588,2.35,0.6955,0.7808,0.57,7.1814,7.1275,0.4602,1.6698,1.71,4.2553,6.3846,569569.7168,421276.5417,375219.6617,1338488.8345,989999.873
64,001227.SZ,20250317,2.34,2.36,2.33,2.35,2.34,0.01,0.4274,613492.8,144129.524,2.35,1.4563,1.635,1.37,7.1814,7.1275,0.4602,1.6698,1.71,4.2553,6.3846,569569.7168,421276.5417,375219.6617,1338488.8345,989999.873
65,001227.SZ,20250314,2.31,2.34,2.3,2.34,2.31,0.03,1.2987,708086.22,164641.745,2.34,1.6808,1.8871,1.89,7.1508,7.0972,0.4582,1.6627,1.7027,4.2735,6.4119,569569.7168,421276.5417,375219.6617,1332793.1373,985787.1076
66,001227.SZ,20250313,2.31,2.33,2.3,2.31,2.31,0.0,0.0,460992.27,106736.051,2.31,1.0943,1.2286,1.21,7.0591,7.0062,0.4524,1.6414,1.6809,4.329,6.4951,569569.7168,421276.5417,375219.6617,1315706.0458,973148.8113
67,001227.SZ,20250312,2.31,2.32,2.3,2.31,2.31,0.0,0.0,339645.65,78517.989,2.31,0.8062,0.9052,0.87,7.0591,7.0062,0.4524,1.6414,1.6809,4.329,6.4951,569569.7168,421276.5417,375219.6617,1315706.0458,973148.8113
68,001227.SZ,20250311,2.31,2.31,2.29,2.31,2.31,0.0,0.0,439942.33,101231.945,2.31,1.0443,1.1725,1.2,7.0591,7.0062,0.4524,1.6414,1.6809,4.329,6.4951,569569.7168,421276.5417,375219.6617,1315706.0458,973148.8113
69,001227.SZ,20250310,2.32,2.33,2.31,2.31,2.33,-0.02,-0.8584,297376.92,68855.991,2.31,0.7059,0.7925,0.76,7.0591,7.0062,0.4524,1.6414,1.6809,4.329,6.4951,569569.7168,421276.5417,375219.6617,1315706.0458,973148.8113
70,001227.SZ,20250307,2.34,2.34,2.32,2.33,2.34,-0.01,-0.4274,333628.39,77700.753,2.33,0.7919,0.8892,0.78,7.1202,7.0669,0.4563,1.6556,1.6955,4.2918,6.4394,569569.7168,421276.5417,375219.6617,1327097.4401,981574.3422
71,001227.SZ,20250306,2.33,2.35,2.32,2.34,2.33,0.01,0.4292,490357.0,114457.211,2.34,1.164,1.3069,1.07,7.1508,7.0972,0.4582,1.6627,1.7027,4.2735,6.4119,569569.7168,421276.5417,375219.6617,1332793.1373,985787.1076
72,001227.SZ,20250305,2.32,2.34,2.31,2.33,2.32,0.01,0.431,397237.42,92402.242,2.33,0.9429,1.0587,0.81,7.1202,7.0669,0.4563,1.6556,1.6955,4.2918,6.4394,569569.7168,421276.5417,375219.6617,1327097.4401,981574.3422
73,001227.SZ,20250304,2.32,2.33,2.31,2.32,2.32,0.0,0.0,319270.0,74133.024,2.32,0.7579,0.8516,0.58,7.0897,7.0365,0.4543,1.6485,1.6882,4.3103,6.4671,569569.7168,421276.5417,374899.6817,1321401.743,977361.5767
74,001227.SZ,20250303,2.33,2.34,2.32,2.32,2.33,-0.01,-0.4292,406273.01,94529.825,2.32,0.9644,1.0837,0.72,7.0897,7.0365,0.4543,1.6485,1.6882,4.3103,6.4671,569569.7168,421276.5417,374899.6817,1321401.743,977361.5767
75,001227.SZ,20250228,2.35,2.36,2.32,2.33,2.36,-0.03,-1.2712,535258.0,125202.131,2.33,1.2706,1.4277,0.99,7.1202,7.0669,0.4563,1.6556,1.6955,4.2918,6.4394,569569.7168,421276.5417,374899.6817,1327097.4401,981574.3422
76,001227.SZ,20250227,2.35,2.37,2.34,2.36,2.35,0.01,0.4255,638487.21,150279.967,2.36,1.5156,1.7031,1.27,7.2119,7.1579,0.4622,1.6769,1.7173,4.2373,6.3575,569569.7168,421276.5417,374899.6817,1344184.5316,994212.6384
77,001227.SZ,20250226,2.32,2.35,2.31,2.35,2.31,0.04,1.7316,548926.28,128387.204,2.35,1.303,1.4642,1.08,7.1814,7.1275,0.4602,1.6698,1.71,4.2553,6.3846,569569.7168,421276.5417,374899.6817,1338488.8345,989999.873
78,001227.SZ,20250225,2.34,2.35,2.31,2.31,2.35,-0.04,-1.7021,611043.0,142028.448,2.31,1.4505,1.6299,1.11,7.0591,7.0062,0.4524,1.6414,1.6809,4.329,6.4951,569569.7168,421276.5417,374899.6817,1315706.0458,973148.8113
79,001227.SZ,20250224,2.34,2.37,2.33,2.35,2.34,0.01,0.4274,501038.4,117708.007,2.35,1.1893,1.3365,0.94,7.1814,7.1275,0.4602,1.6698,1.71,4.2553,6.3846,569569.7168,421276.5417,374899.6817,1338488.8345,989999.873
80,001227.SZ,20250221,2.35,2.35,2.32,2.34,2.34,0.0,0.0,400396.6,93499.408,2.34,0.9504,1.068,0.73,7.1508,7.0972,0.4582,1.6627,1.7027,4.2735,6.4119,569569.7168,421276.5417,374899.6817,1332793.1373,985787.1076
81,001227.SZ,20250220,2.36,2.36,2.34,2.34,2.36,-0.02,-0.8475,446350.12,104784.289,2.34,1.0595,1.1906,0.81,7.1508,7.0972,0.4582,1.6627,1.7027,4.2735,6.4119,569569.7168,421276.5417,374899.6817,1332793.1373,985787.1076
82,001227.SZ,20250219,2.37,2.38,2.35,2.36,2.38,-0.02,-0.8403,577469.2,136480.841,2.36,1.3708,1.5403,1.08,7.2119,7.1579,0.4622,1.6769,1.7173,4.2373,6.3575,569569.7168,421276.5417,374899.6817,1344184.5316,994212.6384
83,001227.SZ,20250218,2.38,2.41,2.36,2.38,2.37,0.01,0.4219,831234.01,198420.773,2.38,1.9731,2.2172,1.73,7.273,7.2185,0.4661,1.6911,1.7318,4.2017,6.3041,569569.7168,421276.5417,374899.6817,1355575.926,1002638.1692
84,001227.SZ,20250217,2.37,2.38,2.36,2.37,2.37,0.0,0.0,419380.7,99412.734,2.37,0.9955,1.1186,0.86,7.2425,7.1882,0.4641,1.684,1.7246,4.2194,6.3307,569569.7168,421276.5417,374899.6817,1349880.2288,998425.4038
85,001227.SZ,20250214,2.39,2.4,2.36,2.37,2.39,-0.02,-0.8368,453496.11,107791.181,2.37,1.0765,1.2096,0.83,7.2425,7.1882,0.4641,1.684,1.7246,4.2194,6.3307,569569.7168,421276.5417,374899.6817,1349880.2288,998425.4038
86,001227.SZ,20250213,2.4,2.41,2.39,2.39,2.4,-0.01,-0.4167,490067.32,117596.182,2.39,1.1633,1.3072,0.9,7.3036,7.2488,0.468,1.6982,1.7391,4.1841,6.2777,569569.7168,421276.5417,374899.6817,1361271.6232,1006850.9347
87,001227.SZ,20250212,2.4,2.41,2.38,2.4,2.4,0.0,0.0,488273.31,116932.869,2.4,1.159,1.3024,0.89,7.3342,7.2792,0.47,1.7053,1.7464,4.1667,6.2516,569569.7168,421276.5417,374899.6817,1366967.3203,1011063.7001
88,001227.SZ,20250211,2.39,2.41,2.38,2.4,2.4,0.0,0.0,544323.19,130537.78,2.4,1.2921,1.4519,0.96,7.3342,7.2792,0.47,1.7053,1.7464,4.1667,6.2516,569569.7168,421276.5417,374899.6817,1366967.3203,1011063.7001
89,001227.SZ,20250210,2.39,2.41,2.38,2.4,2.4,0.0,0.0,472732.81,113274.666,2.4,1.1221,1.261,0.78,7.3342,7.2792,0.47,1.7053,1.7464,4.1667,6.2516,569569.7168,421276.5417,374899.6817,1366967.3203,1011063.7001
90,001227.SZ,20250207,2.37,2.41,2.37,2.4,2.38,0.02,0.8403,742338.93,177258.755,2.4,1.7621,1.9801,1.2,7.3342,7.2792,0.47,1.7053,1.7464,4.1667,6.2516,569569.7168,421276.5417,374899.6817,1366967.3203,1011063.7001
91,001227.SZ,20250206,2.37,2.39,2.36,2.38,2.38,0.0,0.0,484283.79,114856.871,2.38,1.1496,1.2918,0.81,7.273,7.2185,0.4661,1.6911,1.7318,4.2017,6.3041,569569.7168,421276.5417,374899.6817,1355575.926,1002638.1692
92,001227.SZ,20250205,2.39,2.4,2.35,2.38,2.38,0.0,0.0,508766.58,120614.24,2.38,1.2077,1.3571,0.87,7.273,7.2185,0.4661,1.6911,1.7318,4.2017,6.3041,569569.7168,421276.5417,374899.6817,1355575.926,1002638.1692
93,001227.SZ,20250127,2.36,2.42,2.35,2.38,2.35,0.03,1.2766,635651.61,151931.397,2.38,1.5089,1.6955,1.17,7.273,7.2185,0.4661,1.6911,1.7318,4.2017,6.3041,569569.7168,421276.5417,374899.6817,1355575.926,1002638.1692
94,001227.SZ,20250124,2.36,2.36,2.32,2.35,2.34,0.01,0.4274,658449.87,154358.923,2.35,1.563,1.7563,1.33,7.1814,7.1275,0.4602,1.6698,1.71,4.2553,6.3846,569569.7168,421276.5417,374899.6817,1338488.8345,989999.873
95,001227.SZ,20250123,2.36,2.4,2.35,2.39,2.34,0.05,2.1368,804269.73,191558.504,2.39,1.9091,2.1453,1.61,7.3036,7.2488,0.4635,1.6982,1.7391,4.1841,4.1841,569569.7168,421276.5417,374899.6817,1361271.6232,1006850.9347
96,001227.SZ,20250122,2.36,2.37,2.33,2.34,2.37,-0.03,-1.2658,398234.49,93255.296,2.34,0.9453,1.0622,0.76,7.1508,7.0972,0.4538,1.6627,1.7027,4.2735,4.2735,569569.7168,421276.5417,374899.6817,1332793.1373,985787.1076
97,001227.SZ,20250121,2.38,2.39,2.35,2.37,2.37,0.0,0.0,414174.34,97910.549,2.37,0.9831,1.1048,0.72,7.2425,7.1882,0.4596,1.684,1.7246,4.2194,4.2194,569569.7168,421276.5417,374899.6817,1349880.2288,998425.4038
98,001227.SZ,20250120,2.38,2.4,2.36,2.37,2.36,0.01,0.4237,430130.13,102244.364,2.37,1.021,1.1473,0.75,7.2425,7.1882,0.4596,1.684,1.7246,4.2194,4.2194,569569.7168,421276.5417,374899.6817,1349880.2288,998425.4038
