股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688568.SH,20250709,37.18,37.49,35.95,36.11,36.35,-0.24,-0.6602,115116.99,421292.582,36.11,1.422,3.3057,1.43,83.1197,78.8942,7.8573,8.9743,8.7441,,,80955.5636,80955.5636,34823.6405,2923305.4016,2923305.4016
688568.SH,20250708,35.4,36.8,35.28,36.35,35.38,0.97,2.7417,111414.06,401898.392,36.35,1.3762,3.1994,1.41,83.6721,79.4185,7.9095,9.0339,8.8023,,,80955.5636,80955.5636,34823.6405,2942734.7369,2942734.7369
688568.SH,20250707,35.06,35.49,34.94,35.38,35.09,0.29,0.8264,47891.47,168997.508,35.38,0.5916,1.3753,0.51,81.4393,77.2992,7.6985,8.7929,8.5674,,,80955.5636,80955.5636,34823.6405,2864207.8402,2864207.8402
688568.SH,20250704,35.4,35.48,34.75,35.09,35.5,-0.41,-1.1549,74852.45,262132.803,35.09,0.9246,2.1495,0.8,80.7718,76.6656,7.6354,8.7208,8.4971,,,80955.5636,80955.5636,34823.6405,2840730.7267,2840730.7267
688568.SH,20250703,35.39,36.17,35.38,35.5,35.48,0.02,0.0564,67504.5,240915.776,35.5,0.8338,1.9385,0.68,81.7155,77.5614,7.7246,8.8227,8.5964,,,80955.5636,80955.5636,34823.6405,2873922.5078,2873922.5078
688568.SH,20250702,36.4,36.4,35.33,35.48,36.05,-0.57,-1.5811,100143.1,359541.489,35.48,1.237,2.8757,1.0,81.6695,77.5177,7.7202,8.8177,8.5916,,,80955.5636,80955.5636,34823.6405,2872303.3965,2872303.3965
688568.SH,20250701,36.0,36.23,35.3,36.05,36.01,0.04,0.1111,105776.9,378517.492,36.05,1.3066,3.0375,1.08,82.9815,78.7631,7.8443,8.9594,8.7296,,,80955.5636,80955.5636,34823.6405,2918448.0678,2918448.0678
688568.SH,20250630,35.58,36.2,35.5,36.01,35.37,0.64,1.8094,121061.08,434152.173,36.01,1.4954,3.4764,1.43,82.8895,78.6757,7.8355,8.9494,8.7199,,,80955.5636,80955.5636,34823.6405,2915209.8452,2915209.8452
688568.SH,20250627,35.35,35.8,35.03,35.37,35.31,0.06,0.1699,71905.87,254534.181,35.37,0.8882,2.0649,0.84,81.4163,77.2774,7.6963,8.7904,8.5649,,,80955.5636,80955.5636,34823.6405,2863398.2845,2863398.2845
688568.SH,20250626,35.38,36.03,35.22,35.31,35.4,-0.09,-0.2542,97904.51,348452.424,35.31,1.2094,2.8114,1.01,81.2782,77.1463,7.6832,8.7755,8.5504,,,80955.5636,80955.5636,34823.6405,2858540.9507,2858540.9507
688568.SH,20250625,34.82,35.5,34.59,35.4,34.82,0.58,1.6657,102828.83,361282.028,35.4,1.2702,2.9528,1.17,81.4853,77.3429,7.7028,8.7978,8.5722,,,80955.5636,80955.5636,34823.6405,2865826.9514,2865826.9514
688568.SH,20250624,34.18,35.4,34.18,34.82,34.18,0.64,1.8724,96626.82,335716.983,34.82,1.1936,2.7747,1.2,80.1503,76.0757,7.5766,8.6537,8.4318,,,80955.5636,80955.5636,34823.6405,2818872.7246,2818872.7246
688568.SH,20250623,33.7,34.28,33.6,34.18,33.93,0.25,0.7368,55337.35,188362.855,34.18,0.6836,1.5891,0.61,78.6771,74.6774,7.4374,8.4946,8.2768,,,80955.5636,80955.5636,34823.6405,2767061.1638,2767061.1638
688568.SH,20250620,34.35,34.48,33.8,33.93,34.54,-0.61,-1.7661,75690.76,258214.196,33.93,0.935,2.1735,0.67,78.1016,74.1312,7.383,8.4325,8.2162,,,80955.5636,80955.5636,34823.6405,2746822.2729,2746822.2729
688568.SH,20250619,34.63,35.61,34.4,34.54,33.55,0.99,2.9508,154368.02,538071.571,34.54,1.9068,4.4329,1.5,79.5058,75.464,7.5157,8.5841,8.364,,,80955.5636,80955.5636,34823.6405,2796205.1667,2796205.1667
688568.SH,20250618,33.38,33.68,32.94,33.55,33.42,0.13,0.389,58645.21,195433.364,33.55,0.7244,1.6841,0.53,77.2269,73.301,7.3003,8.338,8.1242,,,80955.5636,80955.5636,34823.6405,2716059.1588,2716059.1588
688568.SH,20250617,33.71,33.87,33.0,33.42,33.74,-0.32,-0.9484,57835.18,192763.733,33.42,0.7144,1.6608,0.46,76.9277,73.017,7.272,8.3057,8.0927,,,80955.5636,80955.5636,34823.6405,2705534.9355,2705534.9355
688568.SH,20250616,33.37,33.97,32.9,33.74,33.38,0.36,1.0785,105177.37,353970.958,33.74,1.2992,3.0203,0.86,77.6643,73.7161,7.3416,8.3853,8.1702,,,80955.5636,80955.5636,34823.6405,2731440.7159,2731440.7159
688568.SH,20250613,32.4,33.38,32.1,33.38,32.56,0.82,2.5184,189221.59,618003.188,33.38,2.3374,5.4337,1.89,76.8356,72.9296,7.2633,8.2958,8.0831,,,80955.5636,80955.5636,34823.6405,2702296.713,2702296.713
688568.SH,20250612,32.6,32.85,32.08,32.56,32.53,0.03,0.0922,105055.41,340449.005,32.56,1.2977,3.0168,1.08,74.9481,71.138,7.0848,8.092,7.8845,,,80955.5636,80955.5636,34823.6405,2635913.1508,2635913.1508
688568.SH,20250611,33.09,33.28,32.44,32.53,33.07,-0.54,-1.6329,90901.08,298324.155,32.53,1.1229,2.6103,0.95,74.879,71.0725,7.0783,8.0846,7.8772,,,80955.5636,80955.5636,34823.6405,2633484.4839,2633484.4839
688568.SH,20250610,35.15,35.28,32.8,33.07,34.59,-1.52,-4.3943,139657.65,466993.611,33.07,1.7251,4.0104,1.51,76.122,72.2523,7.1958,8.2188,8.008,,,80955.5636,80955.5636,34823.6405,2677200.4883,2677200.4883
688568.SH,20250609,33.9,34.78,33.85,34.59,33.82,0.77,2.2768,89643.28,307973.081,34.59,1.1073,2.5742,0.68,79.6208,75.5732,7.5266,8.5965,8.3761,,,80955.5636,80955.5636,34823.6405,2800252.9449,2800252.9449
688568.SH,20250606,33.9,34.35,33.63,33.82,33.89,-0.07,-0.2066,75871.0,257129.595,33.82,0.9372,2.1787,0.57,77.8484,73.8909,7.359,8.4052,8.1896,,,80955.5636,80955.5636,34823.6405,2737917.161,2737917.161
688568.SH,20250605,33.51,34.05,33.31,33.89,33.48,0.41,1.2246,92556.68,312042.673,33.89,1.1433,2.6579,0.69,78.0096,74.0438,7.3742,8.4225,8.2066,,,80955.5636,80955.5636,34823.6405,2743584.0504,2743584.0504
688568.SH,20250604,33.48,34.2,33.39,33.48,33.83,-0.35,-1.0346,82439.13,277466.053,33.48,1.0183,2.3673,0.62,77.0658,73.1481,7.285,8.3207,8.1073,,,80955.5636,80955.5636,34823.6405,2710392.2693,2710392.2693
688568.SH,20250603,32.6,34.42,32.6,33.83,32.98,0.85,2.5773,121350.16,407811.318,33.83,1.499,3.4847,0.91,77.8714,73.9127,7.3612,8.4076,8.192,,,80955.5636,80955.5636,34823.6405,2738726.7166,2738726.7166
688568.SH,20250530,32.0,32.99,30.61,32.98,35.58,-2.6,-7.3075,282891.88,900574.167,32.98,3.4944,8.1236,3.12,75.9149,72.0556,7.1762,8.1964,7.9862,,,80955.5636,80955.5636,34823.6405,2669914.4875,2669914.4875
688568.SH,20250529,34.97,36.11,34.97,35.58,35.17,0.41,1.1658,86291.82,307469.072,35.58,1.0659,2.478,1.0,81.8997,77.7362,7.742,8.8426,8.6158,,,80955.5636,80955.5636,34823.6405,2880398.9529,2880398.9529
688568.SH,20250528,36.2,36.35,34.9,35.17,36.07,-0.9,-2.4951,94054.26,332997.792,35.17,1.1618,2.7009,1.13,80.9559,76.8404,7.6528,8.7407,8.5165,,,80955.5636,80955.5636,34823.6405,2847207.1718,2847207.1718
