,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
32,603701.SH,20250506,16.65,17.07,16.65,16.93,16.65,0.28,1.6817,41667.85,70346.461,16.93,1.5943,3.136,1.71,95.9191,101.1951,5.4853,6.2583,6.0861,0.1477,0.1477,26136.1901,26136.1901,13287.0002,442485.6984,442485.6984
33,603701.SH,20250430,16.28,16.71,16.28,16.65,16.25,0.4,2.4615,29412.9,48564.501,16.65,1.1254,2.2137,1.17,94.3327,99.5215,5.3946,6.1548,5.9854,0.1502,0.1502,26136.1901,26136.1901,13287.0002,435167.5652,435167.5652
34,603701.SH,20250429,15.63,16.26,15.63,16.25,15.77,0.48,3.0438,23850.48,38419.691,16.25,0.9125,1.795,1.01,92.0665,97.1306,5.265,6.007,5.8417,0.1538,0.1538,26136.1901,26136.1901,13287.0002,424713.0891,424713.0891
35,603701.SH,20250428,15.62,15.79,15.24,15.77,15.74,0.03,0.1906,26767.68,41579.926,15.77,1.0242,2.0146,1.17,89.347,94.2615,5.1095,5.8295,5.6691,0.1585,0.1585,26136.1901,26136.1901,13287.0002,412167.7179,412167.7179
36,603701.SH,20250425,15.72,15.86,15.46,15.74,15.54,0.2,1.287,17690.9,27695.127,15.74,0.6769,1.3314,0.82,89.177,89.177,5.1298,5.8184,5.8184,0.1588,0.1588,26136.1901,26136.1901,13287.0002,411383.6322,411383.6322
37,603701.SH,20250424,15.35,15.78,15.35,15.54,15.58,-0.04,-0.2567,23988.18,37418.09,15.54,0.9178,1.8054,1.19,88.0439,88.0439,5.0646,5.7445,5.7445,0.1609,0.1609,26136.1901,26136.1901,13287.0002,406156.3942,406156.3942
38,603701.SH,20250423,15.01,15.72,14.99,15.58,14.88,0.7,4.7043,32887.0,50683.56,15.58,1.2583,2.4751,1.83,88.2705,88.2705,5.0776,5.7593,5.7593,0.1605,0.1605,26136.1901,26136.1901,13287.0002,407201.8418,407201.8418
39,603701.SH,20250422,14.87,15.0,14.77,14.88,14.88,0.0,0.0,17166.3,25491.642,14.88,0.6568,1.2668,0.77,194.8524,190.6625,5.0473,6.0007,5.5961,0.168,0.168,26136.1901,26136.1901,13551.0021,388906.5087,388906.5087
40,603701.SH,20250421,14.41,14.88,14.3,14.88,14.35,0.53,3.6934,22259.48,32667.801,14.88,0.8517,1.6426,0.92,194.8524,190.6625,5.0473,6.0007,5.5961,0.168,0.168,26136.1901,26136.1901,13551.0021,388906.5087,388906.5087
41,603701.SH,20250418,14.3,14.38,14.15,14.35,14.3,0.05,0.3497,10940.5,15601.632,14.35,0.4186,0.8074,0.42,187.9121,183.8715,4.8675,5.787,5.3968,0.1742,0.1742,26136.1901,26136.1901,13551.0021,375054.3279,375054.3279
42,603701.SH,20250417,14.56,14.56,14.24,14.3,14.49,-0.19,-1.3112,17803.0,25626.541,14.3,0.6812,1.3138,0.61,187.2574,183.2308,4.8505,5.7668,5.378,0.1748,0.1748,26136.1901,26136.1901,13551.0021,373747.5184,373747.5184
43,603701.SH,20250416,14.75,14.84,14.22,14.49,14.76,-0.27,-1.8293,21824.0,31583.286,14.49,0.835,1.6105,0.58,189.7454,185.6653,4.915,5.8434,5.4495,0.1725,0.1725,26136.1901,26136.1901,13551.0021,378713.3945,378713.3945
44,603701.SH,20250415,15.12,15.22,14.55,14.76,14.78,-0.02,-0.1353,38702.52,57532.649,14.76,1.4808,2.8561,0.97,193.2811,189.1249,5.0066,5.9523,5.551,0.1694,0.1694,26136.1901,26136.1901,13551.0021,385770.1659,385770.1659
45,603701.SH,20250414,14.45,14.85,14.26,14.78,14.2,0.58,4.0845,32221.91,47078.632,14.78,1.2328,2.3778,0.81,193.543,189.3812,5.0133,5.9604,5.5585,0.1691,0.1691,26136.1901,26136.1901,13551.0021,386292.8897,386292.8897
46,603701.SH,20250411,13.87,14.38,13.87,14.2,14.12,0.08,0.5666,18354.0,26113.137,14.2,0.7022,1.3544,0.46,185.9479,181.9495,4.8166,5.7265,5.3404,0.1761,0.1761,26136.1901,26136.1901,13551.0021,371133.8994,371133.8994
47,603701.SH,20250410,14.19,14.72,14.06,14.12,13.93,0.19,1.364,34778.0,49742.768,14.12,1.3306,2.5665,0.95,184.9003,180.9244,4.7895,5.6942,5.3103,0.1771,0.1771,26136.1901,26136.1901,13551.0021,369043.0042,369043.0042
48,603701.SH,20250409,13.34,14.1,12.36,13.93,13.43,0.5,3.723,64709.31,86553.426,13.93,2.4759,4.7752,2.31,182.4123,178.4899,4.725,5.6176,5.2389,0.1795,0.1795,26136.1901,26136.1901,13551.0021,364077.1281,364077.1281
49,603701.SH,20250408,13.91,14.1,13.01,13.43,13.95,-0.52,-3.7276,49816.9,67152.676,13.43,1.9061,3.6763,2.11,175.8648,172.0832,4.5554,5.4159,5.0508,0.1862,0.1862,26136.1901,26136.1901,13551.0021,351009.033,351009.033
50,603701.SH,20250407,14.75,14.75,13.95,13.95,15.5,-1.55,-10.0,31907.65,44986.109,13.95,1.2208,2.3546,1.58,182.6742,178.7461,4.7318,5.6256,5.2464,0.1792,0.1792,26136.1901,26136.1901,13551.0021,364599.8519,364599.8519
51,603701.SH,20250403,15.75,15.85,15.41,15.5,15.81,-0.31,-1.9608,19426.0,30285.235,15.5,0.7433,1.4335,0.93,202.9713,198.6068,5.2576,6.2507,5.8293,0.1613,0.1613,26136.1901,26136.1901,13551.0021,405110.9466,405110.9466
52,603701.SH,20250402,16.1,16.1,15.75,15.81,15.84,-0.03,-0.1894,16523.65,26259.529,15.81,0.6322,1.2194,0.7,207.0307,202.5789,5.3627,6.3757,5.9459,0.1581,0.1581,26136.1901,26136.1901,13551.0021,413213.1655,413213.1655
53,603701.SH,20250401,15.73,16.15,15.68,15.84,15.73,0.11,0.6993,22256.5,35408.04,15.84,0.8516,1.6424,0.94,207.4236,202.9633,5.3729,6.3878,5.9572,0.1578,0.1578,26136.1901,26136.1901,13551.0021,413997.2512,413997.2512
54,603701.SH,20250331,16.0,16.08,15.41,15.73,16.09,-0.36,-2.2374,27894.0,43722.182,15.73,1.0673,2.0584,1.06,205.9831,201.5539,5.3356,6.3435,5.9158,0.1589,0.1589,26136.1901,26136.1901,13551.0021,411122.2703,411122.2703
55,603701.SH,20250328,16.26,16.33,16.08,16.09,16.22,-0.13,-0.8015,15012.09,24330.163,16.09,0.5744,1.1078,0.51,210.6973,206.1667,5.4577,6.4887,6.0512,0.1554,0.1554,26136.1901,26136.1901,13551.0021,420531.2987,420531.2987
56,603701.SH,20250327,16.48,16.48,16.11,16.22,16.4,-0.18,-1.0976,23124.0,37574.752,16.22,0.8848,1.7064,0.75,212.3996,207.8324,5.5018,6.5411,6.1001,0.1541,0.1541,26136.1901,26136.1901,13551.0021,423929.0034,423929.0034
57,603701.SH,20250326,16.37,16.82,16.29,16.4,16.37,0.03,0.1833,29686.81,49117.214,16.4,1.1359,2.1907,0.94,214.7567,210.1388,5.5628,6.6137,6.1678,0.1524,0.1524,26136.1901,26136.1901,13551.0021,428633.5176,428633.5176
58,603701.SH,20250325,16.53,16.7,16.26,16.37,16.46,-0.09,-0.5468,23220.0,38122.776,16.37,0.8884,1.7135,0.63,214.3639,209.7544,5.5527,6.6016,6.1565,0.1527,0.1527,26136.1901,26136.1901,13551.0021,427849.4319,427849.4319
59,603701.SH,20250324,17.0,17.1,16.1,16.46,16.94,-0.48,-2.8335,40387.97,66531.382,16.46,1.5453,2.9804,1.05,215.5424,210.9076,5.5832,6.6379,6.1904,0.1519,0.1519,26136.1901,26136.1901,13551.0021,430201.689,430201.689
60,603701.SH,20250321,17.08,17.34,16.68,16.94,17.17,-0.23,-1.3395,30989.14,52453.642,16.94,1.1857,2.2869,0.79,221.828,217.058,5.746,6.8314,6.3709,0.1476,0.1476,26136.1901,26136.1901,13551.0021,442747.0603,442747.0603
61,603701.SH,20250320,17.25,17.77,17.1,17.17,17.28,-0.11,-0.6366,30865.0,53358.397,17.17,1.1809,2.2777,0.68,224.8398,220.0051,5.824,6.9242,6.4574,0.1456,0.1456,26136.1901,26136.1901,13551.0021,448758.384,448758.384
62,603701.SH,20250319,17.35,17.67,17.17,17.28,17.49,-0.21,-1.2007,31657.0,55044.432,17.28,1.2112,2.3361,0.57,226.2803,221.4146,5.8613,6.9685,6.4988,0.1447,0.1447,26136.1901,26136.1901,13551.0021,451633.3649,451633.3649
63,603701.SH,20250318,17.42,18.03,17.33,17.49,17.25,0.24,1.3913,49037.41,86553.59,17.49,1.8762,3.6187,0.94,229.0302,224.1054,5.9326,7.0532,6.5777,0.1429,0.1429,26136.1901,26136.1901,13551.0021,457121.9648,457121.9648
64,603701.SH,20250317,16.86,17.39,16.45,17.25,16.65,0.6,3.6036,49959.91,85140.171,17.25,1.9115,3.6868,1.0,225.8874,221.0302,5.8512,6.9564,6.4875,0.1449,0.1449,26136.1901,26136.1901,13551.0021,450849.2792,450849.2792
65,603701.SH,20250314,16.25,16.7,16.22,16.65,16.31,0.34,2.0846,35094.5,57774.212,16.65,1.3428,2.6413,0.72,218.0305,213.3422,5.6476,6.7145,6.2618,0.1502,0.1502,26136.1901,26136.1901,13287.0002,435167.5652,435167.5652
66,603701.SH,20250313,17.43,17.43,16.12,16.31,17.39,-1.08,-6.2105,61252.3,101724.7,16.31,2.3436,4.6099,1.44,213.5782,208.9856,5.5323,6.5774,6.1339,0.1533,0.1533,26136.1901,26136.1901,13287.0002,426281.2605,426281.2605
67,603701.SH,20250312,16.54,17.98,16.46,17.39,16.55,0.84,5.0755,84457.2,146153.543,17.39,3.2314,6.3564,2.44,227.7207,222.824,5.8986,7.0129,6.5401,0.1438,0.1438,26136.1901,26136.1901,13287.0002,454508.3458,454508.3458
68,603701.SH,20250311,16.36,16.65,16.14,16.55,16.52,0.03,0.1816,29370.04,47962.423,16.55,1.1237,2.2104,0.76,216.721,212.0608,5.6137,6.6742,6.2242,0.1511,0.1511,26136.1901,26136.1901,13287.0002,432553.9462,432553.9462
69,603701.SH,20250310,16.22,16.7,16.11,16.52,16.23,0.29,1.7868,39243.07,64799.121,16.52,1.5015,2.9535,1.09,216.3281,211.6764,5.6035,6.6621,6.2129,0.1513,0.1513,26136.1901,26136.1901,13287.0002,431769.8605,431769.8605
70,603701.SH,20250307,16.59,16.79,16.12,16.23,16.39,-0.16,-0.9762,29893.34,48806.09,16.23,1.1438,2.2498,0.85,212.5306,207.9605,5.5052,6.5451,6.1039,0.154,0.154,26136.1901,26136.1901,13287.0002,424190.3653,424190.3653
71,603701.SH,20250306,16.42,16.64,16.35,16.39,16.38,0.01,0.0611,29288.64,48316.199,16.39,1.1206,2.2043,0.81,214.6258,210.0107,5.5594,6.6096,6.164,0.1525,0.1525,26136.1901,26136.1901,13287.0002,428372.1557,428372.1557
72,603701.SH,20250305,16.15,16.88,16.15,16.38,16.15,0.23,1.4241,45111.74,74182.192,16.38,1.726,3.3952,1.43,214.4948,209.8826,5.5561,6.6056,6.1603,0.1526,0.1526,26136.1901,26136.1901,13287.0002,428110.7938,428110.7938
73,603701.SH,20250304,15.11,16.35,15.11,16.15,15.32,0.83,5.4178,49762.16,79560.667,16.15,1.904,3.7452,1.93,211.483,206.9355,5.478,6.5128,6.0738,0.1548,0.1548,26136.1901,26136.1901,13287.0002,422099.4701,422099.4701
74,603701.SH,20250303,15.03,15.56,14.96,15.32,15.01,0.31,2.0653,26681.36,40986.232,15.32,1.0209,2.0081,0.87,200.6142,196.3004,5.1965,6.1781,5.7616,0.1632,0.1632,26136.1901,26136.1901,13287.0002,400406.4323,400406.4323
75,603701.SH,20250228,15.61,15.77,14.96,15.01,15.61,-0.6,-3.8437,23977.68,36494.215,15.01,0.9174,1.8046,0.79,196.5548,192.3283,5.0914,6.0531,5.645,0.1666,0.1666,26136.1901,26136.1901,13287.0002,392304.2134,392304.2134
76,603701.SH,20250227,15.52,15.73,15.12,15.61,15.56,0.05,0.3213,34710.58,53697.986,15.61,1.3281,2.6124,1.29,204.4117,200.0163,5.2949,6.2951,5.8707,0.1602,0.1602,26136.1901,26136.1901,13287.0002,407985.9275,407985.9275
77,603701.SH,20250226,15.5,15.8,15.43,15.56,15.61,-0.05,-0.3203,22658.0,35254.038,15.56,0.8669,1.7053,0.85,203.757,199.3756,5.2779,6.2749,5.8519,0.1607,0.1607,26136.1901,26136.1901,13287.0002,406679.118,406679.118
78,603701.SH,20250225,15.72,15.79,15.5,15.61,15.7,-0.09,-0.5732,21085.27,32964.142,15.61,0.8067,1.5869,0.73,204.4117,200.0163,5.2949,6.2951,5.8707,0.1602,0.1602,26136.1901,26136.1901,13287.0002,407985.9275,407985.9275
79,603701.SH,20250224,15.13,16.08,15.13,15.7,15.27,0.43,2.816,50953.7,80120.759,15.7,1.9495,3.8349,2.09,205.5903,201.1695,5.3254,6.3314,5.9045,0.1592,0.1592,26136.1901,26136.1901,13287.0002,410338.1846,410338.1846
80,603701.SH,20250221,15.5,15.52,15.19,15.27,15.42,-0.15,-0.9728,22858.35,34964.936,15.27,0.8746,1.7204,0.9,199.9595,195.6597,5.1795,6.158,5.7428,0.1637,0.1637,26136.1901,26136.1901,13287.0002,399099.6228,399099.6228
81,603701.SH,20250220,15.26,15.49,15.26,15.42,15.39,0.03,0.1949,17123.42,26367.39,15.42,0.6552,1.2887,0.65,201.9237,197.5817,5.2304,6.2185,5.7992,0.1621,0.1621,26136.1901,26136.1901,13287.0002,403020.0513,403020.0513
82,603701.SH,20250219,14.89,15.47,14.89,15.39,14.98,0.41,2.737,22016.0,33692.241,15.39,0.8424,1.657,0.85,201.5309,197.1973,5.2202,6.2064,5.788,0.1624,0.1624,26136.1901,26136.1901,13287.0002,402235.9656,402235.9656
83,603701.SH,20250218,15.12,15.35,14.94,14.98,15.13,-0.15,-0.9914,31625.32,47883.452,14.98,1.21,2.3802,1.29,196.1619,191.9439,5.0812,6.041,5.6338,0.1669,0.1669,26136.1901,26136.1901,13287.0002,391520.1277,391520.1277
84,603701.SH,20250217,15.15,15.2,14.76,15.13,14.94,0.19,1.2718,28483.06,42672.439,15.13,1.0898,2.1437,1.27,198.1262,193.8659,5.1321,6.1015,5.6902,0.1652,0.1652,26136.1901,26136.1901,13287.0002,395440.5562,395440.5562
85,603701.SH,20250214,14.48,14.95,14.46,14.94,14.55,0.39,2.6804,28204.0,41671.008,14.94,1.0791,2.1227,1.3,195.6381,191.4313,5.0676,6.0249,5.6187,0.1673,0.1673,26136.1901,26136.1901,13287.0002,390474.6801,390474.6801
86,603701.SH,20250213,14.72,14.87,14.46,14.55,14.65,-0.1,-0.6826,21309.36,31135.833,14.55,0.8153,1.6038,1.01,190.5311,186.4341,4.9353,5.8676,5.472,0.1718,0.1718,26136.1901,26136.1901,13287.0002,380281.566,380281.566
87,603701.SH,20250212,14.48,14.69,14.4,14.65,14.5,0.15,1.0345,19579.24,28552.305,14.65,0.7491,1.4736,0.93,191.8406,187.7155,4.9692,5.9079,5.5096,0.1706,0.1706,26136.1901,26136.1901,13287.0002,382895.185,382895.185
88,603701.SH,20250211,14.59,14.96,14.46,14.5,14.5,0.0,0.0,25473.36,37294.556,14.5,0.9746,1.9172,1.37,189.8764,185.7935,4.9184,5.8474,5.4532,0.1724,0.1724,26136.1901,26136.1901,13287.0002,378974.7565,378974.7565
89,603701.SH,20250210,14.61,14.61,14.36,14.5,14.54,-0.04,-0.2751,17865.23,25835.434,14.5,0.6835,1.3446,0.95,189.8764,185.7935,4.9184,5.8474,5.4532,0.1724,0.1724,26136.1901,26136.1901,13287.0002,378974.7565,378974.7565
90,603701.SH,20250207,14.64,14.7,14.33,14.54,14.52,0.02,0.1377,24028.29,34938.583,14.54,0.9193,1.8084,1.32,190.4002,186.306,4.9319,5.8636,5.4683,0.1719,0.1719,26136.1901,26136.1901,13287.0002,380020.2041,380020.2041
91,603701.SH,20250206,14.26,14.54,14.17,14.52,14.25,0.27,1.8947,18731.0,27056.393,14.52,0.7167,1.4097,1.13,190.1383,186.0497,4.9251,5.8555,5.4608,0.1722,0.1722,26136.1901,26136.1901,13287.0002,379497.4803,379497.4803
92,603701.SH,20250205,13.87,14.43,13.87,14.25,13.84,0.41,2.9624,19304.87,27451.813,14.25,0.7386,1.4529,1.25,186.6026,182.5901,4.8336,5.7466,5.3592,0.1754,0.1754,26136.1901,26136.1901,13287.0002,372440.7089,372440.7089
93,603701.SH,20250127,13.91,14.12,13.82,13.84,13.91,-0.07,-0.5032,12797.06,17851.068,13.84,0.4896,0.9631,0.8,181.2337,177.3367,4.6945,5.5813,5.205,0.1806,0.1806,26136.1901,26136.1901,13287.0002,361724.871,361724.871
94,603701.SH,20250124,13.49,13.95,13.26,13.91,13.37,0.54,4.0389,19445.76,26638.502,13.91,0.744,1.4635,1.24,182.1504,178.2336,4.7182,5.6095,5.2313,0.1797,0.1797,26136.1901,26136.1901,13287.0002,363554.4043,363554.4043
95,603701.SH,20250123,13.4,13.77,13.35,13.37,13.36,0.01,0.0749,20663.36,28098.744,13.37,0.7906,1.5552,1.34,175.0791,171.3144,4.5351,5.3918,5.0283,0.187,0.187,26136.1901,26136.1901,13287.0002,349440.8616,349440.8616
96,603701.SH,20250122,13.85,13.85,13.3,13.36,13.65,-0.29,-2.1245,10651.3,14303.63,13.36,0.4075,0.8016,0.64,174.9482,171.1863,4.5317,5.3877,5.0245,0.1871,0.1871,26136.1901,26136.1901,13287.0002,349179.4997,349179.4997
97,603701.SH,20250121,13.9,13.9,13.51,13.65,13.78,-0.13,-0.9434,13549.0,18500.657,13.65,0.5184,1.0197,0.74,178.7457,174.9021,4.63,5.5047,5.1336,0.1832,0.1832,26136.1901,26136.1901,13287.0002,356758.9949,356758.9949
98,603701.SH,20250120,13.78,14.26,13.68,13.78,13.79,-0.01,-0.0725,15284.1,21132.646,13.78,0.5848,1.1503,0.8,180.448,176.5679,4.6741,5.5571,5.1825,0.1814,0.1814,26136.1901,26136.1901,13287.0002,360156.6996,360156.6996
99,603701.SH,20250117,13.84,14.09,13.7,13.79,13.95,-0.16,-1.147,18293.5,25265.487,13.79,0.6999,1.3768,0.92,180.579,176.696,4.6775,5.5611,5.1862,0.1813,0.1813,26136.1901,26136.1901,13287.0002,360418.0615,360418.0615
100,603701.SH,20250116,13.93,14.3,13.84,13.95,13.93,0.02,0.1436,19346.0,27225.144,13.95,0.7402,1.456,0.93,182.6742,178.7461,4.7318,5.6256,5.2464,0.1792,0.1792,26136.1901,26136.1901,13287.0002,364599.8519,364599.8519
