,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
30,002369.SZ,20250508,9.44,9.95,9.41,9.73,9.42,0.31,3.2909,1000198.02,963435.361,9.73,17.6722,20.261,1.46,,,12.7123,3.2309,3.2216,0.0,,56695.628,56597.3349,49365.6177,551648.4604,550692.0686
31,002369.SZ,20250507,9.49,9.58,9.16,9.42,9.3,0.12,1.2903,948514.0,889153.94,9.42,16.759,19.2141,1.58,,,12.3073,3.1279,3.1189,0.0,,56695.628,56597.3349,49365.6177,534072.8158,533146.8948
32,002369.SZ,20250506,9.04,9.33,9.04,9.3,8.9,0.4,4.4944,847992.02,783742.484,9.3,14.9829,17.1778,1.37,,,12.1505,3.0881,3.0792,0.0,,56695.628,56597.3349,49365.6177,527269.3404,526355.2146
33,002369.SZ,20250430,8.6,9.05,8.51,8.9,8.4,0.5,5.9524,945167.68,831598.528,8.9,16.6999,19.1463,1.83,,,11.6279,2.9553,2.9468,0.0,,56695.628,56597.3349,49365.6177,504591.0892,503716.2806
34,002369.SZ,20250429,8.29,8.43,8.12,8.4,8.31,0.09,1.083,325380.98,271738.386,8.4,5.7491,6.5912,0.6,,,10.9747,2.7892,2.7812,0.0,,56695.628,56597.3349,49365.6177,476243.2752,475417.6132
35,002369.SZ,20250428,8.43,8.53,8.25,8.31,8.42,-0.11,-1.3064,368576.0,308300.448,8.31,6.5123,7.4662,0.67,,,10.8571,2.7594,2.7514,0.0,,56695.628,56597.3349,49365.6177,471140.6687,470323.853
36,002369.SZ,20250425,8.54,8.59,8.34,8.42,8.43,-0.01,-0.1186,513184.01,434614.717,8.42,9.0673,10.3956,0.97,,,10.242,2.7959,2.7959,0.0,,56695.628,56597.3349,49365.6177,477377.1878,476549.5599
37,002369.SZ,20250424,8.9,8.9,8.41,8.43,8.9,-0.47,-5.2809,935637.07,800892.814,8.43,16.5315,18.9532,2.17,,,10.2542,2.7992,2.7992,0.0,,56695.628,56597.3349,49365.6177,477944.144,477115.5332
38,002369.SZ,20250423,8.19,8.9,8.19,8.9,8.09,0.81,10.0124,438717.01,383349.625,8.9,7.7515,8.8871,1.03,,,10.8259,2.9553,2.9553,0.0,,56695.628,56597.3349,49365.6177,504591.0892,503716.2806
39,002369.SZ,20250422,8.4,8.44,8.06,8.09,8.39,-0.3,-3.5757,464774.02,378528.965,8.09,8.2119,9.4149,1.01,,,9.8406,2.6863,2.6863,0.0,,56695.628,56597.3349,49365.6177,458667.6305,457872.4393
40,002369.SZ,20250421,8.26,8.4,8.16,8.39,8.25,0.14,1.697,403596.78,336536.832,8.39,7.1351,8.181,0.72,,,8.4953,3.0728,3.4104,0.0,,56695.628,56565.0605,49333.3433,475676.3189,474580.8576
41,002369.SZ,20250418,8.24,8.39,8.13,8.25,8.15,0.1,1.227,408914.98,337095.028,8.25,7.2291,8.2888,0.69,,,8.3536,3.0215,3.3535,0.0,,56695.628,56565.0605,49333.3433,467738.931,466661.7491
42,002369.SZ,20250417,8.3,8.64,8.15,8.15,8.24,-0.09,-1.0922,439935.89,366702.407,8.15,7.7775,8.9176,0.66,,,8.2523,2.9849,3.3128,0.0,,56695.628,56565.0605,49333.3433,462069.3682,461005.2431
43,002369.SZ,20250416,8.6,8.65,8.13,8.24,8.6,-0.36,-4.186,419969.0,350123.945,8.24,7.4245,8.5129,0.56,,,8.3434,3.0179,3.3494,0.0,,56695.628,56565.0605,49333.3433,467171.9747,466096.0985
44,002369.SZ,20250415,8.95,9.0,8.47,8.6,8.83,-0.23,-2.6048,634903.02,552086.024,8.6,11.2243,12.8697,0.85,,,8.708,3.1497,3.4958,0.0,,56695.628,56565.0605,49333.3433,487582.4008,486459.5203
45,002369.SZ,20250414,8.56,9.23,8.56,8.83,8.58,0.25,2.9138,884939.89,780838.393,8.83,15.6446,17.938,1.48,,,8.9409,3.234,3.5893,0.0,,56695.628,56565.0605,49333.3433,500622.3952,499469.4842
46,002369.SZ,20250411,8.35,8.67,8.25,8.58,8.4,0.18,2.1429,583301.89,498194.968,8.58,10.3121,11.8237,1.07,,,8.6877,3.1424,3.4876,0.0,,56695.628,56565.0605,49333.3433,486448.4882,485328.2191
47,002369.SZ,20250410,8.26,8.74,8.26,8.4,7.96,0.44,5.5276,819579.89,697794.867,8.4,14.4892,16.6131,1.87,,,8.5055,3.0765,3.4145,0.0,,56695.628,56565.0605,49333.3433,476243.2752,475146.5082
48,002369.SZ,20250409,7.49,8.08,6.93,7.96,7.7,0.26,3.3766,831197.0,627789.007,7.96,14.6945,16.8486,2.31,,,8.0599,2.9153,3.2356,0.0,,56695.628,56565.0605,49333.3433,451297.1989,450257.8816
49,002369.SZ,20250408,7.86,8.26,7.7,7.7,8.56,-0.86,-10.0467,615829.0,485830.785,7.7,10.8871,12.483,1.85,,,7.7967,2.8201,3.1299,0.0,,56695.628,56565.0605,49333.3433,436556.3356,435550.9659
50,002369.SZ,20250407,8.57,8.87,8.56,8.56,9.51,-0.95,-9.9895,142033.0,122586.013,8.56,2.511,2.879,0.36,,,8.6675,3.1351,3.4795,0.0,,56695.628,56565.0605,49333.3433,485314.5757,484196.9179
51,002369.SZ,20250403,9.72,9.83,9.45,9.51,9.85,-0.34,-3.4518,329432.0,316589.018,9.51,5.8239,6.6777,0.81,,,9.6294,3.483,3.8657,0.0,,56695.628,56565.0605,49333.3433,539175.4223,537933.7254
52,002369.SZ,20250402,9.85,10.05,9.81,9.85,9.87,-0.02,-0.2026,274672.0,271957.156,9.85,4.8559,5.5677,0.64,,,9.9737,3.6075,4.0039,0.0,,56695.628,56565.0605,49333.3433,558451.9358,557165.8459
53,002369.SZ,20250401,9.95,10.09,9.86,9.87,9.81,0.06,0.6116,440031.0,437796.176,9.87,7.7792,8.9195,0.95,,,9.9939,3.6149,4.012,0.0,,56695.628,56565.0605,49333.3433,559585.8484,558297.1471
54,002369.SZ,20250331,9.93,10.05,9.5,9.81,10.0,-0.19,-1.9,481280.88,466265.351,9.81,8.5084,9.7557,0.93,,,9.9332,3.5929,3.9876,0.0,,56695.628,56565.0605,49333.3433,556184.1107,554903.2435
55,002369.SZ,20250328,10.15,10.2,9.96,10.0,10.09,-0.09,-0.892,448860.02,451894.613,10.0,7.9353,9.0985,0.77,,,10.1255,3.6625,4.0648,0.0,,56695.628,56565.0605,49333.3433,566956.28,565650.605
56,002369.SZ,20250327,10.23,10.36,10.07,10.09,10.31,-0.22,-2.1339,392841.0,399043.73,10.09,6.9449,7.963,0.59,,,10.2167,3.6954,4.1014,0.0,,56695.628,56565.0605,49333.3433,572058.8865,570741.4604
57,002369.SZ,20250326,10.31,10.46,10.25,10.31,10.31,0.0,0.0,397542.97,411305.278,10.31,7.0281,8.0583,0.54,,,10.4394,3.776,4.1908,0.0,,56695.628,56565.0605,49333.3433,584531.9247,583185.7738
58,002369.SZ,20250325,10.82,10.86,10.26,10.31,10.83,-0.52,-4.8015,603023.55,628570.971,10.31,10.6607,12.2234,0.75,,,10.4394,3.776,4.1908,0.0,,56695.628,56565.0605,49333.3433,584531.9247,583185.7738
59,002369.SZ,20250324,11.19,11.45,10.5,10.83,11.05,-0.22,-1.991,736836.32,810058.134,10.83,13.0264,14.9359,0.85,,,10.966,3.9665,4.4022,0.0,,56695.628,56565.0605,49333.3433,614013.6512,612599.6052
60,002369.SZ,20250321,11.5,11.5,10.98,11.05,11.7,-0.65,-5.5556,775310.68,864589.451,11.05,13.7065,15.7158,0.75,,,11.1887,4.047,4.4916,0.0,,56695.628,56565.0605,49333.3433,626486.6894,625043.9185
61,002369.SZ,20250320,11.77,12.11,11.66,11.7,11.88,-0.18,-1.5152,800002.57,952463.961,11.7,14.1431,16.2163,0.66,,,11.8469,4.2851,4.7559,0.0,,56695.628,56565.0605,49333.3433,663338.8476,661811.2079
62,002369.SZ,20250319,12.02,12.32,11.81,11.88,12.22,-0.34,-2.7823,793392.3,948772.204,11.88,14.0262,16.0823,0.58,,,12.0291,4.351,4.829,0.0,,56695.628,56565.0605,49333.3433,673544.0606,671992.9187
63,002369.SZ,20250318,12.18,12.74,12.12,12.22,12.3,-0.08,-0.6504,901276.17,1113181.883,12.22,15.9334,18.2691,0.62,,,12.3734,4.4756,4.9672,0.0,,56695.628,56565.0605,49333.3433,692820.5742,691225.0393
64,002369.SZ,20250317,12.9,12.99,12.24,12.3,12.8,-0.5,-3.9063,1076388.55,1340316.992,12.3,19.0292,21.8187,0.68,,,12.4544,4.5049,4.9997,0.0,,56695.628,56565.0605,49333.3433,697356.2244,695750.2442
65,002369.SZ,20250314,12.2,13.1,11.65,12.8,12.4,0.4,3.2258,1610698.9,1996987.626,12.8,28.4752,32.6493,0.86,,,12.9607,4.688,5.203,0.0,,56695.628,56565.0605,49333.3433,725704.0384,724032.7744
66,002369.SZ,20250313,13.19,13.23,12.26,12.4,13.62,-1.22,-8.9574,1678963.58,2102555.421,12.4,29.682,34.033,0.79,,,12.5557,4.5415,5.0404,0.0,,56695.628,56565.0605,49333.3433,703025.7872,701406.7502
67,002369.SZ,20250312,13.27,14.0,13.2,13.62,13.4,0.22,1.6418,1566731.98,2121187.06,13.62,27.6979,31.7581,0.66,,,13.791,4.9883,5.5363,0.0,,56695.628,56565.0605,49333.3433,772194.4534,770416.124
68,002369.SZ,20250311,12.95,13.77,12.95,13.4,12.95,0.45,3.4749,1300894.78,1745514.788,13.4,22.9982,26.3695,0.47,,,13.5682,4.9077,5.4469,0.0,,56695.628,56565.0605,49333.3433,759721.4152,757971.8107
69,002369.SZ,20250310,13.91,14.32,12.86,12.95,14.05,-1.1,-7.8292,1777408.07,2375289.754,12.95,31.4224,36.0285,0.61,,,13.1126,4.7429,5.264,0.0,,56695.628,56565.0605,49333.3433,734208.3826,732517.5335
70,002369.SZ,20250307,13.82,15.8,13.82,14.05,15.36,-1.31,-8.5286,3018086.15,4397926.675,14.05,53.356,61.1774,1.01,,,14.2264,5.1458,5.7111,0.0,,56695.628,56565.0605,49333.3433,796573.5734,794739.1
71,002369.SZ,20250306,14.25,15.36,13.69,15.36,13.96,1.4,10.0287,2930866.49,4314452.547,15.36,51.8141,59.4094,0.98,,,15.5528,5.6256,6.2436,0.0,,56695.628,56565.0605,49333.3433,870844.8461,868839.3293
72,002369.SZ,20250305,12.5,13.96,12.32,13.96,12.69,1.27,10.0079,2863607.24,3922498.724,13.96,50.625,58.0461,0.92,,,14.1353,5.1128,5.6745,0.0,,56695.628,56565.0605,49333.3433,791470.9669,789648.2446
73,002369.SZ,20250304,11.28,13.07,10.76,12.69,11.88,0.81,6.8182,3218971.43,3960180.415,12.69,56.9074,65.2494,1.08,,,12.8493,4.6477,5.1583,0.0,,56695.628,56565.0605,49333.3433,719467.5193,717810.6177
74,002369.SZ,20250303,13.2,13.42,11.77,11.88,13.08,-1.2,-9.1743,2494172.28,3086793.909,11.88,44.0939,50.5575,0.93,,,12.0291,4.351,4.829,0.0,,56695.628,56565.0605,49333.3433,673544.0606,671992.9187
75,002369.SZ,20250228,13.73,14.97,12.35,13.08,13.72,-0.64,-4.6647,3430735.17,4578220.592,13.08,60.6511,69.5419,1.58,,,13.2442,4.7905,5.3168,0.0,,56695.628,56565.0605,49333.3433,741578.8142,739870.9913
76,002369.SZ,20250227,13.03,13.72,12.5,13.72,12.47,1.25,10.0241,2982114.47,3922327.838,13.72,52.7201,60.4483,1.87,,,13.8922,5.0249,5.577,0.0,,56695.628,56565.0605,49333.3433,777864.0162,776072.6301
77,002369.SZ,20250226,13.49,13.68,12.1,12.47,12.53,-0.06,-0.4789,3466978.51,4509765.87,12.47,61.2919,70.2766,3.31,,,12.6266,4.5671,5.0689,0.0,,56695.628,56565.0605,49333.3433,706994.4812,705366.3044
78,002369.SZ,20250225,11.05,12.53,10.42,12.53,11.39,1.14,10.0088,2493070.8,2963131.092,12.53,44.0744,50.5352,3.44,,,12.6873,4.5891,5.0932,0.0,,56695.628,56565.0605,49333.3433,710396.2188,708760.2081
79,002369.SZ,20250224,10.88,11.39,10.79,11.39,10.35,1.04,10.0483,1008914.58,1126528.414,11.39,17.8364,20.451,1.35,,,11.533,4.1716,4.6298,0.0,,56695.628,56565.0605,49333.3433,645763.2029,644276.0391
80,002369.SZ,20250221,10.35,10.35,10.01,10.35,9.41,0.94,9.9894,906583.06,936648.817,10.35,16.0273,18.3767,1.02,,,10.4799,3.7907,4.2071,0.0,,56695.628,56565.0605,49333.3433,586799.7498,585448.3762
81,002369.SZ,20250220,9.41,9.41,9.41,9.41,8.55,0.86,10.0585,106961.0,100650.301,9.41,1.8909,2.1681,0.09,,,9.5281,3.4464,3.825,0.0,,56695.628,56565.0605,49333.3433,533505.8595,532277.2193
82,002369.SZ,20250219,7.83,8.55,7.83,8.55,7.77,0.78,10.0386,721070.0,613801.153,8.55,12.7476,14.6163,0.53,,,8.6573,3.1314,3.4754,0.0,,56695.628,56565.0605,49333.3433,484747.6194,483631.2673
83,002369.SZ,20250218,8.16,8.26,7.75,7.77,8.18,-0.41,-5.0122,877061.67,697060.428,7.77,15.5054,17.7783,0.55,,,7.8675,2.8457,3.1584,0.0,,56695.628,56565.0605,49333.3433,440525.0296,439510.5201
84,002369.SZ,20250217,8.42,8.45,8.04,8.18,8.29,-0.11,-1.3269,1120109.67,921446.341,8.18,19.8021,22.7049,0.64,,,8.2827,2.9959,3.325,0.0,,56695.628,56565.0605,49333.3433,463770.237,462702.1949
85,002369.SZ,20250214,7.72,8.48,7.71,8.29,8.54,-0.25,-2.9274,1615792.0,1312413.851,8.29,28.5652,32.7525,0.96,,,8.3941,3.0362,3.3697,0.0,,56695.628,56565.0605,49333.3433,470006.7561,468924.3515
86,002369.SZ,20250213,8.05,8.91,7.76,8.54,8.1,0.44,5.4321,1906044.09,1608766.208,8.54,33.6965,38.636,1.25,,,8.6472,3.1278,3.4714,0.0,,56695.628,56565.0605,49333.3433,484180.6631,483065.6167
87,002369.SZ,20250212,7.81,8.24,7.71,8.1,8.11,-0.01,-0.1233,1342110.19,1073924.827,8.1,23.7268,27.2049,0.94,,,8.2017,2.9666,3.2925,0.0,,56695.628,56565.0605,49333.3433,459234.5868,458176.9901
88,002369.SZ,20250211,8.01,8.8,7.81,8.11,8.01,0.1,1.2484,1970339.04,1622510.946,8.11,34.8331,39.9393,1.72,,,8.2118,2.9703,3.2966,0.0,,56695.628,56565.0605,49333.3433,459801.5431,458742.6407
89,002369.SZ,20250210,7.6,8.26,7.47,8.01,7.55,0.46,6.0927,1906344.81,1485550.535,8.01,33.7018,38.6421,2.26,,,8.1106,2.9336,3.2559,0.0,,56695.628,56565.0605,49333.3433,454131.9803,453086.1346
90,002369.SZ,20250207,6.92,7.55,6.92,7.55,6.86,0.69,10.0583,1281731.13,936689.376,7.55,22.6594,25.981,1.88,,,7.6448,2.7652,3.069,0.0,,56695.628,56565.0605,49333.3433,428051.9914,427066.2068
91,002369.SZ,20250206,6.64,7.09,6.54,6.86,6.64,0.22,3.3133,1097898.86,755161.313,6.86,19.4095,22.2547,2.07,,,6.9461,2.5125,2.7885,0.0,,56695.628,56565.0605,49333.3433,388932.0081,388036.315
92,002369.SZ,20250205,6.28,6.65,6.16,6.64,6.3,0.34,5.3968,882108.86,576294.74,6.64,15.5946,17.8806,1.91,,,6.7234,2.4319,2.6991,0.0,,56695.628,56565.0605,49333.3433,376458.9699,375592.0017
93,002369.SZ,20250127,6.2,6.52,6.08,6.3,6.19,0.11,1.7771,555142.03,349234.387,6.3,9.8142,11.2529,1.22,,,6.3791,2.3074,2.5608,0.0,,56695.628,56565.0605,49333.3433,357182.4564,356359.8812
94,002369.SZ,20250124,6.17,6.27,6.09,6.19,6.17,0.02,0.3241,397749.0,244814.488,6.19,7.0317,8.0625,0.84,,,6.2677,2.2671,2.5161,0.0,,56695.628,56565.0605,49333.3433,350945.9373,350137.7245
95,002369.SZ,20250123,6.43,6.51,6.16,6.17,6.3,-0.13,-2.0635,477584.16,303414.536,6.17,8.4431,9.6808,0.88,,,6.2475,2.2598,2.508,0.0,,56695.628,56565.0605,49333.3433,349812.0248,349006.4233
96,002369.SZ,20250122,6.4,6.42,6.28,6.3,6.5,-0.2,-3.0769,335444.14,212714.381,6.3,5.9302,6.7995,0.57,,,6.3791,2.3074,2.5608,0.0,,56695.628,56565.0605,49333.3433,357182.4564,356359.8812
97,002369.SZ,20250121,6.52,6.63,6.29,6.5,6.58,-0.08,-1.2158,538416.87,346023.438,6.5,9.5185,10.9139,0.87,,,6.5816,2.3806,2.6421,0.0,,56695.628,56565.0605,49333.3433,368521.582,367672.8933
98,002369.SZ,20250120,6.55,6.66,6.47,6.58,6.44,0.14,2.1739,533813.1,350979.727,6.58,9.4372,10.8205,0.86,,,6.6626,2.4099,2.6747,0.0,,56695.628,56565.0605,49333.3433,373057.2322,372198.0981
99,002369.SZ,20250117,6.44,6.49,6.33,6.44,6.5,-0.06,-0.9231,494515.0,316854.306,6.44,8.7424,10.024,0.72,,,6.5209,2.3586,2.6178,0.0,,56695.628,56565.0605,49333.3433,365119.8443,364278.9896
100,002369.SZ,20250116,6.4,6.76,6.37,6.5,6.31,0.19,3.0111,805719.01,526145.021,6.5,14.2441,16.3321,1.13,,,6.5816,2.3806,2.6421,0.0,,56695.628,56565.0605,49333.3433,368521.582,367672.8933
101,002369.SZ,20250115,6.45,6.48,6.26,6.31,6.4,-0.09,-1.4063,545400.16,346510.849,6.31,9.642,11.0554,0.63,,,6.3892,2.311,2.5649,0.0,,56695.628,56565.0605,49333.3433,357749.4127,356925.5318
102,002369.SZ,20250114,6.07,6.4,6.03,6.4,5.96,0.44,7.3826,717791.1,448771.301,6.4,12.6897,14.5498,0.73,,,6.4803,2.344,2.6015,0.0,,56695.628,56565.0605,49333.3433,362852.0192,362016.3872
103,002369.SZ,20250113,6.1,6.25,5.92,5.96,6.3,-0.34,-5.3968,547435.7,329164.008,5.96,9.678,11.0967,0.49,,,6.0348,2.1828,2.4226,0.0,,56695.628,56565.0605,49333.3433,337905.9429,337127.7606
104,002369.SZ,20250110,6.76,6.77,6.29,6.3,6.9,-0.6,-8.6957,833821.6,544763.477,6.3,14.7409,16.9018,0.67,,,6.3791,2.3074,2.5608,0.0,,56695.628,56565.0605,49333.3433,357182.4564,356359.8812
105,002369.SZ,20250109,6.9,7.16,6.81,6.9,7.09,-0.19,-2.6798,924183.84,642440.852,6.9,16.3384,18.7335,0.77,,,6.9866,2.5271,2.8047,0.0,,56695.628,56565.0605,49333.3433,391199.8332,390298.9175
106,002369.SZ,20250108,6.87,7.4,6.62,7.09,6.87,0.22,3.2023,1333176.0,922863.41,7.09,23.5689,27.0238,1.17,,,7.179,2.5967,2.882,0.0,,56695.628,56565.0605,49333.3433,401972.0025,401046.2789
107,002369.SZ,20250107,6.43,7.04,6.43,6.87,6.41,0.46,7.1763,1264189.37,854920.494,6.87,22.3493,25.6255,1.13,,,6.9562,2.5161,2.7925,0.0,,56695.628,56565.0605,49333.3433,389498.9644,388601.9656
108,002369.SZ,20250106,6.79,6.84,6.25,6.41,6.85,-0.44,-6.4234,1217437.09,788219.977,6.41,21.5228,24.6778,1.09,,,6.4905,2.3476,2.6056,0.0,,56695.628,56565.0605,49333.3433,363418.9755,362582.0378
109,002369.SZ,20250103,6.36,6.85,6.12,6.85,6.23,0.62,9.9518,1512089.3,998425.679,6.85,26.7319,30.6505,1.33,,,6.936,2.5088,2.7844,0.0,,56695.628,56565.0605,49333.3433,388365.0518,387470.6644
