股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300378.SZ,20250709,34.43,36.68,34.05,36.12,34.33,1.79,5.2141,161946.87,578759.373,36.12,6.0118,7.6935,2.26,62.9815,62.4356,4.5001,4.206,4.1745,0.3141,0.0826,27139.283,26938.058,21049.7073,980270.902,973002.655
300378.SZ,20250708,33.57,34.48,33.57,34.33,33.7,0.63,1.8694,67340.85,230091.614,34.33,2.4998,3.1991,0.96,59.8603,59.3415,4.277,3.9975,3.9676,0.3305,0.0869,27139.283,26938.058,21049.7073,931691.5854,924783.5311
300378.SZ,20250707,34.68,34.77,33.5,33.7,34.79,-1.09,-3.1331,93064.0,317419.37,33.7,3.4547,4.4212,1.34,58.7618,58.2525,4.1986,3.9242,3.8948,0.3367,0.0885,27139.283,26938.058,21049.7073,914593.8371,907812.5546
300378.SZ,20250704,35.66,36.22,34.4,34.79,35.78,-0.99,-2.7669,71751.03,251091.166,34.79,2.6636,3.4086,1.01,60.6624,60.1367,4.3344,4.0511,4.0208,0.3261,0.0857,27139.283,26938.058,21049.7073,944175.6556,937175.0378
300378.SZ,20250703,35.1,35.93,35.0,35.78,35.08,0.7,1.9954,58023.03,205878.264,35.78,2.1539,2.7565,0.65,62.3886,61.8479,4.4577,4.1664,4.1352,0.3171,0.0834,27139.283,26938.058,21049.7073,971043.5457,963843.7152
300378.SZ,20250702,36.12,36.28,34.88,35.08,36.26,-1.18,-3.2543,67617.5,239326.672,35.08,2.5101,3.2123,0.69,61.168,60.6379,4.3705,4.0849,4.0543,0.3234,0.085,27139.283,26938.058,21049.7073,952046.0476,944987.0746
300378.SZ,20250701,36.42,36.6,35.9,36.26,36.6,-0.34,-0.929,60452.5,218863.467,36.26,2.2441,2.8719,0.59,63.2256,62.6776,4.5175,4.2223,4.1907,0.3129,0.0823,27139.283,26938.058,21049.7073,984070.4016,976773.9831
300378.SZ,20250630,35.48,36.84,35.48,36.6,35.65,0.95,2.6648,89801.5,327046.031,36.6,3.3336,4.2662,0.92,63.8184,63.2654,4.5599,4.2618,4.23,0.31,0.0815,27139.283,26938.058,21049.7073,993297.7578,985932.9228
300378.SZ,20250627,35.99,36.24,35.3,35.65,35.94,-0.29,-0.8069,78313.36,279912.687,35.65,2.9072,3.7204,0.77,62.1619,61.6232,4.4415,4.1512,4.1202,0.3182,0.0837,27139.283,26938.058,21049.7073,967515.439,960341.7677
300378.SZ,20250626,35.04,36.9,34.76,35.94,35.04,0.9,2.5685,152961.6,553079.253,35.94,5.6783,7.2667,1.71,62.6676,62.1245,4.4776,4.185,4.1537,0.3157,0.083,27139.283,26938.058,21049.7073,975385.831,968153.8045
300378.SZ,20250625,33.78,35.15,33.5,35.04,33.78,1.26,3.73,110974.3,384497.419,35.04,4.1196,5.272,1.45,61.0983,60.5688,4.3655,4.0802,4.0497,0.3238,0.0851,27139.283,26938.058,21049.7073,950960.4763,943909.5523
300378.SZ,20250624,32.88,34.09,32.75,33.78,32.64,1.14,3.4926,77118.0,259412.745,33.78,2.8628,3.6636,1.07,58.9013,58.3908,4.2085,3.9335,3.9041,0.3359,0.0883,27139.283,26938.058,21049.7073,916764.9797,909967.5992
300378.SZ,20250623,31.5,33.02,31.5,32.64,32.02,0.62,1.9363,67402.94,218723.12,32.64,2.5021,3.2021,0.89,56.9135,56.4202,4.0665,3.8007,3.7723,0.3476,0.0914,27139.283,26938.058,21049.7073,885826.1971,879258.2131
300378.SZ,20250620,33.3,34.49,32.0,32.02,33.5,-1.48,-4.4179,98718.01,324512.599,32.02,3.6646,4.6898,1.26,55.8324,55.3485,3.9892,3.7285,3.7007,0.3543,0.0931,27139.283,26938.058,21049.7073,868999.8417,862556.6172
300378.SZ,20250619,34.0,35.1,33.38,33.5,34.01,-0.51,-1.4996,93256.0,319365.887,33.5,3.4619,4.4303,1.32,58.413,57.9068,4.1736,3.9009,3.8717,0.3387,0.089,27139.283,26938.058,21049.7073,909165.9805,902424.943
300378.SZ,20250618,34.6,34.73,33.76,34.01,34.57,-0.56,-1.6199,46716.0,159381.724,34.01,1.7342,2.2193,0.61,59.3023,58.7884,4.2372,3.9603,3.9306,0.3336,0.0877,27139.283,26938.058,21049.7073,923007.0148,916163.3526
300378.SZ,20250617,35.0,35.07,34.03,34.57,35.12,-0.55,-1.5661,54891.29,189113.392,34.57,2.0377,2.6077,0.65,60.2788,59.7564,4.3069,4.0255,3.9954,0.3282,0.0863,27139.283,26938.058,21049.7073,938205.0133,931248.6651
300378.SZ,20250616,33.89,35.53,33.55,35.12,33.95,1.17,3.4462,83609.0,291329.361,35.12,3.1038,3.972,0.91,61.2378,60.7071,4.3755,4.0895,4.0589,0.323,0.0849,27139.283,26938.058,21049.7073,953131.619,946064.597
300378.SZ,20250613,36.44,36.44,33.8,33.95,36.14,-2.19,-6.0598,111890.93,386230.737,33.95,4.1536,5.3156,1.34,59.1977,58.6847,4.2297,3.9533,3.9237,0.3342,0.0879,27139.283,26938.058,21049.7073,921378.6579,914547.0691
300378.SZ,20250612,35.71,36.39,35.33,36.14,35.96,0.18,0.5006,55964.81,201426.916,36.14,2.0775,2.6587,0.61,63.0163,62.4702,4.5025,4.2083,4.1768,0.3139,0.0825,27139.283,26938.058,21049.7073,980813.6876,973541.4161
300378.SZ,20250611,35.7,37.21,35.69,35.96,35.69,0.27,0.7565,73679.93,267517.012,35.96,2.7352,3.5003,0.86,62.7025,62.1591,4.4801,4.1873,4.156,0.3155,0.0829,27139.283,26938.058,21049.7073,975928.6167,968692.5657
300378.SZ,20250610,36.76,36.78,34.61,35.69,36.42,-0.73,-2.0044,94832.09,335870.711,35.69,3.5204,4.5052,1.26,62.2317,61.6924,4.4465,4.1559,4.1248,0.3179,0.0836,27139.283,26938.058,21049.7073,968601.0103,961419.29
300378.SZ,20250609,35.68,37.44,35.68,36.42,35.33,1.09,3.0852,122700.47,452127.073,36.42,4.5549,5.8291,1.97,63.5046,62.9542,4.5374,4.2409,4.2092,0.3115,0.0819,27139.283,26938.058,21049.7073,988412.6869,981084.0724
300378.SZ,20250606,35.0,35.92,34.86,35.33,35.18,0.15,0.4264,68788.27,243156.775,35.33,2.5536,3.2679,1.07,61.604,61.0701,4.4016,4.114,4.0832,0.3211,0.0844,27139.283,26938.058,21049.7073,958830.8684,951721.5891
