股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300595.SZ,20250709,15.54,15.72,15.45,15.5,15.54,-0.04,-0.2574,78686.47,122433.336,15.5,1.1771,1.5951,1.2,24.2741,25.7441,2.9848,7.659,7.6016,1.4403,1.4452,89615.2386,66849.476,49330.7632,1389036.1983,1036166.878
300595.SZ,20250708,15.3,15.59,15.27,15.54,15.39,0.15,0.9747,78513.56,121715.1,15.54,1.1745,1.5916,1.27,24.3367,25.8105,2.9925,7.6787,7.6212,1.4366,1.4414,89615.2386,66849.476,49330.7632,1392620.8078,1038840.857
300595.SZ,20250707,15.4,15.57,15.36,15.39,15.33,0.06,0.3914,67523.43,104329.073,15.39,1.0101,1.3688,1.11,24.1018,25.5614,2.9636,7.6046,7.5476,1.4506,1.4555,89615.2386,66849.476,49330.7632,1379178.5221,1028813.4356
300595.SZ,20250704,15.45,15.46,15.27,15.33,15.42,-0.09,-0.5837,59260.46,91033.7,15.33,0.8865,1.2013,0.98,24.0078,25.4617,2.9521,7.575,7.5182,1.4563,1.4612,89615.2386,66849.476,49330.7632,1373801.6077,1024802.4671
300595.SZ,20250703,15.38,15.47,15.3,15.42,15.29,0.13,0.8502,72850.83,112169.015,15.42,1.0898,1.4768,1.27,24.1488,25.6112,2.9694,7.6194,7.5624,1.4478,1.4527,89615.2386,66849.476,49330.7632,1381866.9792,1030818.9199
300595.SZ,20250702,15.33,15.35,15.19,15.29,15.34,-0.05,-0.3259,48434.77,73925.107,15.29,0.7245,0.9818,0.78,23.9452,25.3953,2.9444,7.5552,7.4986,1.4601,1.465,89615.2386,66849.476,49330.7632,1370216.9982,1022128.488
300595.SZ,20250701,15.28,15.36,15.15,15.34,15.27,0.07,0.4584,60966.7,93334.489,15.34,0.912,1.2359,0.97,24.0235,25.4783,2.954,7.5799,7.5231,1.4553,1.4602,89615.2386,66849.476,49330.7632,1374697.7601,1025470.9618
300595.SZ,20250630,15.16,15.3,15.11,15.27,15.14,0.13,0.8587,63175.49,96085.211,15.27,0.945,1.2807,1.1,23.9139,25.3621,2.9405,7.5453,7.4888,1.462,1.4669,89615.2386,66849.476,49330.7632,1368424.6934,1020791.4985
300595.SZ,20250627,15.21,15.33,15.13,15.14,15.13,0.01,0.0661,55888.62,85123.319,15.14,0.836,1.1329,1.06,23.7103,25.1462,2.9155,7.4811,7.425,1.4746,1.4795,89615.2386,66849.476,49330.7632,1356774.7124,1012101.0666
300595.SZ,20250626,15.34,15.42,15.11,15.13,15.34,-0.21,-1.369,57503.4,87639.867,15.13,0.8602,1.1657,1.13,23.6946,25.1295,2.9136,7.4761,7.4201,1.4755,1.4805,89615.2386,66849.476,49330.7632,1355878.56,1011432.5719
300595.SZ,20250625,15.08,15.34,14.93,15.34,15.04,0.3,1.9947,74330.9,112482.165,15.34,1.1119,1.5068,1.64,24.0235,25.4783,2.954,7.5799,7.5231,1.4553,1.4602,89615.2386,66849.476,49330.7632,1374697.7601,1025470.9618
300595.SZ,20250624,14.8,15.05,14.79,15.04,14.78,0.26,1.7591,62815.33,94167.15,15.04,0.9397,1.2734,1.39,23.5537,24.9801,2.8962,7.4317,7.376,1.4844,1.4894,89615.2386,66849.476,49330.7632,1347813.1885,1005416.119
300595.SZ,20250623,14.7,14.83,14.6,14.78,14.66,0.12,0.8186,37513.6,55283.355,14.78,0.5612,0.7605,0.77,23.1465,24.5482,2.8462,7.3032,7.2485,1.5105,1.5156,89615.2386,66849.476,49330.7632,1324513.2265,988035.2553
300595.SZ,20250620,14.68,14.79,14.63,14.66,14.68,-0.02,-0.1362,32350.05,47556.379,14.66,0.4839,0.6558,0.5,22.9586,24.3489,2.8231,7.2439,7.1896,1.5228,1.528,89615.2386,66849.476,49330.7632,1313759.3979,980013.3182
300595.SZ,20250619,14.86,14.93,14.6,14.68,14.85,-0.17,-1.1448,46423.72,68536.734,14.68,0.6945,0.9411,0.7,22.9899,24.3821,2.8269,7.2538,7.1994,1.5208,1.5259,89615.2386,66849.476,49330.7632,1315551.7026,981350.3077
300595.SZ,20250618,15.01,15.06,14.81,14.85,15.09,-0.24,-1.5905,47323.51,70459.533,14.85,0.7079,0.9593,0.7,23.2561,24.6645,2.8596,7.3378,7.2828,1.5033,1.5084,89615.2386,66849.476,49330.7632,1330786.2932,992714.7186
300595.SZ,20250617,15.03,15.33,14.98,15.09,14.95,0.14,0.9365,61799.56,93463.065,15.09,0.9245,1.2528,0.91,23.632,25.0631,2.9059,7.4564,7.4005,1.4794,1.4844,89615.2386,66849.476,49330.7632,1352293.9505,1008758.5928
300595.SZ,20250616,15.0,15.08,14.91,14.95,15.05,-0.1,-0.6645,55292.16,82766.763,14.95,0.8271,1.1208,0.77,23.4127,24.8306,2.8789,7.3872,7.3319,1.4933,1.4983,89615.2386,66849.476,49330.7632,1339747.8171,999399.6662
300595.SZ,20250613,15.42,15.49,15.01,15.05,15.42,-0.37,-2.3995,110324.62,167243.546,15.05,1.6503,2.2364,1.89,23.5693,24.9967,2.8982,7.4366,7.3809,1.4834,1.4884,89615.2386,66849.476,49330.7632,1348709.3409,1006084.6138
300595.SZ,20250612,15.29,15.43,15.22,15.42,15.32,0.1,0.6527,54644.06,83797.381,15.42,0.8174,1.1077,0.92,24.1488,25.6112,2.9694,7.6194,7.5624,1.4478,1.4527,89615.2386,66849.476,49330.7632,1381866.9792,1030818.9199
300595.SZ,20250611,15.36,15.53,15.3,15.32,15.37,-0.05,-0.3253,54723.6,84220.721,15.32,0.8186,1.1093,0.89,23.9922,25.4451,2.9502,7.57,7.5133,1.4572,1.4621,89615.2386,66849.476,49330.7632,1372905.4554,1024133.9723
300595.SZ,20250610,15.5,15.62,15.15,15.37,15.51,-0.14,-0.9026,66059.4,101607.009,15.37,0.9882,1.3391,0.91,24.0705,25.5282,2.9598,7.5947,7.5378,1.4525,1.4574,89615.2386,66849.476,49330.7632,1377386.2173,1027476.4461
300595.SZ,20250609,15.3,15.61,15.29,15.51,15.29,0.22,1.4388,72961.63,113128.207,15.51,1.0914,1.479,1.07,24.2897,25.7607,2.9867,7.6639,7.6065,1.4394,1.4442,89615.2386,66849.476,49330.7632,1389932.3507,1036835.3728
300595.SZ,20250606,15.49,15.5,15.25,15.29,15.44,-0.15,-0.9715,43766.39,66989.631,15.29,0.6547,0.8872,0.62,23.9452,25.3953,2.9444,7.5552,7.4986,1.4601,1.465,89615.2386,66849.476,49330.7632,1370216.9982,1022128.488
300595.SZ,20250605,15.54,15.59,15.38,15.44,15.54,-0.1,-0.6435,60381.18,93216.337,15.44,0.9032,1.224,0.94,24.1801,25.6444,2.9733,7.6293,7.5722,1.4459,1.4508,89615.2386,66849.476,49330.7632,1383659.284,1032155.9094
