股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600763.SH,20250709,41.58,42.13,41.38,41.56,41.6,-0.04,-0.0962,64898.6,271070.065,41.56,1.4509,2.1947,1.28,37.0729,36.2976,4.6377,6.4686,6.3882,0.7484,1.0828,44728.9117,44728.9117,29569.9918,1858933.5703,1858933.5703
600763.SH,20250708,40.88,41.68,40.88,41.6,41.01,0.59,1.4387,67886.16,281314.269,41.6,1.5177,2.2958,1.42,37.1086,36.3325,4.6421,6.4748,6.3944,0.7477,1.0817,44728.9117,44728.9117,29569.9918,1860722.7267,1860722.7267
600763.SH,20250707,40.89,41.64,40.84,41.01,41.08,-0.07,-0.1704,45730.64,188396.212,41.01,1.0224,1.5465,0.94,36.5823,35.8172,4.5763,6.383,6.3037,0.7585,1.0973,44728.9117,44728.9117,29569.9918,1834332.6688,1834332.6688
600763.SH,20250704,41.22,41.7,41.0,41.08,41.25,-0.17,-0.4121,55928.11,230594.63,41.08,1.2504,1.8914,1.21,36.6447,35.8784,4.5841,6.3939,6.3144,0.7572,1.0954,44728.9117,44728.9117,29569.9918,1837463.6926,1837463.6926
600763.SH,20250703,41.21,41.4,41.08,41.25,41.19,0.06,0.1457,45752.11,188753.881,41.25,1.0229,1.5472,1.01,36.7963,36.0269,4.6031,6.4204,6.3406,0.7541,1.0909,44728.9117,44728.9117,29569.9918,1845067.6076,1845067.6076
600763.SH,20250702,41.05,41.35,40.82,41.19,41.19,0.0,0.0,37649.52,154772.193,41.19,0.8417,1.2732,0.78,36.7428,35.9745,4.5964,6.411,6.3313,0.7552,1.0925,44728.9117,44728.9117,29569.9918,1842383.8729,1842383.8729
600763.SH,20250701,41.27,41.56,40.93,41.19,41.28,-0.09,-0.218,54799.68,225650.595,41.19,1.2252,1.8532,1.18,36.7428,35.9745,4.5964,6.411,6.3313,0.7552,1.0925,44728.9117,44728.9117,29569.9918,1842383.8729,1842383.8729
600763.SH,20250630,40.75,41.35,40.55,41.28,40.74,0.54,1.3255,49408.46,202793.128,41.28,1.1046,1.6709,1.13,36.8231,36.0531,4.6064,6.425,6.3452,0.7535,1.0901,44728.9117,44728.9117,29569.9918,1846409.475,1846409.475
600763.SH,20250627,40.79,41.26,40.68,40.74,40.68,0.06,0.1475,44205.15,180785.337,40.74,0.9883,1.4949,1.05,36.3414,35.5814,4.5462,6.341,6.2622,0.7635,1.1046,44728.9117,44728.9117,29569.9918,1822255.8627,1822255.8627
600763.SH,20250626,40.98,41.18,40.62,40.68,41.03,-0.35,-0.853,41440.29,169327.935,40.68,0.9265,1.4014,0.97,36.2879,35.529,4.5395,6.3316,6.2529,0.7646,1.1062,44728.9117,44728.9117,29569.9918,1819572.128,1819572.128
600763.SH,20250625,40.75,41.1,40.46,41.03,40.74,0.29,0.7118,51626.68,210561.247,41.03,1.1542,1.7459,1.24,36.6001,35.8347,4.5785,6.3861,6.3067,0.7581,1.0968,44728.9117,44728.9117,29569.9918,1835227.2471,1835227.2471
600763.SH,20250624,40.35,40.76,40.25,40.74,40.2,0.54,1.3433,45406.44,184365.288,40.74,1.0151,1.5356,1.04,36.3414,35.5814,4.5462,6.341,6.2622,0.7635,1.1046,44728.9117,44728.9117,29569.9918,1822255.8627,1822255.8627
600763.SH,20250623,39.88,40.26,39.73,40.2,40.04,0.16,0.3996,36376.47,145600.251,40.2,0.8133,1.2302,0.84,35.8597,35.1098,4.4859,6.2569,6.1792,0.7737,1.1194,44728.9117,44728.9117,29569.9918,1798102.2503,1798102.2503
600763.SH,20250620,40.43,40.46,39.92,40.04,40.12,-0.08,-0.1994,35187.01,141335.889,40.04,0.7867,1.19,0.68,35.717,34.9701,4.468,6.232,6.1546,0.7768,1.1239,44728.9117,44728.9117,29569.9918,1790945.6245,1790945.6245
600763.SH,20250619,40.47,40.69,39.97,40.12,40.56,-0.44,-1.0848,44180.4,177855.863,40.12,0.9877,1.4941,0.77,35.7883,35.0399,4.477,6.2445,6.1669,0.7753,1.1216,44728.9117,44728.9117,29569.9918,1794523.9374,1794523.9374
600763.SH,20250618,41.3,41.3,40.42,40.56,41.09,-0.53,-1.2899,46334.05,188422.545,40.56,1.0359,1.5669,0.78,36.1808,35.4242,4.5261,6.313,6.2345,0.7669,1.1095,44728.9117,44728.9117,29569.9918,1814204.6586,1814204.6586
600763.SH,20250617,41.64,42.3,41.3,41.54,41.46,0.08,0.193,55662.87,232060.248,41.54,1.2444,1.8824,0.87,37.055,36.2801,4.4138,6.4655,6.3851,0.7488,0.7488,44728.9117,44728.9117,29569.9918,1858038.992,1858038.992
600763.SH,20250616,41.19,41.56,41.16,41.46,41.47,-0.01,-0.0241,35779.49,147923.31,41.46,0.7999,1.21,0.47,36.9837,36.2103,4.4053,6.453,6.3728,0.7502,0.7502,44728.9117,44728.9117,29569.9918,1854460.6791,1854460.6791
600763.SH,20250613,42.35,42.44,41.21,41.47,42.51,-1.04,-2.4465,78557.25,327417.607,41.47,1.7563,2.6567,1.15,36.9926,36.219,4.4063,6.4546,6.3744,0.7501,0.7501,44728.9117,44728.9117,29569.9918,1854907.9682,1854907.9682
600763.SH,20250612,42.2,42.99,41.9,42.51,42.23,0.28,0.663,69093.38,293506.291,42.51,1.5447,2.3366,1.03,37.9203,37.1273,4.5169,6.6165,6.5342,0.7317,0.7317,44728.9117,44728.9117,29569.9918,1901426.0364,1901426.0364
600763.SH,20250611,42.16,43.05,41.95,42.23,42.0,0.23,0.5476,56208.79,238746.616,42.23,1.2567,1.9009,0.84,37.6705,36.8828,4.4871,6.5729,6.4912,0.7366,0.7366,44728.9117,44728.9117,29569.9918,1888901.9411,1888901.9411
600763.SH,20250610,42.36,42.97,41.67,42.0,42.52,-0.52,-1.223,81248.06,343619.205,42.0,1.8165,2.7477,1.17,37.4654,36.6819,4.4627,6.5371,6.4558,0.7406,0.7406,44728.9117,44728.9117,29569.9918,1878614.2914,1878614.2914
600763.SH,20250609,42.9,43.48,42.46,42.52,41.95,0.57,1.3588,98083.15,419578.72,42.52,2.1928,3.317,1.52,37.9292,37.136,4.5179,6.618,6.5358,0.7315,0.7315,44728.9117,44728.9117,29569.9918,1901873.3255,1901873.3255
600763.SH,20250606,42.16,42.29,41.85,41.95,42.13,-0.18,-0.4272,37747.26,158500.302,41.95,0.8439,1.2765,0.48,37.4208,36.6382,4.4573,6.5293,6.4482,0.7415,0.7415,44728.9117,44728.9117,29569.9918,1876377.8458,1876377.8458
600763.SH,20250605,42.5,42.59,41.83,42.13,42.42,-0.29,-0.6836,62614.25,263496.28,42.13,1.3999,2.1175,0.83,37.5813,36.7954,4.4765,6.5573,6.4758,0.7383,0.7383,44728.9117,44728.9117,29569.9918,1884429.0499,1884429.0499
600763.SH,20250604,42.79,42.79,42.18,42.42,42.43,-0.01,-0.0236,54217.92,229847.234,42.42,1.2121,1.8335,0.74,37.84,37.0487,4.5073,6.6025,6.5204,0.7333,0.7333,44728.9117,44728.9117,29569.9918,1897400.4343,1897400.4343
600763.SH,20250603,41.18,42.67,41.1,42.43,41.32,1.11,2.6864,93762.07,395954.82,42.43,2.0962,3.1709,1.33,37.8489,37.0574,4.5084,6.604,6.5219,0.7331,0.7331,44728.9117,44728.9117,29569.9918,1897847.7234,1897847.7234
600763.SH,20250530,41.5,42.03,41.18,41.32,41.71,-0.39,-0.935,73832.94,306971.439,41.32,1.6507,2.4969,0.94,36.8588,36.088,4.3904,6.4313,6.3513,0.7528,0.7528,44728.9117,44728.9117,29569.9918,1848198.6314,1848198.6314
600763.SH,20250529,40.38,41.76,40.24,41.71,40.3,1.41,3.4988,106814.25,440602.35,41.71,2.388,3.6123,1.55,37.2067,36.4286,4.4318,6.492,6.4113,0.7457,0.7457,44728.9117,44728.9117,29569.9918,1865642.907,1865642.907
600763.SH,20250528,40.5,40.72,40.24,40.3,40.59,-0.29,-0.7145,47482.47,192031.612,40.3,1.0616,1.6058,0.66,35.9489,35.1971,4.282,6.2725,6.1945,0.7718,0.7718,44728.9117,44728.9117,29569.9918,1802575.1415,1802575.1415
600763.SH,20250527,40.7,40.9,40.33,40.59,40.69,-0.1,-0.2458,42432.2,172068.672,40.59,0.9487,1.435,0.48,36.2076,35.4504,4.3128,6.3176,6.2391,0.7663,0.7663,44728.9117,44728.9117,29569.9918,1815546.5259,1815546.5259
600763.SH,20250526,41.25,41.3,40.56,40.69,41.2,-0.51,-1.2379,81146.53,331123.671,40.69,1.8142,2.7442,1.01,36.2968,35.5378,4.3235,6.3332,6.2545,0.7644,0.7644,44728.9117,44728.9117,29569.9918,1820019.4171,1820019.4171
600763.SH,20250523,40.51,42.15,40.51,41.2,40.71,0.49,1.2036,114522.52,476514.418,41.2,2.5604,3.8729,1.65,36.7517,35.9832,4.3777,6.4126,6.3329,0.755,0.755,44728.9117,44728.9117,29569.9918,1842831.162,1842831.162
600763.SH,20250522,41.36,41.44,40.7,40.71,41.56,-0.85,-2.0452,59587.6,244099.077,40.71,1.3322,2.0151,0.88,36.3146,35.5552,4.3256,6.3363,6.2576,0.7641,0.7641,44728.9117,44728.9117,29569.9918,1820913.9953,1820913.9953
600763.SH,20250521,41.82,42.1,41.3,41.56,41.86,-0.3,-0.7167,61404.01,255920.3,41.56,1.3728,2.0766,0.86,37.0729,36.2976,4.4159,6.4686,6.3882,0.7484,0.7484,44728.9117,44728.9117,29569.9918,1858933.5703,1858933.5703
600763.SH,20250520,40.51,42.25,40.51,41.86,40.58,1.28,3.1543,125585.1,523249.938,41.86,2.8077,4.247,1.95,37.3405,36.5596,4.4478,6.5153,6.4343,0.7431,0.7431,44728.9117,44728.9117,29569.9918,1872352.2438,1872352.2438
600763.SH,20250519,40.61,40.63,40.13,40.58,40.62,-0.04,-0.0985,41891.27,169049.589,40.58,0.9366,1.4167,0.65,36.1987,35.4417,4.3118,6.3161,6.2376,0.7665,0.7665,44728.9117,44728.9117,29569.9918,1815099.2368,1815099.2368
600763.SH,20250516,41.0,41.21,40.5,40.62,41.21,-0.59,-1.4317,57593.29,234829.429,40.62,1.2876,1.9477,0.88,36.2344,35.4766,4.316,6.3223,6.2437,0.7657,0.7657,44728.9117,44728.9117,29569.9918,1816888.3933,1816888.3933
600763.SH,20250515,41.48,41.73,40.97,41.21,41.48,-0.27,-0.6509,53344.69,220152.36,41.21,1.1926,1.804,0.79,36.7607,35.9919,4.3787,6.4141,6.3344,0.7548,0.7548,44728.9117,44728.9117,29569.9918,1843278.4512,1843278.4512
600763.SH,20250514,41.4,41.8,40.81,41.48,41.53,-0.05,-0.1204,78614.15,324273.583,41.48,1.7576,2.6586,1.19,37.0015,36.2277,4.4074,6.4562,6.3759,0.7499,0.7499,44728.9117,44728.9117,29569.9918,1855355.2573,1855355.2573
600763.SH,20250513,41.31,42.1,41.05,41.53,40.94,0.59,1.4411,90631.48,375965.575,41.53,2.0262,3.065,1.41,37.0461,36.2714,4.4127,6.4639,6.3836,0.749,0.749,44728.9117,44728.9117,29569.9918,1857591.7029,1857591.7029
600763.SH,20250512,40.89,40.94,40.67,40.94,40.63,0.31,0.763,43338.66,176806.851,40.94,0.9689,1.4656,0.61,36.5198,35.7561,4.35,6.3721,6.2929,0.7598,0.7598,44728.9117,44728.9117,29569.9918,1831201.645,1831201.645
600763.SH,20250509,41.42,41.42,40.61,40.63,41.39,-0.76,-1.8362,60363.78,246436.542,40.63,1.3495,2.0414,0.83,36.2433,35.4854,4.3171,6.3239,6.2453,0.7656,0.7656,44728.9117,44728.9117,29569.9918,1817335.6824,1817335.6824
600763.SH,20250508,40.9,41.75,40.83,41.39,41.13,0.26,0.6321,62766.03,259535.844,41.39,1.4033,2.1226,0.78,36.9212,36.1491,4.3978,6.4421,6.3621,0.7515,0.7515,44728.9117,44728.9117,29569.9918,1851329.6553,1851329.6553
600763.SH,20250507,41.4,41.76,40.72,41.13,41.02,0.11,0.2682,73569.35,302958.601,41.13,1.6448,2.488,0.91,36.6893,35.922,4.3702,6.4017,6.3221,0.7563,0.7563,44728.9117,44728.9117,29569.9918,1839700.1382,1839700.1382
600763.SH,20250506,40.46,41.04,40.24,41.02,40.13,0.89,2.2178,80869.86,328659.537,41.02,1.808,2.7349,1.03,36.5912,35.826,4.3585,6.3846,6.3052,0.7583,0.7583,44728.9117,44728.9117,29569.9918,1834779.9579,1834779.9579
600763.SH,20250430,40.09,40.48,39.98,40.13,39.99,0.14,0.3501,80428.18,323102.829,40.13,1.7981,2.7199,1.04,35.7973,35.0487,4.264,6.246,6.1684,0.7751,0.7751,44728.9117,44728.9117,29569.9918,1794971.2265,1794971.2265
600763.SH,20250429,39.93,40.35,39.79,39.99,40.11,-0.12,-0.2992,64706.82,258887.691,39.99,1.4466,2.1883,0.65,35.6724,34.9264,4.2491,6.2242,6.1469,0.7778,0.7778,44728.9117,44728.9117,29569.9918,1788709.1789,1788709.1789
600763.SH,20250428,40.8,41.13,39.82,40.11,39.79,0.32,0.8042,102923.56,415043.101,40.11,2.3011,3.4807,1.18,35.7794,35.0312,4.2618,6.2429,6.1653,0.7755,0.7755,44728.9117,44728.9117,29569.9918,1794076.6483,1794076.6483
600763.SH,20250425,39.9,40.4,39.56,39.79,39.73,0.06,0.151,75991.87,303409.842,39.79,1.6989,2.5699,0.98,35.5615,36.5445,4.3131,6.2524,6.1482,0.7817,0.7817,44728.9117,44728.9117,29569.9918,1779763.3965,1779763.3965
600763.SH,20250424,39.85,40.68,39.7,39.73,40.1,-0.37,-0.9227,68837.88,275966.221,39.73,1.539,2.328,0.98,35.5079,36.4894,4.3066,6.243,6.1389,0.7829,0.7829,44728.9117,44728.9117,29569.9918,1777079.6618,1777079.6618
600763.SH,20250423,39.98,40.25,39.64,40.1,40.04,0.06,0.1499,74340.87,297260.768,40.1,1.662,2.5141,1.21,35.8386,36.8292,4.3467,6.3012,6.1961,0.7757,0.7757,44728.9117,44728.9117,29569.9918,1793629.3592,1793629.3592
600763.SH,20250422,42.5,42.5,39.38,40.04,42.54,-2.5,-5.8768,177965.44,725635.652,40.04,3.9788,6.0184,5.38,35.7849,36.7741,4.3402,6.2917,6.1868,0.7768,0.7768,44728.9117,44728.9117,29569.9918,1790945.6245,1790945.6245
600763.SH,20250421,42.0,42.6,42.0,42.54,42.68,-0.14,-0.328,39084.53,165372.574,42.54,0.8738,1.3218,1.19,38.0193,39.0702,4.6112,6.6846,6.5731,0.7312,0.7312,44728.9117,44728.9117,29569.9918,1902767.9037,1902767.9037
