股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688131.SH,20250709,52.11,53.91,51.1,52.81,52.86,-0.05,-0.0946,66663.54,351987.456,52.81,3.2212,5.3327,1.1,55.4223,45.1934,3.948,4.9215,4.7113,,,21156.1896,20694.9686,12500.9601,1117258.3728,1092901.2918
688131.SH,20250708,51.51,54.49,51.51,52.86,51.51,1.35,2.6209,71393.17,377141.934,52.86,3.4498,6.2373,1.2,55.4747,45.2362,3.9517,4.9261,4.7158,,,21156.1848,20694.9638,11446.1563,1118315.9285,1093935.7865
688131.SH,20250707,52.35,52.87,50.4,51.51,51.89,-0.38,-0.7323,51234.55,263464.376,51.51,2.4757,4.4761,0.77,54.058,44.0809,3.886,4.8003,4.5954,,,21156.1848,20694.9638,11446.1563,1089755.079,1065997.5853
688131.SH,20250704,49.66,52.98,49.66,51.89,50.25,1.64,3.2637,81673.79,419894.951,51.89,3.9466,7.1355,1.41,54.4568,44.4061,3.9147,4.8357,4.6293,,,21156.1848,20694.9638,11446.1563,1097794.4293,1073861.6716
688131.SH,20250703,49.36,50.78,48.7,50.25,49.38,0.87,1.7618,52160.35,260758.452,50.25,2.5284,4.583,0.93,52.7475,43.0123,3.7918,4.6839,4.484,,,21160.9573,20630.1068,11381.2993,1063338.1043,1036662.8667
688131.SH,20250702,49.1,50.19,48.29,49.38,49.68,-0.3,-0.6039,46683.11,228972.55,49.38,2.2642,4.106,0.85,51.6754,42.138,3.7148,4.5887,4.3928,,,21096.0782,20618.1847,11369.3772,1041724.3415,1018125.9605
688131.SH,20250701,48.31,50.05,47.88,49.68,48.35,1.33,2.7508,65088.82,320476.54,49.68,3.1569,5.7249,1.29,51.9893,42.394,3.7373,4.6166,4.4195,,,21096.0782,20618.1847,11369.3772,1048053.165,1024311.4159
688131.SH,20250630,44.85,48.8,43.89,48.35,44.85,3.5,7.8038,84966.66,398163.119,48.35,4.121,7.4733,2.07,50.5975,41.2591,3.6373,4.493,4.3012,,,21096.0782,20618.1847,11369.3772,1019995.381,996889.2302
688131.SH,20250627,43.71,45.3,43.62,44.85,43.71,1.14,2.6081,40437.31,180912.695,44.85,1.9612,3.5567,1.02,46.9348,38.2724,3.374,4.1678,3.9898,,,21096.0782,20618.1847,11369.3772,946159.1073,924725.5838
688131.SH,20250626,44.1,44.23,42.8,43.71,44.78,-1.07,-2.3895,44610.64,194823.219,43.71,2.1637,3.9238,1.16,45.7418,37.2996,3.2882,4.0618,3.8884,,,21096.0782,20618.1847,11369.3772,922109.5781,901220.8532
688131.SH,20250625,44.61,45.49,44.2,44.78,44.81,-0.03,-0.0669,39007.84,174552.474,44.78,1.8919,3.431,1.01,46.8615,38.2127,3.3687,4.1613,3.9836,,,21096.0782,20618.1847,11369.3772,944682.3818,923282.3109
688131.SH,20250624,43.97,45.18,43.5,44.81,43.48,1.33,3.0589,43270.99,192414.187,44.81,2.0987,3.8059,0.98,46.8929,38.2383,3.371,4.1641,3.9863,,,21096.0782,20618.1847,11369.3772,945315.2641,923900.8564
688131.SH,20250623,42.9,44.02,42.5,43.48,43.37,0.11,0.2536,38354.37,166216.223,43.48,1.8602,3.3735,0.76,45.5011,37.1033,3.2709,4.0405,3.868,,,21096.0782,20618.1847,11369.3772,917257.4801,896478.6708
688131.SH,20250620,43.85,44.12,43.06,43.37,43.5,-0.13,-0.2989,33842.72,147148.167,43.37,1.6414,2.9767,0.51,45.386,37.0094,3.2626,4.0302,3.8582,,,21096.0782,20618.1847,11369.3772,914936.9115,894210.6704
688131.SH,20250619,44.63,45.08,43.28,43.5,44.51,-1.01,-2.2692,37726.89,165690.746,43.5,1.8298,3.3183,0.49,45.5221,37.1204,3.2724,4.0423,3.8697,,,21096.0782,20618.1847,11369.3772,917679.4017,896891.0345
688131.SH,20250618,44.5,45.1,44.0,44.51,45.35,-0.84,-1.8523,39959.67,177531.318,44.51,1.9381,3.5147,0.46,46.579,37.9823,3.3484,4.1362,3.9596,,,21096.0782,20618.1847,11369.3772,938986.4407,917715.401
688131.SH,20250617,47.0,47.64,45.0,45.35,46.57,-1.22,-2.6197,71532.77,328975.587,45.35,3.4694,6.2917,0.71,47.458,38.6991,3.4116,4.2142,4.0343,,,21096.0782,20618.1847,11369.3772,956707.1464,935034.6761
688131.SH,20250616,46.44,48.08,46.16,46.57,46.25,0.32,0.6919,69074.56,324294.308,46.57,3.3502,6.0755,0.63,48.7348,39.7401,3.5034,4.3276,4.1428,,,21096.0782,20618.1847,11369.3772,982444.3618,960188.8615
688131.SH,20250613,49.35,50.15,45.97,46.25,49.83,-3.58,-7.1844,110797.0,524508.46,46.25,5.3738,9.7452,1.07,48.3999,39.4671,3.4793,4.2979,4.1144,,,21096.0782,20618.1847,11369.3772,975693.6168,953591.0424
688131.SH,20250612,48.4,50.8,47.72,49.83,48.51,1.32,2.7211,92636.4,456417.734,49.83,4.493,8.148,0.89,52.146,42.5218,3.7486,4.6305,4.4328,,,21095.9781,20618.0846,11369.2771,1051212.5887,1027399.1556
688131.SH,20250611,48.99,49.69,47.66,48.51,48.5,0.01,0.0206,88197.91,428808.376,48.51,4.2777,7.7576,0.79,50.7647,41.3954,3.6493,4.5079,4.3154,,,21095.9781,20618.0846,11369.2771,1023365.8976,1000183.2839
688131.SH,20250610,46.14,49.88,45.51,48.5,46.18,2.32,5.0238,145339.14,692135.496,48.5,7.0491,12.7835,1.31,50.7542,41.3869,3.6486,4.5069,4.3145,,,21095.9781,20618.0846,11369.2771,1023154.9379,999977.1031
688131.SH,20250609,46.36,48.76,45.8,46.18,46.16,0.02,0.0433,114504.06,541637.612,46.18,5.5536,10.0714,0.99,48.3264,39.4071,3.4741,4.2913,4.1081,,,21095.9781,20618.0846,11369.2771,974212.2687,952143.1468
688131.SH,20250606,46.58,47.32,45.08,46.16,46.59,-0.43,-0.9229,78800.53,361499.574,46.16,3.8219,6.931,0.73,48.3055,39.3901,3.4726,4.2895,4.1063,,,21095.9781,20618.0846,11369.2771,973790.3491,951730.7851
