,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
10,000833.SZ,20250606,11.46,11.74,11.35,11.44,11.46,-0.02,-0.1745,203914.68,234939.261,11.44,4.4945,5.4999,1.26,32.9395,27.538,2.4985,3.2816,3.2044,0.4152,0.4152,80208.2221,45370.2026,37075.8377,917582.0608,519035.1177
11,000833.SZ,20250605,11.49,11.58,11.38,11.46,11.6,-0.14,-1.2069,147246.8,168239.534,11.46,3.2455,3.9715,0.89,32.9971,27.5862,2.5029,3.2873,3.21,0.4145,0.4145,80208.2221,45370.2026,37075.8377,919186.2253,519942.5218
12,000833.SZ,20250604,11.52,11.75,11.43,11.6,11.36,0.24,2.1127,199994.81,232003.639,11.6,4.4081,5.3942,1.25,33.4002,27.9232,2.5334,3.3275,3.2492,0.4095,0.4095,80208.2221,45370.2026,37075.8377,930415.3764,526294.3502
13,000833.SZ,20250603,11.66,11.7,11.35,11.36,11.48,-0.12,-1.0453,127666.21,145608.495,11.36,2.8139,3.4434,0.79,32.7092,27.3454,2.481,3.2586,3.182,0.4181,0.4181,80208.2221,45370.2026,37075.8377,911165.4031,515405.5015
14,000833.SZ,20250530,11.85,11.93,11.44,11.48,11.58,-0.1,-0.8636,192142.2,222945.975,11.48,4.235,5.1824,1.19,33.0547,27.6343,2.5072,3.2931,3.2156,0.4138,0.4138,80208.2221,45370.2026,37075.8377,920790.3897,520849.9258
15,000833.SZ,20250529,11.49,11.65,11.45,11.58,11.49,0.09,0.7833,142448.6,164838.994,11.58,3.1397,3.8421,0.66,33.3426,27.875,2.5291,3.3217,3.2436,0.4102,0.4102,80208.2221,45370.2026,37075.8377,928811.2119,525386.9461
16,000833.SZ,20250528,11.53,11.7,11.43,11.49,11.55,-0.06,-0.5195,165562.82,190992.525,11.49,3.6492,4.4655,0.59,33.0835,27.6584,2.5094,3.2959,3.2184,0.4134,0.4134,80208.2221,45370.2026,37075.8377,921592.4719,521303.6279
17,000833.SZ,20250527,11.38,11.57,11.27,11.55,11.39,0.16,1.4047,175309.0,200654.559,11.55,3.864,4.7284,0.61,33.2562,27.8028,2.5225,3.3131,3.2352,0.4113,0.4113,80208.2221,45370.2026,37075.8377,926404.9653,524025.84
18,000833.SZ,20250526,11.31,11.45,11.13,11.39,11.39,0.0,0.0,129905.8,147529.102,11.39,2.8632,3.5038,0.43,32.7955,27.4177,2.4876,3.2672,3.1904,0.417,0.417,80208.2221,45370.2026,37075.8377,913571.6497,516766.6076
19,000833.SZ,20250523,11.3,11.58,11.3,11.39,11.38,0.01,0.0879,191565.02,219285.021,11.39,4.2223,5.1668,0.58,32.7955,27.4177,2.4876,3.2672,3.1904,0.417,0.417,80208.2221,45370.2026,37075.8377,913571.6497,516766.6076
20,000833.SZ,20250522,11.81,11.94,11.38,11.38,12.04,-0.66,-5.4817,423497.79,490442.933,11.38,9.3343,11.4225,1.4,32.7667,27.3936,2.4854,3.2644,3.1876,0.4174,0.4174,80208.2221,45370.2026,37075.8377,912769.5675,516312.9056
21,000833.SZ,20250521,12.0,12.5,11.68,12.04,12.42,-0.38,-3.0596,473169.42,570361.517,12.04,10.4291,12.7622,1.81,34.6671,28.9823,2.6295,3.4537,3.3725,0.3945,0.3945,80208.2221,45370.2026,37075.8377,965706.9941,546257.2393
22,000833.SZ,20250520,12.25,12.56,12.19,12.42,12.24,0.18,1.4706,220808.39,274080.036,12.42,4.8668,5.9556,0.73,35.7612,29.897,2.7125,3.5627,3.4789,0.3824,0.3824,80208.2221,45370.2026,37075.8377,996186.1185,563497.9163
23,000833.SZ,20250519,12.46,12.49,12.16,12.24,12.5,-0.26,-2.08,208041.02,254878.371,12.24,4.5854,5.6112,0.51,35.243,29.4638,2.6732,3.5111,3.4285,0.3881,0.3881,80208.2221,45370.2026,37075.8377,981748.6385,555331.2798
24,000833.SZ,20250516,12.1,13.15,12.1,12.5,12.23,0.27,2.2077,322347.76,404190.75,12.5,7.1048,8.6943,0.75,35.9916,30.0896,2.73,3.5857,3.5013,0.38,0.38,80208.2221,45370.2026,37075.8377,1002602.7763,567127.5325
25,000833.SZ,20250515,12.64,12.65,12.2,12.23,12.7,-0.47,-3.7008,284891.4,352532.443,12.23,6.2793,7.684,0.68,35.2142,29.4397,2.671,3.5082,3.4257,0.3884,0.3884,80208.2221,45370.2026,37075.8377,980946.5563,554877.5778
26,000833.SZ,20250514,12.71,12.91,12.66,12.7,12.8,-0.1,-0.7813,268385.66,342660.475,12.7,5.9155,7.2388,0.64,36.5675,30.571,2.7737,3.643,3.5574,0.374,0.374,80208.2221,45370.2026,37075.8377,1018644.4207,576201.573
27,000833.SZ,20250513,13.04,13.04,12.71,12.8,13.17,-0.37,-2.8094,428263.45,549630.447,12.8,9.4393,11.551,1.11,36.8554,30.8118,2.7955,3.6717,3.5854,0.3711,0.3711,80208.2221,45370.2026,37075.8377,1026665.2429,580738.5933
28,000833.SZ,20250512,12.63,13.17,12.49,13.17,12.41,0.76,6.1241,724400.22,930489.376,13.17,15.9664,19.5383,2.6,37.9207,31.7024,2.8763,3.7778,3.689,0.3607,0.3607,80208.2221,45370.2026,37075.8377,1056342.2851,597525.5682
29,000833.SZ,20250509,12.28,12.7,11.88,12.41,12.32,0.09,0.7305,438073.69,536188.506,12.41,9.6555,11.8156,1.97,35.7324,29.873,2.7104,3.5598,3.4761,0.3828,0.3828,80208.2221,45370.2026,37075.8377,995384.0363,563044.2143
30,000833.SZ,20250508,12.11,12.5,12.05,12.32,12.18,0.14,1.1494,229788.61,282805.143,12.32,5.0647,6.1978,1.07,35.4733,29.6563,2.6907,3.534,3.4509,0.3856,0.3856,80208.2221,45370.2026,37075.8377,988165.2963,558960.896
31,000833.SZ,20250507,12.38,12.43,12.0,12.18,12.28,-0.1,-0.8143,273586.69,333552.758,12.18,6.0301,7.3791,1.35,35.0702,29.3193,2.6601,3.4939,3.4117,0.39,0.39,80208.2221,45370.2026,37075.8377,976936.1452,552609.0677
32,000833.SZ,20250506,12.02,12.3,12.0,12.28,11.89,0.39,3.2801,260632.99,317286.68,12.28,5.7446,7.0297,1.31,35.3581,29.56,2.682,3.5225,3.4397,0.3868,0.3868,80208.2221,45370.2026,37075.8377,984956.9674,557146.0879
33,000833.SZ,20250430,11.72,11.94,11.69,11.89,11.74,0.15,1.2777,192114.6,227754.937,11.89,4.2344,5.1817,0.89,34.2352,28.6212,2.5968,3.4107,3.3305,0.3995,0.3995,80208.2221,45370.2026,37075.8377,953675.7608,539451.7089
34,000833.SZ,20250429,11.81,11.86,11.73,11.74,11.81,-0.07,-0.5927,155571.0,183338.171,11.74,3.4289,4.196,0.68,33.8033,28.2602,2.564,3.3676,3.2885,0.4046,0.4046,80208.2221,45370.2026,37075.8377,941644.5275,532646.1785
35,000833.SZ,20250428,11.81,12.02,11.66,11.81,11.84,-0.03,-0.2534,194852.8,230678.186,11.81,4.2947,5.2555,0.78,34.0049,28.4287,2.5793,3.3877,3.3081,0.4022,0.4022,80208.2221,45370.2026,37075.8377,947259.103,535822.0927
36,000833.SZ,20250425,11.75,12.02,11.7,11.84,11.81,0.03,0.254,211554.2,250750.665,11.84,4.6628,5.706,0.84,34.0912,34.0912,2.6713,3.3963,3.3963,0.4012,0.4012,80208.2221,45370.2026,37075.8377,949665.3497,537183.1988
37,000833.SZ,20250424,11.87,12.03,11.69,11.81,11.94,-0.13,-1.0888,237989.21,281924.741,11.81,5.2455,6.419,0.87,34.0049,34.0049,2.6645,3.3877,3.3877,0.4022,0.4022,80208.2221,45370.2026,37075.8377,947259.103,535822.0927
38,000833.SZ,20250423,11.83,12.08,11.78,11.94,11.78,0.16,1.3582,284776.39,339476.827,11.94,6.2767,7.6809,1.0,34.3792,34.3792,2.6938,3.425,3.425,0.3978,0.3978,80208.2221,45370.2026,37075.8377,957686.1719,541720.219
39,000833.SZ,20250422,11.95,12.08,11.75,11.78,11.95,-0.17,-1.4226,220845.2,261715.001,11.78,4.8676,5.9566,0.65,33.9185,33.9185,2.6577,3.3791,3.3791,0.4032,0.4032,80208.2221,45370.2026,37075.8377,944852.8563,534460.9866
40,000833.SZ,20250421,11.6,11.98,11.45,11.95,11.53,0.42,3.6427,301506.85,356832.127,11.95,6.6455,8.1322,0.9,34.408,34.408,2.6961,3.4279,3.4279,0.3975,0.3975,80208.2221,45370.2026,37075.8377,958488.2541,542173.9211
41,000833.SZ,20250418,11.6,11.69,11.39,11.53,11.75,-0.22,-1.8723,221149.8,254930.937,11.53,4.8743,5.9648,0.59,33.1986,33.1986,2.6013,3.3074,3.3074,0.412,0.412,80208.2221,45370.2026,37075.8377,924800.8008,523118.436
42,000833.SZ,20250417,11.63,11.89,11.45,11.75,11.42,0.33,2.8897,337405.84,393719.024,11.75,7.4367,9.1004,0.85,33.8321,33.8321,2.651,3.3705,3.3705,0.4043,0.4043,80208.2221,45370.2026,37075.8377,942446.6097,533099.8806
43,000833.SZ,20250416,11.72,11.82,11.3,11.42,11.96,-0.54,-4.5151,344347.81,397422.826,11.42,7.5897,9.2877,0.81,32.8819,32.8819,2.5765,3.2759,3.2759,0.4159,0.4159,80208.2221,45370.2026,37075.8377,915977.8964,518127.7137
44,000833.SZ,20250415,11.9,12.19,11.74,11.96,11.49,0.47,4.0905,492160.61,588126.138,11.96,10.8477,13.2744,1.24,34.4368,34.4368,2.6984,3.4308,3.4308,0.3972,0.3972,80208.2221,45370.2026,37075.8377,959290.3363,542627.6231
45,000833.SZ,20250414,11.5,11.61,11.4,11.49,11.4,0.09,0.7895,288066.8,331664.684,11.49,6.3493,7.7697,0.78,33.0835,33.0835,2.5923,3.2959,3.2959,0.4134,0.4134,80208.2221,45370.2026,37075.8377,921592.4719,521303.6279
46,000833.SZ,20250411,11.03,11.78,11.03,11.4,11.2,0.2,1.7857,411653.79,471723.119,11.4,9.0732,11.103,1.28,32.8243,32.8243,2.572,3.2701,3.2701,0.4167,0.4167,80208.2221,45370.2026,37075.8377,914373.7319,517220.3096
47,000833.SZ,20250410,11.09,11.55,10.96,11.2,11.13,0.07,0.6289,458257.79,518154.734,11.2,10.1004,12.36,1.76,32.2485,32.2485,2.5269,3.2127,3.2127,0.4241,0.4241,80208.2221,45370.2026,37075.8377,898332.0875,508146.2691
48,000833.SZ,20250409,10.62,11.13,10.2,11.13,10.12,1.01,9.9802,479481.5,511340.357,11.13,10.5682,12.9325,2.45,32.0469,32.0469,2.5111,3.1927,3.1927,0.4268,0.4268,80208.2221,45370.2026,37075.8377,892717.512,504970.3549
49,000833.SZ,20250408,9.9,10.24,9.75,10.12,10.42,-0.3,-2.8791,346322.82,345196.141,10.12,7.6333,9.3409,1.81,29.1388,29.1388,2.2832,2.9029,2.9029,0.4694,0.4694,80208.2221,45370.2026,37075.8377,811707.2077,459146.4503
50,000833.SZ,20250407,10.75,10.92,10.42,10.42,11.58,-1.16,-10.0173,151908.4,159938.583,10.42,3.3482,4.0972,0.58,30.0026,30.0026,2.3509,2.989,2.989,0.4559,0.4559,80208.2221,45370.2026,37075.8377,835769.6743,472757.5111
51,000833.SZ,20250403,11.45,11.67,11.36,11.58,11.69,-0.11,-0.941,173311.8,199769.919,11.58,3.8199,4.6745,0.49,33.3426,33.3426,2.6126,3.3217,3.3217,0.4102,0.4102,80208.2221,45370.2026,37075.8377,928811.2119,525386.9461
52,000833.SZ,20250402,11.65,11.85,11.6,11.69,11.7,-0.01,-0.0855,147612.99,172916.706,11.69,3.2535,3.9814,0.38,33.6593,33.6593,2.6374,3.3533,3.3533,0.4063,0.4063,80208.2221,45370.2026,37075.8377,937634.1163,530377.6684
53,000833.SZ,20250401,11.8,11.84,11.67,11.7,11.72,-0.02,-0.1706,161241.79,189473.864,11.7,3.5539,4.349,0.41,33.6881,33.6881,2.6397,3.3562,3.3562,0.406,0.406,80208.2221,45370.2026,37075.8377,938436.1986,530831.3704
54,000833.SZ,20250331,11.9,12.02,11.42,11.72,12.21,-0.49,-4.0131,324469.03,379494.398,11.72,7.1516,8.7515,0.83,33.7457,33.7457,2.6442,3.3619,3.3619,0.4053,0.4053,80208.2221,45370.2026,37075.8377,940040.363,531738.7745
55,000833.SZ,20250328,12.9,13.1,12.19,12.21,13.22,-1.01,-7.6399,493532.84,617758.013,12.21,10.8779,13.3114,1.39,35.1566,35.1566,2.7548,3.5025,3.5025,0.389,0.389,80208.2221,45370.2026,37075.8377,979342.3918,553970.1737
56,000833.SZ,20250327,13.51,13.83,13.15,13.22,12.84,0.38,2.9595,630617.61,849739.151,13.22,13.8994,17.0089,2.32,159.8699,43.716,3.0278,3.1557,3.2926,0.3593,0.3593,80208.2221,45370.2026,37075.8377,1060352.6962,599794.0784
57,000833.SZ,20250326,12.4,12.96,12.38,12.84,12.46,0.38,3.0498,309719.2,397654.581,12.84,6.8265,8.3537,1.1,155.2746,42.4594,2.9408,3.065,3.198,0.3699,0.3699,80208.2221,45370.2026,37075.8377,1029873.5718,582553.4014
58,000833.SZ,20250325,12.5,12.58,12.21,12.46,12.29,0.17,1.3832,216805.73,268759.881,12.46,4.7786,5.8476,0.68,150.6792,41.2028,2.8537,2.9743,3.1033,0.3812,0.3812,80208.2221,45370.2026,37075.8377,999394.4474,565312.7244
59,000833.SZ,20250324,12.55,12.6,11.94,12.29,12.61,-0.32,-2.5377,299180.92,366518.67,12.29,6.5942,8.0694,0.88,148.6234,40.6407,2.8148,2.9337,3.061,0.3865,0.3865,80208.2221,45370.2026,37075.8377,985759.0496,557599.79
60,000833.SZ,20250321,12.95,12.97,12.54,12.61,13.04,-0.43,-3.2975,317045.24,402328.621,12.61,6.988,8.5513,0.93,152.4932,41.6988,2.8881,3.0101,3.1407,0.3767,0.3767,80208.2221,45370.2026,37075.8377,1011425.6807,572118.2548
61,000833.SZ,20250320,13.13,13.2,13.02,13.04,13.13,-0.09,-0.6855,214749.8,281495.863,13.04,4.7333,5.7922,0.56,157.6932,43.1208,2.9866,3.1127,3.2478,0.3643,0.3643,80208.2221,45370.2026,37075.8377,1045915.2162,591627.4419
62,000833.SZ,20250319,13.45,13.5,13.1,13.13,13.59,-0.46,-3.3848,362515.94,479016.353,13.13,7.9902,9.7777,0.85,158.7816,43.4184,3.0072,3.1342,3.2702,0.3618,0.3618,80208.2221,45370.2026,37075.8377,1053133.9562,595710.7601
63,000833.SZ,20250318,13.63,13.88,13.55,13.59,13.57,0.02,0.1474,401994.19,550568.146,13.59,8.8603,10.8425,0.83,164.3444,44.9395,3.1125,3.244,3.3848,0.3495,0.3495,80208.2221,45370.2026,37075.8377,1090029.7383,616581.0533
64,000833.SZ,20250317,13.42,13.75,13.33,13.57,13.38,0.19,1.42,395756.93,534905.069,13.57,8.7228,10.6743,0.8,164.1025,44.8734,3.108,3.2392,3.3798,0.35,0.35,80208.2221,45370.2026,37075.8377,1088425.5739,615673.6493
65,000833.SZ,20250314,13.31,13.45,13.08,13.38,13.32,0.06,0.4505,331247.14,440794.233,13.38,7.301,8.9343,0.57,161.8048,44.2451,3.0644,3.1939,3.3325,0.355,0.355,80208.2221,45370.2026,37075.8377,1073186.0117,607053.3108
66,000833.SZ,20250313,13.65,13.82,13.18,13.32,13.7,-0.38,-2.7737,421544.6,565464.564,13.32,9.2912,11.3698,0.67,161.0792,44.0467,3.0507,3.1795,3.3175,0.3566,0.3566,80208.2221,45370.2026,37075.8377,1068373.5184,604331.0986
67,000833.SZ,20250312,13.91,13.96,13.53,13.7,13.9,-0.2,-1.4388,584040.44,801727.656,13.7,12.8728,15.7526,0.87,165.6746,45.3033,3.1377,3.2703,3.4122,0.3467,0.3467,80208.2221,45370.2026,37075.8377,1098852.6428,621571.7756
68,000833.SZ,20250311,13.01,13.93,12.97,13.9,13.29,0.61,4.5899,700241.77,950158.04,13.9,15.434,18.8867,0.92,168.0932,45.9646,3.1835,3.318,3.462,0.3417,0.3417,80208.2221,45370.2026,37075.8377,1114894.2872,630645.8161
69,000833.SZ,20250310,13.04,13.4,12.93,13.29,13.02,0.27,2.0737,429729.46,567119.843,13.29,9.4716,11.5906,0.44,160.7165,43.9475,3.0438,3.1724,3.31,0.3574,0.3574,80208.2221,45370.2026,37075.8377,1065967.2717,602969.9926
70,000833.SZ,20250307,13.55,13.58,12.96,13.02,13.79,-0.77,-5.5838,748550.22,988133.232,13.02,16.4987,20.1897,0.71,157.4513,43.0546,2.982,3.1079,3.2428,0.3648,0.3648,80208.2221,45370.2026,37075.8377,1044311.0517,590720.0379
71,000833.SZ,20250306,13.39,14.19,13.39,13.79,13.37,0.42,3.1414,681720.73,941394.788,13.79,15.0257,18.3872,0.62,166.763,45.6009,3.1583,3.2917,3.4346,0.3445,0.3445,80208.2221,45370.2026,37075.8377,1106071.3828,625655.0939
72,000833.SZ,20250305,13.83,14.3,13.09,13.37,13.98,-0.61,-4.3634,787726.4,1058127.36,13.37,17.3622,21.2464,0.73,161.6839,44.212,3.0622,3.1915,3.33,0.3553,0.3553,80208.2221,45370.2026,37075.8377,1072383.9295,606599.6088
73,000833.SZ,20250304,14.37,14.5,13.71,13.98,15.15,-1.17,-7.7228,1140783.8,1599439.006,13.98,25.1439,30.7689,1.21,169.0607,46.2292,3.2019,3.3371,3.4819,0.3398,0.3398,80208.2221,45370.2026,37075.8377,1121310.945,634275.4323
74,000833.SZ,20250303,15.03,15.88,14.51,15.15,14.44,0.71,4.9169,1483373.55,2306667.562,15.15,32.6949,40.0092,1.9,183.2095,50.0981,3.4698,3.6164,3.7733,0.3135,0.3135,80208.2221,45370.2026,37075.8377,1215154.5648,687358.5694
75,000833.SZ,20250228,13.9,14.98,13.75,14.44,13.9,0.54,3.8849,1161664.79,1683966.023,14.44,25.6041,31.3321,1.71,174.6234,47.7503,3.3072,3.4469,3.5965,0.3289,0.3289,80208.2221,45370.2026,37075.8377,1158206.7271,655145.7255
76,000833.SZ,20250227,13.43,14.19,13.43,13.9,13.45,0.45,3.3457,942671.38,1310768.967,13.9,20.7773,25.4255,1.52,168.0932,45.9646,3.1835,3.318,3.462,0.3417,0.3417,80208.2221,45370.2026,37075.8377,1114894.2872,630645.8161
77,000833.SZ,20250226,13.28,13.95,13.27,13.45,13.04,0.41,3.1442,696174.33,943684.078,13.45,15.3443,18.777,1.08,162.6513,44.4766,3.0805,3.2106,3.3499,0.3532,0.3532,80208.2221,45370.2026,37075.8377,1078800.5872,610229.225
78,000833.SZ,20250225,13.01,13.45,13.0,13.04,13.35,-0.31,-2.3221,439575.2,577733.86,13.04,9.6886,11.8561,0.55,157.6932,43.1208,2.9866,3.1127,3.2478,0.3643,0.3643,80208.2221,45370.2026,37075.8377,1045915.2162,591627.4419
79,000833.SZ,20250224,13.44,13.63,12.9,13.35,13.36,-0.01,-0.0749,669421.06,884790.583,13.35,14.7546,18.0555,0.76,161.442,44.1459,3.0576,3.1867,3.325,0.3558,0.3558,80208.2221,45370.2026,37075.8377,1070779.765,605692.2047
80,000833.SZ,20250221,12.96,13.65,12.9,13.36,13.15,0.21,1.597,658791.86,877031.094,13.36,14.5204,17.7688,0.61,161.563,44.1789,3.0599,3.1891,3.3275,0.3555,0.3555,80208.2221,45370.2026,37075.8377,1071581.8473,606145.9067
81,000833.SZ,20250220,13.6,13.6,13.1,13.15,13.65,-0.5,-3.663,630231.69,831865.878,13.15,13.8909,16.9984,0.52,159.0234,43.4845,3.0118,3.139,3.2752,0.3612,0.3612,80208.2221,45370.2026,37075.8377,1054738.1206,596618.1642
82,000833.SZ,20250219,13.69,13.76,13.09,13.65,13.99,-0.34,-2.4303,831583.19,1120926.891,13.65,18.3288,22.4292,0.69,165.0699,45.1379,3.1263,3.2583,3.3997,0.348,0.348,80208.2221,45370.2026,37075.8377,1094842.2317,619303.2655
83,000833.SZ,20250218,13.48,14.6,13.28,13.99,13.73,0.26,1.8937,1215911.39,1702461.502,13.99,26.7998,32.7953,1.13,169.1816,46.2622,3.2042,3.3395,3.4844,0.3395,0.3395,80208.2221,45370.2026,37075.8377,1122113.0272,634729.1344
84,000833.SZ,20250217,13.46,14.1,13.17,13.73,13.46,0.27,2.0059,1078424.72,1464205.37,13.73,23.7694,29.087,1.12,166.0374,45.4025,3.1446,3.2774,3.4196,0.346,0.346,80208.2221,45370.2026,37075.8377,1101258.8894,622932.8817
85,000833.SZ,20250214,14.05,14.66,13.46,13.46,14.05,-0.59,-4.1993,1617083.65,2277077.3,13.46,35.642,43.6156,2.07,162.7723,44.5096,3.0828,3.213,3.3524,0.3529,0.3529,80208.2221,45370.2026,37075.8377,1079602.6695,610682.927
86,000833.SZ,20250213,12.77,14.05,12.77,14.05,12.77,1.28,10.0235,1290061.08,1779652.912,14.05,28.4341,34.7952,2.0,169.9072,46.4606,3.2179,3.3538,3.4993,0.3381,0.3381,80208.2221,45370.2026,37075.8377,1126925.5205,637451.3465
87,000833.SZ,20250212,12.2,12.9,12.11,12.77,12.2,0.57,4.6721,844630.35,1058878.915,12.77,18.6164,22.7812,1.58,154.4281,42.2279,2.9247,3.0483,3.1805,0.372,0.372,80208.2221,45370.2026,37075.8377,1024258.9962,579377.4872
88,000833.SZ,20250211,12.08,12.38,11.82,12.2,12.11,0.09,0.7432,555825.75,674741.889,12.2,12.2509,14.9916,1.12,147.535,40.343,2.7942,2.9122,3.0386,0.3893,0.3893,80208.2221,45370.2026,37075.8377,978540.3096,553516.4717
89,000833.SZ,20250210,11.94,12.28,11.9,12.11,11.94,0.17,1.4238,501360.0,603964.726,12.11,11.0504,13.5226,1.01,146.4467,40.0454,2.7736,2.8907,3.0162,0.3922,0.3922,80208.2221,45370.2026,37075.8377,971321.5696,549433.1535
90,000833.SZ,20250207,11.6,12.24,11.54,11.94,11.68,0.26,2.226,711952.5,847990.881,11.94,15.6921,19.2026,1.52,144.3909,39.4833,2.7346,2.8501,2.9738,0.3978,0.3978,80208.2221,45370.2026,37075.8377,957686.1719,541720.219
91,000833.SZ,20250206,10.93,11.73,10.83,11.68,11.0,0.68,6.1818,606871.0,693753.948,11.68,13.376,16.3684,1.24,141.2467,38.6235,2.6751,2.7881,2.9091,0.4067,0.4067,80208.2221,45370.2026,37075.8377,936832.0341,529923.9664
92,000833.SZ,20250205,10.95,11.12,10.82,11.0,10.95,0.05,0.4566,295558.35,324737.011,11.0,6.5144,7.9717,0.43,133.0234,36.3749,2.5194,2.6258,2.7397,0.4318,0.4318,80208.2221,45370.2026,37075.8377,882290.4431,499072.2286
93,000833.SZ,20250127,11.45,11.73,10.95,10.95,11.29,-0.34,-3.0115,361840.0,406054.886,10.95,7.9753,9.7595,0.39,132.4188,36.2095,2.5079,2.6138,2.7272,0.4338,0.4338,80208.2221,45370.2026,37075.8377,878280.032,496803.7185
94,000833.SZ,20250124,11.35,11.43,11.01,11.29,11.43,-0.14,-1.2248,497487.81,557472.958,11.29,10.9651,13.4181,0.45,136.5304,37.3339,2.5858,2.695,3.5647,0.4207,0.4207,80208.2221,45370.2026,37075.8377,905550.8275,512229.5874
95,000833.SZ,20250123,11.9,12.04,11.43,11.43,11.63,-0.2,-1.7197,580940.95,682624.409,11.43,12.8045,15.669,0.52,138.2234,37.7968,2.6178,2.7284,3.6089,0.4156,0.4156,80208.2221,45370.2026,37075.8377,916779.9786,518581.4157
96,000833.SZ,20250122,12.21,12.28,11.57,11.63,12.41,-0.78,-6.2853,704507.35,831971.134,11.63,15.528,19.0018,0.62,140.642,38.4582,2.6636,2.7761,3.672,0.4084,0.4084,80208.2221,45370.2026,37075.8377,932821.623,527655.4562
97,000833.SZ,20250121,12.94,13.17,12.2,12.41,12.94,-0.53,-4.0958,1279807.12,1607236.085,12.41,28.2081,34.5186,1.29,150.0746,41.0375,2.8423,2.9623,3.9183,0.3828,0.3828,80208.2221,45370.2026,37075.8377,995384.0363,563044.2143
98,000833.SZ,20250120,11.76,12.94,11.48,12.94,11.76,1.18,10.034,1557507.99,1910637.715,12.94,34.3289,42.0087,2.09,156.4839,42.7901,2.9637,3.0888,4.0856,0.3671,0.3671,80208.2221,45370.2026,37075.8377,1037894.394,587090.4216
