股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
002681.SZ,20250702,6.81,6.82,6.7,6.73,6.84,-0.11,-1.6082,358604.4,241599.581,6.73,2.3397,2.4806,0.8,124.4001,104.5133,5.0878,3.8414,3.7187,0.0,,179465.2232,153268.078,144563.7625,1207800.9521,1031494.1649
002681.SZ,20250701,6.79,6.88,6.73,6.84,6.77,0.07,1.034,541904.52,368687.212,6.84,3.5357,3.8535,1.25,126.4334,106.2215,5.1709,3.9042,3.7795,0.0,,179465.2232,153268.078,140626.0805,1227542.1267,1048353.6535
002681.SZ,20250630,6.73,6.8,6.73,6.77,6.71,0.06,0.8942,337915.33,228629.898,6.77,2.2047,2.4029,0.79,125.1395,105.1345,5.118,3.8642,3.7408,0.0,,179465.2232,153268.078,140626.0805,1214979.5611,1037624.8881
002681.SZ,20250627,6.7,6.78,6.66,6.71,6.68,0.03,0.4491,374884.43,252460.096,6.71,2.4459,2.6658,0.9,124.0304,104.2027,5.0727,3.83,3.7076,0.0,,179465.2232,153268.078,140626.0805,1204211.6477,1028428.8034
002681.SZ,20250626,6.75,6.8,6.68,6.68,6.77,-0.09,-1.3294,455980.73,307540.32,6.68,2.9751,3.2425,1.14,123.4759,103.7368,5.05,3.8129,3.6911,0.0,,179465.2232,153268.078,140626.0805,1198827.691,1023830.761
002681.SZ,20250625,6.71,6.77,6.65,6.77,6.68,0.09,1.3473,520372.83,349984.399,6.77,3.3952,3.7004,1.41,125.1395,105.1345,5.118,3.8642,3.7408,0.0,,179465.2232,153268.078,140626.0805,1214979.5611,1037624.8881
002681.SZ,20250624,6.46,6.68,6.46,6.68,6.45,0.23,3.5659,478431.03,317071.753,6.68,3.1215,3.4022,1.42,123.4759,103.7368,5.05,3.8129,3.6911,0.0,,179465.2232,153268.078,140626.0805,1198827.691,1023830.761
002681.SZ,20250623,6.3,6.47,6.27,6.45,6.38,0.07,1.0972,298529.43,191453.355,6.45,1.9478,2.1229,0.87,119.2245,100.165,4.8761,3.6816,3.564,0.0,,179465.2232,153268.078,140626.0805,1157550.6896,988579.1031
002681.SZ,20250620,6.48,6.53,6.37,6.38,6.49,-0.11,-1.6949,336528.58,216053.965,6.38,2.1957,2.3931,0.91,117.9306,99.078,4.8232,3.6416,3.5253,0.0,,179465.2232,153268.078,140626.0805,1144988.124,977850.3376
002681.SZ,20250619,6.65,6.68,6.47,6.49,6.67,-0.18,-2.6987,373286.09,245289.091,6.49,2.4355,2.6545,1.02,119.9639,100.7862,4.9064,3.7044,3.5861,0.0,,179465.2232,153268.078,140626.0805,1164729.2986,994709.8262
002681.SZ,20250618,6.62,6.68,6.56,6.67,6.64,0.03,0.4518,360108.0,238686.067,6.67,2.3495,2.5607,1.0,123.2911,103.5815,5.0424,3.8072,3.6855,0.0,,179465.2232,153268.078,140626.0805,1197033.0387,1022298.0803
002681.SZ,20250617,6.63,6.7,6.61,6.64,6.63,0.01,0.1508,320672.63,213180.766,6.64,2.0922,2.2803,0.82,122.7365,103.1156,5.0198,3.79,3.669,0.0,,179465.2232,153268.078,140626.0805,1191649.082,1017700.0379
002681.SZ,20250616,6.6,6.68,6.57,6.63,6.63,0.0,0.0,321591.15,213814.853,6.63,2.0982,2.2869,0.8,122.5517,102.9603,5.0122,3.7843,3.6634,0.0,,179465.2232,153268.078,140626.0805,1189854.4298,1016167.3571
002681.SZ,20250613,6.75,6.76,6.62,6.63,6.79,-0.16,-2.3564,464597.0,309864.324,6.63,3.0313,3.3038,1.24,122.5517,102.9603,5.0122,3.7843,3.6634,0.0,,179465.2232,153268.078,140626.0805,1189854.4298,1016167.3571
002681.SZ,20250612,6.82,6.92,6.78,6.79,6.84,-0.05,-0.731,354785.61,242558.905,6.79,2.3148,2.5229,0.83,125.5092,105.445,5.1331,3.8757,3.7518,0.0,,179465.2232,153268.078,140626.0805,1218568.8655,1040690.2496
002681.SZ,20250611,6.82,6.93,6.81,6.84,6.84,0.0,0.0,339965.64,233688.685,6.84,2.2181,2.4175,0.68,126.4334,106.2215,5.1709,3.9042,3.7795,0.0,,179465.2232,153268.078,140626.0805,1227542.1267,1048353.6535
002681.SZ,20250610,6.93,6.95,6.7,6.84,6.92,-0.08,-1.1561,477562.39,325872.638,6.84,3.1159,3.396,1.03,126.4334,106.2215,5.1709,3.9042,3.7795,0.0,,179465.2232,153268.078,140626.0805,1227542.1267,1048353.6535
002681.SZ,20250609,6.89,6.97,6.89,6.92,6.88,0.04,0.5814,361217.35,250369.492,6.92,2.3568,2.5686,0.74,127.9122,107.4639,5.2314,3.9499,3.8237,0.0,,179465.2232,153268.078,140626.0805,1241899.3445,1060615.0998
002681.SZ,20250606,6.95,6.95,6.86,6.88,6.96,-0.08,-1.1494,342816.46,235944.008,6.88,2.2367,2.4378,0.63,127.1728,106.8427,5.2012,3.927,3.8016,0.0,,179465.2232,153268.078,140626.0805,1234720.7356,1054484.3766
002681.SZ,20250605,6.89,6.98,6.82,6.96,6.92,0.04,0.578,624217.08,431049.12,6.96,4.0727,4.4388,1.28,128.6515,108.0851,5.2617,3.9727,3.8458,0.0,,179465.2232,153268.078,140626.0805,1249077.9535,1066745.8229
002681.SZ,20250604,6.79,6.95,6.77,6.92,6.75,0.17,2.5185,686298.67,472018.37,6.92,4.4778,4.8803,1.69,127.9122,107.4639,5.2314,3.9499,3.8237,0.0,,179465.2232,153268.078,140626.0805,1241899.3445,1060615.0998
002681.SZ,20250603,6.71,6.79,6.67,6.75,6.74,0.01,0.1484,303365.62,204580.449,6.75,1.9793,2.1573,0.72,124.7698,104.8239,5.1029,3.8528,3.7297,0.0,,179465.2232,153268.078,140626.0805,1211390.2566,1034559.5265
002681.SZ,20250530,6.86,6.87,6.71,6.74,6.89,-0.15,-2.1771,473496.4,319331.424,6.74,3.0893,3.3671,1.07,124.585,104.6686,5.0953,3.8471,3.7242,0.0,,179465.2232,153268.078,140626.0805,1209595.6044,1033026.8457
002681.SZ,20250529,6.74,6.95,6.74,6.89,6.73,0.16,2.3774,642644.75,441743.062,6.89,4.1929,4.5699,1.41,127.3576,106.998,5.2087,3.9327,3.8071,0.0,,179465.2232,153268.078,140626.0805,1236515.3878,1056017.0574
002681.SZ,20250528,6.75,6.83,6.71,6.73,6.76,-0.03,-0.4438,332148.0,224665.982,6.73,2.1671,2.3619,0.64,124.4001,104.5133,5.0878,3.8414,3.7187,0.0,,179465.2232,153268.078,140626.0805,1207800.9521,1031494.1649
002681.SZ,20250527,6.83,6.83,6.73,6.76,6.83,-0.07,-1.0249,278017.42,188060.44,6.76,1.8139,1.977,0.49,124.9546,104.9792,5.1105,3.8585,3.7353,0.0,,179465.2232,153268.078,140626.0805,1213184.9088,1036092.2073
002681.SZ,20250526,6.71,6.83,6.7,6.83,6.75,0.08,1.1852,387506.27,262854.659,6.83,2.5283,2.7556,0.59,126.2486,106.0662,5.1634,3.8985,3.7739,0.0,,179465.2232,153268.078,140626.0805,1225747.4745,1046820.9727
