股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300739.SZ,20250709,15.88,16.07,15.45,15.53,15.48,0.05,0.323,297276.12,466492.187,15.53,8.7266,17.7542,1.78,469.2451,365.5558,2.2759,3.4271,3.3321,1.1187,0.8371,34396.3739,34065.6464,16743.9681,534175.6867,529039.4886
300739.SZ,20250708,14.89,15.6,14.87,15.48,14.9,0.58,3.8926,218118.75,335713.407,15.48,6.4029,13.0267,1.4,467.7343,364.3789,2.2685,3.4161,3.3214,1.1223,0.8398,34396.3739,34065.6464,16743.9681,532455.868,527336.2063
300739.SZ,20250707,14.82,15.15,14.8,14.9,15.05,-0.15,-0.9967,105290.09,157062.266,14.9,3.0908,6.2882,0.64,450.2094,350.7265,2.1836,3.2881,3.197,1.166,0.8725,34396.3739,34065.6464,16743.9681,512505.9711,507578.1314
300739.SZ,20250704,15.13,15.54,14.95,15.05,15.2,-0.15,-0.9868,181358.92,274710.613,15.05,5.3238,10.8313,1.16,454.7417,354.2573,2.2055,3.3212,3.2291,1.1544,0.8638,34396.3739,34065.6464,16743.9681,517665.4272,512687.9783
300739.SZ,20250703,14.56,15.28,14.52,15.2,14.58,0.62,4.2524,216049.67,324911.559,15.2,6.3422,12.9031,1.5,459.274,357.7881,2.2275,3.3543,3.2613,1.143,0.8553,34396.3739,34065.6464,16743.9681,522824.8833,517797.8253
300739.SZ,20250702,15.05,15.09,14.5,14.58,15.0,-0.42,-2.8,115240.2,168478.112,14.58,3.3829,6.8825,0.75,440.5404,343.1941,2.1367,3.2175,3.1283,1.1916,0.8916,34396.3739,34065.6464,16743.9681,501499.1315,496677.1245
300739.SZ,20250701,14.74,15.06,14.5,15.0,14.84,0.16,1.0782,163206.67,242145.356,15.0,4.7909,9.7472,0.99,453.2309,353.0803,2.1982,3.3101,3.2184,1.1582,0.8667,34396.3739,34065.6464,16743.9681,515945.6085,510984.696
300739.SZ,20250630,14.65,14.87,14.58,14.84,14.52,0.32,2.2039,144808.91,213317.454,14.84,4.2509,8.6484,0.85,448.3965,349.3141,2.1748,3.2748,3.1841,1.1707,0.876,34396.3739,34065.6464,16743.9681,510442.1887,505534.1926
300739.SZ,20250627,14.45,14.72,14.23,14.52,14.45,0.07,0.4844,141777.81,205864.764,14.52,4.1619,8.4674,0.74,438.7275,341.7818,2.1279,3.2042,3.1154,1.1965,0.8953,34396.3739,34065.6464,16743.9681,499435.349,494633.1857
300739.SZ,20250626,14.45,14.7,14.38,14.45,14.46,-0.01,-0.0692,153851.28,223369.799,14.45,4.5163,9.1885,0.76,436.6124,340.134,2.1176,3.1888,3.1004,1.2023,0.8997,34396.3739,34065.6464,16743.9681,497027.6029,492248.5905
300739.SZ,20250625,14.5,14.7,14.31,14.46,14.59,-0.13,-0.891,159750.92,230475.023,14.46,4.6895,9.5408,0.74,436.9146,340.3694,2.1191,3.191,3.1026,1.2015,0.899,34396.3739,34065.6464,16743.9681,497371.5666,492589.2469
300739.SZ,20250624,14.29,14.63,14.2,14.59,14.29,0.3,2.0994,220911.57,320867.184,14.59,6.4849,13.1935,1.16,440.8426,343.4295,2.1381,3.2197,3.1304,1.1908,0.891,34396.3739,34065.6464,16743.9681,501843.0952,497017.781
300739.SZ,20250623,14.01,14.39,13.95,14.29,14.28,0.01,0.07,173414.55,246336.196,14.29,5.0906,10.3568,1.0,431.778,336.3679,2.0942,3.1535,3.0661,1.2158,0.9097,34396.3739,34065.6464,16743.9681,491524.183,486798.0871
300739.SZ,20250620,14.0,14.67,13.95,14.28,13.96,0.32,2.2923,255257.07,364352.52,14.28,7.4931,15.2447,1.91,431.4758,336.1325,2.0927,3.1513,3.0639,1.2166,0.9104,34396.3739,34065.6464,16743.9681,491180.2193,486457.4306
300739.SZ,20250619,14.16,14.56,13.9,13.96,14.16,-0.2,-1.4124,204305.6,288668.724,13.96,5.9974,12.2017,1.95,421.8069,328.6001,2.0458,3.0806,2.9953,1.2445,0.9312,34396.3739,34065.6464,16743.9681,480173.3796,475556.4237
300739.SZ,20250618,13.41,14.24,13.34,14.16,13.43,0.73,5.4356,232673.53,324221.858,14.16,6.8302,13.896,3.33,427.85,333.3078,2.0751,3.1248,3.0382,1.2269,0.9181,34396.3739,34065.6464,16743.9681,487052.6544,482369.553
300739.SZ,20250617,13.63,13.67,13.3,13.43,13.67,-0.24,-1.7557,83136.65,111622.951,13.43,2.4405,4.9652,1.23,405.7927,316.1246,1.9681,2.9637,2.8816,1.2936,0.968,34396.3739,34065.6464,16743.9681,461943.3015,457501.6312
300739.SZ,20250616,13.28,13.85,13.21,13.67,13.29,0.38,2.8593,91025.0,124240.846,13.67,2.672,5.4363,1.48,413.0444,321.7739,2.0033,3.0166,2.933,1.2709,0.951,34396.3739,34065.6464,16743.9681,470198.4312,465677.3863
300739.SZ,20250613,13.45,13.64,13.29,13.29,13.57,-0.28,-2.0634,58503.14,78475.752,13.29,1.7174,3.494,0.91,401.5626,312.8292,1.9476,2.9328,2.8515,1.3073,0.9782,34396.3739,34065.6464,16743.9681,457127.8091,452732.4407
300739.SZ,20250612,13.43,13.75,13.43,13.57,13.5,0.07,0.5185,57514.25,78279.718,13.57,1.6883,3.4349,0.77,410.0229,319.42,1.9886,2.9946,2.9116,1.2803,0.958,34396.3739,34065.6464,16743.9681,466758.7938,462270.8216
