股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
601988.SH,20250702,5.66,5.69,5.64,5.65,5.65,0.0,0.0,1881644.94,1065823.346,5.65,0.0893,0.9332,0.52,7.6543,7.7069,0.7096,2.8893,2.8705,3.6961,3.7899,32221241.1814,21076551.4846,2016358.3813,182050012.6749,119082515.888
601988.SH,20250701,5.62,5.71,5.6,5.65,5.62,0.03,0.5338,2895543.67,1641409.362,5.65,0.1374,1.436,0.72,7.6543,7.7069,0.7096,2.8893,2.8705,3.6961,3.7899,32221241.1814,21076551.4846,2016358.3813,182050012.6749,119082515.888
601988.SH,20250630,5.59,5.63,5.55,5.62,5.6,0.02,0.3571,2504509.04,1401079.469,5.62,0.1188,1.2421,0.56,7.6136,7.666,0.7058,2.8739,2.8553,3.7159,3.8102,32221241.1814,21076551.4846,2016358.3813,181083375.4395,118450219.3435
601988.SH,20250627,5.79,5.8,5.6,5.6,5.8,-0.2,-3.4483,4954852.41,2815455.681,5.6,0.2351,2.4573,1.18,7.5865,7.6387,0.7033,2.8637,2.8451,3.7291,3.8238,32221241.1814,21076551.4846,2016358.3813,180438950.6158,118028688.3138
601988.SH,20250626,5.77,5.82,5.74,5.8,5.77,0.03,0.5199,3193893.08,1848446.724,5.8,0.1515,1.584,0.73,7.8575,7.9115,0.7284,2.966,2.9468,3.6005,3.6919,32221241.1814,21076551.4846,2016358.3813,186883198.8521,122243998.6107
601988.SH,20250625,5.68,5.81,5.66,5.77,5.71,0.06,1.0508,4600331.18,2646559.567,5.77,0.2183,2.2815,1.02,7.8168,7.8706,0.7247,2.9506,2.9315,3.6193,3.7111,32221241.1814,21076551.4846,2016358.3813,185916561.6167,121611702.0661
601988.SH,20250624,5.65,5.71,5.6,5.71,5.66,0.05,0.8834,4910505.67,2786514.154,5.71,0.233,2.4353,1.21,7.7356,7.7888,0.7171,2.92,2.901,3.6573,3.7501,32221241.1814,21076551.4846,2016358.3813,183983287.1458,120347108.9771
601988.SH,20250623,5.58,5.69,5.55,5.66,5.59,0.07,1.2522,4669572.63,2631135.247,5.66,0.2216,2.3158,1.14,7.6678,7.7206,0.7108,2.8944,2.8756,3.6896,3.7832,32221241.1814,21076551.4846,2016358.3813,182372225.0867,119293281.4028
601988.SH,20250620,5.54,5.6,5.52,5.59,5.54,0.05,0.9025,3644070.01,2029043.744,5.59,0.1729,1.8073,0.75,7.573,7.6251,0.7021,2.8586,2.8401,3.7358,3.8306,32221241.1814,21076551.4846,2016358.3813,180116738.204,117817922.7989
601988.SH,20250619,5.49,5.56,5.47,5.54,5.5,0.04,0.7273,4002497.37,2210779.341,5.54,0.1899,1.985,0.86,7.5053,7.5569,0.6958,2.833,2.8147,3.7695,3.8652,32221241.1814,21076551.4846,2016358.3813,178505676.145,116764095.2247
