股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
603055.SH,20250702,9.17,9.21,9.12,9.17,9.18,-0.01,-0.1089,39274.8,36003.908,9.17,0.4436,1.5004,0.78,11.2495,11.0462,1.6721,1.1466,1.1457,1.7353,2.7256,89029.2633,88545.2633,26176.9331,816398.3445,811960.0645
603055.SH,20250701,9.16,9.19,9.09,9.18,9.13,0.05,0.5476,44880.4,41031.864,9.18,0.5069,1.7145,0.89,11.2618,11.0582,1.6739,1.1479,1.147,1.7334,2.7227,89029.2633,88545.2633,26176.9331,817288.6371,812845.5171
603055.SH,20250630,9.1,9.16,9.08,9.13,9.09,0.04,0.44,42810.0,39060.421,9.13,0.4835,1.6354,0.79,11.2004,10.998,1.6648,1.1416,1.1407,1.7429,2.7376,89029.2633,88545.2633,26176.9331,812837.1739,808418.2539
603055.SH,20250627,8.99,9.14,8.99,9.09,8.99,0.1,1.1123,53028.85,48109.735,9.09,0.5989,2.0258,1.07,11.1514,10.9498,1.6575,1.1366,1.1357,1.7505,2.7496,89029.2633,88545.2633,26176.9331,809276.0034,804876.4434
603055.SH,20250626,9.1,9.11,8.97,8.99,9.1,-0.11,-1.2088,62897.76,56820.987,8.99,0.7103,2.4028,1.38,11.0287,10.8293,1.6393,1.1241,1.1232,1.77,2.7802,89029.2633,88545.2633,26176.9331,800373.0771,796021.9171
603055.SH,20250625,9.05,9.1,8.99,9.1,9.02,0.08,0.8869,49367.31,44667.943,9.1,0.5575,1.8859,1.19,11.1636,10.9618,1.6593,1.1379,1.137,1.7486,2.7466,89029.2633,88545.2633,26176.9331,810166.296,805761.896
603055.SH,20250624,8.91,9.03,8.9,9.02,8.88,0.14,1.5766,45077.05,40522.803,9.02,0.5091,1.722,1.16,11.0655,10.8655,1.6447,1.1279,1.127,1.7641,2.7709,89029.2633,88545.2633,26176.9331,803043.955,798678.275
603055.SH,20250623,8.88,8.92,8.72,8.88,8.93,-0.05,-0.5599,61754.65,54420.181,8.88,0.6974,2.3591,1.8,10.8937,10.6968,1.6192,1.1104,1.1095,1.7919,2.8146,89029.2633,88545.2633,26176.9331,790579.8581,786281.9381
603055.SH,20250620,8.96,9.04,8.93,8.93,8.94,-0.01,-0.1119,28622.88,25736.139,8.93,0.3233,1.0934,0.65,10.9551,10.7571,1.6283,1.1166,1.1157,1.7819,2.7989,89029.2633,88545.2633,26176.9331,795031.3213,790709.2013
603055.SH,20250619,9.1,9.1,8.92,8.94,9.08,-0.14,-1.5419,43437.25,39029.942,8.94,0.4906,1.6594,0.9,10.9673,10.7691,1.6302,1.1179,1.117,1.7799,2.7957,89029.2633,88545.2633,26176.9331,795921.6139,791594.6539
603055.SH,20250618,9.08,9.11,9.02,9.08,9.11,-0.03,-0.3293,29121.0,26384.867,9.08,0.3289,1.1125,0.52,11.1391,10.9378,1.6557,1.1354,1.1345,1.7525,2.7526,89029.2633,88545.2633,26176.9331,808385.7108,803990.9908
603055.SH,20250617,9.12,9.14,9.07,9.11,9.11,0.0,0.0,31609.65,28768.382,9.11,0.357,1.2075,0.37,11.1759,10.9739,1.6612,1.1391,1.1382,1.7467,2.7436,89029.2633,88545.2633,26176.9331,811056.5887,806647.3487
603055.SH,20250616,9.09,9.14,9.02,9.11,9.09,0.02,0.22,38320.38,34882.684,9.11,0.4328,1.4639,0.34,11.1759,10.9739,1.6612,1.1391,1.1382,1.7467,2.7436,89029.2633,88545.2633,26176.9331,811056.5887,806647.3487
603055.SH,20250613,9.28,9.28,9.07,9.09,9.3,-0.21,-2.2581,77100.6,70494.416,9.09,0.8707,2.9454,0.7,11.1514,10.9498,1.6575,1.1366,1.1357,1.7505,2.7496,89029.2633,88545.2633,26176.9331,809276.0034,804876.4434
603055.SH,20250612,9.39,9.39,9.22,9.3,9.36,-0.06,-0.641,65422.15,60753.117,9.3,0.7389,2.4992,0.59,11.409,11.2028,1.6958,1.1629,1.1619,1.711,2.6875,89029.2633,88545.2633,26176.9331,827972.1487,823470.9487
603055.SH,20250611,9.59,9.64,9.53,9.61,9.6,0.01,0.1042,70020.49,67212.805,9.61,0.7908,2.6749,0.63,11.7893,11.5762,1.6759,1.2016,1.2007,1.6558,,89029.2633,88545.2633,26176.9331,855571.2203,850919.9803
603055.SH,20250610,9.8,9.86,9.51,9.6,10.01,-0.41,-4.0959,174136.63,168476.542,9.6,1.9666,6.6523,2.05,11.777,11.5641,1.6742,1.2004,1.1994,1.6575,,89029.2633,88545.2633,26176.9331,854680.9277,850034.5277
603055.SH,20250609,9.48,10.27,9.46,10.01,9.48,0.53,5.5907,172365.56,168638.876,10.01,1.9466,6.5846,2.96,12.28,12.058,1.7457,1.2516,1.2507,1.5896,,89029.2633,88545.2633,26176.9331,891182.9256,886338.0856
603055.SH,20250606,9.56,9.58,9.45,9.48,9.54,-0.06,-0.6289,72541.56,68958.807,9.48,0.8193,2.7712,1.36,11.6298,11.4196,1.6533,1.1854,1.1844,1.6785,,89029.2633,88545.2633,26176.9331,843997.4161,839409.0961
603055.SH,20250605,9.64,9.64,9.52,9.54,9.63,-0.09,-0.9346,67961.0,64985.38,9.54,0.7675,2.5962,1.37,11.7034,11.4919,1.6637,1.1929,1.1919,1.668,1.668,89029.2633,88545.2633,26176.9331,849339.1719,844721.8119
603055.SH,20250604,9.69,9.71,9.58,9.63,9.64,-0.01,-0.1037,64814.0,62416.028,9.63,0.732,2.476,1.34,11.8138,11.6003,1.6794,1.2041,1.2032,1.6524,1.6524,89029.2633,88545.2633,26176.9331,857351.8056,852690.8856
603055.SH,20250603,9.65,9.67,9.58,9.64,9.65,-0.01,-0.1036,46267.38,44507.89,9.64,0.5225,1.7675,0.97,11.8261,11.6123,1.6812,1.2054,1.2044,1.6507,1.6507,89029.2633,88545.2633,26176.9331,858242.0982,853576.3382
603055.SH,20250530,9.8,9.8,9.64,9.65,9.79,-0.14,-1.43,39928.94,38697.403,9.65,0.4509,1.5253,0.65,11.8383,11.6244,1.6829,1.2066,1.2057,1.6489,1.6489,89029.2633,88545.2633,26176.9331,859132.3908,854461.7908
603055.SH,20250529,9.78,9.82,9.71,9.79,9.73,0.06,0.6166,47338.24,46342.337,9.79,0.5346,1.8084,0.72,12.0101,11.793,1.7073,1.2241,1.2232,1.6254,1.6254,89029.2633,88545.2633,26176.9331,871596.4877,866858.1277
603055.SH,20250528,9.75,9.83,9.67,9.73,9.68,0.05,0.5165,48923.0,47651.355,9.73,0.5525,1.8689,0.71,11.9365,11.7207,1.6969,1.2166,1.2157,1.6354,1.6354,89029.2633,88545.2633,26176.9331,866254.7319,861545.4119
603055.SH,20250527,9.73,9.75,9.63,9.68,9.73,-0.05,-0.5139,58879.94,57005.179,9.68,0.665,2.2493,0.77,11.8752,11.6605,1.6882,1.2104,1.2094,1.6438,1.6438,89029.2633,88545.2633,26176.9331,861803.2687,857118.1487
603055.SH,20250526,9.77,9.8,9.65,9.73,9.77,-0.04,-0.4094,44543.0,43343.877,9.73,0.5031,1.7016,0.46,11.9365,11.7207,1.6969,1.2166,1.2157,1.6354,1.6354,89029.2633,88545.2633,26176.9331,866254.7319,861545.4119
603055.SH,20250523,10.03,10.05,9.77,9.77,9.97,-0.2,-2.006,108579.0,107479.572,9.77,1.2263,4.1479,0.93,11.9856,11.7689,1.7038,1.2216,1.2207,1.6287,1.6287,89029.2633,88545.2633,26176.9331,869815.9024,865087.2224
603055.SH,20250522,10.17,10.19,9.97,9.97,10.15,-0.18,-1.7734,68640.0,68961.754,9.97,0.7752,2.6222,0.54,12.2309,12.0098,1.7387,1.2466,1.2457,1.596,1.596,89029.2633,88545.2633,26176.9331,887621.7551,882796.2751
603055.SH,20250521,10.16,10.22,10.07,10.15,10.16,-0.01,-0.0984,65391.99,66245.889,10.15,0.7385,2.4981,0.43,12.4517,12.2267,1.7701,1.2692,1.2681,1.5677,1.5677,89029.2633,88545.2633,26176.9331,903647.0225,898734.4225
603055.SH,20250520,10.24,10.25,10.08,10.16,10.23,-0.07,-0.6843,95173.9,96672.56,10.16,1.0749,3.6358,0.63,12.464,12.2387,1.7719,1.2704,1.2694,1.5662,1.5662,89029.2633,88545.2633,26176.9331,904537.3151,899619.8751
603055.SH,20250519,10.54,10.54,10.15,10.23,10.6,-0.37,-3.4906,149937.73,153348.855,10.23,1.6933,5.7279,1.08,12.5499,12.323,1.7841,1.2792,1.2781,1.5555,1.5555,89029.2633,88545.2633,26176.9331,910769.3636,905818.0436
603055.SH,20250516,10.17,10.8,9.93,10.6,10.13,0.47,4.6397,203172.29,212191.792,10.6,2.2946,7.7615,1.78,13.0038,12.7687,1.8486,1.3254,1.3244,1.5012,1.5012,89029.2633,88545.2633,26176.9331,943710.191,938579.791
603055.SH,20250515,10.25,10.55,10.13,10.13,10.22,-0.09,-0.8806,127541.29,131299.654,10.13,1.4404,4.8723,1.25,12.4272,12.2026,1.7666,1.2667,1.2656,1.5708,1.5708,89029.2633,88545.2633,26176.9331,901866.4372,896963.5172
603055.SH,20250514,10.1,10.57,10.0,10.22,9.97,0.25,2.5075,177353.58,181907.311,10.22,2.003,6.7752,2.09,12.5376,12.311,1.7823,1.2779,1.2769,1.557,1.557,89029.2633,88545.2633,26176.9331,909879.0709,904932.5909
