股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
603207.SH,20250709,34.0,34.0,32.2,32.79,33.78,-0.99,-2.9307,112247.33,369186.42,32.79,28.0618,28.0618,2.29,25.6478,24.7275,4.9982,11.0934,10.997,,4.5746,16055.9967,4000.0,4000.0,526476.1318,131160.0
603207.SH,20250708,30.88,33.78,30.7,33.78,30.71,3.07,9.9967,63250.65,211528.002,33.78,15.8127,15.8127,1.33,26.4222,25.4741,5.1491,11.4284,11.3291,,4.4405,16055.9967,4000.0,4000.0,542371.5685,135120.0
603207.SH,20250707,30.7,31.13,30.22,30.71,30.69,0.02,0.0652,37223.81,114103.704,30.71,9.306,9.306,0.86,24.0209,23.159,4.6811,10.3897,10.2995,,4.8844,16055.9967,4000.0,4000.0,493079.6587,122840.0
603207.SH,20250704,30.7,31.18,30.19,30.69,30.65,0.04,0.1305,41682.96,127593.264,30.69,10.4207,10.4207,1.09,24.0053,23.1439,4.6781,10.383,10.2927,,4.8876,16055.9967,4000.0,4000.0,492758.5387,122760.0
603207.SH,20250703,29.4,31.5,29.25,30.65,29.34,1.31,4.4649,68827.88,210462.011,30.65,17.207,17.207,2.3,23.974,23.1137,4.672,10.3694,10.2793,,4.894,16055.9967,4000.0,4000.0,492116.2989,122600.0
603207.SH,20250702,30.05,30.14,29.13,29.34,29.93,-0.59,-1.9713,33720.0,99483.156,29.34,8.43,8.43,1.15,22.9493,22.1258,4.4723,9.9262,9.84,,5.1125,16055.9967,4000.0,4000.0,471082.9432,117360.0
603207.SH,20250701,29.0,30.23,28.96,29.93,28.97,0.96,3.3138,56486.18,167786.637,29.93,14.1215,14.1215,2.14,23.4108,22.5708,4.5622,10.1258,10.0379,,5.0117,16055.9967,4000.0,4000.0,480555.9812,119720.0
603207.SH,20250630,29.18,29.2,28.64,28.97,28.84,0.13,0.4508,15521.0,44739.42,28.97,3.8803,3.8803,0.57,22.6599,21.8468,4.4159,9.8011,9.7159,,5.1778,16055.9967,4000.0,4000.0,465142.2244,115880.0
603207.SH,20250627,28.6,28.93,28.53,28.84,28.54,0.3,1.0512,16133.0,46385.985,28.84,4.0333,4.0333,0.57,22.5582,21.7488,4.3961,9.7571,9.6723,,5.2011,16055.9967,4000.0,4000.0,463054.9448,115360.0
603207.SH,20250626,29.17,29.3,28.49,28.54,29.12,-0.58,-1.9918,27478.56,78984.333,28.54,6.8696,6.8696,0.9,22.3236,21.5225,4.3504,9.6556,9.5717,,5.2558,16055.9967,4000.0,4000.0,458238.1458,114160.0
603207.SH,20250625,29.3,29.77,28.81,29.12,29.26,-0.14,-0.4785,30831.0,89990.733,29.12,7.7078,7.7078,1.02,22.7772,21.9599,4.4388,9.8518,9.7662,,5.1511,16055.9967,4000.0,4000.0,467550.6239,116480.0
603207.SH,20250624,28.2,29.55,28.2,29.26,28.17,1.09,3.8694,41971.0,122326.551,29.26,10.4928,10.4928,1.4,22.8867,22.0655,4.4601,9.8992,9.8132,,5.1265,16055.9967,4000.0,4000.0,469798.4634,117040.0
603207.SH,20250623,27.5,28.49,27.27,28.17,27.68,0.49,1.7702,20192.45,56457.542,28.17,5.0481,5.0481,0.53,22.0342,21.2435,4.294,9.5304,9.4476,,5.3248,16055.9967,4000.0,4000.0,452297.427,112680.0
603207.SH,20250620,27.3,27.8,27.18,27.68,27.36,0.32,1.1696,21727.0,59750.198,27.68,5.4318,5.4318,0.43,21.6509,20.874,4.2193,9.3646,9.2833,,5.4191,16055.9967,4000.0,4000.0,444429.9887,110720.0
