股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
301086.SZ,20250709,45.69,46.2,45.5,45.79,45.65,0.14,0.3067,7416.2,33978.96,45.79,1.5666,2.6027,1.03,37.5601,40.9574,2.1818,5.0329,4.7776,1.9655,1.7471,9000.0,4733.8313,2849.4,412110.0,216762.1352
301086.SZ,20250708,44.72,45.77,44.33,45.65,44.74,0.91,2.034,9949.5,45258.459,45.65,2.1018,3.4918,1.49,37.4453,40.8322,2.1751,5.0175,4.763,1.9715,1.7525,9000.0,4733.8313,2849.4,410850.0,216099.3988
301086.SZ,20250707,44.33,44.85,44.13,44.74,44.66,0.08,0.1791,4777.5,21279.473,44.74,1.0092,1.6767,0.68,36.6989,40.0182,2.1317,4.9174,4.6681,2.0116,1.7881,9000.0,4733.8313,2849.4,402660.0,211791.6124
301086.SZ,20250704,45.39,45.39,44.6,44.66,45.39,-0.73,-1.6083,6595.5,29582.616,44.66,1.3933,2.3147,0.88,36.6332,39.9467,2.1279,4.9087,4.6597,2.0152,1.7913,9000.0,4733.8313,2849.4,401940.0,211412.9059
301086.SZ,20250703,44.67,45.45,44.65,45.39,44.69,0.7,1.5663,7600.0,34341.913,45.39,1.6055,2.6672,1.01,37.232,40.5996,2.1627,4.9889,4.7359,1.9828,1.7625,9000.0,4733.8313,2849.4,408510.0,214868.6027
301086.SZ,20250702,45.04,45.05,44.14,44.69,45.01,-0.32,-0.711,7029.77,31244.053,44.69,1.485,2.4671,0.89,36.6578,39.9735,2.1294,4.912,4.6628,2.0139,1.7901,9000.0,4733.8313,2849.4,402210.0,211554.9208
301086.SZ,20250701,45.28,45.46,44.56,45.01,45.28,-0.27,-0.5963,7319.5,32916.891,45.01,1.5462,2.5688,0.91,36.9203,40.2597,2.1446,4.9471,4.6962,1.9996,1.7774,9000.0,4733.8313,2849.4,405090.0,213069.7468
301086.SZ,20250630,45.03,45.29,44.83,45.28,44.79,0.49,1.094,6675.5,30115.262,45.28,1.4102,2.3428,0.77,37.1418,40.5012,2.1575,4.9768,4.7244,1.9876,1.7668,9000.0,4733.8313,2849.4,407520.0,214347.8813
301086.SZ,20250627,44.6,45.0,44.27,44.79,44.43,0.36,0.8103,8740.26,39045.849,44.79,1.8463,3.0674,1.04,36.7399,40.0629,2.1341,4.9229,4.6733,2.0094,1.7861,9000.0,4733.8313,2849.4,403110.0,212028.3039
301086.SZ,20250626,45.32,45.59,45.03,45.23,45.42,-0.19,-0.4183,7737.0,35075.021,45.23,1.6344,2.7153,0.92,37.1008,40.4565,2.076,4.9713,4.7192,1.9898,,9000.0,4733.8313,2849.4,407070.0,214111.1897
301086.SZ,20250625,45.17,45.43,44.75,45.42,45.18,0.24,0.5312,9240.05,41688.243,45.42,1.9519,3.2428,1.16,37.2566,40.6265,2.0847,4.9922,4.739,1.9815,,9000.0,4733.8313,2849.4,408780.0,215010.6176
301086.SZ,20250624,44.43,45.18,44.38,45.18,44.43,0.75,1.688,7842.89,35199.801,45.18,1.6568,2.7525,1.07,37.0598,40.4118,2.0737,4.9658,4.714,1.992,,9000.0,4733.8313,2849.4,406620.0,213874.4981
301086.SZ,20250623,43.21,44.78,42.93,44.43,43.2,1.23,2.8472,9935.0,43706.841,44.43,2.0987,3.4867,1.53,36.4446,39.7409,2.0392,4.8834,4.6357,2.0257,,9000.0,4733.8313,2849.4,399870.0,210324.1247
301086.SZ,20250620,43.65,44.14,43.2,43.2,43.3,-0.1,-0.2309,7150.0,31127.889,43.2,1.5104,2.5093,1.07,35.4356,38.6408,1.9828,4.7482,4.5074,2.0833,,9000.0,4733.8313,2849.4,388800.0,204501.5122
301086.SZ,20250619,43.98,44.66,43.22,43.3,44.15,-0.85,-1.9253,7879.0,34520.943,43.3,1.6644,2.7651,1.21,35.5177,38.7302,1.9874,4.7592,4.5178,2.0785,,9000.0,4733.8313,2849.4,389700.0,204974.8953
301086.SZ,20250618,43.55,44.15,43.22,44.15,43.53,0.62,1.4243,7015.0,30716.452,44.15,1.4819,2.4619,1.05,36.2149,39.4905,2.0264,4.8526,4.6065,2.0385,,9000.0,4733.8313,2849.4,397350.0,208998.6519
301086.SZ,20250617,43.75,44.09,43.36,43.53,43.72,-0.19,-0.4346,4533.5,19804.423,43.53,0.9577,1.591,0.63,35.7063,38.9359,1.9979,4.7845,4.5418,2.0675,,9000.0,4733.8313,2849.4,391770.0,206063.6765
301086.SZ,20250616,42.91,43.96,42.75,43.72,43.1,0.62,1.4385,5910.5,25827.104,43.72,1.2486,2.0743,0.83,35.8622,39.1059,2.0066,4.8053,4.5616,2.0586,,9000.0,4733.8313,2849.4,393480.0,206963.1044
301086.SZ,20250613,44.24,44.66,42.9,43.1,44.38,-1.28,-2.8842,7989.76,34827.639,43.1,1.6878,2.804,1.2,35.3536,38.5513,1.9782,4.7372,4.4969,2.0882,,9000.0,4733.8313,2849.4,387900.0,204028.129
301086.SZ,20250612,44.07,44.5,44.0,44.38,44.36,0.02,0.0451,6995.5,30975.281,44.38,1.4778,2.4551,1.03,36.4036,39.6962,2.0369,4.8779,4.6305,2.0279,,9000.0,4733.8313,2849.4,399420.0,210087.4331
301086.SZ,20250611,43.96,45.2,43.8,44.36,43.8,0.56,1.2785,8000.0,35651.886,44.36,1.69,3.437,1.28,36.3872,39.6783,2.036,4.8757,4.6284,2.0289,,9000.0,4733.8313,2327.625,399240.0,209992.7565
301086.SZ,20250610,44.48,44.5,43.48,43.8,44.47,-0.67,-1.5066,6925.5,30511.062,43.8,1.463,2.9754,1.21,35.9278,39.1774,2.0103,4.8141,4.57,2.0548,,9000.0,4733.8313,2327.625,394200.0,207341.8109
301086.SZ,20250609,43.95,44.47,43.8,44.47,43.86,0.61,1.3908,5775.5,25565.185,44.47,1.22,2.4813,1.0,36.4774,39.7767,2.0411,4.8878,4.6399,2.0238,,9000.0,4733.8313,2327.625,400230.0,210513.4779
301086.SZ,20250606,43.98,44.15,43.58,43.86,44.05,-0.19,-0.4313,5560.0,24355.186,43.86,1.1745,2.3887,0.83,35.977,39.2311,2.0131,4.8207,4.5762,2.052,,9000.0,4733.8313,2327.625,394740.0,207625.8408
301086.SZ,20250605,43.37,44.16,42.89,44.05,43.45,0.6,1.3809,7843.5,34238.453,44.05,1.6569,3.3697,1.26,36.1329,39.401,2.0218,4.8416,4.5961,2.0431,,9000.0,4733.8313,2327.625,396450.0,208525.2688
301086.SZ,20250604,43.18,43.93,42.95,43.45,42.95,0.5,1.1641,5248.66,22819.931,43.45,1.1088,2.2549,0.82,35.6407,38.8644,1.9943,4.7757,4.5335,2.0713,,9000.0,4733.8313,2327.625,391050.0,205684.97
