股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300761.SZ,20250709,18.72,19.3,18.7,19.1,18.72,0.38,2.0299,142061.42,270811.043,19.1,2.3255,4.7906,1.87,10.5143,9.7098,1.7802,0.9022,0.8811,1.5526,4.1403,83726.9641,61088.679,29654.4945,1599185.0143,1166793.7689
300761.SZ,20250708,18.6,18.75,18.49,18.72,18.63,0.09,0.4831,59269.72,110308.863,18.72,0.9702,1.9987,0.65,10.3051,9.5166,1.7448,0.8843,0.8636,1.5841,4.2244,83726.9641,61088.679,29654.4945,1567368.768,1143580.0709
300761.SZ,20250707,18.55,18.69,18.51,18.63,18.65,-0.02,-0.1072,35489.4,66013.227,18.63,0.5809,1.1968,0.36,10.2556,9.4708,1.7364,0.88,0.8594,1.5918,4.2448,83726.9641,61088.679,29654.4945,1559833.3412,1138082.0898
300761.SZ,20250704,18.7,18.73,18.49,18.65,18.7,-0.05,-0.2674,71283.32,132676.598,18.65,1.1669,2.4038,0.76,10.2666,9.481,1.7383,0.881,0.8603,1.5901,4.2402,83726.9641,61088.679,29654.4945,1561507.8805,1139303.8634
300761.SZ,20250703,18.75,19.1,18.67,18.7,18.75,-0.05,-0.2667,119785.26,226012.547,18.7,1.9608,4.0394,1.49,10.2941,9.5064,1.7429,0.8833,0.8627,1.5858,4.2289,83726.9641,61088.679,29654.4945,1565694.2287,1142358.2973
300761.SZ,20250702,18.55,18.75,18.44,18.75,18.67,0.08,0.4285,93425.6,173897.319,18.75,1.5293,3.1505,1.25,10.3216,9.5318,1.7476,0.8857,0.865,1.5816,4.2176,83726.9641,61088.679,29654.4945,1569880.5769,1145412.7313
300761.SZ,20250701,18.51,18.73,18.2,18.67,18.79,-0.12,-0.6386,138666.41,255410.002,18.67,2.2699,4.6761,2.34,10.2776,9.4912,1.7401,0.8819,0.8613,1.5884,4.2357,83726.9641,61088.679,29654.4945,1563182.4197,1140525.6369
300761.SZ,20250630,18.72,18.82,18.59,18.79,18.73,0.06,0.3203,68692.15,128372.966,18.79,1.1245,2.3164,1.17,10.3436,9.5522,1.7513,0.8876,0.8668,1.5782,4.2086,83726.9641,61088.679,29654.4945,1573229.6554,1147856.2784
300761.SZ,20250627,18.75,18.87,18.71,18.73,18.79,-0.06,-0.3193,46171.39,86645.771,18.73,0.7558,1.557,0.78,10.3106,9.5217,1.7457,0.8847,0.864,1.5833,4.2221,83726.9641,61088.679,29654.4945,1568206.0376,1144190.9577
300761.SZ,20250626,18.97,18.97,18.71,18.79,18.96,-0.17,-0.8966,56197.22,105729.992,18.79,0.9199,1.8951,0.91,10.3436,9.5522,1.7513,0.8876,0.8668,1.5782,4.2086,83726.9641,61088.679,29654.4945,1573229.6554,1147856.2784
300761.SZ,20250625,18.83,18.98,18.68,18.96,18.79,0.17,0.9047,63431.0,119384.409,18.96,1.0383,2.139,0.94,10.4372,9.6386,1.7672,0.8956,0.8746,1.5641,4.1709,83726.9641,61088.679,29654.4945,1587463.2393,1158241.3538
300761.SZ,20250624,18.64,18.88,18.6,18.79,18.62,0.17,0.913,62066.12,116547.995,18.79,1.016,2.093,0.76,10.3436,9.5522,1.7513,0.8876,0.8668,1.5782,4.2086,83726.9641,61088.679,29654.4945,1573229.6554,1147856.2784
300761.SZ,20250623,18.74,18.83,18.54,18.62,18.81,-0.19,-1.0101,65236.2,121488.253,18.62,1.0679,2.1999,0.75,10.2501,9.4657,1.7355,0.8796,0.859,1.5926,4.2471,83726.9641,61088.679,29654.4945,1558996.0715,1137471.203
300761.SZ,20250620,18.94,19.15,18.77,18.81,19.03,-0.22,-1.1561,50931.0,96288.176,18.81,0.8337,1.7175,0.54,10.3547,9.5623,1.7532,0.8885,0.8677,1.5766,4.2042,83726.9641,61088.679,29654.4945,1574904.1947,1149078.052
300761.SZ,20250619,19.17,19.27,18.86,19.03,19.18,-0.15,-0.7821,68428.4,130347.413,19.03,1.1201,2.3075,0.68,10.4758,9.6742,1.7737,0.8989,0.8779,1.5583,4.1556,83726.9641,61088.679,29654.4945,1593324.1268,1162517.5614
300761.SZ,20250618,19.67,19.84,19.16,19.18,19.78,-0.6,-3.0334,90289.4,174674.0,19.18,1.478,3.0447,0.73,10.5583,9.7504,1.7877,0.906,0.8848,1.5461,4.1231,83726.9641,61088.679,29654.4945,1605883.1714,1171680.8632
300761.SZ,20250617,19.45,19.91,19.44,19.78,19.45,0.33,1.6967,135284.18,266778.497,19.78,2.2146,4.562,1.14,10.8886,10.0554,1.8436,0.9343,0.9125,1.4992,3.998,83726.9641,61088.679,29654.4945,1656119.3499,1208334.0706
300761.SZ,20250616,19.32,19.53,19.13,19.45,19.38,0.07,0.3612,89476.6,172963.195,19.45,1.4647,3.0173,0.68,10.707,9.8877,1.8128,0.9188,0.8972,1.5247,4.0658,83726.9641,61088.679,29654.4945,1628489.4517,1188174.8066
300761.SZ,20250613,19.65,19.73,19.32,19.38,19.72,-0.34,-1.7241,89847.4,174613.619,19.38,1.4708,3.0298,0.71,10.6684,9.8521,1.8063,0.9155,0.894,1.5302,4.0805,83726.9641,61088.679,29654.4945,1622628.5643,1183898.599
300761.SZ,20250612,19.72,19.82,19.42,19.72,19.82,-0.1,-0.5045,100983.5,198371.897,19.72,1.6531,3.4053,0.8,10.8556,10.0249,1.838,0.9315,0.9097,1.5038,4.0102,83726.9641,61088.679,29654.4945,1651095.7321,1204668.7499
300761.SZ,20250611,19.06,19.98,19.02,19.82,19.08,0.74,3.8784,204286.83,402595.456,19.82,3.3441,6.8889,1.95,10.9106,10.0758,1.8473,0.9362,0.9143,1.4962,3.9899,83726.9641,61088.679,29654.4945,1659468.4285,1210777.6178
300761.SZ,20250610,19.25,19.5,18.85,19.08,19.42,-0.34,-1.7508,109110.41,208723.901,19.08,1.7861,3.6794,0.92,10.5033,9.6996,1.7783,0.9013,0.8802,1.5543,4.1447,83726.9641,61088.679,29654.4945,1597510.475,1165571.9953
300761.SZ,20250609,18.63,19.6,18.55,19.42,18.78,0.64,3.4079,157835.78,304106.407,19.42,2.6251,5.501,1.12,10.5676,9.7589,1.8091,0.9068,0.8856,1.5448,4.1195,82764.4501,60126.165,28691.9805,1607285.6209,1167650.1243
300761.SZ,20250606,18.77,18.89,18.65,18.78,18.72,0.06,0.3205,56308.5,105716.376,18.78,0.9365,1.9625,0.41,10.2193,9.4373,1.7495,0.8769,0.8564,1.5974,4.2599,82764.4501,60126.165,28691.9805,1554316.3729,1129169.3787
300761.SZ,20250605,19.15,19.15,18.67,18.72,19.15,-0.43,-2.2454,105166.8,197525.581,18.72,1.7491,3.6654,0.83,10.1866,9.4072,1.7439,0.8741,0.8536,1.6026,4.2735,82764.4501,60126.165,28691.9805,1549350.5059,1125561.8088
300761.SZ,20250604,19.15,19.27,18.98,19.15,19.28,-0.13,-0.6743,95322.84,182107.037,19.15,1.5854,3.3223,0.82,10.4206,9.6233,1.784,0.8942,0.8733,1.5666,4.1775,82764.4501,60126.165,28691.9805,1584939.2194,1151416.0598
300761.SZ,20250603,18.65,19.44,18.53,19.28,18.98,0.3,1.5806,179522.4,343117.034,19.28,2.9858,6.2569,1.98,10.4914,9.6886,1.7961,0.9003,0.8792,1.556,4.1494,82764.4501,60126.165,28691.9805,1595698.5979,1159232.4612
300761.SZ,20250530,18.15,19.3,18.12,18.98,18.19,0.79,4.343,265898.95,502570.7,18.98,4.4224,9.2674,5.17,10.3281,9.5378,1.7681,0.8863,0.8655,1.5806,4.215,82764.4501,60126.165,28691.9805,1570869.2629,1141194.6117
300761.SZ,20250529,18.08,18.24,17.96,18.19,18.08,0.11,0.6084,48802.77,88488.337,18.19,0.8117,1.7009,0.83,9.8982,9.1408,1.6945,0.8494,0.8295,1.6493,4.398,82764.4501,60126.165,28691.9805,1505485.3473,1093694.9414
300761.SZ,20250528,18.06,18.18,17.96,18.08,18.15,-0.07,-0.3857,45623.78,82461.023,18.08,0.7588,1.5901,0.72,9.8384,9.0856,1.6843,0.8442,0.8245,1.6593,4.4248,82764.4501,60126.165,28691.9805,1496381.2578,1087081.0632
