股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300824.SZ,20250709,12.29,12.56,12.13,12.18,12.29,-0.11,-0.895,56631.37,69695.355,12.18,1.7919,4.6453,0.89,57.1848,49.5077,5.6877,5.2743,4.9263,2.2928,1.6321,32634.1682,31604.5307,12191.0126,397484.1687,384943.1839
300824.SZ,20250708,12.35,12.37,12.17,12.29,12.33,-0.04,-0.3244,45299.5,55608.998,12.29,1.4333,3.7158,0.6,57.7012,49.9549,5.739,5.322,4.9708,2.2723,1.6175,32634.1682,31604.5307,12191.0126,401073.9272,388419.6823
300824.SZ,20250707,12.07,12.35,12.0,12.33,12.14,0.19,1.5651,44137.0,53948.105,12.33,1.3965,3.6205,0.58,57.889,50.1174,5.7577,5.3393,4.9869,2.2649,1.6123,32634.1682,31604.5307,12191.0126,402379.2939,389683.8635
300824.SZ,20250704,12.5,12.57,12.03,12.14,12.48,-0.34,-2.7244,59908.5,72878.167,12.14,1.8956,4.9142,0.85,56.997,49.3452,5.669,5.257,4.9101,2.3003,1.6375,32634.1682,31604.5307,12191.0126,396178.8019,383679.0027
300824.SZ,20250703,12.3,12.58,12.23,12.48,12.26,0.22,1.7945,74093.5,92161.504,12.48,2.3444,6.0777,1.1,58.5933,50.7271,5.8277,5.4042,5.0476,2.2377,1.5929,32634.1682,31604.5307,12191.0126,407274.4191,394424.5431
300824.SZ,20250702,12.19,12.57,12.06,12.26,12.25,0.01,0.0816,96026.0,118479.174,12.26,3.0384,7.8768,1.56,57.5604,49.8329,5.725,5.309,4.9586,2.2778,1.6215,32634.1682,31604.5307,12191.0126,400094.9021,387471.5464
300824.SZ,20250701,11.91,12.35,11.83,12.25,11.93,0.32,2.6823,104209.57,126722.058,12.25,3.2973,8.5481,2.05,57.5134,49.7923,5.7203,5.3046,4.9546,2.2797,1.6228,32634.1682,31604.5307,12191.0126,399768.5605,387155.5011
300824.SZ,20250630,11.8,11.93,11.68,11.93,11.73,0.2,1.705,45719.57,54142.888,11.93,1.4466,3.7503,0.89,56.0111,48.4916,5.5709,5.1661,4.8252,2.3408,1.6663,32634.1682,31604.5307,12191.0126,389325.6266,377042.0513
300824.SZ,20250627,11.67,11.8,11.61,11.73,11.67,0.06,0.5141,33652.0,39400.805,11.73,1.0648,2.7604,0.65,55.0721,47.6786,5.4775,5.0795,4.7443,2.3807,1.6947,32634.1682,31604.5307,12191.0126,382798.793,370721.1451
300824.SZ,20250626,12.05,12.05,11.63,11.67,11.92,-0.25,-2.0973,58634.5,68990.544,11.67,1.8553,4.8096,1.16,54.7904,47.4348,5.4495,5.0535,4.72,2.393,1.7035,32634.1682,31604.5307,12191.0126,380840.7429,368824.8733
300824.SZ,20250625,11.9,12.08,11.74,11.92,11.85,0.07,0.5907,64928.5,77301.111,11.92,2.0544,5.3259,1.32,55.9641,48.4509,5.5662,5.1617,4.8211,2.3428,1.6677,32634.1682,31604.5307,12191.0126,388999.2849,376726.0059
300824.SZ,20250624,11.84,11.98,11.8,11.85,11.83,0.02,0.1691,51180.0,60765.799,11.85,1.6194,4.1982,0.96,55.6355,48.1664,5.5336,5.1314,4.7928,2.3566,1.6776,32634.1682,31604.5307,12191.0126,386714.8932,374513.6888
300824.SZ,20250623,11.57,11.84,11.54,11.83,11.72,0.11,0.9386,47050.0,55197.994,11.83,1.4887,3.8594,0.77,55.5416,48.0851,5.5242,5.1228,4.7847,2.3606,1.6804,32634.1682,31604.5307,12191.0126,386062.2098,373881.5982
300824.SZ,20250620,11.9,12.02,11.68,11.72,11.86,-0.14,-1.1804,35879.0,42294.412,11.72,1.1352,2.9431,0.45,55.0251,47.638,5.4729,5.0751,4.7402,2.3828,1.6962,32634.1682,31604.5307,12191.0126,382472.4513,370405.0998
300824.SZ,20250619,12.15,12.2,11.81,11.86,12.2,-0.34,-2.7869,54569.5,65362.813,11.86,1.7266,4.4762,0.58,55.6824,48.207,5.5382,5.1357,4.7969,2.3546,1.6762,32634.1682,31604.5307,12191.0126,387041.2349,374829.7341
300824.SZ,20250618,12.4,12.47,12.1,12.2,12.47,-0.27,-2.1652,58132.5,70945.326,12.2,1.8394,4.7685,0.5,57.2787,49.589,5.697,5.283,4.9344,2.289,1.6295,32634.1682,31604.5307,12191.0126,398136.852,385575.2745
300824.SZ,20250617,12.44,12.76,12.38,12.47,12.48,-0.01,-0.0801,70443.0,88235.735,12.47,2.2289,5.7783,0.47,58.5463,50.6865,5.8231,5.3999,5.0436,2.2395,1.5942,32634.1682,31604.5307,12191.0126,406948.0775,394108.4978
300824.SZ,20250616,12.14,12.54,12.13,12.48,12.22,0.26,2.1277,85768.5,106071.24,12.48,2.7138,7.0354,0.52,58.5933,50.7271,5.8277,5.4042,5.0476,2.2377,1.5929,32634.1682,31604.5307,12191.0126,407274.4191,394424.5431
300824.SZ,20250613,12.79,12.85,12.17,12.22,12.9,-0.68,-5.2713,126105.5,155264.466,12.22,3.9901,10.3441,0.76,57.3726,49.6703,5.7063,5.2916,4.9425,2.2853,1.6268,32634.1682,31604.5307,12191.0126,398789.5354,386207.3652
300824.SZ,20250612,13.2,13.2,12.75,12.9,13.23,-0.33,-2.4943,127375.6,164730.705,12.9,4.0303,10.4483,0.67,60.5652,52.4343,6.0239,5.5861,5.2175,2.1648,1.541,32634.1682,31604.5307,12191.0126,420980.7698,407698.446
300824.SZ,20250611,13.45,13.93,13.21,13.23,13.71,-0.48,-3.5011,169787.86,228219.996,13.23,5.3723,13.9273,0.88,62.1145,53.7757,6.178,5.729,5.351,2.1108,1.5026,32634.1682,31604.5307,12191.0126,431750.0453,418127.9412
