股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
000796.SZ,20250708,4.03,4.44,4.0,4.44,4.04,0.4,9.901,1511304.06,646393.14,4.44,11.3566,14.5544,3.1,,,8.2541,10.8989,11.2479,0.0,,160378.8916,133076.681,103838.5979,712082.2787,590860.4636
000796.SZ,20250707,3.92,4.04,3.91,4.04,3.93,0.11,2.799,497345.97,198306.082,4.04,3.7373,4.7896,1.08,,,7.5105,9.9171,10.2346,0.0,,160378.8916,133076.681,103838.5979,647930.7221,537629.7912
000796.SZ,20250704,4.0,4.05,3.92,3.93,3.98,-0.05,-1.2563,459891.98,182811.875,3.93,3.4558,4.4289,1.03,,,7.306,9.647,9.956,0.0,,160378.8916,133076.681,103838.5979,630289.044,522991.3563
000796.SZ,20250703,3.94,4.0,3.93,3.98,3.96,0.02,0.5051,404464.99,160383.613,3.98,3.0393,3.8951,0.8,,,7.3989,9.7698,10.0826,0.0,,160378.8916,133076.681,103838.5979,638307.9886,529645.1904
000796.SZ,20250709,4.5,4.56,4.31,4.4,4.44,-0.04,-0.9009,1865636.95,823957.339,4.4,14.0193,17.9667,2.59,,,8.1797,10.8008,11.1466,0.0,,160378.8916,133076.681,103838.5979,705667.123,585537.3964
000796.SZ,20250702,4.04,4.11,3.95,3.96,3.94,0.02,0.5076,731025.97,293828.282,3.96,5.4933,7.04,1.71,,,7.3617,9.7207,10.032,0.0,,160378.8916,133076.681,103838.5979,635100.4107,526983.6568
000796.SZ,20250701,3.98,3.99,3.9,3.94,3.92,0.02,0.5102,347221.89,136545.298,3.94,2.6092,3.3439,0.82,,,7.3246,9.6716,9.9813,0.0,,160378.8916,133076.681,103838.5979,631892.8329,524322.1231
000796.SZ,20250630,3.88,3.92,3.86,3.92,3.87,0.05,1.292,357258.51,139507.812,3.92,2.6846,3.3844,0.88,,,7.2874,9.6225,9.9306,0.0,,160378.8916,133076.681,105561.8258,628685.2551,521660.5895
000796.SZ,20250627,3.87,3.91,3.85,3.87,3.9,-0.03,-0.7692,386453.98,149787.554,3.87,2.904,3.6609,0.99,,,7.1944,9.4998,9.804,0.0,,160378.8916,133076.681,105561.8258,620666.3105,515006.7555
000796.SZ,20250626,3.82,3.93,3.81,3.9,3.84,0.06,1.5625,696929.87,270718.346,3.9,5.2371,6.6021,2.23,,,7.2502,9.5734,9.88,0.0,,160378.8916,133076.681,105561.8258,625477.6772,518999.0559
000796.SZ,20250625,3.83,3.84,3.77,3.84,3.8,0.04,1.0526,349589.0,132889.484,3.84,2.627,3.3117,1.11,,,7.1387,9.4261,9.728,0.0,,160378.8916,133076.681,105561.8258,615854.9437,511014.455
000796.SZ,20250624,3.75,3.82,3.75,3.8,3.75,0.05,1.3333,328685.94,124736.121,3.8,2.4699,3.1137,1.12,,,7.0643,9.3279,9.6266,0.0,,160378.8916,133076.681,105561.8258,609439.7881,505691.3878
000796.SZ,20250623,3.69,3.76,3.65,3.75,3.7,0.05,1.3514,279737.77,104173.636,3.75,2.1021,2.65,1.0,,,6.9714,9.2052,9.5,0.0,,160378.8916,133076.681,105561.8258,601420.8435,499037.5538
000796.SZ,20250620,3.68,3.81,3.68,3.7,3.7,0.0,0.0,300195.97,112393.627,3.7,2.2558,2.8438,1.02,,,6.8784,9.0825,9.3733,0.0,,160378.8916,133076.681,105561.8258,593401.8989,492383.7197
000796.SZ,20250619,3.75,3.79,3.68,3.7,3.79,-0.09,-2.3747,302376.98,112438.24,3.7,2.2722,2.8645,1.04,,,6.8784,9.0825,9.3733,0.0,,160378.8916,133076.681,105561.8258,593401.8989,492383.7197
000796.SZ,20250618,3.75,3.82,3.72,3.79,3.75,0.04,1.0667,359469.0,136238.019,3.79,2.7012,3.4053,1.24,,,7.0457,9.3034,9.6013,0.0,,160378.8916,133076.681,105561.8258,607835.9992,504360.621
000796.SZ,20250617,3.72,3.75,3.7,3.75,3.71,0.04,1.0782,229202.0,85410.859,3.75,1.7223,2.1736,0.61,,,6.9714,9.2052,9.5,0.0,,160378.8916,133076.681,105448.4058,601420.8435,499037.5538
000796.SZ,20250616,3.69,3.72,3.67,3.71,3.71,0.0,0.0,210390.0,77730.446,3.71,1.581,1.9952,0.48,,,6.897,9.107,9.3986,0.0,,160378.8916,133076.681,105448.4058,595005.6878,493714.4865
000796.SZ,20250613,3.8,3.81,3.7,3.71,3.82,-0.11,-2.8796,366044.05,137264.853,3.71,2.7506,3.4713,0.74,,,6.897,9.107,9.3986,0.0,,160378.8916,133076.681,105448.4058,595005.6878,493714.4865
000796.SZ,20250612,3.85,3.9,3.8,3.82,3.86,-0.04,-1.0363,293145.83,112431.628,3.82,2.2028,2.78,0.58,,,7.1015,9.377,9.6773,0.0,,160378.8916,133076.681,105448.4058,612647.3659,508352.9214
000796.SZ,20250611,3.86,3.9,3.86,3.86,3.88,-0.02,-0.5155,352805.64,136697.323,3.86,2.6511,3.3458,0.68,,,7.1758,9.4752,9.7786,0.0,,160378.8916,133076.681,105448.4058,619062.5216,513675.9887
000796.SZ,20250610,3.86,3.92,3.76,3.88,3.88,0.0,0.0,643970.24,247767.481,3.88,4.8391,6.107,1.54,,,7.213,9.5243,9.8293,0.0,,160378.8916,133076.681,105448.4058,622270.0994,516337.5223
000796.SZ,20250609,3.79,3.89,3.78,3.88,3.83,0.05,1.3055,538341.31,207378.266,3.88,4.0453,5.1053,1.55,,,7.213,9.5243,9.8293,0.0,,160378.8916,133076.681,105448.4058,622270.0994,516337.5223
000796.SZ,20250606,3.74,3.9,3.73,3.83,3.74,0.09,2.4064,658499.21,251760.119,3.83,4.9483,6.2448,2.51,,,7.1201,9.4016,9.7026,0.0,,160378.8916,133076.681,105448.4058,614251.1548,509683.6882
000796.SZ,20250605,3.77,3.8,3.72,3.74,3.78,-0.04,-1.0582,324207.0,121404.671,3.74,2.4362,3.0746,1.32,,,6.9528,9.1806,9.4746,0.0,,160378.8916,133076.681,105448.4058,599817.0546,497706.7869
000796.SZ,20250604,3.71,3.79,3.68,3.78,3.7,0.08,2.1622,411149.25,154343.427,3.78,3.0896,3.8991,1.93,,,7.0271,9.2788,9.576,0.0,,160378.8916,133076.681,105448.4058,606232.2102,503029.8542
000796.SZ,20250603,3.66,3.71,3.65,3.7,3.67,0.03,0.8174,154971.65,57148.921,3.7,1.1645,1.4696,0.69,,,6.8784,9.0825,9.3733,0.0,,160378.8916,133076.681,105448.4058,593401.8989,492383.7197
000796.SZ,20250530,3.7,3.72,3.66,3.67,3.7,-0.03,-0.8108,192100.0,70751.588,3.67,1.4435,1.8217,0.81,,,6.8226,9.0088,9.2973,0.0,,160378.8916,133076.681,105448.4058,588590.5322,488391.4193
000796.SZ,20250529,3.66,3.71,3.64,3.7,3.67,0.03,0.8174,228089.99,84086.363,3.7,1.714,2.163,0.85,,,6.8784,9.0825,9.3733,0.0,,160378.8916,133076.681,105448.4058,593401.8989,492383.7197
000796.SZ,20250528,3.7,3.75,3.66,3.67,3.72,-0.05,-1.3441,239662.0,88576.841,3.67,1.8009,2.2728,0.85,,,6.8226,9.0088,9.2973,0.0,,160378.8916,133076.681,105448.4058,588590.5322,488391.4193
000796.SZ,20250527,3.67,3.76,3.66,3.72,3.67,0.05,1.3624,250146.0,93203.597,3.72,1.8797,2.3722,0.8,,,6.9156,9.1315,9.424,0.0,,160378.8916,133076.681,105448.4058,596609.4768,495045.2533
000796.SZ,20250526,3.61,3.69,3.6,3.67,3.62,0.05,1.3812,208435.99,75980.306,3.67,1.5663,1.9767,0.64,,,6.8226,9.0088,9.2973,0.0,,160378.8916,133076.681,105448.4058,588590.5322,488391.4193
000796.SZ,20250523,3.68,3.69,3.62,3.62,3.69,-0.07,-1.897,255776.99,93545.121,3.62,1.922,2.4256,0.74,,,6.7297,8.8861,9.1706,0.0,,160378.8916,133076.681,105448.4058,580571.5876,481737.5852
000796.SZ,20250522,3.8,3.8,3.68,3.69,3.81,-0.12,-3.1496,382109.96,142640.747,3.69,2.8714,3.6237,1.17,,,6.8598,9.0579,9.348,0.0,,160378.8916,133076.681,105448.4058,591798.11,491052.9529
000796.SZ,20250521,3.83,3.87,3.77,3.81,3.84,-0.03,-0.7813,318165.65,121018.274,3.81,2.3908,3.0173,0.98,,,7.0829,9.3525,9.652,0.0,,160378.8916,133076.681,105448.4058,611043.577,507022.1546
000796.SZ,20250520,3.81,3.86,3.79,3.84,3.79,0.05,1.3193,398572.31,152577.982,3.84,2.9951,3.7798,1.26,,,7.1387,9.4261,9.728,0.0,,160378.8916,133076.681,105448.4058,615854.9437,511014.455
000796.SZ,20250519,3.77,3.82,3.76,3.79,3.8,-0.01,-0.2632,281756.0,106795.415,3.79,2.1172,2.672,0.87,,,7.0457,9.3034,9.6013,0.0,,160378.8916,133076.681,105448.4058,607835.9992,504360.621
000796.SZ,20250516,3.72,3.8,3.72,3.8,3.73,0.07,1.8767,351528.91,132062.437,3.8,2.6416,3.3337,1.06,,,7.0643,9.3279,9.6266,0.0,,160378.8916,133076.681,105448.4058,609439.7881,505691.3878
000796.SZ,20250515,3.75,3.79,3.71,3.73,3.76,-0.03,-0.7979,284531.01,106604.447,3.73,2.1381,2.6983,0.81,,,6.9342,9.1561,9.4493,0.0,,160378.8916,133076.681,105448.4058,598213.2657,496376.0201
000796.SZ,20250514,3.77,3.78,3.73,3.76,3.79,-0.03,-0.7916,313189.26,117363.754,3.76,2.3534,2.9701,0.82,,,6.9899,9.2297,9.5253,0.0,,160378.8916,133076.681,105448.4058,603024.6324,500368.3206
000796.SZ,20250513,3.78,3.82,3.76,3.79,3.77,0.02,0.5305,347178.69,131575.077,3.79,2.6089,3.2924,0.84,,,7.0457,9.3034,9.6013,0.0,,160378.8916,133076.681,105448.4058,607835.9992,504360.621
000796.SZ,20250512,3.74,3.79,3.72,3.77,3.74,0.03,0.8021,319883.99,119993.988,3.77,2.4038,3.0336,0.74,,,7.0085,9.2543,9.5506,0.0,,160378.8916,133076.681,105448.4058,604628.4213,501699.0874
000796.SZ,20250509,3.81,3.82,3.73,3.74,3.82,-0.08,-2.0942,389134.98,146353.405,3.74,2.9241,3.6903,0.83,,,6.9528,9.1806,9.4746,0.0,,160378.8916,133076.681,105448.4058,599817.0546,497706.7869
000796.SZ,20250508,3.85,3.85,3.8,3.82,3.84,-0.02,-0.5208,396945.0,151730.03,3.82,2.9828,3.7644,0.73,,,7.1015,9.377,9.6773,0.0,,160378.8916,133076.681,105448.4058,612647.3659,508352.9214
000796.SZ,20250507,3.9,3.97,3.82,3.84,3.88,-0.04,-1.0309,449099.65,173713.258,3.84,3.3747,4.259,0.76,,,7.1387,9.4261,9.728,0.0,,160378.8916,133076.681,105448.4058,615854.9437,511014.455
000796.SZ,20250506,3.86,3.88,3.78,3.88,3.86,0.02,0.5181,507067.98,194780.489,3.88,3.8103,4.8087,0.8,,,7.213,9.5243,9.8293,0.0,,160378.8916,133076.681,105448.4058,622270.0994,516337.5223
000796.SZ,20250430,3.87,3.92,3.85,3.86,3.89,-0.03,-0.7712,417223.68,162115.267,3.86,3.1352,3.9567,0.58,,,7.1758,9.4752,9.7786,0.0,,160378.8916,133076.681,105448.4058,619062.5216,513675.9887
000796.SZ,20250429,3.91,4.01,3.83,3.89,3.99,-0.1,-2.5063,571276.01,223176.807,3.89,4.2928,5.4176,0.69,,,7.2316,9.5489,9.8546,0.0,,160378.8916,133076.681,105448.4058,623873.8883,517668.2891
000796.SZ,20250428,4.15,4.2,3.98,3.99,3.99,0.0,0.0,771712.95,314351.66,3.99,5.799,7.3184,0.95,,,7.4175,9.7943,10.108,0.0,,160378.8916,133076.681,105448.4058,639911.7775,530975.9572
000796.SZ,20250425,3.94,4.05,3.93,3.99,3.88,0.11,2.8351,675619.97,269486.652,3.99,5.0769,6.4071,0.77,,,7.4175,9.7943,10.108,0.0,,160378.8916,133076.681,105448.4058,639911.7775,530975.9572
000796.SZ,20250424,3.98,4.03,3.87,3.88,4.03,-0.15,-3.7221,748368.68,294397.686,3.88,5.6236,7.1042,0.79,,,7.213,9.5243,9.8293,0.0,,160378.8916,133076.681,105341.0858,622270.0994,516337.5223
000796.SZ,20250423,4.14,4.16,4.02,4.03,4.15,-0.12,-2.8916,800235.99,326954.067,4.03,6.0133,7.5966,0.82,10.6401,7.8363,7.5268,11.1039,10.6549,0.0,,160378.8916,133076.681,105341.0858,646326.9331,536299.0244
000796.SZ,20250422,4.05,4.25,3.96,4.15,4.01,0.14,3.4913,1118788.04,457389.346,4.15,8.4071,10.6206,1.1,10.957,8.0696,7.7509,11.4346,10.9721,0.0,,160378.8916,133076.681,105341.0858,665572.4001,552268.2262
000796.SZ,20250421,4.0,4.06,3.92,4.01,4.04,-0.03,-0.7426,722107.91,288428.214,4.01,5.4263,6.855,0.55,10.5873,7.7974,7.4894,11.0488,10.602,0.0,,160378.8916,133076.681,105341.0858,643119.3553,533637.4908
000796.SZ,20250418,4.21,4.21,4.0,4.04,4.21,-0.17,-4.038,982994.0,400589.437,4.04,7.3867,9.3315,0.71,10.6665,7.8557,7.5454,11.1315,10.6813,0.0,,160378.8916,133076.681,105341.0858,647930.7221,537629.7912
000796.SZ,20250417,4.16,4.28,4.08,4.21,4.16,0.05,1.2019,1136097.33,476952.495,4.21,8.5372,10.7849,0.72,11.1154,8.1863,7.8629,11.5999,11.1308,0.0,,160378.8916,133076.681,105341.0858,675195.1336,560252.827
000796.SZ,20250416,4.13,4.24,4.11,4.16,4.21,-0.05,-1.1876,944216.98,393331.908,4.16,7.0953,8.9634,0.57,10.9834,8.0891,7.7696,11.4621,10.9986,0.0,,160378.8916,133076.681,105341.0858,667176.1891,553598.993
