,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
23,603880.SH,20250519,5.48,5.52,5.38,5.48,5.45,0.03,0.5505,38384.14,20947.041,5.48,1.328,2.5173,0.45,,,5.8362,2.6285,2.4969,0.0,,28904.2,28904.2,15248.1585,158395.016,158395.016
24,603880.SH,20250516,5.48,5.54,5.38,5.45,5.47,-0.02,-0.3656,48386.14,26248.672,5.45,1.674,3.1732,0.57,,,5.8042,2.6141,2.4833,0.0,,28904.2,28904.2,15248.1585,157527.89,157527.89
25,603880.SH,20250515,5.44,5.54,5.36,5.47,5.45,0.02,0.367,54996.85,29968.883,5.47,1.9027,3.6068,0.66,,,5.8255,2.6237,2.4924,0.0,,28904.2,28904.2,15248.1585,158105.974,158105.974
26,603880.SH,20250514,5.66,5.66,5.42,5.45,5.66,-0.21,-3.7102,65319.1,35965.199,5.45,2.2598,4.2837,0.74,,,5.8042,2.6141,2.4833,0.0,,28904.2,28904.2,15248.1585,157527.89,157527.89
27,603880.SH,20250513,5.53,5.7,5.51,5.66,5.55,0.11,1.982,104006.08,58319.147,5.66,3.5983,6.8209,1.17,,,6.0279,2.7148,2.579,0.0,,28904.2,28904.2,15248.1585,163597.772,163597.772
28,603880.SH,20250512,5.42,5.9,5.26,5.55,5.38,0.17,3.1599,149906.99,83062.238,5.55,5.1863,9.8312,2.03,,,5.9107,2.662,2.5288,0.0,,28904.2,28904.2,15248.1585,160418.31,160418.31
29,603880.SH,20250509,5.4,5.45,5.29,5.38,5.37,0.01,0.1862,52056.9,28005.454,5.38,1.801,3.414,0.75,,,5.7297,2.5805,2.4514,0.0,,28904.2,28904.2,15248.1585,155504.596,155504.596
30,603880.SH,20250508,5.37,5.44,5.31,5.37,5.37,0.0,0.0,47765.81,25573.233,5.37,1.6526,3.1326,0.71,,,5.719,2.5757,2.4468,0.0,,28904.2,28904.2,15248.1585,155215.554,155215.554
31,603880.SH,20250507,5.36,5.48,5.3,5.37,5.34,0.03,0.5618,86109.9,46258.499,5.37,2.9791,5.6472,1.53,,,5.719,2.5757,2.4468,0.0,,28904.2,28904.2,15248.1585,155215.554,155215.554
32,603880.SH,20250506,5.0,5.36,4.99,5.34,5.01,0.33,6.5868,110169.85,57795.667,5.34,3.8116,7.2251,2.69,,,5.6871,2.5613,2.4331,0.0,,28904.2,28904.2,15248.1585,154348.428,154348.428
33,603880.SH,20250430,4.81,5.23,4.81,5.01,4.81,0.2,4.158,73328.8,37095.311,5.01,2.537,4.3084,2.25,,,5.3356,2.403,2.2828,0.0,,28904.2,28904.2,17020.0952,144810.042,144810.042
34,603880.SH,20250429,4.66,4.82,4.62,4.81,4.7,0.11,2.3404,29603.4,14157.09,4.81,1.0242,1.7393,0.96,,,3.0447,2.3168,2.3772,0.0,,28904.2,28904.2,17020.0952,139029.202,139029.202
35,603880.SH,20250428,4.79,4.8,4.6,4.7,4.75,-0.05,-1.0526,36025.9,16802.381,4.7,1.2464,2.1167,1.27,,,2.9751,2.2638,2.3228,0.0,,28904.2,28904.2,17020.0952,135849.74,135849.74
36,603880.SH,20250425,4.93,4.95,4.73,4.75,4.9,-0.15,-3.0612,32328.03,15533.164,4.75,1.1185,1.8994,1.18,,,3.0068,2.2879,2.3475,0.0,,28904.2,28904.2,17020.0952,137294.95,137294.95
37,603880.SH,20250424,4.99,5.02,4.87,4.9,4.96,-0.06,-1.2097,33868.17,16722.653,4.9,1.1717,1.9899,1.24,,,3.1017,2.3601,2.4217,0.0,,28904.2,28904.2,17020.0952,141630.58,141630.58
38,603880.SH,20250423,5.06,5.12,4.94,4.96,5.03,-0.07,-1.3917,31181.0,15599.559,4.96,1.0788,1.832,1.1,,,3.1397,2.389,2.4513,0.0,,28904.2,28904.2,17020.0952,143364.832,143364.832
39,603880.SH,20250422,5.05,5.07,4.99,5.03,5.04,-0.01,-0.1984,20726.1,10434.961,5.03,0.7171,1.2177,0.7,,,3.184,2.4228,2.4859,0.0,,28904.2,28904.2,17020.0952,145388.126,145388.126
40,603880.SH,20250421,4.88,5.04,4.88,5.04,4.98,0.06,1.2048,23999.0,11981.436,5.04,0.8303,1.41,0.76,,,3.1903,2.4276,2.4909,0.0,,28904.2,28904.2,17020.0952,145677.168,145677.168
41,603880.SH,20250418,4.99,5.04,4.85,4.98,4.99,-0.01,-0.2004,27549.96,13616.552,4.98,0.9531,1.6187,0.89,,,3.1524,2.3987,2.4612,0.0,,28904.2,28904.2,17020.0952,143942.916,143942.916
42,603880.SH,20250417,4.84,5.06,4.79,4.99,4.88,0.11,2.2541,33000.0,16412.329,4.99,1.1417,1.9389,1.04,,,3.1587,2.4035,2.4661,0.0,,28904.2,28904.2,17020.0952,144231.958,144231.958
43,603880.SH,20250416,5.07,5.07,4.8,4.88,5.07,-0.19,-3.7475,36195.3,17810.631,4.88,1.2523,2.1266,1.06,,,3.0891,2.3505,2.4118,0.0,,28904.2,28904.2,17020.0952,141052.496,141052.496
44,603880.SH,20250415,5.11,5.13,4.99,5.07,5.07,0.0,0.0,27549.4,13902.961,5.07,0.9531,1.6186,0.68,,,3.2093,2.442,2.5057,0.0,,28904.2,28904.2,17020.0952,146544.294,146544.294
45,603880.SH,20250414,4.98,5.11,4.89,5.07,4.87,0.2,4.1068,33757.7,16952.069,5.07,1.1679,1.9834,0.86,,,3.2093,2.442,2.5057,0.0,,28904.2,28904.2,17020.0952,146544.294,146544.294
46,603880.SH,20250411,4.86,5.02,4.81,4.87,4.86,0.01,0.2058,23580.88,11581.351,4.87,0.8158,1.3855,0.59,,,3.0827,2.3457,2.4068,0.0,,28904.2,28904.2,17020.0952,140763.454,140763.454
47,603880.SH,20250410,4.7,4.95,4.7,4.86,4.64,0.22,4.7414,37027.6,17965.12,4.86,1.281,2.1755,0.93,,,3.0764,2.3409,2.4019,0.0,,28904.2,28904.2,17020.0952,140474.412,140474.412
48,603880.SH,20250409,4.53,4.68,4.23,4.64,4.52,0.12,2.6549,48522.76,21790.273,4.64,1.6787,2.8509,1.33,,,2.9371,2.2349,2.2932,0.0,,28904.2,28904.2,17020.0952,134115.488,134115.488
49,603880.SH,20250408,4.4,4.78,4.4,4.52,4.76,-0.24,-5.042,59006.76,26776.798,4.52,2.0415,3.4669,1.96,,,2.8612,2.1771,2.2339,0.0,,28904.2,28904.2,17020.0952,130646.984,130646.984
50,603880.SH,20250407,5.01,5.12,4.76,4.76,5.29,-0.53,-10.0189,28066.8,13622.769,4.76,0.971,1.649,0.91,,,3.0131,2.2927,2.3525,0.0,,28904.2,28904.2,17020.0952,137583.992,137583.992
51,603880.SH,20250403,5.25,5.37,5.19,5.29,5.35,-0.06,-1.1215,27495.0,14503.113,5.29,0.9512,1.6154,0.86,,,3.3486,2.548,2.6144,0.0,,28904.2,28904.2,17020.0952,152903.218,152903.218
52,603880.SH,20250402,5.32,5.45,5.2,5.35,5.3,0.05,0.9434,36202.5,19436.239,5.35,1.2525,2.127,1.11,,,3.3866,2.5769,2.6441,0.0,,28904.2,28904.2,17020.0952,154637.47,154637.47
53,603880.SH,20250401,5.16,5.34,5.16,5.3,5.17,0.13,2.5145,32228.8,17052.383,5.3,1.115,1.8936,0.82,,,3.3549,2.5528,2.6194,0.0,,28904.2,28904.2,17020.0952,153192.26,153192.26
54,603880.SH,20250331,5.25,5.25,5.05,5.17,5.17,0.0,0.0,26751.06,13719.939,5.17,0.9255,1.5717,0.59,,,3.2726,2.4902,2.5551,0.0,,28904.2,28904.2,17020.0952,149434.714,149434.714
55,603880.SH,20250328,5.16,5.28,5.16,5.17,5.21,-0.04,-0.7678,30704.6,15966.756,5.17,1.0623,1.804,0.61,,,3.2726,2.4902,2.5551,0.0,,28904.2,28904.2,17020.0952,149434.714,149434.714
56,603880.SH,20250327,5.21,5.24,5.06,5.21,5.23,-0.02,-0.3824,33735.0,17432.487,5.21,1.1671,1.9821,0.69,,,3.2979,2.5094,2.5749,0.0,,28904.2,28904.2,17020.0952,150590.882,150590.882
57,603880.SH,20250326,5.12,5.28,5.0,5.23,5.14,0.09,1.751,40091.04,20863.17,5.23,1.387,2.3555,0.78,,,3.3106,2.5191,2.5848,0.0,,28904.2,28904.2,17020.0952,151168.966,151168.966
58,603880.SH,20250325,5.16,5.21,4.99,5.14,5.08,0.06,1.1811,64726.11,32969.72,5.14,2.2393,3.8029,1.25,,,3.2536,2.4757,2.5403,0.0,,28904.2,28904.2,17020.0952,148567.588,148567.588
59,603880.SH,20250324,5.25,5.28,4.98,5.08,5.21,-0.13,-2.4952,57647.9,29575.837,5.08,1.9944,3.387,1.07,,,3.2157,2.4468,2.5106,0.0,,28904.2,28904.2,17020.0952,146833.336,146833.336
60,603880.SH,20250321,5.37,5.42,5.18,5.21,5.37,-0.16,-2.9795,54941.17,28804.669,5.21,1.9008,3.228,1.03,,,3.2979,2.5094,2.5749,0.0,,28904.2,28904.2,17020.0952,150590.882,150590.882
61,603880.SH,20250320,5.43,5.44,5.33,5.37,5.41,-0.04,-0.7394,25923.8,13967.967,5.37,0.8969,1.5231,0.46,,,3.3992,2.5865,2.6539,0.0,,28904.2,28904.2,17020.0952,155215.554,155215.554
62,603880.SH,20250319,5.6,5.6,5.36,5.41,5.6,-0.19,-3.3929,55111.84,29952.991,5.41,1.9067,3.238,0.97,,,3.4246,2.6058,2.6737,0.0,,28904.2,28904.2,17020.0952,156371.722,156371.722
63,603880.SH,20250318,5.68,5.8,5.52,5.6,5.63,-0.03,-0.5329,65895.43,37108.542,5.6,2.2798,3.8716,1.15,,,3.5448,2.6973,2.7676,0.0,,28904.2,28904.2,17020.0952,161863.52,161863.52
64,603880.SH,20250317,5.53,5.65,5.39,5.63,5.53,0.1,1.8083,67682.18,37410.255,5.63,2.3416,3.9766,1.02,,,3.5638,2.7117,2.7824,0.0,,28904.2,28904.2,17020.0952,162730.646,162730.646
65,603880.SH,20250314,5.39,5.53,5.27,5.53,5.36,0.17,3.1716,51655.1,28002.347,5.53,1.7871,3.0349,0.69,,,3.5005,2.6636,2.733,0.0,,28904.2,28904.2,17020.0952,159840.226,159840.226
66,603880.SH,20250313,5.47,5.48,5.26,5.36,5.47,-0.11,-2.011,44348.66,23744.193,5.36,1.5343,2.6057,0.52,,,3.3929,2.5817,2.649,0.0,,28904.2,28904.2,17020.0952,154926.512,154926.512
67,603880.SH,20250312,5.48,5.61,5.37,5.47,5.44,0.03,0.5515,54132.2,29607.884,5.47,1.8728,3.1805,0.58,,,3.4625,2.6347,2.7034,0.0,,28904.2,28904.2,17020.0952,158105.974,158105.974
68,603880.SH,20250311,5.49,5.6,5.36,5.44,5.54,-0.1,-1.8051,69031.0,37718.031,5.44,2.3883,4.0559,0.66,,,3.4435,2.6202,2.6885,0.0,,28904.2,28904.2,17020.0952,157238.848,157238.848
69,603880.SH,20250310,5.63,5.99,5.5,5.54,5.65,-0.11,-1.9469,112699.35,64596.659,5.54,3.8991,6.6215,1.21,,,3.5068,2.6684,2.738,0.0,,28904.2,28904.2,17020.0952,160129.268,160129.268
70,603880.SH,20250307,5.55,5.76,5.54,5.65,5.53,0.12,2.17,93296.47,52717.412,5.65,3.2278,5.4815,1.01,,,3.5765,2.7214,2.7923,0.0,,28904.2,28904.2,17020.0952,163308.73,163308.73
71,603880.SH,20250306,5.65,5.73,5.48,5.53,5.64,-0.11,-1.9504,94576.91,52778.813,5.53,3.2721,5.5568,1.05,,,3.5005,2.6636,2.733,0.0,,28904.2,28904.2,17020.0952,159840.226,159840.226
72,603880.SH,20250305,5.56,5.73,5.45,5.64,5.58,0.06,1.0753,94506.35,53156.359,5.64,3.2696,5.5526,1.18,,,3.5701,2.7166,2.7874,0.0,,28904.2,28904.2,17020.0952,163019.688,163019.688
73,603880.SH,20250304,5.21,5.7,5.21,5.58,5.27,0.31,5.8824,128740.81,71717.288,5.58,4.4541,7.564,2.1,,,3.5322,2.6877,2.7577,0.0,,28904.2,28904.2,17020.0952,161285.436,161285.436
74,603880.SH,20250303,5.21,5.43,5.21,5.27,5.2,0.07,1.3462,56456.9,30162.444,5.27,1.9532,3.3171,0.93,,,3.3359,2.5383,2.6045,0.0,,28904.2,28904.2,17020.0952,152325.134,152325.134
75,603880.SH,20250228,5.12,5.31,5.07,5.2,5.12,0.08,1.5625,85414.05,44243.817,5.2,2.9551,5.0184,1.53,,,3.2916,2.5046,2.5699,0.0,,28904.2,28904.2,17020.0952,150301.84,150301.84
76,603880.SH,20250227,5.42,5.45,5.09,5.12,5.42,-0.3,-5.5351,84648.05,44033.301,5.12,2.9286,4.9734,1.51,,,3.241,2.4661,2.5304,0.0,,28904.2,28904.2,17020.0952,147989.504,147989.504
77,603880.SH,20250226,5.32,5.48,5.32,5.42,5.37,0.05,0.9311,45520.08,24458.306,5.42,1.5749,2.6745,0.7,,,3.4309,2.6106,2.6787,0.0,,28904.2,28904.2,17020.0952,156660.764,156660.764
78,603880.SH,20250225,5.4,5.48,5.35,5.37,5.42,-0.05,-0.9225,35144.26,18965.548,5.37,1.2159,2.0649,0.48,,,3.3992,2.5865,2.6539,0.0,,28904.2,28904.2,17020.0952,155215.554,155215.554
79,603880.SH,20250224,5.42,5.61,5.36,5.42,5.42,0.0,0.0,53851.0,29491.545,5.42,1.8631,3.164,0.62,,,3.4309,2.6106,2.6787,0.0,,28904.2,28904.2,17020.0952,156660.764,156660.764
80,603880.SH,20250221,5.44,5.49,5.25,5.42,5.39,0.03,0.5566,59216.02,31801.292,5.42,2.0487,3.8835,0.67,,,3.4309,2.6106,2.6787,0.0,,28904.2,28904.2,15248.1585,156660.764,156660.764
81,603880.SH,20250220,5.45,5.7,5.36,5.39,5.45,-0.06,-1.1009,87427.3,47699.852,5.39,3.0247,5.7336,1.03,,,3.4119,2.5961,2.6638,0.0,,28904.2,28904.2,15248.1585,155793.638,155793.638
82,603880.SH,20250219,5.08,5.53,5.02,5.45,5.1,0.35,6.8627,90154.96,48036.634,5.45,3.1191,5.9125,1.09,,,3.4499,2.625,2.6935,0.0,,28904.2,28904.2,15248.1585,157527.89,157527.89
83,603880.SH,20250218,5.37,5.42,5.07,5.1,5.43,-0.33,-6.0773,77052.15,40199.676,5.1,2.6658,5.0532,0.82,,,3.2283,2.4565,2.5205,0.0,,28904.2,28904.2,15248.1585,147411.42,147411.42
84,603880.SH,20250217,5.05,5.57,5.04,5.43,5.08,0.35,6.8898,117692.3,63028.204,5.43,4.0718,7.7185,1.26,,,3.4372,2.6154,2.6836,0.0,,28904.2,28904.2,15248.1585,156949.806,156949.806
85,603880.SH,20250214,5.01,5.23,4.98,5.08,5.01,0.07,1.3972,69251.09,35265.68,5.08,2.3959,4.5416,0.64,,,3.2157,2.4468,2.5106,0.0,,28904.2,28904.2,15248.1585,146833.336,146833.336
86,603880.SH,20250213,5.09,5.15,4.9,5.01,5.07,-0.06,-1.1834,69883.77,35119.809,5.01,2.4178,4.5831,0.55,,,3.1713,2.4131,2.476,0.0,,28904.2,28904.2,15248.1585,144810.042,144810.042
87,603880.SH,20250212,5.02,5.1,4.91,5.07,5.08,-0.01,-0.1969,79608.63,39900.388,5.07,2.7542,5.2209,0.5,,,3.2093,2.442,2.5057,0.0,,28904.2,28904.2,15248.1585,146544.294,146544.294
88,603880.SH,20250211,4.8,5.09,4.8,5.08,4.85,0.23,4.7423,132942.9,65980.565,5.08,4.5994,8.7186,0.92,,,3.2157,2.4468,2.5106,0.0,,28904.2,28904.2,15248.1585,146833.336,146833.336
89,603880.SH,20250210,4.77,4.89,4.72,4.85,4.78,0.07,1.4644,114728.21,55110.047,4.85,3.9693,7.5241,0.88,,,3.0701,2.3361,2.397,0.0,,28904.2,28904.2,15248.1585,140185.37,140185.37
90,603880.SH,20250207,4.9,4.95,4.69,4.78,4.9,-0.12,-2.449,144756.25,69510.85,4.78,5.0081,9.4934,1.24,,,3.0258,2.3023,2.3624,0.0,,28904.2,28904.2,15248.1585,138162.076,138162.076
91,603880.SH,20250206,4.59,4.96,4.59,4.9,5.1,-0.2,-3.9216,168419.45,80616.087,4.9,5.8268,11.0452,1.89,,,3.1017,2.3601,2.4217,0.0,,28904.2,28904.2,15248.1585,141630.58,141630.58
92,603880.SH,20250205,4.82,5.32,4.71,5.1,4.84,0.26,5.3719,240114.32,123050.486,5.1,8.3072,15.7471,4.53,,,3.2283,2.4565,2.5205,0.0,,28904.2,28904.2,15248.1585,147411.42,147411.42
93,603880.SH,20250127,4.49,4.84,4.49,4.84,4.4,0.44,10.0,53358.76,25619.534,4.84,1.8461,3.4994,0.99,,,3.0637,2.3312,2.392,0.0,,28904.2,28904.2,15248.1585,139896.328,139896.328
94,603880.SH,20250124,4.2,4.44,4.13,4.4,4.33,0.07,1.6166,46231.84,19842.84,4.4,1.5995,3.032,0.92,,,2.7852,2.1193,2.1746,0.0,,28904.2,28904.2,15248.1585,127178.48,127178.48
95,603880.SH,20250123,4.28,4.38,4.01,4.33,4.2,0.13,3.0952,74504.91,31944.023,4.33,2.5776,4.8862,1.76,,,2.7409,2.0856,2.14,0.0,,28904.2,28904.2,15248.1585,125155.186,125155.186
96,603880.SH,20250122,4.23,4.26,4.11,4.2,4.23,-0.03,-0.7092,32041.21,13484.054,4.2,1.1085,2.1013,0.75,,,2.6586,2.023,2.0757,0.0,,28904.2,28904.2,15248.1585,121397.64,121397.64
97,603880.SH,20250121,4.43,4.49,4.18,4.23,4.44,-0.21,-4.7297,59089.8,25272.77,4.23,2.0443,3.8752,1.44,,,2.6776,2.0374,2.0905,0.0,,28904.2,28904.2,15248.1585,122264.766,122264.766
98,603880.SH,20250120,4.33,4.55,4.21,4.44,4.33,0.11,2.5404,57509.68,25368.529,4.44,1.9897,3.7716,1.47,,,2.8105,2.1386,2.1943,0.0,,28904.2,28904.2,15248.1585,128334.648,128334.648
99,603880.SH,20250117,4.4,4.5,4.3,4.33,4.42,-0.09,-2.0362,27201.27,11800.062,4.33,0.9411,1.7839,0.64,,,2.7409,2.0856,2.14,0.0,,28904.2,28904.2,15248.1585,125155.186,125155.186
100,603880.SH,20250116,4.41,4.53,4.37,4.42,4.36,0.06,1.3761,36187.0,16095.614,4.42,1.252,2.3732,0.85,,,2.7979,2.1289,2.1844,0.0,,28904.2,28904.2,15248.1585,127756.564,127756.564
101,603880.SH,20250115,4.39,4.48,4.3,4.36,4.36,0.0,0.0,34482.8,15063.931,4.36,1.193,2.2614,0.75,,,2.7599,2.1,2.1548,0.0,,28904.2,28904.2,15248.1585,126022.312,126022.312
102,603880.SH,20250114,4.08,4.43,4.08,4.36,4.08,0.28,6.8627,49253.0,21133.684,4.36,1.704,3.2301,1.1,,,2.7599,2.1,2.1548,0.0,,28904.2,28904.2,15248.1585,126022.312,126022.312
103,603880.SH,20250113,3.93,4.11,3.85,4.08,4.05,0.03,0.7407,48379.1,19320.91,4.08,1.6738,3.1728,1.06,,,2.5827,1.9652,2.0164,0.0,,28904.2,28904.2,15248.1585,117929.136,117929.136
104,603880.SH,20250110,4.18,4.29,4.03,4.05,4.2,-0.15,-3.5714,45796.42,18805.468,4.05,1.5844,3.0034,0.97,,,2.5637,1.9507,2.0016,0.0,,28904.2,28904.2,15248.1585,117062.01,117062.01
105,603880.SH,20250109,4.19,4.26,4.05,4.2,4.19,0.01,0.2387,35617.84,14976.961,4.2,1.2323,2.3359,0.73,,,2.6586,2.023,2.0757,0.0,,28904.2,28904.2,15248.1585,121397.64,121397.64
106,603880.SH,20250108,4.26,4.3,4.02,4.19,4.22,-0.03,-0.7109,51165.0,21360.868,4.19,1.7702,3.3555,1.11,,,2.6523,2.0182,2.0708,0.0,,28904.2,28904.2,15248.1585,121108.598,121108.598
107,603880.SH,20250107,4.05,4.23,4.04,4.22,4.06,0.16,3.9409,42803.6,17643.744,4.22,1.4809,2.8071,0.89,,,2.6713,2.0326,2.0856,0.0,,28904.2,28904.2,15248.1585,121975.724,121975.724
108,603880.SH,20250106,4.12,4.16,3.9,4.06,4.14,-0.08,-1.9324,52305.93,21193.361,4.06,1.8096,3.4303,1.08,,,2.57,1.9555,2.0065,0.0,,28904.2,28904.2,15248.1585,117351.052,117351.052
109,603880.SH,20250103,4.39,4.4,4.09,4.14,4.36,-0.22,-5.0459,54490.1,22887.851,4.14,1.8852,3.5736,1.14,,,2.6206,1.9941,2.0461,0.0,,28904.2,28904.2,15248.1585,119663.388,119663.388
110,603880.SH,20250102,4.38,4.54,4.3,4.36,4.35,0.01,0.2299,42913.99,19005.014,4.36,1.4847,2.8144,0.78,,,2.7599,2.1,2.1548,0.0,,28904.2,28904.2,15248.1585,126022.312,126022.312
111,603880.SH,20241231,4.43,4.49,4.34,4.35,4.43,-0.08,-1.8059,37786.6,16629.618,4.35,1.3073,2.4781,0.56,,,2.7536,2.0952,2.1498,0.0,,28904.2,28904.2,15248.1585,125733.27,125733.27
112,603880.SH,20241230,4.55,4.58,4.38,4.43,4.6,-0.17,-3.6957,52033.0,23080.742,4.43,1.8002,3.4124,0.72,,,2.8042,2.1338,2.1894,0.0,,28904.2,28904.2,15248.1585,128045.606,128045.606
113,603880.SH,20241227,4.39,4.74,4.39,4.6,4.41,0.19,4.3084,55866.85,25647.038,4.6,1.9328,3.6638,0.77,,,2.9118,2.2156,2.2734,0.0,,28904.2,28904.2,15248.1585,132959.32,132959.32
