股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600273.SH,20250702,8.52,8.58,8.48,8.56,8.52,0.04,0.4695,154754.0,132218.38,8.56,1.1405,1.8844,1.07,11.5254,10.8255,1.1514,1.2689,1.2327,4.7057,4.6612,135687.9522,135687.9522,82122.7107,1161488.8708,1161488.8708
600273.SH,20250701,8.46,8.58,8.42,8.52,8.46,0.06,0.7092,167511.1,142205.684,8.52,1.2345,2.0398,1.17,11.4716,10.7749,1.146,1.263,1.2269,4.7278,4.6831,135687.9522,135687.9522,82122.7107,1156061.3527,1156061.3527
600273.SH,20250630,8.6,8.6,8.43,8.46,8.59,-0.13,-1.5134,167939.61,142403.04,8.46,1.2377,2.045,1.1,11.3908,10.699,1.1379,1.2541,1.2183,4.7613,4.7163,135687.9522,135687.9522,82122.7107,1147920.0756,1147920.0756
600273.SH,20250627,8.49,8.62,8.48,8.59,8.5,0.09,1.0588,145907.0,124486.422,8.59,1.0753,1.7767,1.01,11.5658,10.8634,1.1554,1.2734,1.237,4.6893,4.6449,135687.9522,135687.9522,82122.7107,1165559.5094,1165559.5094
600273.SH,20250626,8.49,8.54,8.44,8.5,8.48,0.02,0.2358,125739.04,106767.666,8.5,0.9267,1.5311,0.85,11.4446,10.7496,1.1433,1.26,1.2241,4.7389,4.6941,135687.9522,135687.9522,82122.7107,1153347.5937,1153347.5937
600273.SH,20250625,8.48,8.56,8.43,8.48,8.49,-0.01,-0.1178,118115.26,100263.997,8.48,0.8705,1.4383,0.82,11.4177,10.7243,1.1406,1.2571,1.2212,4.7501,4.7051,135687.9522,135687.9522,82122.7107,1150633.8347,1150633.8347
600273.SH,20250624,8.3,8.5,8.28,8.49,8.3,0.19,2.2892,160743.68,135528.093,8.49,1.1847,1.9574,1.2,11.4312,10.737,1.142,1.2585,1.2226,4.7445,4.6996,135687.9522,135687.9522,82122.7107,1151990.7142,1151990.7142
600273.SH,20250623,8.31,8.46,8.26,8.3,8.34,-0.04,-0.4796,211757.6,176760.107,8.3,1.5606,2.5786,1.82,11.1753,10.4967,1.1164,1.2304,1.1953,4.8531,4.8072,135687.9522,135687.9522,82122.7107,1126210.0033,1126210.0033
600273.SH,20250620,8.43,8.45,8.33,8.34,8.45,-0.11,-1.3018,105371.0,88309.449,8.34,0.7766,1.2831,0.86,11.2292,10.5473,1.1218,1.2363,1.201,4.8298,4.7841,135687.9522,135687.9522,82122.7107,1131637.5213,1131637.5213
600273.SH,20250619,8.4,8.54,8.37,8.45,8.42,0.03,0.3563,146061.09,123371.158,8.45,1.0764,1.7786,1.21,11.3773,10.6864,1.1366,1.2526,1.2169,4.7669,4.7219,135687.9522,135687.9522,82122.7107,1146563.1961,1146563.1961
600273.SH,20250618,8.41,8.46,8.36,8.42,8.42,0.0,0.0,98217.09,82574.856,8.42,0.7238,1.196,0.82,11.3369,10.6484,1.1325,1.2482,1.2125,4.7839,4.7387,135687.9522,135687.9522,82122.7107,1142492.5575,1142492.5575
600273.SH,20250617,8.34,8.46,8.33,8.42,8.32,0.1,1.2019,108142.65,90860.335,8.42,0.797,1.3168,0.91,11.3369,10.6484,1.1325,1.2482,1.2125,4.7839,4.7387,135687.9522,135687.9522,82122.7107,1142492.5575,1142492.5575
600273.SH,20250616,8.44,8.47,8.31,8.32,8.41,-0.09,-1.0702,122823.0,102671.591,8.32,0.9052,1.4956,1.08,11.2023,10.522,1.1191,1.2333,1.1981,4.8414,4.7956,135687.9522,135687.9522,82122.7107,1128923.7623,1128923.7623
600273.SH,20250613,8.41,8.52,8.37,8.41,8.42,-0.01,-0.1188,138555.55,116876.006,8.41,0.9961,1.6198,1.31,11.6086,10.9036,1.1597,1.2781,1.2416,4.672,4.6278,139104.5207,139104.5207,85539.2792,1169869.0191,1169869.0191
600273.SH,20250612,8.41,8.44,8.31,8.42,8.42,0.0,0.0,134730.19,112843.012,8.42,0.9686,1.5751,1.26,11.6224,10.9166,1.1611,1.2796,1.2431,4.6664,4.6223,139104.5207,139104.5207,85539.2792,1171260.0643,1171260.0643
600273.SH,20250611,8.41,8.48,8.38,8.42,8.41,0.01,0.1189,96895.76,81693.255,8.42,0.6966,1.1328,0.7,11.6224,10.9166,1.1611,1.2796,1.2431,4.6664,4.6223,139104.5207,139104.5207,85539.2792,1171260.0643,1171260.0643
600273.SH,20250610,8.39,8.47,8.33,8.41,8.39,0.02,0.2384,102485.49,86003.945,8.41,0.7368,1.1981,0.65,11.6086,10.9036,1.1597,1.2781,1.2416,4.672,4.6278,139104.5207,139104.5207,85539.2792,1169869.0191,1169869.0191
600273.SH,20250609,8.36,8.42,8.35,8.39,8.37,0.02,0.2389,94652.8,79338.755,8.39,0.6804,1.1065,0.6,11.581,10.8777,1.1569,1.275,1.2387,4.6831,4.6388,139104.5207,139104.5207,85539.2792,1167086.9287,1167086.9287
