股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300940.SZ,20250709,24.49,25.14,24.42,24.7,24.48,0.22,0.8987,118861.6,294377.396,24.7,8.0613,9.654,1.25,266.6092,89.4343,4.958,12.027,9.2846,0.0,,22264.4372,14744.7553,12312.1867,549931.5988,364195.4559
300940.SZ,20250708,24.56,24.94,24.3,24.48,24.44,0.04,0.1637,84813.5,208356.055,24.48,5.7521,6.8886,0.72,264.2346,88.6377,4.9139,11.9199,9.2019,0.0,,22264.4372,14744.7553,12312.1867,545033.4227,360951.6097
300940.SZ,20250707,24.61,25.28,24.34,24.44,24.58,-0.14,-0.5696,65864.0,161916.483,24.44,4.4669,5.3495,0.5,263.8028,88.4929,4.9058,11.9004,9.1869,0.0,,22264.4372,14744.7553,12312.1867,544142.8452,360361.8195
300940.SZ,20250704,24.92,25.0,24.22,24.58,24.71,-0.13,-0.5261,90088.2,220912.225,24.58,6.1098,7.317,0.63,265.314,88.9998,4.9339,11.9686,9.2395,0.0,,22264.4372,14744.7553,12312.1867,547259.8664,362426.0853
300940.SZ,20250703,24.08,24.89,23.98,24.71,24.12,0.59,2.4461,104711.0,255682.844,24.71,7.1016,8.5047,0.69,266.7172,89.4705,4.96,12.0319,9.2884,0.0,,22264.4372,14744.7553,12312.1867,550154.2432,364342.9035
300940.SZ,20250702,24.04,24.6,23.81,24.12,24.49,-0.37,-1.5108,130799.4,315664.496,24.12,8.8709,10.6236,0.8,260.3488,87.3342,4.8416,11.7446,9.0666,0.0,,22264.4372,14744.7553,12312.1867,537018.2253,355643.4978
300940.SZ,20250701,25.5,26.69,24.1,24.49,25.25,-0.76,-3.0099,201286.6,505452.425,24.49,13.6514,16.3486,1.23,264.3425,88.6739,4.9159,11.9248,9.2057,0.0,,22264.4372,14744.7553,12312.1867,545256.067,361099.0573
300940.SZ,20250630,24.71,25.64,24.45,25.25,24.68,0.57,2.3096,134177.6,336192.836,25.25,9.1,10.898,0.79,272.5459,91.4257,5.0684,12.2948,9.4914,0.0,,22264.4372,14744.7553,12312.1867,562177.0393,372305.0713
300940.SZ,20250627,24.4,25.45,24.01,24.68,24.21,0.47,1.9413,147933.4,364885.735,24.68,10.033,12.0152,0.78,266.3934,89.3618,4.954,12.0173,9.2771,0.0,,22264.4372,14744.7553,12312.1867,549486.3101,363900.5608
300940.SZ,20250626,24.84,25.25,24.01,24.21,25.0,-0.79,-3.16,139294.37,339262.276,24.21,9.447,11.3135,0.63,261.3202,87.6601,4.8597,11.7884,9.1005,0.0,,22264.4372,14744.7553,12312.1867,539022.0246,356970.5258
300940.SZ,20250625,24.49,25.25,24.06,25.0,24.42,0.58,2.3751,190807.67,469428.45,25.0,12.9407,15.4975,0.73,269.8474,90.5205,5.0182,12.1731,9.3974,0.0,,22264.4372,14744.7553,12312.1867,556610.93,368618.8825
300940.SZ,20250624,24.51,25.65,24.31,24.42,24.27,0.15,0.618,203622.21,508382.476,24.42,13.8098,16.5383,0.77,263.587,88.4204,4.9018,11.8907,9.1794,0.0,,22264.4372,14744.7553,12312.1867,543697.5564,360066.9244
300940.SZ,20250623,24.07,24.86,23.6,24.27,24.2,0.07,0.2893,172483.57,419753.426,24.27,11.698,14.0092,0.67,261.9679,87.8773,4.8717,11.8176,9.123,0.0,,22264.4372,14744.7553,12312.1867,540357.8908,357855.2111
